player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Elízio,30,Left-Back,Varzim,0.0,out,Winter,2018,2018/2019
Gauther,27,Goalkeeper,União Madeira,0.0,out,Winter,2018,2018/2019
Kenji Gorré,24,Left Winger,Estoril Praia,0.0,out,Winter,2018,2018/2019
Christian Madu,25,Defensive Midfield,Without Club,0.0,out,Winter,2018,2018/2019
Wesly Decas,19,Centre-Back,Fútbol Cons.,0.0,out,Winter,2018,2018/2019
Arthur,19,Centre-Back,Cruzeiro,0.0,out,Winter,2018,2018/2019
Vladan Danilovic,21,Defensive Midfield,B. Banja Luka,500000.0,in,Summer,2020,2020/2021
Gergely Bobál,24,Centre-Forward,Zalaegerszeg,0.0,in,Summer,2020,2020/2021
João Vigário,24,Left-Back,Tondela,0.0,in,Summer,2020,2020/2021
Rúben Freitas,27,Right-Back,Mafra,0.0,in,Summer,2020,2020/2021
Riccardo Piscitelli,26,Goalkeeper,FC Dinamo,0.0,in,Summer,2020,2020/2021
Larry Azouni,26,Central Midfield,KV Kortrijk,0.0,in,Summer,2020,2020/2021
Rui Encarnação,22,Goalkeeper,Machico,0.0,in,Summer,2020,2020/2021
Chico Ramos,25,Central Midfield,Vit. Guimarães,0.0,in,Summer,2020,2020/2021
Vincent Thill,20,Attacking Midfield,FC Metz,0.0,in,Summer,2020,2020/2021
Pedrão,23,Centre-Back,Palmeiras,0.0,in,Summer,2020,2020/2021
Lucas Kal,24,Defensive Midfield,São Paulo,0.0,in,Summer,2020,2020/2021
João Victor,21,Left Winger,Osasco-SP,0.0,in,Summer,2020,2020/2021
Vincent Koziello,24,Central Midfield,1. FC Köln,0.0,in,Summer,2020,2020/2021
Wan Cho,19,Attacking Midfield,Nacional U19,0.0,in,Summer,2020,2020/2021
Giorgi Arabidze,22,Right Winger,Adanaspor,0.0,in,Summer,2020,2020/2021
Diogo Coelho,26,Centre-Back,Vilafranquense,0.0,out,Summer,2020,2020/2021
Ohoulo Framelin,23,Goalkeeper,Sernache,0.0,out,Summer,2020,2020/2021
Kaká,29,Attacking Midfield,Mafra,0.0,out,Summer,2020,2020/2021
Jota Garcês,27,Attacking Midfield,Leixões,0.0,out,Summer,2020,2020/2021
Vítor Gonçalves,28,Central Midfield,Casa Pia,0.0,out,Summer,2020,2020/2021
João Fernandes,19,Right Winger,Camacha,0.0,out,Summer,2020,2020/2021
Seung-jun Lee,20,Right-Back,Camacha,0.0,out,Summer,2020,2020/2021
Wan Cho,19,Attacking Midfield,Câmara Lobos,0.0,out,Summer,2020,2020/2021
Gauther,28,Goalkeeper,Career break,0.0,out,Summer,2020,2020/2021
Nuno Campos,27,Right-Back,Mafra,0.0,out,Summer,2020,2020/2021
Felipe Lopes,32,Centre-Back,Without Club,0.0,out,Summer,2020,2020/2021
Geraldo,27,Defensive Midfield,LD Maputo,0.0,out,Summer,2020,2020/2021
João Vigário,24,Left-Back,Tondela,0.0,out,Summer,2020,2020/2021
Malick Evouna,27,Centre-Forward,Santa Clara,0.0,out,Summer,2020,2020/2021
Paulo Vyctor,24,Centre-Forward,Floresta-CE,0.0,out,Summer,2020,2020/2021
Marco Borgnino,22,Left Midfield,Rafaela,0.0,out,Summer,2020,2020/2021
Leonel Mosevich,23,Centre-Back,Argentinos II,0.0,out,Summer,2020,2020/2021
Anthony Sosa,23,Left Midfield,Progreso,0.0,out,Summer,2020,2020/2021
Dudu,21,Right Winger,Marinhense,0.0,in,Winter,2020,2020/2021
Pedro Mendes,21,Centre-Forward,Sporting CP,0.0,in,Winter,2020,2020/2021
Marco Matias,31,Right Winger,Without Club,0.0,in,Winter,2020,2020/2021
Éber Bessa,28,Attacking Midfield,Botafogo,0.0,in,Winter,2020,2020/2021
Seydou Sy,25,Goalkeeper,Without Club,0.0,in,Winter,2020,2020/2021
António Filipe,35,Goalkeeper,Without Club,0.0,in,Winter,2020,2020/2021
Aleksandar Palocevic,27,Attacking Midfield,Pohang Steelers,0.0,in,Winter,2020,2020/2021
João Fernandes,20,Right Winger,Camacha,0.0,in,Winter,2020,2020/2021
Wan Cho,19,Attacking Midfield,Câmara Lobos,0.0,in,Winter,2020,2020/2021
Aleksandar Palocevic,27,Attacking Midfield,FC Seoul,1000000.0,out,Winter,2020,2020/2021
Marcelo Freitas,26,Attacking Midfield,Londrina-PR,0.0,out,Winter,2020,2020/2021
Wan Cho,19,Attacking Midfield,Chuncheon FC,0.0,out,Winter,2020,2020/2021
João Fernandes,20,Right Winger,Santarém,0.0,out,Winter,2020,2020/2021
João Victor,21,Left Winger,Osasco-SP,0.0,out,Winter,2020,2020/2021
Giorgi Arabidze,22,Right Winger,Rotor Volgograd,0.0,out,Winter,2020,2020/2021
