player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Nuno Marques,19,Goalkeeper,Benfica B,0.0,in,Summer,2000,2000/2001
Diogo Luís,19,Left-Back,Benfica B,0.0,in,Summer,2000,2000/2001
Ricardo Ramires,24,Right Midfield,Alverca,0.0,in,Summer,2000,2000/2001
Nuno Gomes,23,Centre-Forward,Fiorentina,17000000.0,out,Summer,2000,2000/2001
Ricardo Ramires,24,Right Midfield,Alverca,0.0,out,Summer,2000,2000/2001
Michael Thomas,32,Right Midfield,Wimbledon FC,0.0,out,Summer,2000,2000/2001
João Pinto,28,Second Striker,Sporting CP,0.0,out,Summer,2000,2000/2001
Jorge Ribeiro,18,Left-Back,Santa Clara,0.0,out,Summer,2000,2000/2001
Luís Carlos,27,Attacking Midfield,CF Estrela,0.0,out,Summer,2000,2000/2001
Nuno Santos,27,Goalkeeper,Badajoz,0.0,out,Summer,2000,2000/2001
Pêpa,19,Centre-Forward,Lierse SK,0.0,out,Summer,2000,2000/2001
Porfírio,26,Centre-Forward,Marítimo,0.0,out,Summer,2000,2000/2001
Rui Baião,19,Attacking Midfield,Alverca,0.0,out,Summer,2000,2000/2001
Andrade,26,Defensive Midfield,SC Braga,0.0,out,Summer,2000,2000/2001
Marco Freitas,27,Defensive Midfield,Alverca,0.0,out,Summer,2000,2000/2001
Samuel Okunowo,21,Right-Back,Barcelona,0.0,out,Summer,2000,2000/2001
Tote,21,Attacking Midfield,Real Madrid,0.0,out,Summer,2000,2000/2001
Roger,22,Attacking Midfield,Fluminense,6520000.0,in,Winter,2000,2000/2001
Ednilson,18,Defensive Midfield,Roma U19,0.0,in,Winter,2000,2000/2001
Ricardo Esteves,21,Right-Back,Benfica B,0.0,in,Winter,2000,2000/2001
Rui Baião,20,Attacking Midfield,Alverca,0.0,in,Winter,2000,2000/2001
Jorge Ribeiro,19,Left-Back,Santa Clara,0.0,in,Winter,2000,2000/2001
Jamir,28,Defensive Midfield,Alverca,0.0,in,Winter,2000,2000/2001
Nuno Santos,27,Goalkeeper,Badajoz,0.0,in,Winter,2000,2000/2001
Karel Poborsky,28,Right Midfield,Lazio,2250000.0,out,Winter,2000,2000/2001
Ricardo Rojas,29,Right-Back,River Plate,200000.0,out,Winter,2000,2000/2001
Triantafyllos Macheridis,27,Defensive Midfield,PS Kalamata,0.0,out,Winter,2000,2000/2001
Dani,24,Attacking Midfield,Atlético Madrid,0.0,out,Winter,2000,2000/2001
Jamir,28,Defensive Midfield,Cor. Bolognesi,0.0,out,Winter,2000,2000/2001
Nuno Santos,27,Goalkeeper,Santa Clara,0.0,out,Winter,2000,2000/2001
Cristian Uribe,24,Central Midfield,Huachipato,0.0,out,Winter,2000,2000/2001
Simão,21,Left Winger,Barcelona,12910000.0,in,Summer,2001,2001/2002
Mantorras,19,Centre-Forward,Alverca,5000000.0,in,Summer,2001,2001/2002
Tomislav Sokota,24,Centre-Forward,Dinamo Zagreb,1500000.0,in,Summer,2001,2001/2002
Quim Berto,29,Right-Back,Sporting CP,0.0,in,Summer,2001,2001/2002
Marco Caneira,22,Centre-Back,Reggina,0.0,in,Summer,2001,2001/2002
Toni,21,Right-Back,Farense,0.0,in,Summer,2001,2001/2002
João Manuel Pinto,28,Centre-Back,FC Porto,0.0,in,Summer,2001,2001/2002
Zlatko Zahovic,30,Attacking Midfield,Valencia,0.0,in,Summer,2001,2001/2002
Júlio César,22,Centre-Back,Real Madrid,0.0,in,Summer,2001,2001/2002
Anders Andersson,27,Defensive Midfield,Aalborg BK,0.0,in,Summer,2001,2001/2002
Carlos Bossio,27,Goalkeeper,Vitória Setúbal,0.0,in,Summer,2001,2001/2002
Argel Fuchs,26,Centre-Back,Palmeiras,0.0,in,Summer,2001,2001/2002
Zé Roberto,20,Attacking Midfield,Portuguesa,0.0,in,Summer,2001,2001/2002
Paulo Lopes,23,Goalkeeper,Barreirense,0.0,in,Summer,2001,2001/2002
Cabral,29,Right-Back,Belenenses,0.0,in,Summer,2001,2001/2002
Javier Delgado,21,Centre-Back,CA Osasuna,0.0,in,Summer,2001,2001/2002
Emanuele Pesaresi,24,Left-Back,Lazio,0.0,in,Summer,2001,2001/2002
Bruno Aguiar,20,Central Midfield,Benfica U19,0.0,in,Summer,2001,2001/2002
Ricardo André,18,Defensive Midfield,Benfica U19,0.0,in,Summer,2001,2001/2002
José Moreira,19,Goalkeeper,Benfica B,0.0,in,Summer,2001,2001/2002
Pêpa,20,Centre-Forward,Lierse SK,0.0,in,Summer,2001,2001/2002
Andrade,27,Defensive Midfield,SC Braga,0.0,in,Summer,2001,2001/2002
Triantafyllos Macheridis,27,Defensive Midfield,PS Kalamata,0.0,in,Summer,2001,2001/2002
Marco Freitas,28,Defensive Midfield,Alverca,0.0,in,Summer,2001,2001/2002
Porfírio,27,Centre-Forward,Marítimo,0.0,in,Summer,2001,2001/2002
Nuno Santos,28,Goalkeeper,Santa Clara,0.0,in,Summer,2001,2001/2002
Pierre van Hooijdonk,31,Centre-Forward,Feyenoord,2500000.0,out,Summer,2001,2001/2002
Bruno Basto,23,Left-Back,G. Bordeaux,2280000.0,out,Summer,2001,2001/2002
José António Calado,27,Central Midfield,Real Betis,1200000.0,out,Summer,2001,2001/2002
Ronaldo,27,Sweeper,Besiktas,1000000.0,out,Summer,2001,2001/2002
Triantafyllos Macheridis,27,Defensive Midfield,Alki Larnaca,0.0,out,Summer,2001,2001/2002
Carlos Marchena,21,Centre-Back,Valencia,0.0,out,Summer,2001,2001/2002
Sérgio Nunes,26,Centre-Back,Santa Clara,0.0,out,Summer,2001,2001/2002
Alejandro Escalona,21,Left-Back,River Plate,0.0,out,Summer,2001,2001/2002
Sergiy Kandaurov,28,Central Midfield,Metalist,0.0,out,Summer,2001,2001/2002
Toy,24,Centre-Forward,Salgueiros,0.0,out,Summer,2001,2001/2002
Bruno Aguiar,20,Central Midfield,Gil Vicente,0.0,out,Summer,2001,2001/2002
Marco Freitas,28,Defensive Midfield,Salgueiros,0.0,out,Summer,2001,2001/2002
Roger,22,Attacking Midfield,Fluminense,0.0,out,Summer,2001,2001/2002
Porfírio,27,Centre-Forward,Benfica B,0.0,out,Summer,2001,2001/2002
Chano,36,Attacking Midfield,Retired,0.0,out,Summer,2001,2001/2002
Edgaras Jankauskas,27,Centre-Forward,Real Sociedad,0.0,out,Summer,2001,2001/2002
Tiago Mendes,20,Central Midfield,SC Braga,2500000.0,in,Winter,2001,2001/2002
Armando Sá,26,Right-Back,SC Braga,175000.0,in,Winter,2001,2001/2002
Edgaras Jankauskas,26,Centre-Forward,Real Sociedad,0.0,in,Winter,2001,2001/2002
Fernando Aguiar,29,Defensive Midfield,Beira-Mar,0.0,in,Winter,2001,2001/2002
Ricardo Rojas,30,Right-Back,River Plate,0.0,in,Winter,2001,2001/2002
Fernando Meira,23,Centre-Back,VfB Stuttgart,7500000.0,out,Winter,2001,2001/2002
João Tomás,26,Centre-Forward,Real Betis,5000000.0,out,Winter,2001,2001/2002
Ricardo Rojas,30,Right-Back,River Plate,1800000.0,out,Winter,2001,2001/2002
Geraldo Alves,21,Centre-Back,Beira-Mar,0.0,out,Winter,2001,2001/2002
Abdelsattar Sabry,27,Left Winger,Marítimo,0.0,out,Winter,2001,2001/2002
Zé Roberto,21,Attacking Midfield,EC Vitória,0.0,out,Winter,2001,2001/2002
Quim Berto,30,Right-Back,Varzim,0.0,out,Winter,2001,2001/2002
Diogo Luís,21,Left-Back,Alverca,0.0,out,Winter,2001,2001/2002
Ricardo Esteves,22,Right-Back,SC Braga,0.0,out,Winter,2001,2001/2002
André Neles,23,Centre-Forward,EC Vitória,0.0,out,Winter,2001,2001/2002
Emanuele Pesaresi,25,Left-Back,Lazio,0.0,out,Winter,2001,2001/2002
Petit,25,Defensive Midfield,Boavista,3000000.0,in,Summer,2002,2002/2003
Cristiano,25,defence,Beira-Mar,250000.0,in,Summer,2002,2002/2003
Nuno Gomes,26,Centre-Forward,Florentia,0.0,in,Summer,2002,2002/2003
Anderson,24,Centre-Forward,Alverca,0.0,in,Summer,2002,2002/2003
Emilio Peixe,29,Defensive Midfield,Alverca,0.0,in,Summer,2002,2002/2003
Ricardo Rocha,23,Centre-Back,SC Braga,0.0,in,Summer,2002,2002/2003
Hélder Cristóvão,31,Centre-Back,Dep. La Coruña,0.0,in,Summer,2002,2002/2003
Miklós Fehér,22,Centre-Forward,FC Porto,0.0,in,Summer,2002,2002/2003
Éder Bonfim,21,Right-Back,Anápolis-GO,0.0,in,Summer,2002,2002/2003
Ricardo Esteves,22,Right-Back,SC Braga,0.0,in,Summer,2002,2002/2003
Nuno Santos,29,Goalkeeper,Beira-Mar,0.0,in,Summer,2002,2002/2003
Bruno Aguiar,21,Central Midfield,Gil Vicente,0.0,in,Summer,2002,2002/2003
Diogo Luís,21,Left-Back,Alverca,0.0,in,Summer,2002,2002/2003
Marco Freitas,29,Defensive Midfield,Salgueiros,0.0,in,Summer,2002,2002/2003
Geraldo Alves,21,Centre-Back,Beira-Mar,0.0,in,Summer,2002,2002/2003
Quim Berto,30,Right-Back,Varzim,0.0,in,Summer,2002,2002/2003
Roger,23,Attacking Midfield,Fluminense,0.0,in,Summer,2002,2002/2003
Marco Caneira,23,Centre-Back,G. Bordeaux,1500000.0,out,Summer,2002,2002/2003
Quim Berto,30,Right-Back,Varzim,0.0,out,Summer,2002,2002/2003
Ricardo Esteves,22,Right-Back,Nacional,0.0,out,Summer,2002,2002/2003
Jorge Ribeiro,20,Left-Back,Varzim,0.0,out,Summer,2002,2002/2003
Maniche,24,Central Midfield,FC Porto,0.0,out,Summer,2002,2002/2003
Robert Enke,24,Goalkeeper,Barcelona,0.0,out,Summer,2002,2002/2003
Júlio César,23,Centre-Back,Austria Vienna,0.0,out,Summer,2002,2002/2003
Geraldo Alves,21,Centre-Back,Gil Vicente,0.0,out,Summer,2002,2002/2003
Anderson,24,Centre-Forward,Moreirense,0.0,out,Summer,2002,2002/2003
Toni,22,Right-Back,Beira-Mar,0.0,out,Summer,2002,2002/2003
Javier Delgado,22,Centre-Back,Cartagonova,0.0,out,Summer,2002,2002/2003
Diogo Luís,21,Left-Back,Beira-Mar,0.0,out,Summer,2002,2002/2003
Nuno Marques,21,Goalkeeper,Tomar,0.0,out,Summer,2002,2002/2003
Paulo Lopes,24,Goalkeeper,Salgueiros,0.0,out,Summer,2002,2002/2003
Rui Baião,21,Attacking Midfield,Varzim,0.0,out,Summer,2002,2002/2003
Pêpa,21,Centre-Forward,Varzim,0.0,out,Summer,2002,2002/2003
Fernando Aguiar,30,Defensive Midfield,Leiria,0.0,out,Summer,2002,2002/2003
Bruno Aguiar,21,Central Midfield,Alverca,0.0,out,Summer,2002,2002/2003
Paulo Madeira,31,Centre-Back,Without Club,0.0,out,Summer,2002,2002/2003
Geovanni,22,Attacking Midfield,Barcelona,0.0,in,Winter,2002,2002/2003
André Neles,25,Centre-Forward,Internacional,0.0,in,Winter,2002,2002/2003
André Neles,24,Centre-Forward,EC Vitória,0.0,in,Winter,2002,2002/2003
Anderson,24,Centre-Forward,Moreirense,0.0,in,Winter,2002,2002/2003
Cristian Uribe,26,Central Midfield,Huachipato,0.0,in,Winter,2002,2002/2003
Carlos Mota,22,Attacking Midfield,Dresdner SC,0.0,out,Winter,2002,2002/2003
Éder Bonfim,21,Right-Back,CF Estrela,0.0,out,Winter,2002,2002/2003
André Neles,25,Centre-Forward,Palmeiras,0.0,out,Winter,2002,2002/2003
André Neles,24,Centre-Forward,Internacional,0.0,out,Winter,2002,2002/2003
Anderson,24,Centre-Forward,Al-Rayyan SC,0.0,out,Winter,2002,2002/2003
Cristian Uribe,26,Central Midfield,Without Club,0.0,out,Winter,2002,2002/2003
Luisão,22,Centre-Back,Cruzeiro,1000000.0,in,Summer,2003,2003/2004
Alex,23,Right-Back,Moreirense,0.0,in,Summer,2003,2003/2004
Geovanni,23,Attacking Midfield,Barcelona,0.0,in,Summer,2003,2003/2004
João Pereira,19,Right-Back,Benfica U19,0.0,in,Summer,2003,2003/2004
Eduardo Simões,21,Centre-Back,Benfica B,0.0,in,Summer,2003,2003/2004
Hélio Pinto,19,Central Midfield,Benfica U19,0.0,in,Summer,2003,2003/2004
Fernando Aguiar,31,Defensive Midfield,Leiria,0.0,in,Summer,2003,2003/2004
André Neles,25,Centre-Forward,Palmeiras,0.0,in,Summer,2003,2003/2004
Éder Bonfim,22,Right-Back,CF Estrela,0.0,in,Summer,2003,2003/2004
Bruno Aguiar,22,Central Midfield,Alverca,0.0,in,Summer,2003,2003/2004
Anderson,25,Centre-Forward,Al-Rayyan SC,0.0,in,Summer,2003,2003/2004
Geraldo Alves,22,Centre-Back,Gil Vicente,0.0,in,Summer,2003,2003/2004
Pêpa,22,Centre-Forward,Varzim,0.0,in,Summer,2003,2003/2004
Ednilson,20,Defensive Midfield,Vit. Guimarães,130000.0,out,Summer,2003,2003/2004
Ljubinko Drulovic,34,Left Winger,Partizan,0.0,out,Summer,2003,2003/2004
Ricardo André,20,Defensive Midfield,Paços Ferreira,0.0,out,Summer,2003,2003/2004
Geraldo Alves,22,Centre-Back,Paços Ferreira,0.0,out,Summer,2003,2003/2004
Anderson,25,Centre-Forward,Naval,0.0,out,Summer,2003,2003/2004
Eduardo Simões,21,Centre-Back,Amora FC,0.0,out,Summer,2003,2003/2004
André Neles,25,Centre-Forward,Marítimo,0.0,out,Summer,2003,2003/2004
Pêpa,22,Centre-Forward,Varzim,0.0,out,Summer,2003,2003/2004
Marco Freitas,30,Defensive Midfield,CA Felgueiras,0.0,out,Summer,2003,2003/2004
Éder Bonfim,22,Right-Back,SC Braga,0.0,out,Summer,2003,2003/2004
Paulo Fonseca,21,Right-Back,SC Braga,0.0,out,Summer,2003,2003/2004
Emilio Peixe,30,Defensive Midfield,Leiria,0.0,out,Summer,2003,2003/2004
Andrade,29,Defensive Midfield,CD Tenerife,0.0,out,Summer,2003,2003/2004
Nuno Santos,30,Goalkeeper,Vitória Setúbal,0.0,out,Summer,2003,2003/2004
João Manuel Pinto,30,Centre-Back,Without Club,0.0,out,Summer,2003,2003/2004
Geovanni,23,Attacking Midfield,Barcelona,0.0,out,Summer,2003,2003/2004
Takis Fyssas,30,Left-Back,Panathinaikos,0.0,in,Winter,2003,2003/2004
Zach Thornton,30,Goalkeeper,Chicago,0.0,in,Winter,2003,2003/2004
Anders Andersson,29,Defensive Midfield,Belenenses,0.0,out,Winter,2003,2003/2004
Carlitos,26,Right Winger,Poli Ejido,0.0,out,Winter,2003,2003/2004
Roger,25,Attacking Midfield,Fluminense,0.0,out,Winter,2003,2003/2004
Azar Karadas,22,Centre-Back,Rosenborg,1750000.0,in,Summer,2004,2004/2005
Quim,28,Goalkeeper,SC Braga,1400000.0,in,Summer,2004,2004/2005
Everson,28,Defensive Midfield,OGC Nice,1200000.0,in,Summer,2004,2004/2005
Carlitos,21,Left Midfield,Estoril Praia,500000.0,in,Summer,2004,2004/2005
Manuel dos Santos,30,Left-Back,Marseille,0.0,in,Summer,2004,2004/2005
Yannick Quesnel,30,Goalkeeper,Alverca,0.0,in,Summer,2004,2004/2005
Amoreirinha,19,Centre-Back,Alverca,0.0,in,Summer,2004,2004/2005
Paulo Almeida,23,Defensive Midfield,Santos FC,0.0,in,Summer,2004,2004/2005
Alcides,19,Centre-Back,Chelsea,0.0,in,Summer,2004,2004/2005
Rodolfo Lima,24,Centre-Forward,Alverca,0.0,in,Summer,2004,2004/2005
Manú,21,Right Winger,Alverca,0.0,in,Summer,2004,2004/2005
Zé Rui,21,Left Winger,Alverca,0.0,in,Summer,2004,2004/2005
Manuel Fernandes,18,Attacking Midfield,Benfica B,0.0,in,Summer,2004,2004/2005
Geraldo Alves,23,Centre-Back,Paços Ferreira,0.0,in,Summer,2004,2004/2005
Anderson,26,Centre-Forward,Naval,0.0,in,Summer,2004,2004/2005
Nuno Santos,31,Goalkeeper,Vitória Setúbal,0.0,in,Summer,2004,2004/2005
Eduardo Simões,22,Centre-Back,Amora FC,0.0,in,Summer,2004,2004/2005
Andrade,30,Defensive Midfield,CD Tenerife,0.0,in,Summer,2004,2004/2005
Ednilson,21,Defensive Midfield,Vit. Guimarães,0.0,in,Summer,2004,2004/2005
Emilio Peixe,31,Defensive Midfield,Leiria,0.0,in,Summer,2004,2004/2005
Toni,24,Right-Back,Beira-Mar,0.0,in,Summer,2004,2004/2005
Tiago Mendes,23,Central Midfield,Chelsea,15000000.0,out,Summer,2004,2004/2005
Armando Sá,28,Right-Back,Villarreal,1000000.0,out,Summer,2004,2004/2005
Ednilson,21,Defensive Midfield,Gil Vicente,100000.0,out,Summer,2004,2004/2005
Cabral,32,Right-Back,Belenenses,0.0,out,Summer,2004,2004/2005
Fernando Aguiar,32,Defensive Midfield,Landskrona,0.0,out,Summer,2004,2004/2005
Geraldo Alves,23,Centre-Back,Paços Ferreira,0.0,out,Summer,2004,2004/2005
Toni,25,Right-Back,Servette FC,0.0,out,Summer,2004,2004/2005
Zach Thornton,30,Goalkeeper,Chicago,0.0,out,Summer,2004,2004/2005
Hélder Cristóvão,33,Centre-Back,Paris SG,0.0,out,Summer,2004,2004/2005
Carlos Bossio,30,Goalkeeper,Lanús,0.0,out,Summer,2004,2004/2005
Hélio Pinto,20,Central Midfield,Sevilla B,0.0,out,Summer,2004,2004/2005
Cristiano,27,defence,Belenenses,0.0,out,Summer,2004,2004/2005
Alex,24,Right-Back,Vit. Guimarães,0.0,out,Summer,2004,2004/2005
Nuno Santos,31,Goalkeeper,Santa Clara,0.0,out,Summer,2004,2004/2005
Rodolfo Lima,24,Centre-Forward,Belenenses,0.0,out,Summer,2004,2004/2005
Manú,21,Right Winger,Modena,0.0,out,Summer,2004,2004/2005
Zé Rui,21,Left Winger,Vitória Setúbal,0.0,out,Summer,2004,2004/2005
Yannick Quesnel,30,Goalkeeper,Estoril Praia,0.0,out,Summer,2004,2004/2005
Emilio Peixe,31,Defensive Midfield,Retired,0.0,out,Summer,2004,2004/2005
Andrade,30,Defensive Midfield,Without Club,0.0,out,Summer,2004,2004/2005
Nuno Assis,27,Attacking Midfield,Vit. Guimarães,600000.0,in,Winter,2004,2004/2005
André Luis,25,Centre-Back,Santos FC,0.0,in,Winter,2004,2004/2005
Andrija Delibasic,23,Centre-Forward,RCD Mallorca,0.0,in,Winter,2004,2004/2005
Manú,22,Right Winger,Modena,0.0,in,Winter,2004,2004/2005
Roger,26,Attacking Midfield,Fluminense,0.0,in,Winter,2004,2004/2005
Roger,26,Attacking Midfield,Corinthians,2300000.0,out,Winter,2004,2004/2005
Argel Fuchs,30,Centre-Back,Racing,0.0,out,Winter,2004,2004/2005
Amoreirinha,20,Centre-Back,Estoril Praia,0.0,out,Winter,2004,2004/2005
Anderson,26,Centre-Forward,Al-Shamal SC,0.0,out,Winter,2004,2004/2005
Ivan Dudic,27,Right-Back,RAEC Mons,0.0,out,Winter,2004,2004/2005
Manú,22,Right Winger,AC Carpenedolo,0.0,out,Winter,2004,2004/2005
Zlatko Zahovic,33,Attacking Midfield,Retired,0.0,out,Winter,2004,2004/2005
Nélson,22,Right-Back,Boavista,1500000.0,in,Summer,2005,2005/2006
Fabrizio Miccoli,26,Centre-Forward,Juventus,1150000.0,in,Summer,2005,2005/2006
Andrey Karyaka,27,Left Winger,KS Samara,1000000.0,in,Summer,2005,2005/2006
Beto,28,Central Midfield,Beira-Mar,250000.0,in,Summer,2005,2005/2006
Léo,29,Left-Back,Santos FC,250000.0,in,Summer,2005,2005/2006
Georgios Karagounis,28,Central Midfield,Inter,0.0,in,Summer,2005,2005/2006
Anderson,25,Centre-Back,Corinthians,0.0,in,Summer,2005,2005/2006
Artur Futre,22,Centre-Forward,Alverca,0.0,in,Summer,2005,2005/2006
Hélio Roque,19,Right Winger,Benfica U19,0.0,in,Summer,2005,2005/2006
Bruno Costa,18,Goalkeeper,Benfica U19,0.0,in,Summer,2005,2005/2006
João Vilela,19,Central Midfield,Benfica U19,0.0,in,Summer,2005,2005/2006
Ricardo Janota,18,Goalkeeper,Benfica B,0.0,in,Summer,2005,2005/2006
Tiago Gomes,18,Left-Back,Benfica U19,0.0,in,Summer,2005,2005/2006
Anderson,27,Centre-Forward,Al-Shamal SC,0.0,in,Summer,2005,2005/2006
Cristiano,28,defence,Belenenses,0.0,in,Summer,2005,2005/2006
Ednilson,22,Defensive Midfield,Gil Vicente,0.0,in,Summer,2005,2005/2006
Yannick Quesnel,31,Goalkeeper,Estoril Praia,0.0,in,Summer,2005,2005/2006
Zé Rui,22,Left Winger,Vitória Setúbal,0.0,in,Summer,2005,2005/2006
Amoreirinha,20,Centre-Back,Estoril Praia,0.0,in,Summer,2005,2005/2006
Alex,25,Right-Back,Vit. Guimarães,0.0,in,Summer,2005,2005/2006
Rodolfo Lima,25,Centre-Forward,Belenenses,0.0,in,Summer,2005,2005/2006
Manú,22,Right Winger,AC Carpenedolo,0.0,in,Summer,2005,2005/2006
Miguel,25,Right-Back,Valencia,8000000.0,out,Summer,2005,2005/2006
Alex,25,Right-Back,VfL Wolfsburg,1800000.0,out,Summer,2005,2005/2006
Tomislav Sokota,28,Centre-Forward,FC Porto,0.0,out,Summer,2005,2005/2006
Takis Fyssas,32,Left-Back,Heart of Midl.,0.0,out,Summer,2005,2005/2006
Eduardo Simões,23,Centre-Back,Olivais,0.0,out,Summer,2005,2005/2006
Amoreirinha,20,Centre-Back,CF Estrela,0.0,out,Summer,2005,2005/2006
Manú,22,Right Winger,CF Estrela,0.0,out,Summer,2005,2005/2006
Yannick Quesnel,31,Goalkeeper,Marseille,0.0,out,Summer,2005,2005/2006
Azar Karadas,23,Centre-Back,Portsmouth,0.0,out,Summer,2005,2005/2006
Zé Rui,22,Left Winger,Penafiel,0.0,out,Summer,2005,2005/2006
Rodolfo Lima,25,Centre-Forward,Gil Vicente,0.0,out,Summer,2005,2005/2006
André Luis,25,Centre-Back,Marseille,0.0,out,Summer,2005,2005/2006
Cristiano,28,defence,Benfica B,0.0,out,Summer,2005,2005/2006
Ednilson,22,Defensive Midfield,Without Club,0.0,out,Summer,2005,2005/2006
Andrija Delibasic,24,Centre-Forward,RCD Mallorca,0.0,out,Summer,2005,2005/2006
Moretto,27,Goalkeeper,Vitória Setúbal,1000000.0,in,Winter,2005,2005/2006
Gustavo Manduca,25,Left Winger,Marítimo,500000.0,in,Winter,2005,2005/2006
Fausto,20,Centre-Back,Louletano,150000.0,in,Winter,2005,2005/2006
José Fonte,22,Centre-Back,Vitória Setúbal,0.0,in,Winter,2005,2005/2006
Marco Ferreira,27,Right Winger,FC Porto,0.0,in,Winter,2005,2005/2006
Laurent Robert,30,Left Winger,Newcastle,0.0,in,Winter,2005,2005/2006
Inzaghi,20,Centre-Forward,Ovarense,0.0,in,Winter,2005,2005/2006
Marcel,24,Centre-Forward,Coimbra,0.0,in,Winter,2005,2005/2006
Rui Nereu,19,Goalkeeper,Benfica U19,0.0,in,Winter,2005,2005/2006
Bruno Aguiar,24,Central Midfield,FBK Kaunas,0.0,out,Winter,2005,2005/2006
Manuel dos Santos,31,Left-Back,Monaco,0.0,out,Winter,2005,2005/2006
Anderson,27,Centre-Forward,Portuguesa,0.0,out,Winter,2005,2005/2006
João Pereira,21,Right-Back,Gil Vicente,0.0,out,Winter,2005,2005/2006
José Fonte,22,Centre-Back,Paços Ferreira,0.0,out,Winter,2005,2005/2006
Carlitos,23,Left Midfield,Vitória Setúbal,0.0,out,Winter,2005,2005/2006
Everson,30,Defensive Midfield,BSC Young Boys,0.0,out,Winter,2005,2005/2006
Inzaghi,20,Centre-Forward,Cherno More,0.0,out,Winter,2005,2005/2006
João Vilela,20,Central Midfield,Gil Vicente,0.0,out,Winter,2005,2005/2006
Hélio Roque,20,Right Winger,Vitória Setúbal,0.0,out,Winter,2005,2005/2006
Paulo Almeida,24,Defensive Midfield,Without Club,0.0,out,Winter,2005,2005/2006
Nuno Assis,28,Attacking Midfield,Ban,0.0,out,Winter,2005,2005/2006
Francisco Fonseca,26,Centre-Forward,CD Cruz Azul,3500000.0,in,Summer,2006,2006/2007
Marcel,24,Centre-Forward,Coimbra,2500000.0,in,Summer,2006,2006/2007
Konstantinos Katsouranis,27,Defensive Midfield,AEK Athens,2300000.0,in,Summer,2006,2006/2007
Paulo Jorge,25,Right Winger,Boavista,1200000.0,in,Summer,2006,2006/2007
Miguelito,25,Left-Back,Nacional,1000000.0,in,Summer,2006,2006/2007
Rui Costa,34,Attacking Midfield,AC Milan,0.0,in,Summer,2006,2006/2007
Diego Souza,21,Centre-Forward,Fluminense,0.0,in,Summer,2006,2006/2007
Nuno Assis,28,Attacking Midfield,Ban,0.0,in,Summer,2006,2006/2007
João Coimbra,20,Attacking Midfield,Benfica B,0.0,in,Summer,2006,2006/2007
João Fonseca,19,Defensive Midfield,Benfica B,0.0,in,Summer,2006,2006/2007
Bijou,20,Defensive Midfield,Benfica B,0.0,in,Summer,2006,2006/2007
Zambujo,19,Right Winger,Benfica B,0.0,in,Summer,2006,2006/2007
Pedro Correia,19,Right-Back,Benfica U19,0.0,in,Summer,2006,2006/2007
Anderson,28,Centre-Forward,Portuguesa,0.0,in,Summer,2006,2006/2007
André Luis,26,Centre-Back,Marseille,0.0,in,Summer,2006,2006/2007
Eduardo Simões,24,Centre-Back,Olivais,0.0,in,Summer,2006,2006/2007
Inzaghi,21,Centre-Forward,Cherno More,0.0,in,Summer,2006,2006/2007
Zé Rui,23,Left Winger,Penafiel,0.0,in,Summer,2006,2006/2007
Hélio Roque,20,Right Winger,Vitória Setúbal,0.0,in,Summer,2006,2006/2007
Artur Futre,23,Centre-Forward,Maia,0.0,in,Summer,2006,2006/2007
Rodolfo Lima,26,Centre-Forward,Gil Vicente,0.0,in,Summer,2006,2006/2007
João Pereira,22,Right-Back,Gil Vicente,0.0,in,Summer,2006,2006/2007
José Fonte,22,Centre-Back,Paços Ferreira,0.0,in,Summer,2006,2006/2007
Carlitos,23,Left Midfield,Vitória Setúbal,0.0,in,Summer,2006,2006/2007
João Vilela,20,Central Midfield,Gil Vicente,0.0,in,Summer,2006,2006/2007
Everson,30,Defensive Midfield,BSC Young Boys,0.0,in,Summer,2006,2006/2007
Manú,23,Right Winger,CF Estrela,0.0,in,Summer,2006,2006/2007
Yannick Quesnel,32,Goalkeeper,Marseille,0.0,in,Summer,2006,2006/2007
Azar Karadas,24,Centre-Back,Portsmouth,0.0,in,Summer,2006,2006/2007
Geovanni,26,Attacking Midfield,Cruzeiro,1500000.0,out,Summer,2006,2006/2007
André Luis,27,Centre-Back,Cruzeiro,350000.0,out,Summer,2006,2006/2007
Ricardo Janota,19,Goalkeeper,Vendas Novas,0.0,out,Summer,2006,2006/2007
João Fonseca,19,Defensive Midfield,CD Fátima,0.0,out,Summer,2006,2006/2007
Anderson,28,Centre-Forward,Ponte Preta,0.0,out,Summer,2006,2006/2007
João Vilela,20,Central Midfield,Gil Vicente,0.0,out,Summer,2006,2006/2007
Yannick Quesnel,32,Goalkeeper,Monaco,0.0,out,Summer,2006,2006/2007
Zambujo,19,Right Winger,Olivais,0.0,out,Summer,2006,2006/2007
Zé Rui,23,Left Winger,Nacional,0.0,out,Summer,2006,2006/2007
Eduardo Simões,24,Centre-Back,Mafra,0.0,out,Summer,2006,2006/2007
João Pereira,22,Right-Back,Gil Vicente,0.0,out,Summer,2006,2006/2007
Laurent Robert,31,Left Winger,Levante,0.0,out,Summer,2006,2006/2007
Manuel Fernandes,20,Attacking Midfield,Portsmouth,0.0,out,Summer,2006,2006/2007
Bruno Costa,19,Goalkeeper,Odivelas,0.0,out,Summer,2006,2006/2007
Gustavo Manduca,26,Left Winger,AEK Athens,0.0,out,Summer,2006,2006/2007
Carlitos,23,Left Midfield,FC Sion,0.0,out,Summer,2006,2006/2007
