player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
João Luiz,29,Defensive Midfield,Adanaspor,0.0,out,Summer,2014,2014/2015
Sami,25,Left Winger,FC Porto,0.0,out,Summer,2014,2014/2015
Danilo Dias,28,Left Winger,Qarabag FK,0.0,out,Summer,2014,2014/2015
Fidelis,25,Centre-Forward,Portimonense,0.0,out,Summer,2014,2014/2015
Johnny Leoni,30,Goalkeeper,Le Mont LS,0.0,out,Summer,2014,2014/2015
Semedo,26,Defensive Midfield,Olhanense,0.0,out,Summer,2014,2014/2015
Sérgio Marakis,22,Defensive Midfield,Portimonense,0.0,out,Summer,2014,2014/2015
Artur,30,Attacking Midfield,Chornomorets,0.0,out,Summer,2014,2014/2015
Moussa Marega,23,Second Striker,Esperance,75000.0,in,Winter,2014,2014/2015
Raúl Silva,25,Centre-Back,Figueirense FC,0.0,in,Winter,2014,2014/2015
Éber Bessa,22,Attacking Midfield,Cruzeiro,0.0,in,Winter,2014,2014/2015
Xavier,22,Left Winger,Marítimo B,0.0,in,Winter,2014,2014/2015
Semedo,26,Defensive Midfield,Olhanense,0.0,in,Winter,2014,2014/2015
Moussa Maazou,26,Centre-Forward,CC Yatai,1500000.0,out,Winter,2014,2014/2015
Mohamed Ibrahim,22,Attacking Midfield,Zamalek,0.0,out,Winter,2014,2014/2015
Semedo,26,Defensive Midfield,Gil Vicente,0.0,out,Winter,2014,2014/2015
Dirceu,27,Centre-Back,Londrina-PR,0.0,in,Summer,2015,2015/2016
Baba Diawara,27,Centre-Forward,Sevilla FC,0.0,in,Summer,2015,2015/2016
Patrick Vieira,24,Right-Back,América-MG,0.0,in,Summer,2015,2015/2016
Deyvison,26,Centre-Back,Tondela,0.0,in,Summer,2015,2015/2016
Ulysse Diallo,22,Centre-Forward,Coimbra,0.0,in,Summer,2015,2015/2016
Gevorg Ghazaryan,27,Left Winger,AOK Kerkyra,0.0,in,Summer,2015,2015/2016
Tiago Rodrigues,23,Attacking Midfield,FC Porto,0.0,in,Summer,2015,2015/2016
Lynneeker,21,Right Winger,Cruzeiro,0.0,in,Summer,2015,2015/2016
Romário,23,Centre-Back,Internacional,0.0,in,Summer,2015,2015/2016
Pana,23,Defensive Midfield,Marítimo B,0.0,in,Summer,2015,2015/2016
Sérgio Marakis,23,Defensive Midfield,Portimonense,0.0,in,Summer,2015,2015/2016
Semedo,27,Defensive Midfield,Gil Vicente,0.0,in,Summer,2015,2015/2016
Danilo Pereira,23,Defensive Midfield,FC Porto,4500000.0,out,Summer,2015,2015/2016
Patrick Bauer,22,Centre-Back,Charlton,1500000.0,out,Summer,2015,2015/2016
Ernesto Sánchez,26,Centre-Forward,Caniçal,0.0,out,Summer,2015,2015/2016
Félix Micolta,25,Centre-Forward,Indep. Medellín,0.0,out,Summer,2015,2015/2016
Gegé,27,Centre-Back,Arouca,0.0,out,Summer,2015,2015/2016
Sérgio Marakis,23,Defensive Midfield,Ermis Aradippou,0.0,out,Summer,2015,2015/2016
Theo Weeks,25,Attacking Midfield,Ermis Aradippou,0.0,out,Summer,2015,2015/2016
Ebinho,27,Centre-Forward,Tiradentes,0.0,out,Summer,2015,2015/2016
Bruno Gallo,27,Central Midfield,Vasco da Gama,0.0,out,Summer,2015,2015/2016
Semedo,27,Defensive Midfield,Feirense,0.0,out,Summer,2015,2015/2016
Kaj Ramsteijn,25,Centre-Back,Almere City,0.0,out,Summer,2015,2015/2016
Johnny Vidales,23,Left Winger,Sport Huancayo,0.0,out,Summer,2015,2015/2016
Luís Olim,33,Left-Back,Retired,0.0,out,Summer,2015,2015/2016
Donald Djousse,25,Centre-Forward,Olimpia Grudz.,0.0,in,Winter,2015,2015/2016
Charles,21,Goalkeeper,Vasco da Gama,0.0,in,Winter,2015,2015/2016
Lynneeker,22,Right Winger,Cruzeiro,0.0,in,Winter,2015,2015/2016
Alireza Haghighi,27,Goalkeeper,Rubin Kazan,0.0,in,Winter,2015,2015/2016
Gevaro Nepomuceno,23,Left Winger,Petrolul,0.0,in,Winter,2015,2015/2016
Damien Plessis,27,Defensive Midfield,LB Châteauroux,0.0,in,Winter,2015,2015/2016
Maurício Antônio,23,Centre-Back,Portimonense,0.0,in,Winter,2015,2015/2016
Moussa Marega,24,Second Striker,FC Porto,3800000.0,out,Winter,2015,2015/2016
José Sá,23,Goalkeeper,FC Porto,1200000.0,out,Winter,2015,2015/2016
Raúl Silva,26,Centre-Back,Ceará SC,0.0,out,Winter,2015,2015/2016
Lynneeker,21,Right Winger,Cruzeiro,0.0,out,Winter,2015,2015/2016
Shaher Mansour,24,Attacking Midfield,Vitória Setúbal,0.0,in,Summer,2016,2016/2017
Erdem Sen,27,Defensive Midfield,Gaziantepspor,0.0,in,Summer,2016,2016/2017
Jean Cleber,26,Central Midfield,CSA,0.0,in,Summer,2016,2016/2017
Christianno,24,Left-Back,Sport Recife,0.0,in,Summer,2016,2016/2017
Felipe Manoel,26,Defensive Midfield,Rio Preto EC,0.0,in,Summer,2016,2016/2017
Gottardi,31,Goalkeeper,Nacional,0.0,in,Summer,2016,2016/2017
Esquerdinha,25,Central Midfield,KF Skënderbeu,0.0,in,Summer,2016,2016/2017
Coronas,25,Right-Back,Moreirense,0.0,in,Summer,2016,2016/2017
Bruno Nunes,25,Centre-Forward,Mirassol-SP,0.0,in,Summer,2016,2016/2017
Brito,28,Left Winger,C.R.D. Libolo,0.0,in,Summer,2016,2016/2017
Régis Silva,26,Defensive Midfield,Juazeiro-CE,0.0,in,Summer,2016,2016/2017
Samuel Santos,26,Right-Back,Botafogo-SP,0.0,in,Summer,2016,2016/2017
Amido Baldé,25,Centre-Forward,Benfica Luanda,0.0,in,Summer,2016,2016/2017
Yannick Semedo,20,Central Midfield,Marítimo B,0.0,in,Summer,2016,2016/2017
Wellington Luís,21,Goalkeeper,Marítimo B,0.0,in,Summer,2016,2016/2017
Fábio China,23,Left-Back,Marítimo B,0.0,in,Summer,2016,2016/2017
Raúl Silva,26,Centre-Back,Ceará SC,0.0,in,Summer,2016,2016/2017
Romário,24,Centre-Back,São Paulo,0.0,out,Summer,2016,2016/2017
Régis Silva,26,Defensive Midfield,Mogi Mirim,0.0,out,Summer,2016,2016/2017
Felipe Manoel,26,Defensive Midfield,Bragantino,0.0,out,Summer,2016,2016/2017
Christianno,24,Left-Back,Vila Nova FC,0.0,out,Summer,2016,2016/2017
Lynneeker,22,Right Winger,Flamurtari FC,0.0,out,Summer,2016,2016/2017
Fernando Ferreira,29,Central Midfield,Tondela,0.0,out,Summer,2016,2016/2017
Rúben,26,Left-Back,Vit. Guimarães,0.0,out,Summer,2016,2016/2017
Romain Salin,31,Goalkeeper,Guingamp,0.0,out,Summer,2016,2016/2017
João Diogo,28,Right-Back,Belenenses,0.0,out,Summer,2016,2016/2017
Pana,24,Defensive Midfield,Chaves,0.0,out,Summer,2016,2016/2017
Wellington,26,Goalkeeper,NorthEast Utd.,0.0,out,Summer,2016,2016/2017
Damien Plessis,28,Defensive Midfield,Without Club,0.0,out,Summer,2016,2016/2017
Briguel,37,Right-Back,Retired,0.0,out,Summer,2016,2016/2017
Alireza Haghighi,28,Goalkeeper,Without Club,0.0,out,Summer,2016,2016/2017
Ulysse Diallo,23,Centre-Forward,Without Club,0.0,out,Summer,2016,2016/2017
Bruno Nunes,26,Centre-Forward,Without Club,0.0,out,Summer,2016,2016/2017
Tiago Rodrigues,24,Attacking Midfield,FC Porto,0.0,out,Summer,2016,2016/2017
Alhassane Keita,24,Centre-Forward,SKN St. Pölten,0.0,in,Winter,2016,2016/2017
Amir Abedzadeh,23,Goalkeeper,Barreirense,0.0,in,Winter,2016,2016/2017
Adul Seidi,24,Centre-Forward,Castelo Branco,0.0,in,Winter,2016,2016/2017
Rafael Broetto,26,Goalkeeper,Stumbras,0.0,in,Winter,2016,2016/2017
Zainadine Júnior,28,Centre-Back,TJ Teda,0.0,in,Winter,2016,2016/2017
Luís Martins,24,Left-Back,Granada CF,0.0,in,Winter,2016,2016/2017
Abdul Basit,26,Attacking Midfield,Stumbras,0.0,in,Winter,2016,2016/2017
Wellington,26,Goalkeeper,NorthEast Utd.,0.0,in,Winter,2016,2016/2017
Esquerdinha,26,Central Midfield,Madureira-RJ,0.0,out,Winter,2016,2016/2017
Dirceu,28,Centre-Back,Figueirense FC,0.0,out,Winter,2016,2016/2017
Samuel Santos,26,Right-Back,Botafogo-SP,0.0,out,Winter,2016,2016/2017
Amido Baldé,25,Centre-Forward,Tondela,0.0,out,Winter,2016,2016/2017
Gevaro Nepomuceno,24,Left Winger,Famalicão,0.0,out,Winter,2016,2016/2017
Baba Diawara,28,Centre-Forward,Without Club,0.0,out,Winter,2016,2016/2017
Ibson Melo,27,Centre-Forward,Ermis Aradippou,50000.0,in,Summer,2017,2017/2018
Rodrigo Pinho,26,Centre-Forward,SC Braga,0.0,in,Summer,2017,2017/2018
Viktor Lundberg,26,Centre-Forward,Randers FC,0.0,in,Summer,2017,2017/2018
Fábio Pacheco,29,Defensive Midfield,Vitória Setúbal,0.0,in,Summer,2017,2017/2018
Pablo Santos,25,Centre-Back,Paysandu SC,0.0,in,Summer,2017,2017/2018
Ricardo Valente,26,Left Winger,Vit. Guimarães,0.0,in,Summer,2017,2017/2018
Everton,24,Centre-Forward,Manama Club,0.0,in,Summer,2017,2017/2018
João Gamboa,20,Defensive Midfield,SC Braga,0.0,in,Summer,2017,2017/2018
Bebeto,27,Right-Back,Moto Club MA,0.0,in,Summer,2017,2017/2018
Fabrício Baiano,25,midfield,Coritiba FC,0.0,in,Summer,2017,2017/2018
Piqueti,24,Right Winger,Braga B,0.0,in,Summer,2017,2017/2018
Gildo Vilanculos,22,Right Winger,Marítimo B,0.0,in,Summer,2017,2017/2018
Diney Borges,22,Centre-Back,Marítimo B,0.0,in,Summer,2017,2017/2018
Dráusio,26,Centre-Back,Without Club,0.0,in,Summer,2017,2017/2018
Cristiano Gomes,23,Right-Back,Marítimo B,0.0,in,Summer,2017,2017/2018
Gevaro Nepomuceno,24,Left Winger,Famalicão,0.0,in,Summer,2017,2017/2018
Amido Baldé,26,Centre-Forward,Tondela,0.0,in,Summer,2017,2017/2018
Raúl Silva,27,Centre-Back,SC Braga,2000000.0,out,Summer,2017,2017/2018
Fransérgio,26,Central Midfield,SC Braga,1250000.0,out,Summer,2017,2017/2018
Dyego Sousa,27,Centre-Forward,SC Braga,296000.0,out,Summer,2017,2017/2018
Gevaro Nepomuceno,24,Left Winger,Oldham Athletic,0.0,out,Summer,2017,2017/2018
Alex Soares,26,Central Midfield,Omonia Nikosia,0.0,out,Summer,2017,2017/2018
Brito,29,Left Winger,AO Xanthi,0.0,out,Summer,2017,2017/2018
Deyvison,28,Centre-Back,Arouca,0.0,out,Summer,2017,2017/2018
Patrick Vieira,26,Right-Back,Benfica,0.0,out,Summer,2017,2017/2018
Donald Djousse,27,Centre-Forward,Coimbra,0.0,out,Summer,2017,2017/2018
Wellington Luís,22,Goalkeeper,Salgueiros,0.0,out,Summer,2017,2017/2018
Maurício Antônio,25,Centre-Back,Urawa Reds,0.0,out,Summer,2017,2017/2018
Xavier,25,Left Winger,Paços Ferreira,0.0,out,Summer,2017,2017/2018
Adul Seidi,24,Centre-Forward,SC Covilhã,0.0,out,Summer,2017,2017/2018
Alhassane Keita,25,Centre-Forward,Maccabi Netanya,0.0,out,Summer,2017,2017/2018
Shaher Mansour,25,Attacking Midfield,Without Club,0.0,out,Summer,2017,2017/2018
Wellington,27,Goalkeeper,Without Club,0.0,out,Summer,2017,2017/2018
Gottardi,31,Goalkeeper,Without Club,0.0,out,Summer,2017,2017/2018
Abdul Basit,26,Attacking Midfield,Stumbras,0.0,out,Summer,2017,2017/2018
Zainadine Júnior,29,Centre-Back,TJ Teda,0.0,in,Winter,2017,2017/2018
Jorge Correa,24,Left Winger,Vélez Sarsfield,0.0,in,Winter,2017,2017/2018
Joel Tagueu,24,Centre-Forward,Cruzeiro,0.0,in,Winter,2017,2017/2018
Rúben,27,Left-Back,Without Club,0.0,in,Winter,2017,2017/2018
Esquerdinha,27,Central Midfield,Madureira-RJ,0.0,in,Winter,2017,2017/2018
Esquerdinha,27,Central Midfield,Sousa,0.0,out,Winter,2017,2017/2018
Amido Baldé,26,Centre-Forward,FK Kukësi,0.0,out,Winter,2017,2017/2018
Gildo Vilanculos,22,Right Winger,Real SC,0.0,out,Winter,2017,2017/2018
Viktor Lundberg,26,Centre-Forward,Häcken,0.0,out,Winter,2017,2017/2018
Piqueti,24,Right Winger,Coimbra,0.0,out,Winter,2017,2017/2018
Coronas,27,Right-Back,Coimbra,0.0,out,Winter,2017,2017/2018
Cristiano Gomes,23,Right-Back,Marítimo B,0.0,out,Winter,2017,2017/2018
Zainadine Júnior,29,Centre-Back,TJ Teda,0.0,out,Winter,2017,2017/2018
Danny,34,Attacking Midfield,Slavia Prague,0.0,in,Summer,2018,2018/2019
Josip Vukovic,26,Defensive Midfield,Olimpik Donetsk,0.0,in,Summer,2018,2018/2019
Abdullah Al-Jawaey,22,Left Winger,Al-Batin FC,0.0,in,Summer,2018,2018/2019
Nikolaos Ioannidis,24,Centre-Forward,Diósgyőr,0.0,in,Summer,2018,2018/2019
Leandro Barrera,27,Left Midfield,All Boys,0.0,in,Summer,2018,2018/2019
Lucas Áfrico,23,Centre-Back,Londrina-PR,0.0,in,Summer,2018,2018/2019
Marcão,22,Centre-Back,Treze FC,0.0,in,Summer,2018,2018/2019
Aloisio Neto,20,Centre-Back,Marítimo B,0.0,in,Summer,2018,2018/2019
Coronas,27,Right-Back,Coimbra,0.0,in,Summer,2018,2018/2019
Piqueti,25,Right Winger,Coimbra,0.0,in,Summer,2018,2018/2019
Gildo Vilanculos,23,Right Winger,Real SC,0.0,in,Summer,2018,2018/2019
Alhassane Keita,26,Centre-Forward,Maccabi Netanya,0.0,in,Summer,2018,2018/2019
Donald Djousse,28,Centre-Forward,Coimbra,0.0,in,Summer,2018,2018/2019
Adul Seidi,25,Centre-Forward,SC Covilhã,0.0,in,Summer,2018,2018/2019
Erdem Sen,29,Defensive Midfield,Ankaragücü,0.0,out,Summer,2018,2018/2019
Filipe Oliveira,24,Central Midfield,Famalicão,0.0,out,Summer,2018,2018/2019
Gevorg Ghazaryan,30,Left Winger,Chaves,0.0,out,Summer,2018,2018/2019
Piqueti,25,Right Winger,Varese,0.0,out,Summer,2018,2018/2019
Fábio Pacheco,30,Defensive Midfield,Moreirense,0.0,out,Summer,2018,2018/2019
Éber Bessa,26,Attacking Midfield,Vitória Setúbal,0.0,out,Summer,2018,2018/2019
Adul Seidi,25,Centre-Forward,US Créteil-L,0.0,out,Summer,2018,2018/2019
Yannick Semedo,22,Central Midfield,União Madeira,0.0,out,Summer,2018,2018/2019
Coronas,27,Right-Back,Cova Piedade,0.0,out,Summer,2018,2018/2019
Gildo Vilanculos,23,Right Winger,Amora FC,0.0,out,Summer,2018,2018/2019
Donald Djousse,28,Centre-Forward,Coimbra,0.0,out,Summer,2018,2018/2019
Alhassane Keita,26,Centre-Forward,B SAD,0.0,out,Summer,2018,2018/2019
Pablo Santos,26,Centre-Back,SC Braga,0.0,out,Summer,2018,2018/2019
Diney Borges,23,Centre-Back,Estoril Praia,0.0,out,Summer,2018,2018/2019
Rafael Broetto,28,Goalkeeper,Varzim,0.0,out,Summer,2018,2018/2019
Dráusio,27,Centre-Back,Retired,0.0,out,Summer,2018,2018/2019
Luís Martins,26,Left-Back,Granada CF,0.0,out,Summer,2018,2018/2019
Douglas Grolli,29,Centre-Back,EC Bahia,0.0,in,Winter,2018,2018/2019
Getterson Alves,27,Centre-Forward,Pohang Steelers,0.0,in,Winter,2018,2018/2019
Renê Santos,26,Centre-Back,Paraná,0.0,in,Winter,2018,2018/2019
Nanú,24,Right-Back,Marítimo B,0.0,in,Winter,2018,2018/2019
Everton,25,Centre-Forward,Al-Muharraq,0.0,out,Winter,2018,2018/2019
Ibson Melo,29,Centre-Forward,Samut Prakan C.,0.0,out,Winter,2018,2018/2019
Abdullah Al-Jawaey,22,Left Winger,Al-Taawoun FC,0.0,out,Winter,2018,2018/2019
Marcão,23,Centre-Back,Remo,0.0,out,Winter,2018,2018/2019
Danny,35,Attacking Midfield,Retired,0.0,out,Winter,2018,2018/2019
Dejan Kerkez,23,Centre-Back,Spartak,250000.0,in,Summer,2019,2019/2020
Luciano Nequecaur,27,Centre-Forward,Oaxaca,0.0,in,Summer,2019,2019/2020
Erivaldo,25,Right Winger,Leixões,0.0,in,Summer,2019,2019/2020
Franck Bambock,24,Defensive Midfield,M. Petah Tikva,0.0,in,Summer,2019,2019/2020
Marcelinho,22,Left Winger,Londrina-PR,0.0,in,Summer,2019,2019/2020
Jhon Cley,25,Attacking Midfield,CSA,0.0,in,Summer,2019,2019/2020
Daizen Maeda,21,Left Winger,Matsumoto Yama.,0.0,in,Summer,2019,2019/2020
Pedro Pelágio,19,Central Midfield,Marítimo U23,0.0,in,Summer,2019,2019/2020
Rafael Broetto,28,Goalkeeper,Varzim,0.0,in,Summer,2019,2019/2020
Coronas,28,Right-Back,Cova Piedade,0.0,in,Summer,2019,2019/2020
Gildo Vilanculos,24,Right Winger,Amora FC,0.0,in,Summer,2019,2019/2020
Josip Vukovic,28,Defensive Midfield,NK Osijek,0.0,out,Summer,2019,2019/2020
Nikolaos Ioannidis,25,Centre-Forward,Doxa Dramas,0.0,out,Summer,2019,2019/2020
Coronas,28,Right-Back,Penafiel,0.0,out,Summer,2019,2019/2020
Rafael Broetto,28,Goalkeeper,Panevezys,0.0,out,Summer,2019,2019/2020
Jean Cleber,29,Central Midfield,CSA,0.0,out,Summer,2019,2019/2020
Ricardo Valente,28,Left Winger,Hatta Club,0.0,out,Summer,2019,2019/2020
João Gamboa,22,Defensive Midfield,Chaves,0.0,out,Summer,2019,2019/2020
Fabrício Baiano,27,midfield,Genclerbirligi,0.0,out,Summer,2019,2019/2020
Lucas Áfrico,24,Centre-Back,Estoril Praia,0.0,out,Summer,2019,2019/2020
Aloisio Neto,21,Centre-Back,Marítimo B,0.0,out,Summer,2019,2019/2020
Gildo Vilanculos,24,Right Winger,Marítimo B,0.0,out,Summer,2019,2019/2020
Joel Tagueu,25,Centre-Forward,Cruzeiro,0.0,out,Summer,2019,2019/2020
Diego Moreno,23,Defensive Midfield,Atlético Huila,0.0,in,Winter,2019,2019/2020
Joel Tagueu,26,Centre-Forward,Cruzeiro,0.0,in,Winter,2019,2019/2020
Xadas,22,Attacking Midfield,SC Braga,0.0,in,Winter,2019,2019/2020
Marcão,24,Centre-Back,Remo,0.0,in,Winter,2019,2019/2020
Luciano Nequecaur,27,Centre-Forward,Danubio FC,0.0,out,Winter,2019,2019/2020
Douglas Grolli,30,Centre-Back,Avispa Fukuoka,0.0,out,Winter,2019,2019/2020
Marcão,24,Centre-Back,Sampaio Corrêa,0.0,out,Winter,2019,2019/2020
Marcelinho,23,Left Winger,Londrina-PR,0.0,out,Winter,2019,2019/2020
Leandro Barrera,28,Left Midfield,Mafra,0.0,out,Winter,2019,2019/2020
Marcelo Hermes,25,Left-Back,Cruzeiro,0.0,in,Summer,2020,2020/2021
Faiq Bolkiah,22,Left Winger,Leicester U23,0.0,in,Summer,2020,2020/2021
Jean Irmer,25,Defensive Midfield,Corinthians,0.0,in,Summer,2020,2020/2021
Ali Alipour,24,Centre-Forward,Persepolis,0.0,in,Summer,2020,2020/2021
Rúben Macedo,24,Left Winger,Desportivo Aves,0.0,in,Summer,2020,2020/2021
Rafik Guitane,21,Attacking Midfield,Stade Rennais,0.0,in,Summer,2020,2020/2021
Joel Tagueu,26,Centre-Forward,Cruzeiro,0.0,in,Summer,2020,2020/2021
Francois-Xavier Fumu Tamuzo,25,Right Winger,AS Béziers,0.0,in,Summer,2020,2020/2021
Caio Secco,29,Goalkeeper,Feirense,0.0,in,Summer,2020,2020/2021
Cláudio Winck,26,Right-Back,Vasco da Gama,0.0,in,Summer,2020,2020/2021
Milson,20,Left Winger,Marítimo B,0.0,in,Summer,2020,2020/2021
João Gamboa,23,Defensive Midfield,Chaves,0.0,in,Summer,2020,2020/2021
Fabrício Baiano,28,midfield,Genclerbirligi,0.0,in,Summer,2020,2020/2021
Lucas Áfrico,25,Centre-Back,Estoril Praia,0.0,in,Summer,2020,2020/2021
Marcão,24,Centre-Back,Sampaio Corrêa,0.0,in,Summer,2020,2020/2021
Marcelinho,23,Left Winger,Londrina-PR,0.0,in,Summer,2020,2020/2021
Leandro Barrera,29,Left Midfield,Mafra,0.0,in,Summer,2020,2020/2021
Jean Cleber,30,Central Midfield,CSA,0.0,in,Summer,2020,2020/2021
Getterson Alves,29,Centre-Forward,Al-Ain,1000000.0,out,Summer,2020,2020/2021
Alex,21,Goalkeeper,Camacha,0.0,out,Summer,2020,2020/2021
Jean Cleber,31,Central Midfield,Avaí FC,0.0,out,Summer,2020,2020/2021
Bebeto,30,Right-Back,Tondela,0.0,out,Summer,2020,2020/2021
Erivaldo,26,Right Winger,Beroe,0.0,out,Summer,2020,2020/2021
Fabrício Baiano,28,midfield,C. Rizespor,0.0,out,Summer,2020,2020/2021
Marcão,24,Centre-Back,Sampaio Corrêa,0.0,out,Summer,2020,2020/2021
João Gamboa,23,Defensive Midfield,Estoril Praia,0.0,out,Summer,2020,2020/2021
Nanú,26,Right-Back,FC Porto,0.0,out,Summer,2020,2020/2021
Diego Moreno,24,Defensive Midfield,Marítimo B,0.0,out,Summer,2020,2020/2021
Rúben,30,Left-Back,Without Club,0.0,out,Summer,2020,2020/2021
Leandro Barrera,29,Left Midfield,Without Club,0.0,out,Summer,2020,2020/2021
Daizen Maeda,22,Left Winger,Matsumoto Yama.,0.0,out,Summer,2020,2020/2021
Joel Tagueu,26,Centre-Forward,Cruzeiro,0.0,out,Summer,2020,2020/2021
Xadas,22,Attacking Midfield,SC Braga,0.0,out,Summer,2020,2020/2021
Jhon Cley,26,Attacking Midfield,CSA,0.0,out,Summer,2020,2020/2021
Stefano Beltrame,27,Attacking Midfield,CSKA-Sofia,0.0,in,Winter,2020,2020/2021
Andreas Karo,24,Centre-Back,Lazio,0.0,in,Winter,2020,2020/2021
Tim Söderström,27,Right-Back,Hammarby,0.0,in,Winter,2020,2020/2021
Sassá,27,Centre-Forward,Cruzeiro,0.0,in,Winter,2020,2020/2021
Léo Andrade,22,Centre-Back,Marítimo U23,0.0,in,Winter,2020,2020/2021
Marcelinho,24,Left Winger,Vizela,0.0,out,Winter,2020,2020/2021
Dejan Kerkez,25,Centre-Back,Mafra,0.0,out,Winter,2020,2020/2021
Miguel Silva,26,Goalkeeper,APOEL Nicosia,0.0,in,Summer,2021,2021/2022
Xadas,23,Attacking Midfield,SC Braga,0.0,in,Summer,2021,2021/2022
Iván Rossi,27,Defensive Midfield,Sambenedettese,0.0,in,Summer,2021,2021/2022
Matheus Costa,26,Centre-Back,Vizela,0.0,in,Summer,2021,2021/2022
Henrique,27,Left Winger,CSKA-Sofia,0.0,in,Summer,2021,2021/2022
Clésio Baúque,26,Left Winger,Zira FC,0.0,in,Summer,2021,2021/2022
Paulo Victor,34,Goalkeeper,Grêmio,0.0,in,Summer,2021,2021/2022
Rafik Guitane,22,Attacking Midfield,Stade Reims,0.0,in,Summer,2021,2021/2022
Vítor Costa,27,Left-Back,Inter de Lages,0.0,in,Summer,2021,2021/2022
Diogo Mendes,23,Defensive Midfield,Benfica B,0.0,in,Summer,2021,2021/2022
Filipe Cardoso,27,Defensive Midfield,SC Covilhã,0.0,in,Summer,2021,2021/2022
André Vidigal,22,Left Winger,Fortuna Sittard,0.0,in,Summer,2021,2021/2022
Jorge Sáenz,24,Centre-Back,Valencia,0.0,in,Summer,2021,2021/2022
Ricardinho,20,Centre-Forward,Grêmio,0.0,in,Summer,2021,2021/2022
Rodrigo Andrade,19,Defensive Midfield,Marítimo B,0.0,in,Summer,2021,2021/2022
Pedro Teixeira,19,Goalkeeper,Marítimo U23,0.0,in,Summer,2021,2021/2022
Dejan Kerkez,25,Centre-Back,Mafra,0.0,in,Summer,2021,2021/2022
Marcelinho,24,Left Winger,Vizela,0.0,in,Summer,2021,2021/2022
Amir Abedzadeh,28,Goalkeeper,Ponferradina,0.0,out,Summer,2021,2021/2022
Dejan Kerkez,25,Centre-Back,Napredak,0.0,out,Summer,2021,2021/2022
Marcelo Hermes,26,Left-Back,Ponte Preta,0.0,out,Summer,2021,2021/2022
Rodrigo Pinho,30,Centre-Forward,Benfica,0.0,out,Summer,2021,2021/2022
Renê Santos,29,Centre-Back,Al-Raed,0.0,out,Summer,2021,2021/2022
Andreas Karo,24,Centre-Back,APOEL Nicosia,0.0,out,Summer,2021,2021/2022
Jorge Correa,28,Left Winger,Neftchi Baku,0.0,out,Summer,2021,2021/2022
Marcelinho,25,Left Winger,Londrina-PR,0.0,out,Summer,2021,2021/2022
Francois-Xavier Fumu Tamuzo,26,Right Winger,Stade Lavallois,0.0,out,Summer,2021,2021/2022
Lucas Áfrico,26,Centre-Back,Estoril Praia,0.0,out,Summer,2021,2021/2022
Franck Bambock,26,Defensive Midfield,Grenoble,0.0,out,Summer,2021,2021/2022
Jean Irmer,26,Defensive Midfield,Gil Vicente,0.0,out,Summer,2021,2021/2022
Charles,27,Goalkeeper,Vizela,0.0,out,Summer,2021,2021/2022
Caio Secco,30,Goalkeeper,Penafiel,0.0,out,Summer,2021,2021/2022
Filipe Cardoso,27,Defensive Midfield,Marítimo B,0.0,out,Summer,2021,2021/2022
Milson,21,Left Winger,Marítimo B,0.0,out,Summer,2021,2021/2022
Faiq Bolkiah,23,Left Winger,Marítimo B,0.0,out,Summer,2021,2021/2022
Sassá,27,Centre-Forward,Cruzeiro,0.0,out,Summer,2021,2021/2022
Rafik Guitane,22,Attacking Midfield,Stade Rennais,0.0,out,Summer,2021,2021/2022
Miguel Sousa,23,Attacking Midfield,Marítimo B,0.0,in,Winter,2021,2021/2022
Rúben Macedo,25,Left Winger,Nacional,0.0,out,Winter,2021,2021/2022
Jorge Sáenz,25,Centre-Back,Valencia,0.0,out,Winter,2021,2021/2022
Ricardinho,20,Centre-Forward,Grêmio,0.0,out,Winter,2021,2021/2022
Matous Trmal,23,Goalkeeper,Vit. Guimarães,50000.0,in,Summer,2022,2022/2023
João Afonso,27,Defensive Midfield,Gil Vicente,0.0,in,Summer,2022,2022/2023
Joel Soñora,25,Attacking Midfield,Banfield,0.0,in,Summer,2022,2022/2023
Pablo Moreno,20,Centre-Forward,Man City U21,0.0,in,Summer,2022,2022/2023
Chuchu,24,Centre-Forward,Morelia,0.0,in,Summer,2022,2022/2023
Lucho Vega,23,Attacking Midfield,Estoril Praia,0.0,in,Summer,2022,2022/2023
Gonçalo Cardoso,21,Centre-Back,West Ham U21,0.0,in,Summer,2022,2022/2023
Rafael Brito,20,Defensive Midfield,Benfica B,0.0,in,Summer,2022,2022/2023
Antonio Zarzana,20,Right Winger,Sevilla Atl.,0.0,in,Summer,2022,2022/2023
Geny Catamo,21,Left Winger,Sporting B,0.0,in,Summer,2022,2022/2023
Percy Liza,22,Centre-Forward,Sport. Cristal,0.0,in,Summer,2022,2022/2023
André Teles,25,Central Midfield,Marítimo B,0.0,in,Summer,2022,2022/2023
Moisés Mosquera,21,Centre-Back,Marítimo B,0.0,in,Summer,2022,2022/2023
Ali Alipour,26,Centre-Forward,Gil Vicente,0.0,out,Summer,2022,2022/2023
Henrique,28,Left Winger,CSKA 1948,0.0,out,Summer,2022,2022/2023
Paulo Victor,35,Goalkeeper,Ettifaq FC,0.0,out,Summer,2022,2022/2023
Iván Rossi,28,Defensive Midfield,Junior FC,0.0,out,Summer,2022,2022/2023
Tim Söderström,28,Right-Back,Brommapojkarna,0.0,out,Summer,2022,2022/2023
