player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Dmitriy Yatchenko,27,Right-Back,Terek Grozny,0.0,in,Winter,2013,2013/2014
Alan Chochiev,22,Attacking Midfield,Loko Moscow II,0.0,in,Winter,2013,2013/2014
Dmitriy Golubev,21,Left-Back,Mordovia,0.0,in,Winter,2013,2013/2014
Pablo Zeballos,27,Second Striker,Botafogo,900000.0,out,Winter,2013,2013/2014
Dmitriy Golubev,21,Left-Back,Enisey,0.0,out,Winter,2013,2013/2014
Ognjen Koroman,35,Right Winger,Retired,0.0,out,Winter,2013,2013/2014
Emin Mahmudov,21,Central Midfield,Spartak Moscow,0.0,out,Winter,2013,2013/2014
Milan Rodic,24,Left-Back,Zenit S-Pb,0.0,in,Summer,2015,2015/2016
Giorgi Loria,29,Goalkeeper,Olympiacos,0.0,in,Summer,2015,2015/2016
Berat Sadik,28,Centre-Forward,FC Thun,0.0,in,Summer,2015,2015/2016
Yohan Mollo,26,Right Winger,Saint-Étienne,0.0,in,Summer,2015,2015/2016
Junior Ahissan,18,Right Winger,Ivoire Academie,0.0,in,Summer,2015,2015/2016
Aleksey Pomerko,25,Central Midfield,Krasnodar,0.0,in,Summer,2015,2015/2016
Sheldon Bateau,24,Centre-Back,KV Mechelen,0.0,in,Summer,2015,2015/2016
Pavel Yakovlev,24,Right Winger,Spartak Moscow,0.0,in,Summer,2015,2015/2016
Miroslav Lobantsev,20,Goalkeeper,Loko Moscow,0.0,in,Summer,2015,2015/2016
Nicolás Canales,30,Centre-Forward,Without Club,0.0,in,Summer,2015,2015/2016
Artem Deljkin,24,Centre-Forward,Tyumen,0.0,in,Summer,2015,2015/2016
Jan Mucha,32,Goalkeeper,Arsenal Tula,0.0,in,Summer,2015,2015/2016
Sergey Veremko,32,Goalkeeper,Ufa,0.0,in,Summer,2015,2015/2016
Bruno Teles,29,Left-Back,Vasco da Gama,0.0,out,Summer,2015,2015/2016
Sergey Sipatov,22,Centre-Forward,Sp. Dzhankoy,0.0,out,Summer,2015,2015/2016
Denis Tkachuk,25,Left Midfield,Zenit S-Pb,0.0,out,Summer,2015,2015/2016
Artem Deljkin,24,Centre-Forward,Gazovik Orenburg,0.0,out,Summer,2015,2015/2016
Sergey Veremko,32,Goalkeeper,APO Levadiakos,0.0,out,Summer,2015,2015/2016
Denis Vavilin,33,Goalkeeper,Volga NN,0.0,out,Summer,2015,2015/2016
Jan Mucha,32,Goalkeeper,Slo. Bratislava,0.0,out,Summer,2015,2015/2016
Aleksandr Eliseev,23,Right Midfield,Volgar,0.0,out,Summer,2015,2015/2016
Sergey Obivalin,20,Centre-Back,Lada Togliatti,0.0,out,Summer,2015,2015/2016
Maksim Palienko,20,Attacking Midfield,Zenit 2 S-Pb,0.0,out,Summer,2015,2015/2016
Emin Mahmudov,23,Central Midfield,Mordovia,0.0,out,Summer,2015,2015/2016
Vitali Shilnikov,17,Goalkeeper,KS Samara II,0.0,out,Summer,2015,2015/2016
Evgeni Kobozev,25,Goalkeeper,Terek Grozny,0.0,out,Summer,2015,2015/2016
Aleksey Pomerko,25,Central Midfield,Krasnodar,0.0,out,Summer,2015,2015/2016
Vitali Kalenkovich,22,Left-Back,Baltika,0.0,in,Winter,2015,2015/2016
Gianni Bruno,24,Centre-Forward,Évian,0.0,in,Winter,2015,2015/2016
Stanislav Dragun,27,Central Midfield,Dinamo Moscow,0.0,out,Winter,2015,2015/2016
Nicolás Canales,30,Centre-Forward,Neftchi Baku,0.0,out,Winter,2015,2015/2016
Igor Gorbatenko,26,Attacking Midfield,Arsenal Tula,0.0,out,Winter,2015,2015/2016
Jerry Mbakogu,23,Centre-Forward,Carpi,1000000.0,in,Summer,2016,2016/2017
Vyacheslav Zinkov,23,Defensive Midfield,Zenit 2 S-Pb,500000.0,in,Summer,2016,2016/2017
Maksim Pavlov,27,Goalkeeper,KamAZ,0.0,in,Summer,2016,2016/2017
Evgeniy Bashkirov,24,Defensive Midfield,Tom Tomsk,0.0,in,Summer,2016,2016/2017
Timofey Margasov,24,Right-Back,Rostov,0.0,in,Summer,2016,2016/2017
Sheldon Bateau,25,Centre-Back,KV Mechelen,0.0,in,Summer,2016,2016/2017
Yohan Mollo,27,Right Winger,Saint-Étienne,0.0,in,Summer,2016,2016/2017
Cristian Pasquato,27,Attacking Midfield,Juventus,0.0,in,Summer,2016,2016/2017
Sergey Tkachev,27,Attacking Midfield,CSKA Moscow,0.0,in,Summer,2016,2016/2017
Aleksandr Eliseev,24,Right Midfield,Volgar,0.0,in,Summer,2016,2016/2017
Maksim Palienko,21,Attacking Midfield,Zenit 2 S-Pb,0.0,in,Summer,2016,2016/2017
Igor Gorbatenko,27,Attacking Midfield,Arsenal Tula,0.0,in,Summer,2016,2016/2017
Emin Mahmudov,24,Central Midfield,Mordovia,0.0,in,Summer,2016,2016/2017
Sergey Obivalin,21,Centre-Back,Lada Togliatti,0.0,in,Summer,2016,2016/2017
Aleksandr Eliseev,24,Right Midfield,Baltika,0.0,out,Summer,2016,2016/2017
Junior Ahissan,19,Right Winger,Dynamo Kyiv II,0.0,out,Summer,2016,2016/2017
Jeroen Simaeys,31,Centre-Back,OH Leuven,0.0,out,Summer,2016,2016/2017
Aleksey Pomerko,26,Central Midfield,Orenburg,0.0,out,Summer,2016,2016/2017
Igor Gorbatenko,27,Attacking Midfield,Arsenal Tula,0.0,out,Summer,2016,2016/2017
Vitali Kalenkovich,23,Left-Back,Baltika,0.0,out,Summer,2016,2016/2017
Emin Mahmudov,24,Central Midfield,Boavista,0.0,out,Summer,2016,2016/2017
Georgi Gabulov,27,Central Midfield,Orenburg,0.0,out,Summer,2016,2016/2017
Maksim Palienko,21,Attacking Midfield,Tosno,0.0,out,Summer,2016,2016/2017
Adis Jahovic,29,Centre-Forward,Göztepe,0.0,out,Summer,2016,2016/2017
Sergey Obivalin,21,Centre-Back,Without Club,0.0,out,Summer,2016,2016/2017
Pavel Yakovlev,25,Right Winger,Spartak Moscow,0.0,out,Summer,2016,2016/2017
Sheldon Bateau,25,Centre-Back,KV Mechelen,0.0,out,Summer,2016,2016/2017
Yohan Mollo,26,Right Winger,Saint-Étienne,0.0,out,Summer,2016,2016/2017
Miroslav Lobantsev,21,Goalkeeper,Loko Moscow,0.0,out,Summer,2016,2016/2017
Taras Burlak,26,Centre-Back,Rubin Kazan,0.0,out,Summer,2016,2016/2017
Artem Gromov,27,Centre-Forward,Dynamo Kyiv,0.0,in,Winter,2016,2016/2017
Sandro Tsveiba,23,Defensive Midfield,Aktobe,0.0,in,Winter,2016,2016/2017
Pavel Kudryashov,20,Right Winger,Tom Tomsk,0.0,in,Winter,2016,2016/2017
Srdjan Mijailovic,23,Defensive Midfield,Kayserispor,0.0,in,Winter,2016,2016/2017
Aleksandr Hleb,35,Attacking Midfield,BATE Borisov,0.0,in,Winter,2016,2016/2017
Georgi Zotov,27,Right-Back,Kuban Krasnodar,0.0,in,Winter,2016,2016/2017
Ali Gadzhibekov,27,Centre-Back,Anzhi,0.0,in,Winter,2016,2016/2017
Aleksandr Zuev,20,Left Winger,Spartak Moscow,0.0,in,Winter,2016,2016/2017
Yohan Mollo,27,Right Winger,Zenit S-Pb,3000000.0,out,Winter,2016,2016/2017
Ibragim Tsallagov,26,Defensive Midfield,Zenit S-Pb,400000.0,out,Winter,2016,2016/2017
Timofey Margasov,24,Right-Back,Loko Moscow,250000.0,out,Winter,2016,2016/2017
Aleksey Kontsedalov,26,Centre-Back,Baltika,0.0,out,Winter,2016,2016/2017
Maksim Pavlov,27,Goalkeeper,Lada Togliatti,0.0,out,Winter,2016,2016/2017
Jerry Mbakogu,24,Centre-Forward,Carpi,0.0,out,Winter,2016,2016/2017
Paul Anton,27,Central Midfield,Anzhi,400000.0,in,Summer,2018,2018/2019
Vanja Vucicevic,20,Centre-Forward,Red Star,0.0,in,Summer,2018,2018/2019
Miral Samardzic,31,Centre-Back,Anzhi,0.0,in,Summer,2018,2018/2019
Ramil Sheydayev,22,Centre-Forward,Trabzonspor,0.0,in,Summer,2018,2018/2019
Pavel Yakovlev,27,Right Winger,Anzhi,0.0,in,Summer,2018,2018/2019
Nikita Chicherin,27,Right-Back,Enisey,0.0,in,Summer,2018,2018/2019
Vladimir Poluyakhtov,28,Right-Back,Anzhi,0.0,in,Summer,2018,2018/2019
Mikhail Oparin,25,Goalkeeper,Tosno,0.0,in,Summer,2018,2018/2019
Sergey Ryzhikov,37,Goalkeeper,Rubin Kazan,0.0,in,Summer,2018,2018/2019
Maksim Kanunnikov,27,Centre-Forward,SKA Khabarovsk,0.0,in,Summer,2018,2018/2019
Agustín Rogel,20,Centre-Back,Nacional,0.0,in,Summer,2018,2018/2019
Vitaliy Denisov,31,Left-Back,Loko Moscow,0.0,in,Summer,2018,2018/2019
Yohan Mollo,29,Right Winger,Without Club,0.0,in,Summer,2018,2018/2019
Georgi Tigiev,23,Left-Back,Spartak Moscow,0.0,in,Summer,2018,2018/2019
Sheldon Bateau,27,Centre-Back,Kairat Almaty,0.0,in,Summer,2018,2018/2019
Ali Gadzhibekov,29,Centre-Back,Enisey,0.0,in,Summer,2018,2018/2019
Vyacheslav Zinkov,25,Defensive Midfield,Zenit 2 S-Pb,0.0,in,Summer,2018,2018/2019
Giorgi Loria,32,Goalkeeper,Anzhi,0.0,in,Summer,2018,2018/2019
Pavel Kudryashov,21,Right Winger,Tom Tomsk,0.0,in,Summer,2018,2018/2019
Pavel Kudryashov,21,Right Winger,Tom Tomsk,0.0,out,Summer,2018,2018/2019
Vladislav Kulik,33,Central Midfield,Anzhi,0.0,out,Summer,2018,2018/2019
Artem Potapov,24,Goalkeeper,SKA Khabarovsk,0.0,out,Summer,2018,2018/2019
Dmitriy Yatchenko,31,Right-Back,Enisey,0.0,out,Summer,2018,2018/2019
Ivan Taranov,32,Centre-Back,Krasnodar 2,0.0,out,Summer,2018,2018/2019
Sergey Samodin,33,Centre-Forward,Shinnik,0.0,out,Summer,2018,2018/2019
Danil Klenkin,28,Attacking Midfield,Tambov,0.0,out,Summer,2018,2018/2019
Azer Aliev,24,Right Midfield,Ufa,0.0,out,Summer,2018,2018/2019
Mikhail Oparin,25,Goalkeeper,SKA Khabarovsk,0.0,out,Summer,2018,2018/2019
Sheldon Bateau,27,Centre-Back,Kairat Almaty,0.0,out,Summer,2018,2018/2019
Vitali Shilnikov,20,Goalkeeper,Syzran-2003,0.0,out,Summer,2018,2018/2019
Svyatoslav Georgievski,22,Attacking Midfield,Career break,0.0,out,Summer,2018,2018/2019
Giorgi Loria,32,Goalkeeper,Without Club,0.0,out,Summer,2018,2018/2019
Vyacheslav Zinkov,25,Defensive Midfield,Career break,0.0,out,Summer,2018,2018/2019
Ilya Viznovich,20,Centre-Forward,Luch,0.0,out,Summer,2018,2018/2019
Ali Gadzhibekov,28,Centre-Back,Enisey,0.0,out,Summer,2018,2018/2019
Anton Zinkovskiy,22,Left Winger,Chertanovo,350000.0,in,Winter,2018,2018/2019
Maksim Karpov,23,Centre-Back,Zenit 2 S-Pb,200000.0,in,Winter,2018,2018/2019
Aleksandr Samedov,34,Right Winger,Spartak Moscow,0.0,in,Winter,2018,2018/2019
Mohammed Rabiu,29,Defensive Midfield,Anzhi,0.0,in,Winter,2018,2018/2019
Jano Ananidze,26,Attacking Midfield,Spartak Moscow,0.0,in,Winter,2018,2018/2019
Artem Timofeev,25,Defensive Midfield,Spartak Moscow,0.0,in,Winter,2018,2018/2019
Roman Shishkin,31,Defensive Midfield,Krasnodar,0.0,in,Winter,2018,2018/2019
Dmytro Nemchaninov,28,Left-Back,Olimpik Donetsk,0.0,in,Winter,2018,2018/2019
Yohan Mollo,29,Right Winger,FC Sochaux,0.0,out,Winter,2018,2018/2019
Dmytro Nemchaninov,28,Left-Back,Desna,0.0,out,Winter,2018,2018/2019
Evgeniy Bashkirov,27,Defensive Midfield,Rubin Kazan,0.0,out,Winter,2018,2018/2019
Alan Chochiev,27,Attacking Midfield,Dinamo Minsk,0.0,out,Winter,2018,2018/2019
Nadson,34,Centre-Back,SJK Seinäjoki,0.0,out,Winter,2018,2018/2019
Aleksandr Sobolev,21,Centre-Forward,Enisey,0.0,out,Winter,2018,2018/2019
Oleg Lanin,22,Defensive Midfield,Krasnodar 2,0.0,out,Winter,2018,2018/2019
Georgi Tigiev,23,Left-Back,Spartak Moscow,0.0,out,Winter,2018,2018/2019
Nikita Chernov,23,Centre-Back,CSKA Moscow,500000.0,in,Summer,2019,2019/2020
Vitaliy Lystsov,24,Centre-Back,Benfica B,150000.0,in,Summer,2019,2019/2020
Alexandru Gatcan,35,Defensive Midfield,Rostov,0.0,in,Summer,2019,2019/2020
Dejan Radonjic,28,Centre-Forward,NK Lokomotiva,0.0,in,Summer,2019,2019/2020
Denis Yakuba,23,Defensive Midfield,Rotor Volgograd,0.0,in,Summer,2019,2019/2020
Radu Ginsari,27,Attacking Midfield,Hapoel Haifa,0.0,in,Summer,2019,2019/2020
Dmitriy Kombarov,32,Left-Back,Spartak Moscow,0.0,in,Summer,2019,2019/2020
Dmitriy Kabutov,27,Right Winger,SKA Khabarovsk,0.0,in,Summer,2019,2019/2020
Dmitriy Molchanov,18,Centre-Forward,Chertanovo,20000.0,in,Summer,2019,2019/2020
Egor Golenkov,19,Centre-Forward,KS Samara II,0.0,in,Summer,2019,2019/2020
Gennadiy Kiselev,20,Defensive Midfield,KS Samara II,0.0,in,Summer,2019,2019/2020
Aleksandr Anyukov,36,Right-Back,Zenit S-Pb,0.0,in,Summer,2019,2019/2020
Anton Terekhov,21,Right Winger,Dinamo Moscow,0.0,in,Summer,2019,2019/2020
Aleksandr Sobolev,22,Centre-Forward,Enisey,0.0,in,Summer,2019,2019/2020
Vitali Shilnikov,21,Goalkeeper,Syzran-2003,0.0,in,Summer,2019,2019/2020
Ilya Viznovich,21,Centre-Forward,Luch,0.0,in,Summer,2019,2019/2020
Agustín Rogel,21,Centre-Back,Toulouse,2500000.0,out,Summer,2019,2019/2020
Miral Samardzic,32,Centre-Back,NK Olimpija,0.0,out,Summer,2019,2019/2020
Pavel Yakovlev,28,Right Winger,Fakel Voronezh,0.0,out,Summer,2019,2019/2020
Mohammed Rabiu,29,Defensive Midfield,Paris FC,0.0,out,Summer,2019,2019/2020
Vitali Shilnikov,21,Goalkeeper,Nizhny Novgorod,0.0,out,Summer,2019,2019/2020
Ramil Sheydayev,23,Centre-Forward,Dinamo Moscow,0.0,out,Summer,2019,2019/2020
Mikhail Tikhonov,20,Right Midfield,Khimki 2,0.0,out,Summer,2019,2019/2020
Aleksandr Samedov,35,Right Winger,Znamya Noginsk,0.0,out,Summer,2019,2019/2020
Vanja Vucicevic,21,Centre-Forward,Sindjelic Bg,0.0,out,Summer,2019,2019/2020
Denis Tkachuk,30,Left Midfield,Rotor Volgograd,0.0,out,Summer,2019,2019/2020
Ilya Viznovich,21,Centre-Forward,Shinnik,17000.0,out,Summer,2019,2019/2020
Sergey Kornilenko,36,Centre-Forward,Career break,0.0,out,Summer,2019,2019/2020
Georgi Zotov,29,Right-Back,Orenburg,0.0,out,Summer,2019,2019/2020
Ali Gadzhibekov,30,Centre-Back,Nizhny Novgorod,0.0,out,Summer,2019,2019/2020
Roman Shishkin,32,Defensive Midfield,Krasnodar,0.0,out,Summer,2019,2019/2020
Jano Ananidze,26,Attacking Midfield,Spartak Moscow,0.0,out,Summer,2019,2019/2020
Vitaliy Denisov,32,Left-Back,Loko Moscow,0.0,out,Summer,2019,2019/2020
Safaa Hadi,21,Defensive Midfield,Al-Shorta SC,150000.0,in,Winter,2019,2019/2020
Denis Popovic,30,Attacking Midfield,FC Zürich,0.0,in,Winter,2019,2019/2020
Evgeniy Frolov,31,Goalkeeper,Sochi,0.0,in,Winter,2019,2019/2020
Mehdi Zeffane,27,Right-Back,Without Club,0.0,in,Winter,2019,2019/2020
Bogdan Ovsyannikov,20,Goalkeeper,KS Samara II,0.0,in,Winter,2019,2019/2020
Sergey Ivanov,23,Attacking Midfield,Zenit 2 S-Pb,0.0,in,Winter,2019,2019/2020
Maksim Glushenkov,20,Centre-Forward,Spartak Moscow,0.0,in,Winter,2019,2019/2020
Kirill Gotsuk,27,Centre-Back,Avangard Kursk,0.0,in,Winter,2019,2019/2020
Aleksandr Sobolev,22,Centre-Forward,Spartak Moscow,500000.0,out,Winter,2019,2019/2020
Kirill Gotsuk,27,Centre-Back,Nizhny Novgorod,0.0,out,Winter,2019,2019/2020
Radu Ginsari,28,Attacking Midfield,Kiryat Shmona,0.0,out,Winter,2019,2019/2020
Gennadiy Kiselev,21,Defensive Midfield,Rotor Volgograd,0.0,out,Winter,2019,2019/2020
Denis Yakuba,23,Defensive Midfield,Chertanovo,0.0,out,Winter,2019,2019/2020
Danil Prutsev,21,Central Midfield,Sochi,600000.0,in,Summer,2021,2021/2022
Sergey Pinyaev,16,Left Winger,Chertanovo,500000.0,in,Summer,2021,2021/2022
Danil Lipovoy,21,Left Midfield,Dynamo Moscow,230000.0,in,Summer,2021,2021/2022
Glenn Bijl,26,Right-Back,FC Emmen,200000.0,in,Summer,2021,2021/2022
Dmytro Ivanisenya,27,Defensive Midfield,Zorya Lugansk,0.0,in,Summer,2021,2021/2022
Maksim Glushenkov,22,Centre-Forward,Spartak Moscow,33000.0,in,Summer,2021,2021/2022
German Onugkha,25,Centre-Forward,Vejle BK,0.0,in,Summer,2021,2021/2022
Silvije Begic,28,Centre-Back,Rubin Kazan,0.0,in,Summer,2021,2021/2022
Dmitriy Molchanov,20,Centre-Forward,Chertanovo,0.0,in,Summer,2021,2021/2022
Gennadiy Kiselev,22,Defensive Midfield,Irtysh Omsk,0.0,in,Summer,2021,2021/2022
Egor Golenkov,22,Centre-Forward,Sigma Olomouc,115000.0,out,Summer,2021,2021/2022
Ricardo Alves,28,Central Midfield,Kairat Almaty,0.0,out,Summer,2021,2021/2022
Dmitri Efremov,26,Right Midfield,Akron Togliatti,0.0,out,Summer,2021,2021/2022
Vladimir Poluyakhtov,31,Right-Back,Orenburg,0.0,out,Summer,2021,2021/2022
Gennadiy Kiselev,22,Defensive Midfield,Torpedo Moscow,0.0,out,Summer,2021,2021/2022
Safaa Hadi,22,Defensive Midfield,Al-Quwa Al-Jaw.,0.0,out,Summer,2021,2021/2022
Dmitriy Kombarov,34,Left-Back,Retired,0.0,out,Summer,2021,2021/2022
Sergey Kornilenko,38,Centre-Forward,Retired,0.0,out,Summer,2021,2021/2022
Maksim Karpov,26,Centre-Back,Khimki,0.0,out,Summer,2021,2021/2022
Dmitriy Molchanov,20,Centre-Forward,Dinamo Bryansk,0.0,out,Summer,2021,2021/2022
Vladislav Tyurin,21,Left Midfield,Tyumen,0.0,out,Summer,2021,2021/2022
German Onugkha,25,Centre-Forward,Vejle BK,0.0,out,Summer,2021,2021/2022
Fernando Costanza,23,Right-Back,FC Sheriff,800000.0,in,Winter,2021,2021/2022
Artem Sokolov,18,Attacking Midfield,Khimki,58000.0,in,Winter,2021,2021/2022
Leonid Gerchikov,20,Right Winger,Dolgoprudnyi,35000.0,in,Winter,2021,2021/2022
Aleksey Nikitenkov,21,Centre-Back,Dolgoprudnyi,35000.0,in,Winter,2021,2021/2022
Yan Gudkov,19,Left-Back,Dolgoprudnyi,35000.0,in,Winter,2021,2021/2022
Nikita Pershin,20,Defensive Midfield,Chertanovo,23000.0,in,Winter,2021,2021/2022
Dmitriy Velikorodnyi,21,Defensive Midfield,Dolgoprudnyi,23000.0,in,Winter,2021,2021/2022
Aleksandr Kovalenko,18,Attacking Midfield,Chertanovo,17000.0,in,Winter,2021,2021/2022
Mateo Barac,27,Centre-Back,Sochi,0.0,in,Winter,2021,2021/2022
Ilya Gaponov,24,Centre-Back,Spartak Moscow,0.0,in,Winter,2021,2021/2022
Ivan Ignatjev,23,Centre-Forward,Rubin Kazan,0.0,in,Winter,2021,2021/2022
Maksim Karpov,26,Centre-Back,Khimki,0.0,in,Winter,2021,2021/2022
Abat Aymbetov,26,Centre-Forward,FC Astana,0.0,in,Winter,2021,2021/2022
Ivan Sergeev,26,Centre-Forward,Zenit S-Pb,2150000.0,out,Winter,2021,2021/2022
Danil Prutsev,21,Central Midfield,Spartak Moscow,1500000.0,out,Winter,2021,2021/2022
Nikita Chernov,26,Centre-Back,Spartak Moscow,110000.0,out,Winter,2021,2021/2022
Mehdi Zeffane,29,Right-Back,Y. Malatyaspor,0.0,out,Winter,2021,2021/2022
Abat Aymbetov,26,Centre-Forward,FC Astana,0.0,out,Winter,2021,2021/2022
Maksim Karpov,26,Centre-Back,M. Lipetsk,0.0,out,Winter,2021,2021/2022
Dmitriy Kabutov,29,Right Winger,Ufa,0.0,out,Winter,2021,2021/2022
Leonid Gerchikov,20,Right Winger,M. Lipetsk,0.0,out,Winter,2021,2021/2022
Nikita Pershin,20,Defensive Midfield,Chertanovo,0.0,out,Winter,2021,2021/2022
Dmitriy Velikorodnyi,21,Defensive Midfield,M. Lipetsk,0.0,out,Winter,2021,2021/2022
Aleksey Nikitenkov,21,Centre-Back,M. Lipetsk,0.0,out,Winter,2021,2021/2022
Dmitriy Prishchepa,20,Left-Back,Veles Moscow,0.0,out,Winter,2021,2021/2022
Silvije Begic,28,Centre-Back,Rubin Kazan,0.0,out,Winter,2021,2021/2022
Maksim Glushenkov,22,Centre-Forward,Spartak Moscow,1800000.0,in,Summer,2022,2022/2023
Amar Rahmanovic,28,Attacking Midfield,Konyaspor,750000.0,in,Summer,2022,2022/2023
Aleksandar Cirkovic,20,Left Winger,Vozdovac,550000.0,in,Summer,2022,2022/2023
Mateo Barac,27,Centre-Back,Sochi,500000.0,in,Summer,2022,2022/2023
Vladimir Khubulov,21,Left Winger,Alania Vl.,430000.0,in,Summer,2022,2022/2023
Ilya Gaponov,24,Centre-Back,Spartak Moscow,281000.0,in,Summer,2022,2022/2023
Georgiy Zotov,32,Right-Back,Rubin Kazan,0.0,in,Summer,2022,2022/2023
Nikita Khlusov,22,Centre-Forward,Leningradets,0.0,in,Summer,2022,2022/2023
Roman Evgenjev,23,Centre-Back,Dynamo Moscow,25000.0,in,Summer,2022,2022/2023
Sergey Babkin,19,Central Midfield,Loko Moscow,0.0,in,Summer,2022,2022/2023
Vladislav Shitov,19,Centre-Forward,Spartak Moscow,0.0,in,Summer,2022,2022/2023
Aleksandr Kovalenko,18,Attacking Midfield,Sochi,0.0,in,Summer,2022,2022/2023
Leonid Gerchikov,20,Right Winger,M. Lipetsk,0.0,in,Summer,2022,2022/2023
Dmitriy Molchanov,21,Centre-Forward,Dinamo Bryansk,0.0,in,Summer,2022,2022/2023
Aleksey Nikitenkov,21,Centre-Back,M. Lipetsk,0.0,in,Summer,2022,2022/2023
Dmitriy Velikorodnyi,22,Defensive Midfield,M. Lipetsk,0.0,in,Summer,2022,2022/2023
Anton Zinkovskiy,26,Left Winger,Spartak Moscow,3200000.0,out,Summer,2022,2022/2023
Vladislav Sarveli,24,Centre-Forward,Sochi,1200000.0,out,Summer,2022,2022/2023
Aleksandr Kovalenko,18,Attacking Midfield,Sochi,600000.0,out,Summer,2022,2022/2023
Dmitriy Molchanov,21,Centre-Forward,Dinamo Bryansk,0.0,out,Summer,2022,2022/2023
Danila Smirnov,21,Central Midfield,Volgar,0.0,out,Summer,2022,2022/2023
Sergey Bozhin,27,Centre-Back,Fakel Voronezh,0.0,out,Summer,2022,2022/2023
Maksim Kanunnikov,30,Centre-Forward,Without Club,0.0,out,Summer,2022,2022/2023
Aleksey Nikitenkov,21,Centre-Back,Zvezda S-Pb,0.0,out,Summer,2022,2022/2023
Leonid Gerchikov,21,Right Winger,Zvezda S-Pb,0.0,out,Summer,2022,2022/2023
Yan Gudkov,20,Left-Back,Kuban,0.0,out,Summer,2022,2022/2023
Dmitriy Velikorodnyi,22,Defensive Midfield,Zvezda S-Pb,0.0,out,Summer,2022,2022/2023
Ivan Ignatjev,23,Centre-Forward,Rubin Kazan,0.0,out,Summer,2022,2022/2023
Ilya Gaponov,24,Centre-Back,Spartak Moscow,0.0,out,Summer,2022,2022/2023
Mateo Barac,27,Centre-Back,Sochi,0.0,out,Summer,2022,2022/2023
Maksim Glushenkov,22,Centre-Forward,Spartak Moscow,0.0,out,Summer,2022,2022/2023
Benjamín Garré,22,Left Winger,Racing Club,1700000.0,in,Winter,2022,2022/2023
Vladimir Pisarskiy,26,Centre-Forward,Orenburg,1350000.0,in,Winter,2022,2022/2023
Vladislav Shitov,19,Centre-Forward,Spartak Moscow,500k,in,Winter,2022,2022/2023
Nikolay Rasskazov,25,Right-Back,Spartak Moscow,33k,in,Winter,2022,2022/2023
Aleksandr Zuev,26,Left Winger,Khimki,0.0,in,Winter,2022,2022/2023
Dmitriy Prishchepa,21,Left-Back,Veles Moscow,0.0,in,Winter,2022,2022/2023
Dmitriy Velikorodnyi,22,Attacking Midfield,Zvezda S-Pb,0.0,in,Winter,2022,2022/2023
Leonid Gerchikov,21,Right Winger,Zvezda S-Pb,0.0,in,Winter,2022,2022/2023
Aleksey Nikitenkov,22,Centre-Back,Zvezda S-Pb,0.0,in,Winter,2022,2022/2023
Yan Gudkov,20,Left-Back,Kuban,0.0,in,Winter,2022,2022/2023
Sergey Pinyaev,18,Left Winger,Loko Moscow,2600000.0,out,Winter,2022,2022/2023
Maksim Glushenkov,23,Centre-Forward,Loko Moscow,2600000.0,out,Winter,2022,2022/2023
Mateo Barac,28,Centre-Back,KV Oostende,250k,out,Winter,2022,2022/2023
Danil Lipovoy,23,Left Midfield,Volgar,0.0,out,Winter,2022,2022/2023
Artem Sokolov,19,Attacking Midfield,Pari NN,0.0,out,Winter,2022,2022/2023
Vladimir Khubulov,21,Left Winger,Khimki,0.0,out,Winter,2022,2022/2023
Dmitriy Velikorodnyi,22,Attacking Midfield,Novosibirsk,0.0,out,Winter,2022,2022/2023
Yan Gudkov,20,Left-Back,Tekstilshchik,0.0,out,Winter,2022,2022/2023
Leonid Gerchikov,21,Right Winger,Veles Moscow,0.0,out,Winter,2022,2022/2023
Dmitriy Prishchepa,21,Left-Back,Rotor Volgograd,0.0,out,Winter,2022,2022/2023
Aleksey Nikitenkov,22,Centre-Back,Veles Moscow,0.0,out,Winter,2022,2022/2023
Vladislav Shitov,19,Centre-Forward,Spartak Moscow,0.0,out,Winter,2022,2022/2023
