player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Aleksey Ionov,27,Right Winger,Dinamo Moscow,0.0,in,Summer,2016,2016/2017
Lacina Traore,26,Centre-Forward,Monaco,0.0,in,Summer,2016,2016/2017
Vyacheslav Karavaev,21,Right-Back,FK Jablonec,0.0,in,Summer,2016,2016/2017
Konstantin Bazelyuk,23,Centre-Forward,SKA Khabarovsk,0.0,in,Summer,2016,2016/2017
Dmitri Efremov,21,Right Midfield,Slovan Liberec,0.0,in,Summer,2016,2016/2017
Georgi Milanov,24,Right Winger,Grasshoppers,0.0,in,Summer,2016,2016/2017
Carlos Strandberg,20,Centre-Forward,AIK,0.0,in,Summer,2016,2016/2017
Ahmed Musa,23,Right Winger,Leicester,19500000.0,out,Summer,2016,2016/2017
Vyacheslav Karavaev,21,Right-Back,Sparta Prague,1000000.0,out,Summer,2016,2016/2017
Dmitri Efremov,21,Right Midfield,Orenburg,0.0,out,Summer,2016,2016/2017
Kirill Panchenko,26,Second Striker,Dinamo Moscow,0.0,out,Summer,2016,2016/2017
Sergey Tkachev,27,Attacking Midfield,KS Samara,0.0,out,Summer,2016,2016/2017
Konstantin Bazelyuk,23,Centre-Forward,Estoril Praia,0.0,out,Summer,2016,2016/2017
Viktor Vasin,27,Centre-Back,Ufa,0.0,out,Summer,2016,2016/2017
Roman Shirokov,34,Central Midfield,Retired,0.0,out,Summer,2016,2016/2017
Aaron Olanare,22,Centre-Forward,GZ R&F,0.0,out,Summer,2016,2016/2017
Aaron Olanare,22,Centre-Forward,GZ R&F,0.0,in,Winter,2016,2016/2017
Fedor Chalov,18,Centre-Forward,CSKA Moscow II,0.0,in,Winter,2016,2016/2017
Vitinho,23,Left Winger,Internacional,0.0,in,Winter,2016,2016/2017
Viktor Vasin,28,Centre-Back,Ufa,0.0,in,Winter,2016,2016/2017
Carlos Strandberg,20,Centre-Forward,Club Brugge,1500000.0,out,Winter,2016,2016/2017
Aleksandrs Cauna,28,Defensive Midfield,Career break,0.0,out,Winter,2016,2016/2017
Lacina Traore,26,Centre-Forward,Monaco,0.0,out,Winter,2016,2016/2017
Timur Zhamaletdinov,20,Centre-Forward,CSKA Moscow II,0.0,in,Summer,2017,2017/2018
Aleksandr Makarov,21,Right Winger,CSKA Moscow II,0.0,in,Summer,2017,2017/2018
Ilya Pomazun,20,Goalkeeper,CSKA Moscow II,0.0,in,Summer,2017,2017/2018
Konstantin Kuchaev,19,Attacking Midfield,CSKA Moscow II,0.0,in,Summer,2017,2017/2018
Kirill Panchenko,27,Second Striker,Dinamo Moscow,0.0,in,Summer,2017,2017/2018
Sergey Tkachev,28,Attacking Midfield,KS Samara,0.0,in,Summer,2017,2017/2018
Konstantin Bazelyuk,24,Centre-Forward,Estoril Praia,0.0,in,Summer,2017,2017/2018
Kirill Panchenko,27,Second Striker,Dinamo Moscow,1800000.0,out,Summer,2017,2017/2018
Sergey Chepchugov,31,Goalkeeper,Enisey,0.0,out,Summer,2017,2017/2018
Zoran Tosic,30,Right Winger,Partizan,0.0,out,Summer,2017,2017/2018
Konstantin Bazelyuk,24,Centre-Forward,Anzhi,0.0,out,Summer,2017,2017/2018
Sergey Tkachev,28,Attacking Midfield,Arsenal Tula,0.0,out,Summer,2017,2017/2018
Roman Eremenko,30,Attacking Midfield,Ban,0.0,out,Summer,2017,2017/2018
Aleksey Ionov,28,Right Winger,Dinamo Moscow,0.0,out,Summer,2017,2017/2018
Kristijan Bistrovic,19,Central Midfield,Slaven Belupo,500000.0,in,Winter,2017,2017/2018
Ahmed Musa,25,Right Winger,Leicester,0.0,in,Winter,2017,2017/2018
Astemir Gordyushenko,20,Central Midfield,CSKA Moscow II,0.0,in,Winter,2017,2017/2018
Konstantin Bazelyuk,24,Centre-Forward,Anzhi,0.0,in,Winter,2017,2017/2018
Konstantin Bazelyuk,24,Centre-Forward,Zbrojovka Brno,0.0,out,Winter,2017,2017/2018
Aleksandr Makarov,21,Right Winger,Tosno,0.0,out,Winter,2017,2017/2018
Aaron Olanare,23,Centre-Forward,Amkar Perm,0.0,out,Winter,2017,2017/2018
Ivan Oblyakov,20,Central Midfield,Ufa,4000000.0,in,Summer,2018,2018/2019
Arnór Sigurdsson,19,Attacking Midfield,Norrköping,4000000.0,in,Summer,2018,2018/2019
Hördur Magnússon,25,Centre-Back,Bristol City,2800000.0,in,Summer,2018,2018/2019
Takuma Nishimura,21,Second Striker,Vegalta Sendai,1000000.0,in,Summer,2018,2018/2019
Jaka Bijol,19,Centre-Back,Rudar Velenje,400000.0,in,Summer,2018,2018/2019
Lassana N'Diaye,18,Centre-Forward,Guidars FC,70000.0,in,Summer,2018,2018/2019
Rodrigo Becão,22,Centre-Back,EC Bahia,50000.0,in,Summer,2018,2018/2019
Abel Hernández,27,Centre-Forward,Hull City,0.0,in,Summer,2018,2018/2019
Ilzat Akhmetov,20,Attacking Midfield,Rubin Kazan,0.0,in,Summer,2018,2018/2019
Nikola Vlasic,20,Attacking Midfield,Everton,0.0,in,Summer,2018,2018/2019
Nikita Chernov,22,Centre-Back,CSKA Moscow II,0.0,in,Summer,2018,2018/2019
Khetag Khosonov,20,Defensive Midfield,CSKA Moscow II,0.0,in,Summer,2018,2018/2019
Aleksandr Makarov,22,Right Winger,Tosno,0.0,in,Summer,2018,2018/2019
Aaron Olanare,24,Centre-Forward,Amkar Perm,0.0,in,Summer,2018,2018/2019
Konstantin Bazelyuk,25,Centre-Forward,Zbrojovka Brno,0.0,in,Summer,2018,2018/2019
Dmitri Efremov,23,Right Midfield,Orenburg,0.0,in,Summer,2018,2018/2019
Aleksandr Golovin,22,Attacking Midfield,Monaco,30000000.0,out,Summer,2018,2018/2019
Vitinho,24,Left Winger,Flamengo,12000000.0,out,Summer,2018,2018/2019
Pontus Wernbloom,32,Central Midfield,PAOK Salonika,0.0,out,Summer,2018,2018/2019
Georgi Milanov,26,Right Winger,Vidi FC,0.0,out,Summer,2018,2018/2019
Bibras Natcho,30,Central Midfield,Olympiacos,0.0,out,Summer,2018,2018/2019
Konstantin Bazelyuk,25,Centre-Forward,SKA Khabarovsk,0.0,out,Summer,2018,2018/2019
Aleksey Berezutski,36,Centre-Back,Retired,0.0,out,Summer,2018,2018/2019
Aaron Olanare,24,Centre-Forward,Without Club,0.0,out,Summer,2018,2018/2019
Vasiliy Berezutski,36,Centre-Back,Retired,0.0,out,Summer,2018,2018/2019
Sergey Ignashevich,38,Centre-Back,Retired,0.0,out,Summer,2018,2018/2019
Ahmed Musa,25,Right Winger,Leicester,0.0,out,Summer,2018,2018/2019
Nair Tiknizyan,19,Left-Back,CSKA Moscow II,0.0,in,Winter,2018,2018/2019
Vitaliy Zhironkin,18,Centre-Forward,CSKA Moscow II,0.0,in,Winter,2018,2018/2019
Georgiy Kyrnats,20,Goalkeeper,CSKA Moscow II,0.0,in,Winter,2018,2018/2019
Igor Diveev,19,Centre-Back,Ufa,0.0,in,Winter,2018,2018/2019
Timur Zhamaletdinov,21,Centre-Forward,Lech Poznan,0.0,out,Winter,2018,2018/2019
Khetag Khosonov,20,Defensive Midfield,Tambov,0.0,out,Winter,2018,2018/2019
Astemir Gordyushenko,21,Central Midfield,Tyumen,0.0,out,Winter,2018,2018/2019
Aleksandr Makarov,22,Right Winger,Avangard Kursk,0.0,out,Winter,2018,2018/2019
Nikola Vlasic,21,Attacking Midfield,Everton,23000000.0,in,Summer,2019,2019/2020
Igor Diveev,19,Centre-Back,Ufa,1500000.0,in,Summer,2019,2019/2020
Cédric Gogoua,25,Centre-Back,Tambov,400000.0,in,Summer,2019,2019/2020
Lucas Santos,20,Left Winger,Vasco da Gama,200000.0,in,Summer,2019,2019/2020
Zvonimir Sarlija,22,Centre-Back,Slaven Belupo,150000.0,in,Summer,2019,2019/2020
Aleksandr Makarov,23,Right Winger,Avangard Kursk,0.0,in,Summer,2019,2019/2020
Astemir Gordyushenko,22,Central Midfield,Tyumen,0.0,in,Summer,2019,2019/2020
Konstantin Bazelyuk,26,Centre-Forward,SKA Khabarovsk,0.0,in,Summer,2019,2019/2020
Sergey Tkachev,30,Attacking Midfield,Arsenal Tula,0.0,in,Summer,2019,2019/2020
Sergey Tkachev,30,Attacking Midfield,Arsenal Tula,2000000.0,out,Summer,2019,2019/2020
Nikita Chernov,23,Centre-Back,KS Samara,500000.0,out,Summer,2019,2019/2020
Konstantin Bazelyuk,26,Centre-Forward,Mordovia,0.0,out,Summer,2019,2019/2020
Abel Hernández,28,Centre-Forward,Al-Ahli SC,0.0,out,Summer,2019,2019/2020
Georgiy Kyrnats,21,Goalkeeper,SKA Khabarovsk,20000.0,out,Summer,2019,2019/2020
Aleksandr Makarov,23,Right Winger,Avangard Kursk,0.0,out,Summer,2019,2019/2020
Vitaliy Zhironkin,19,Centre-Forward,Baltika,0.0,out,Summer,2019,2019/2020
Igor Diveev,19,Centre-Back,Ufa,0.0,out,Summer,2019,2019/2020
Nikola Vlasic,21,Attacking Midfield,Everton,0.0,out,Summer,2019,2019/2020
Rodrigo Becão,23,Centre-Back,EC Bahia,0.0,out,Summer,2019,2019/2020
Ilya Shkurin,20,Centre-Forward,Dynamo Brest,500000.0,in,Winter,2019,2019/2020
Nikita Kotin,17,Centre-Back,KS Samara II,130000.0,in,Winter,2019,2019/2020
Vadim Karpov,17,Centre-Back,CSKA Moscow II,0.0,in,Winter,2019,2019/2020
Konstantin Maradishvili,19,Defensive Midfield,CSKA Moscow II,0.0,in,Winter,2019,2019/2020
Takuma Nishimura,23,Second Striker,Portimonense,0.0,in,Winter,2019,2019/2020
Astemir Gordyushenko,22,Central Midfield,Torpedo Moscow,100000.0,out,Winter,2019,2019/2020
Dmitri Efremov,24,Right Midfield,Ural,0.0,out,Winter,2019,2019/2020
Takuma Nishimura,23,Second Striker,Portimonense,0.0,out,Winter,2019,2019/2020
Nair Tiknizyan,20,Left-Back,Avangard Kursk,0.0,out,Winter,2019,2019/2020
Takuma Nishimura,23,Second Striker,Vegalta Sendai,0.0,out,Winter,2019,2019/2020
Zvonimir Sarlija,23,Centre-Back,Slaven Belupo,0.0,out,Winter,2019,2019/2020
Lucas Santos,20,Left Winger,Vasco da Gama,0.0,out,Winter,2019,2019/2020
Chidera Ejuke,22,Left Winger,Heerenveen,11500000.0,in,Summer,2020,2020/2021
Adolfo Gaich,21,Centre-Forward,San Lorenzo,8500000.0,in,Summer,2020,2020/2021
Bruno Fuchs,21,Centre-Back,Internacional,8000000.0,in,Summer,2020,2020/2021
Bakhtiyor Zaynutdinov,22,Attacking Midfield,Rostov,2000000.0,in,Summer,2020,2020/2021
Gocha Gogrichiani,20,Centre-Forward,Rostov II,0.0,in,Summer,2020,2020/2021
Vladislav Torop,16,Goalkeeper,CSKA Moscow II,0.0,in,Summer,2020,2020/2021
Timur Zhamaletdinov,23,Centre-Forward,Lech Poznan,0.0,in,Summer,2020,2020/2021
Khetag Khosonov,21,Defensive Midfield,Tambov,0.0,in,Summer,2020,2020/2021
Nair Tiknizyan,21,Left-Back,Avangard Kursk,0.0,in,Summer,2020,2020/2021
Timur Zhamaletdinov,23,Centre-Forward,Ufa,250000.0,out,Summer,2020,2020/2021
Khetag Khosonov,22,Defensive Midfield,Alania Vl.,230000.0,out,Summer,2020,2020/2021
Lassana N'Diaye,19,Centre-Forward,AFC Eskilstuna,0.0,out,Summer,2020,2020/2021
Jaka Bijol,21,Centre-Back,Hannover 96,0.0,out,Summer,2020,2020/2021
Ilya Pomazun,23,Goalkeeper,Ural,0.0,out,Summer,2020,2020/2021
Cédric Gogoua,26,Centre-Back,Rotor Volgograd,0.0,out,Summer,2020,2020/2021
Gocha Gogrichiani,20,Centre-Forward,Akron Togliatti,0.0,out,Summer,2020,2020/2021
Emil Bohinen,21,Central Midfield,Stabæk Fotball,1500000.0,in,Winter,2020,2020/2021
Salomón Rondón,31,Centre-Forward,DL Pro,500000.0,in,Winter,2020,2020/2021
Vitaliy Zhironkin,20,Centre-Forward,Baltika,0.0,in,Winter,2020,2020/2021
Takuma Nishimura,24,Second Striker,Vegalta Sendai,0.0,in,Winter,2020,2020/2021
Ilya Pomazun,24,Goalkeeper,Ural,0.0,in,Winter,2020,2020/2021
Lassana N'Diaye,20,Centre-Forward,AFC Eskilstuna,0.0,in,Winter,2020,2020/2021
Takuma Nishimura,24,Second Striker,Vegalta Sendai,473000.0,out,Winter,2020,2020/2021
Adolfo Gaich,21,Centre-Forward,Benevento,300000.0,out,Winter,2020,2020/2021
Kristijan Bistrovic,22,Central Midfield,Kasimpasa,0.0,out,Winter,2020,2020/2021
Lassana N'Diaye,20,Centre-Forward,Veles Moscow,0.0,out,Winter,2020,2020/2021
Vitaliy Zhironkin,20,Centre-Forward,KamAZ,0.0,out,Winter,2020,2020/2021
Nikita Kotin,18,Centre-Back,Irtysh Omsk,0.0,out,Winter,2020,2020/2021
Maksim Mukhin,19,Defensive Midfield,Loko Moscow,170000.0,in,Summer,2021,2021/2022
Anton Zabolotnyi,30,Centre-Forward,Sochi,0.0,in,Summer,2021,2021/2022
Vladislav Yakovlev,19,Centre-Forward,CSKA Moscow II,0.0,in,Summer,2021,2021/2022
Cédric Gogoua,26,Centre-Back,Rotor Volgograd,0.0,in,Summer,2021,2021/2022
Nikita Kotin,18,Centre-Back,Irtysh Omsk,0.0,in,Summer,2021,2021/2022
Lassana N'Diaye,20,Centre-Forward,Veles Moscow,0.0,in,Summer,2021,2021/2022
Vitaliy Zhironkin,21,Centre-Forward,KamAZ,0.0,in,Summer,2021,2021/2022
Adolfo Gaich,22,Centre-Forward,Benevento,0.0,in,Summer,2021,2021/2022
Kristijan Bistrovic,23,Central Midfield,Kasimpasa,0.0,in,Summer,2021,2021/2022
Jaka Bijol,22,Centre-Back,Hannover 96,0.0,in,Summer,2021,2021/2022
Gocha Gogrichiani,21,Centre-Forward,Akron Togliatti,0.0,in,Summer,2021,2021/2022
Nikola Vlasic,23,Attacking Midfield,West Ham,30000000.0,out,Summer,2021,2021/2022
Konstantin Maradishvili,21,Defensive Midfield,Loko Moscow,7000000.0,out,Summer,2021,2021/2022
Nair Tiknizyan,22,Left-Back,Loko Moscow,5000000.0,out,Summer,2021,2021/2022
Arnór Sigurdsson,22,Attacking Midfield,Venezia,800000.0,out,Summer,2021,2021/2022
Adolfo Gaich,22,Centre-Forward,SD Huesca,600000.0,out,Summer,2021,2021/2022
Nikita Kotin,18,Centre-Back,Rostov,0.0,out,Summer,2021,2021/2022
Lassana N'Diaye,20,Centre-Forward,Tekstilshchik,0.0,out,Summer,2021,2021/2022
Gocha Gogrichiani,21,Centre-Forward,Tekstilshchik,0.0,out,Summer,2021,2021/2022
Vadim Karpov,19,Centre-Back,Tekstilshchik,0.0,out,Summer,2021,2021/2022
Ilya Shkurin,21,Centre-Forward,Dynamo Kyiv,0.0,out,Summer,2021,2021/2022
Vitaliy Zhironkin,21,Centre-Forward,Volgar,0.0,out,Summer,2021,2021/2022
Ilya Pomazun,24,Goalkeeper,Ural,0.0,out,Summer,2021,2021/2022
Salomón Rondón,31,Centre-Forward,DL Pro,0.0,out,Summer,2021,2021/2022
Yusuf Yazici,24,Attacking Midfield,LOSC Lille,350000.0,in,Winter,2021,2021/2022
Jorge Carrascal,23,Attacking Midfield,River Plate,300000.0,in,Winter,2021,2021/2022
Jesús Medina,24,Right Winger,New York City,0.0,in,Winter,2021,2021/2022
Egor Ushakov,19,Right Winger,CSKA Moscow II,0.0,in,Winter,2021,2021/2022
Maksim Eleev,20,Right-Back,CSKA Moscow II,0.0,in,Winter,2021,2021/2022
Jean-Philippe Gbamin,26,Defensive Midfield,Everton,0.0,in,Winter,2021,2021/2022
Lassana N'Diaye,21,Centre-Forward,Tekstilshchik,0.0,in,Winter,2021,2021/2022
Ilya Shkurin,22,Centre-Forward,Dynamo Kyiv,0.0,in,Winter,2021,2021/2022
Vitaliy Zhironkin,21,Centre-Forward,Volgar,0.0,in,Winter,2021,2021/2022
Fedor Chalov,23,Centre-Forward,FC Basel,300000.0,out,Winter,2021,2021/2022
Emil Bohinen,22,Central Midfield,Salernitana,250000.0,out,Winter,2021,2021/2022
Viktor Vasin,33,Centre-Back,Kairat Almaty,100000.0,out,Winter,2021,2021/2022
Konstantin Kuchaev,23,Attacking Midfield,Rubin Kazan,70000.0,out,Winter,2021,2021/2022
Cédric Gogoua,27,Centre-Back,FK Turan,0.0,out,Winter,2021,2021/2022
Lassana N'Diaye,21,Centre-Forward,Arda Kardzhali,0.0,out,Winter,2021,2021/2022
Vitaliy Zhironkin,21,Centre-Forward,Kairat Moscow,0.0,out,Winter,2021,2021/2022
Kristijan Bistrovic,23,Central Midfield,Karagümrük,0.0,out,Winter,2021,2021/2022
Ilya Shkurin,22,Centre-Forward,Rakow,0.0,out,Winter,2021,2021/2022
Jorge Carrascal,24,Attacking Midfield,River Plate,6000000.0,in,Summer,2022,2022/2023
Víctor Méndez,22,Defensive Midfield,Union Española,2500000.0,in,Summer,2022,2022/2023
Willyan Rocha,27,Centre-Back,Portimonense,2000000.0,in,Summer,2022,2022/2023
Moisés,27,Left-Back,Internacional,1000000.0,in,Summer,2022,2022/2023
Sasa Zdjelar,27,Defensive Midfield,Partizan,500000.0,in,Summer,2022,2022/2023
Milan Gajić,26,Right-Back,Red Star,0.0,in,Summer,2022,2022/2023
Dmitriy Kaptilovich,19,Centre-Back,CSKA Moscow II,0.0,in,Summer,2022,2022/2023
Vadim Konyukhov,20,Left-Back,CSKA Moscow II,0.0,in,Summer,2022,2022/2023
Danila Bokov,19,Goalkeeper,CSKA Moscow II,0.0,in,Summer,2022,2022/2023
Eduard Bagrintsev,19,Right Winger,CSKA Moscow II,0.0,in,Summer,2022,2022/2023
Nikita Ermakov,19,Attacking Midfield,CSKA Moscow II,0.0,in,Summer,2022,2022/2023
Ilya Shkurin,23,Centre-Forward,Rakow,0.0,in,Summer,2022,2022/2023
Gocha Gogrichiani,22,Centre-Forward,Tekstilshchik,0.0,in,Summer,2022,2022/2023
Fedor Chalov,24,Centre-Forward,FC Basel,0.0,in,Summer,2022,2022/2023
Emil Bohinen,23,Central Midfield,Salernitana,0.0,in,Summer,2022,2022/2023
Vitaliy Zhironkin,22,Centre-Forward,Kairat Moscow,0.0,in,Summer,2022,2022/2023
Konstantin Kuchaev,24,Attacking Midfield,Rubin Kazan,0.0,in,Summer,2022,2022/2023
Kristijan Bistrovic,24,Central Midfield,Karagümrük,0.0,in,Summer,2022,2022/2023
Vadim Karpov,19,Centre-Back,Tekstilshchik,0.0,in,Summer,2022,2022/2023
Adolfo Gaich,23,Centre-Forward,SD Huesca,0.0,in,Summer,2022,2022/2023
Arnór Sigurdsson,23,Attacking Midfield,Venezia,0.0,in,Summer,2022,2022/2023
Jaka Bijol,23,Centre-Back,Udinese Calcio,4000000.0,out,Summer,2022,2022/2023
Emil Bohinen,23,Central Midfield,Salernitana,3250000.0,out,Summer,2022,2022/2023
Kristijan Bistrovic,24,Central Midfield,Lecce,300000.0,out,Summer,2022,2022/2023
Gocha Gogrichiani,22,Centre-Forward,Baltika,100000.0,out,Summer,2022,2022/2023
Maksim Eleev,21,Right-Back,M. Lipetsk,0.0,out,Summer,2022,2022/2023
Vitaliy Zhironkin,22,Centre-Forward,Tekstilshchik,0.0,out,Summer,2022,2022/2023
Alan Dzagoev,32,Central Midfield,Rubin Kazan,0.0,out,Summer,2022,2022/2023
Hördur Magnússon,29,Centre-Back,Panathinaikos,0.0,out,Summer,2022,2022/2023
Ilzat Akhmetov,24,Attacking Midfield,Krasnodar,0.0,out,Summer,2022,2022/2023
Eduard Bagrintsev,19,Right Winger,Dubnica,35000.0,out,Summer,2022,2022/2023
Mário Fernandes,31,Right-Back,Career break,0.0,out,Summer,2022,2022/2023
Chidera Ejuke,24,Left Winger,Hertha BSC,0.0,out,Summer,2022,2022/2023
Arnór Sigurdsson,23,Attacking Midfield,Norrköping,0.0,out,Summer,2022,2022/2023
Vadim Konyukhov,20,Left-Back,Ufa,0.0,out,Summer,2022,2022/2023
Jean-Philippe Gbamin,26,Defensive Midfield,Everton,0.0,out,Summer,2022,2022/2023
Jorge Carrascal,24,Attacking Midfield,River Plate,0.0,out,Summer,2022,2022/2023
Yusuf Yazici,25,Attacking Midfield,LOSC Lille,0.0,out,Summer,2022,2022/2023
Ilya Agapov,21,Centre-Back,Pari NN,1300000.0,in,Winter,2022,2022/2023
Mário Fernandes,32,Right-Back,Career break,0.0,in,Winter,2022,2022/2023
Kristijan Bistrovic,24,Central Midfield,Lecce,0.0,in,Winter,2022,2022/2023
Adolfo Gaich,23,Centre-Forward,Hellas Verona,500k,out,Winter,2022,2022/2023
Bruno Fuchs,23,Centre-Back,Atlético-MG,400k,out,Winter,2022,2022/2023
Dmitriy Kaptilovich,19,Centre-Back,Zvezda S-Pb,0.0,out,Winter,2022,2022/2023
Mário Fernandes,32,Right-Back,Internacional,0.0,out,Winter,2022,2022/2023
Vladislav Yakovlev,20,Centre-Forward,Pari NN,0.0,out,Winter,2022,2022/2023
Kristijan Bistrovic,24,Central Midfield,Fortuna Sittard,0.0,out,Winter,2022,2022/2023
Danila Bokov,20,Goalkeeper,Salyut Belgorod,0.0,out,Winter,2022,2022/2023
