player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Juan Hernández,23,Right Winger,Cádiz CF,0.0,out,Summer,2018,2018/2019
Claudio Beauvue,30,Centre-Forward,SM Caen,0.0,out,Summer,2018,2018/2019
Iván Villar,20,Goalkeeper,Celta Vigo B,0.0,out,Summer,2018,2018/2019
Lucas Boyé,22,Centre-Forward,Torino,0.0,out,Summer,2018,2018/2019
Gabriel Fernández,24,Centre-Forward,Peñarol,3500000.0,in,Winter,2018,2018/2019
Lucas Olaza,24,Left-Back,Boca Juniors,500000.0,in,Winter,2018,2018/2019
Wesley Hoedt,24,Centre-Back,Southampton,0.0,in,Winter,2018,2018/2019
Ryad Boudebouz,28,Attacking Midfield,Real Betis,0.0,in,Winter,2018,2018/2019
Facundo Roncaglia,31,Centre-Back,Valencia,0.0,out,Winter,2018,2018/2019
Robert Mazan,24,Left-Back,Venezia,0.0,out,Winter,2018,2018/2019
Gabriel Fernández,24,Centre-Forward,Peñarol,0.0,out,Winter,2018,2018/2019
Dennis Eckert Ayensa,22,Centre-Forward,Excelsior,0.0,out,Winter,2018,2018/2019
Júnior Alonso,25,Centre-Back,LOSC Lille,0.0,out,Winter,2018,2018/2019
Denis Suárez,25,Attacking Midfield,Barcelona,12900000.0,in,Summer,2019,2019/2020
Joseph Aidoo,23,Centre-Back,KRC Genk,8000000.0,in,Summer,2019,2019/2020
Rafinha,26,Central Midfield,Barcelona,1500000.0,in,Summer,2019,2019/2020
Pape Cheikh,22,Central Midfield,Olympique Lyon,500000.0,in,Summer,2019,2019/2020
Nolito,33,Left Winger,Sevilla FC,0.0,in,Summer,2019,2019/2020
Santi Mina,23,Centre-Forward,Valencia,0.0,in,Summer,2019,2019/2020
Jorge Sáenz,22,Centre-Back,Valencia,0.0,in,Summer,2019,2019/2020
Iván Villar,21,Goalkeeper,Celta Vigo B,0.0,in,Summer,2019,2019/2020
Facundo Roncaglia,32,Centre-Back,Valencia,0.0,in,Summer,2019,2019/2020
Dennis Eckert Ayensa,22,Centre-Forward,Excelsior,0.0,in,Summer,2019,2019/2020
Gabriel Fernández,25,Centre-Forward,Peñarol,0.0,in,Summer,2019,2019/2020
Robert Mazan,25,Left-Back,Venezia,0.0,in,Summer,2019,2019/2020
Claudio Beauvue,31,Centre-Forward,SM Caen,0.0,in,Summer,2019,2019/2020
Juan Hernández,24,Right Winger,Cádiz CF,0.0,in,Summer,2019,2019/2020
Maxi Gómez,22,Centre-Forward,Valencia,14500000.0,out,Summer,2019,2019/2020
Mathias Jensen,23,Central Midfield,Brentford,3800000.0,out,Summer,2019,2019/2020
Andrew Hjulsager,24,Attacking Midfield,KV Oostende,500000.0,out,Summer,2019,2019/2020
Facundo Roncaglia,32,Centre-Back,CA Osasuna,250000.0,out,Summer,2019,2019/2020
Emre Mor,22,Right Winger,Galatasaray,190000.0,out,Summer,2019,2019/2020
Dennis Eckert Ayensa,22,Centre-Forward,FC Ingolstadt,0.0,out,Summer,2019,2019/2020
Gustavo Cabral,33,Centre-Back,Pachuca,0.0,out,Summer,2019,2019/2020
Nemanja Radoja,26,Defensive Midfield,Levante,0.0,out,Summer,2019,2019/2020
Robert Mazan,25,Left-Back,CD Tenerife,0.0,out,Summer,2019,2019/2020
Jozabed Sánchez,28,Central Midfield,Girona,0.0,out,Summer,2019,2019/2020
Ryad Boudebouz,29,Attacking Midfield,Real Betis,0.0,out,Summer,2019,2019/2020
Wesley Hoedt,25,Centre-Back,Southampton,0.0,out,Summer,2019,2019/2020
Sofiane Boufal,25,Left Winger,Southampton,0.0,out,Summer,2019,2019/2020
Jeison Murillo,27,Centre-Back,Sampdoria,1000000.0,in,Winter,2019,2019/2020
Fedor Smolov,29,Centre-Forward,Loko Moscow,700000.0,in,Winter,2019,2019/2020
Filip Bradaric,28,Defensive Midfield,Cagliari Calcio,0.0,in,Winter,2019,2019/2020
Emre Mor,22,Right Winger,Galatasaray,0.0,in,Winter,2019,2019/2020
Stanislav Lobotka,25,Defensive Midfield,SSC Napoli,21000000.0,out,Winter,2019,2019/2020
Emre Mor,22,Right Winger,Olympiacos,410000.0,out,Winter,2019,2019/2020
Claudio Beauvue,31,Centre-Forward,Dep. La Coruña,0.0,out,Winter,2019,2019/2020
David Costas,24,Centre-Back,UD Almería,0.0,out,Winter,2019,2019/2020
Miguel Baeza,20,Attacking Midfield,RM Castilla,2500000.0,in,Summer,2020,2020/2021
Álvaro Vadillo,25,Left Winger,Granada CF,0.0,in,Summer,2020,2020/2021
Renato Tapia,25,Defensive Midfield,Feyenoord,0.0,in,Summer,2020,2020/2021
Emre Mor,22,Right Winger,Olympiacos,0.0,in,Summer,2020,2020/2021
David Costas,25,Centre-Back,UD Almería,0.0,in,Summer,2020,2020/2021
Jozabed Sánchez,29,Central Midfield,Girona,0.0,in,Summer,2020,2020/2021
Robert Mazan,26,Left-Back,CD Tenerife,0.0,in,Summer,2020,2020/2021
Pione Sisto,25,Left Winger,FC Midtjylland,2500000.0,out,Summer,2020,2020/2021
Robert Mazan,26,Left-Back,Mlada Boleslav,0.0,out,Summer,2020,2020/2021
Álvaro Vadillo,26,Left Winger,Espanyol,0.0,out,Summer,2020,2020/2021
Jozabed Sánchez,29,Central Midfield,Málaga CF,0.0,out,Summer,2020,2020/2021
Gabriel Fernández,26,Centre-Forward,Real Zaragoza,0.0,out,Summer,2020,2020/2021
Juan Hernández,25,Right Winger,CE Sabadell,0.0,out,Summer,2020,2020/2021
Fedor Smolov,30,Centre-Forward,Loko Moscow,0.0,out,Summer,2020,2020/2021
Filip Bradaric,28,Defensive Midfield,Cagliari Calcio,0.0,out,Summer,2020,2020/2021
Rafinha,27,Central Midfield,Barcelona,0.0,out,Summer,2020,2020/2021
Pape Cheikh,22,Central Midfield,Olympique Lyon,0.0,out,Summer,2020,2020/2021
Augusto Solari,29,Right Winger,Racing Club,500000.0,in,Winter,2020,2020/2021
Facundo Ferreyra,29,Centre-Forward,Benfica,0.0,in,Winter,2020,2020/2021
Aarón Martín,23,Left-Back,1.FSV Mainz 05,0.0,in,Winter,2020,2020/2021
Okay Yokuslu,26,Defensive Midfield,West Brom,0.0,out,Winter,2020,2020/2021
Lucas Olaza,26,Left-Back,Boca Juniors,0.0,out,Winter,2020,2020/2021
Javi Galán,26,Left-Back,SD Huesca,4000000.0,in,Summer,2021,2021/2022
Franco Cervi,27,Left Winger,Benfica,4000000.0,in,Summer,2021,2021/2022
Thiago Galhardo,32,Centre-Forward,Internacional,600000.0,in,Summer,2021,2021/2022
Matías Dituro,34,Goalkeeper,U. Católica,422000.0,in,Summer,2021,2021/2022
Jeison Murillo,29,Centre-Back,Sampdoria,0.0,in,Summer,2021,2021/2022
Sergio Carreira,20,Right-Back,Celta Vigo B,0.0,in,Summer,2021,2021/2022
José Fontán,21,Centre-Back,Celta Vigo B,0.0,in,Summer,2021,2021/2022
Okay Yokuslu,27,Defensive Midfield,West Brom,0.0,in,Summer,2021,2021/2022
Álvaro Vadillo,26,Left Winger,Espanyol,0.0,in,Summer,2021,2021/2022
Jozabed Sánchez,30,Central Midfield,Málaga CF,0.0,in,Summer,2021,2021/2022
Gabriel Fernández,27,Centre-Forward,Real Zaragoza,0.0,in,Summer,2021,2021/2022
Juan Hernández,26,Right Winger,CE Sabadell,0.0,in,Summer,2021,2021/2022
Álvaro Vadillo,26,Left Winger,Espanyol,1800000.0,out,Summer,2021,2021/2022
David Juncà,27,Left-Back,Girona,0.0,out,Summer,2021,2021/2022
David Costas,26,Centre-Back,Real Oviedo,0.0,out,Summer,2021,2021/2022
Jozabed Sánchez,30,Central Midfield,Málaga CF,0.0,out,Summer,2021,2021/2022
Juan Hernández,26,Right Winger,Alcorcón,0.0,out,Summer,2021,2021/2022
Iván Villar,24,Goalkeeper,CD Leganés,0.0,out,Summer,2021,2021/2022
Emre Mor,24,Right Winger,Karagümrük,0.0,out,Summer,2021,2021/2022
Sergio Carreira,20,Right-Back,CD Mirandés,0.0,out,Summer,2021,2021/2022
Gabriel Fernández,27,Centre-Forward,FC Juárez,0.0,out,Summer,2021,2021/2022
Facundo Ferreyra,30,Centre-Forward,Without Club,0.0,out,Summer,2021,2021/2022
Sergio Álvarez,34,Goalkeeper,Retired,0.0,out,Summer,2021,2021/2022
Aarón Martín,24,Left-Back,1.FSV Mainz 05,0.0,out,Summer,2021,2021/2022
Jorge Sáenz,24,Centre-Back,Valencia,0.0,out,Summer,2021,2021/2022
