player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Raúl de Tomás,24,Centre-Forward,Benfica,20000000.0,out,Summer,2019,2019/2020
Keylor Navas,32,Goalkeeper,Paris SG,15000000.0,out,Summer,2019,2019/2020
Borja Mayoral,22,Centre-Forward,Levante,2000000.0,out,Summer,2019,2019/2020
Martin Ødegaard,20,Attacking Midfield,Real Sociedad,2000000.0,out,Summer,2019,2019/2020
Dani Gómez,20,Centre-Forward,CD Tenerife,0.0,out,Summer,2019,2019/2020
Dani Ceballos,22,Central Midfield,Arsenal,0.0,out,Summer,2019,2019/2020
Sergio Reguilón,22,Left-Back,Sevilla FC,0.0,out,Summer,2019,2019/2020
Jesús Vallejo,22,Centre-Back,Wolves,0.0,out,Summer,2019,2019/2020
Javi Sánchez,22,Centre-Back,Real Valladolid,0.0,out,Summer,2019,2019/2020
Jorge de Frutos,22,Right Winger,Real Valladolid,0.0,out,Summer,2019,2019/2020
Alberto Soro,20,Right Winger,Real Zaragoza,0.0,out,Summer,2019,2019/2020
Lucas Silva,26,Defensive Midfield,Without Club,0.0,out,Summer,2019,2019/2020
Luca Zidane,21,Goalkeeper,Racing,0.0,out,Summer,2019,2019/2020
Takefusa Kubo,18,Right Winger,RCD Mallorca,0.0,out,Summer,2019,2019/2020
Andriy Lunin,20,Goalkeeper,Real Valladolid,0.0,out,Summer,2019,2019/2020
Reinier,18,Attacking Midfield,Flamengo,30000000.0,in,Winter,2019,2019/2020
Andriy Lunin,20,Goalkeeper,Real Valladolid,0.0,in,Winter,2019,2019/2020
Jorge de Frutos,22,Right Winger,Real Valladolid,0.0,in,Winter,2019,2019/2020
Jesús Vallejo,23,Centre-Back,Wolves,0.0,in,Winter,2019,2019/2020
Jorge de Frutos,22,Right Winger,Rayo Vallecano,0.0,out,Winter,2019,2019/2020
Álvaro Odriozola,24,Right-Back,Bayern Munich,0.0,out,Winter,2019,2019/2020
Jesús Vallejo,23,Centre-Back,Granada CF,0.0,out,Winter,2019,2019/2020
Andriy Lunin,20,Goalkeeper,Real Oviedo,0.0,out,Winter,2019,2019/2020
Sergio Reguilón,23,Left-Back,Sevilla FC,0.0,in,Summer,2020,2020/2021
Óscar Rodríguez,22,Attacking Midfield,CD Leganés,0.0,in,Summer,2020,2020/2021
Martin Ødegaard,21,Attacking Midfield,Real Sociedad,0.0,in,Summer,2020,2020/2021
Javi Sánchez,23,Centre-Back,Real Valladolid,0.0,in,Summer,2020,2020/2021
Luca Zidane,22,Goalkeeper,Racing,0.0,in,Summer,2020,2020/2021
Borja Mayoral,23,Centre-Forward,Levante,0.0,in,Summer,2020,2020/2021
Alberto Soro,21,Right Winger,Real Zaragoza,0.0,in,Summer,2020,2020/2021
Takefusa Kubo,19,Right Winger,RCD Mallorca,0.0,in,Summer,2020,2020/2021
Andriy Lunin,21,Goalkeeper,Real Oviedo,0.0,in,Summer,2020,2020/2021
Jorge de Frutos,23,Right Winger,Rayo Vallecano,0.0,in,Summer,2020,2020/2021
Álvaro Odriozola,24,Right-Back,Bayern Munich,0.0,in,Summer,2020,2020/2021
Jesús Vallejo,23,Centre-Back,Granada CF,0.0,in,Summer,2020,2020/2021
Dani Gómez,21,Centre-Forward,CD Tenerife,0.0,in,Summer,2020,2020/2021
Achraf Hakimi,21,Right-Back,Bor. Dortmund,0.0,in,Summer,2020,2020/2021
Achraf Hakimi,21,Right-Back,Inter,43000000.0,out,Summer,2020,2020/2021
Sergio Reguilón,23,Left-Back,Spurs,30000000.0,out,Summer,2020,2020/2021
Óscar Rodríguez,22,Attacking Midfield,Sevilla FC,13500000.0,out,Summer,2020,2020/2021
Javi Sánchez,23,Centre-Back,Real Valladolid,3000000.0,out,Summer,2020,2020/2021
Alberto Soro,21,Right Winger,Granada CF,2500000.0,out,Summer,2020,2020/2021
Borja Mayoral,23,Centre-Forward,AS Roma,2500000.0,out,Summer,2020,2020/2021
Jorge de Frutos,23,Right Winger,Levante,2000000.0,out,Summer,2020,2020/2021
Dani Gómez,22,Centre-Forward,Levante,2000000.0,out,Summer,2020,2020/2021
Takefusa Kubo,19,Right Winger,Villarreal,1250000.0,out,Summer,2020,2020/2021
Brahim Díaz,21,Attacking Midfield,AC Milan,200000.0,out,Summer,2020,2020/2021
Luca Zidane,22,Goalkeeper,Rayo Vallecano,0.0,out,Summer,2020,2020/2021
James Rodríguez,29,Attacking Midfield,Everton,0.0,out,Summer,2020,2020/2021
Reinier,18,Attacking Midfield,Bor. Dortmund,0.0,out,Summer,2020,2020/2021
Jesús Vallejo,23,Centre-Back,Granada CF,0.0,out,Summer,2020,2020/2021
Gareth Bale,31,Right Winger,Spurs,0.0,out,Summer,2020,2020/2021
Alphonse Areola,27,Goalkeeper,Paris SG,0.0,out,Summer,2020,2020/2021
Takefusa Kubo,19,Right Winger,Villarreal,0.0,in,Winter,2020,2020/2021
Martin Ødegaard,22,Attacking Midfield,Arsenal,2000000.0,out,Winter,2020,2020/2021
Takefusa Kubo,19,Right Winger,Getafe,1250000.0,out,Winter,2020,2020/2021
Luka Jović,23,Centre-Forward,E. Frankfurt,1000000.0,out,Winter,2020,2020/2021
Eduardo Camavinga,18,Central Midfield,Stade Rennais,31000000.0,in,Summer,2021,2021/2022
David Alaba,29,Centre-Back,Bayern Munich,0.0,in,Summer,2021,2021/2022
Víctor Chust,21,Centre-Back,RM Castilla,0.0,in,Summer,2021,2021/2022
Martin Ødegaard,22,Attacking Midfield,Arsenal,0.0,in,Summer,2021,2021/2022
Luka Jović,23,Centre-Forward,E. Frankfurt,0.0,in,Summer,2021,2021/2022
Takefusa Kubo,20,Right Winger,Getafe,0.0,in,Summer,2021,2021/2022
Gareth Bale,31,Right Winger,Spurs,0.0,in,Summer,2021,2021/2022
Dani Ceballos,24,Central Midfield,Arsenal,0.0,in,Summer,2021,2021/2022
Brahim Díaz,21,Attacking Midfield,AC Milan,0.0,in,Summer,2021,2021/2022
Jesús Vallejo,24,Centre-Back,Granada CF,0.0,in,Summer,2021,2021/2022
Raphaël Varane,28,Centre-Back,Man Utd,40000000.0,out,Summer,2021,2021/2022
Martin Ødegaard,22,Attacking Midfield,Arsenal,35000000.0,out,Summer,2021,2021/2022
Brahim Díaz,21,Attacking Midfield,AC Milan,3000000.0,out,Summer,2021,2021/2022
Sergio Ramos,35,Centre-Back,Paris SG,0.0,out,Summer,2021,2021/2022
Álvaro Odriozola,25,Right-Back,Fiorentina,0.0,out,Summer,2021,2021/2022
Takefusa Kubo,20,Right Winger,RCD Mallorca,0.0,out,Summer,2021,2021/2022
Víctor Chust,21,Centre-Back,Cádiz CF,0.0,out,Summer,2021,2021/2022
Aurélien Tchouameni,22,Defensive Midfield,Monaco,80000000.0,in,Summer,2022,2022/2023
Antonio Rüdiger,29,Centre-Back,Chelsea,0.0,in,Summer,2022,2022/2023
Reinier,21,Attacking Midfield,Girona,0.0,in,Summer,2022,2022/2023
Miguel Gutiérrez,20,Left-Back,RM Castilla,0.0,in,Summer,2022,2022/2023
Antonio Blanco,21,Defensive Midfield,RM Castilla,0.0,in,Summer,2022,2022/2023
Álvaro Odriozola,26,Right-Back,Fiorentina,0.0,in,Summer,2022,2022/2023
Takefusa Kubo,21,Right Winger,RCD Mallorca,0.0,in,Summer,2022,2022/2023
Víctor Chust,22,Centre-Back,Cádiz CF,0.0,in,Summer,2022,2022/2023
Borja Mayoral,25,Centre-Forward,AS Roma,0.0,in,Summer,2022,2022/2023
Reinier,20,Attacking Midfield,Bor. Dortmund,0.0,in,Summer,2022,2022/2023
Casemiro,30,Defensive Midfield,Man Utd,70650000.0,out,Summer,2022,2022/2023
Borja Mayoral,25,Centre-Forward,Getafe,10000000.0,out,Summer,2022,2022/2023
Takefusa Kubo,21,Right Winger,Real Sociedad,6500000.0,out,Summer,2022,2022/2023
Miguel Gutiérrez,21,Left-Back,Girona,4000000.0,out,Summer,2022,2022/2023
Víctor Chust,22,Centre-Back,Cádiz CF,1000000.0,out,Summer,2022,2022/2023
Marcelo,34,Left-Back,Olympiacos,0.0,out,Summer,2022,2022/2023
Isco,30,Attacking Midfield,Sevilla FC,0.0,out,Summer,2022,2022/2023
Luka Jović,24,Centre-Forward,Fiorentina,0.0,out,Summer,2022,2022/2023
Gareth Bale,32,Right Winger,LAFC,0.0,out,Summer,2022,2022/2023
Reinier,20,Attacking Midfield,Girona,0.0,out,Summer,2022,2022/2023
Antonio Blanco,22,Defensive Midfield,Cádiz CF,0.0,out,Summer,2022,2022/2023
Antonio Blanco,22,Defensive Midfield,Cádiz CF,0.0,in,Winter,2022,2022/2023
Antonio Blanco,22,Defensive Midfield,Alavés,0.0,out,Winter,2022,2022/2023
