player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Kiki Musampa,28,Left Winger,Man City,0.0,in,Summer,2005,2005/2006
Javier Arizmendi,21,Centre-Forward,Racing,0.0,in,Summer,2005,2005/2006
Gabi,21,Central Midfield,Getafe,0.0,in,Summer,2005,2005/2006
Javier Pinola,22,Centre-Back,Racing Club,0.0,in,Summer,2005,2005/2006
Cosmin Contra,29,Right-Back,FC Timisoara,0.0,in,Summer,2005,2005/2006
Sergio Aragoneses,28,Goalkeeper,Getafe,0.0,in,Summer,2005,2005/2006
Jesper Grönkjaer,27,Left Winger,VfB Stuttgart,3000000.0,out,Summer,2005,2005/2006
Javier Pinola,22,Centre-Back,1.FC Nuremberg,300000.0,out,Summer,2005,2005/2006
Cosmin Contra,29,Right-Back,Getafe,0.0,out,Summer,2005,2005/2006
Veljko Paunovic,27,Centre-Forward,Getafe,0.0,out,Summer,2005,2005/2006
Richard Núñez,29,Attacking Midfield,CD Cruz Azul,0.0,out,Summer,2005,2005/2006
Santi Denia,31,Centre-Back,Albacete,0.0,out,Summer,2005,2005/2006
Toché,22,Centre-Forward,Hércules CF,0.0,out,Summer,2005,2005/2006
Jorge Larena,23,Central Midfield,Celta de Vigo,0.0,out,Summer,2005,2005/2006
Sergio Sánchez,28,Goalkeeper,Hércules CF,0.0,out,Summer,2005,2005/2006
Álvaro Novo,27,Right Midfield,Real Sociedad,0.0,out,Summer,2005,2005/2006
Nano,23,Centre-Back,Getafe,0.0,out,Summer,2005,2005/2006
Iván Romero,25,Left-Back,Real Jaén CF,0.0,out,Summer,2005,2005/2006
Marcelo Sosa,27,Defensive Midfield,CA Osasuna,0.0,out,Summer,2005,2005/2006
Raúl Medina,22,Central Midfield,Ciudad Murcia,0.0,out,Summer,2005,2005/2006
Sergi Barjuan,33,Left-Back,Retired,0.0,out,Summer,2005,2005/2006
Juan Carlos Aguilera,36,Right-Back,Retired,0.0,out,Summer,2005,2005/2006
Salva Ballesta,30,Centre-Forward,Valencia,0.0,out,Summer,2005,2005/2006
Javier Arizmendi,21,Centre-Forward,Dep. La Coruña,2000000.0,out,Winter,2005,2005/2006
Braulio Nóbrega,20,Centre-Forward,RCD Mallorca,0.0,out,Winter,2005,2005/2006
Sergio Agüero,18,Centre-Forward,Independiente,21700000.0,in,Summer,2006,2006/2007
Maniche,28,Central Midfield,Dinamo Moscow,9000000.0,in,Summer,2006,2006/2007
Costinha,31,Defensive Midfield,Dinamo Moscow,6000000.0,in,Summer,2006,2006/2007
Georgios Seitaridis,25,Right-Back,Dinamo Moscow,6000000.0,in,Summer,2006,2006/2007
Mista,27,Centre-Forward,Valencia,4000000.0,in,Summer,2006,2006/2007
Mariano Pernía,29,Left-Back,Getafe,4000000.0,in,Summer,2006,2006/2007
José Manuel Jurado,20,Attacking Midfield,Real Madrid,3000000.0,in,Summer,2006,2006/2007
Diego Costa,18,Centre-Forward,SC Braga,1500000.0,in,Summer,2006,2006/2007
Miguel de las Cuevas,20,Right Winger,Hércules CF,425000.0,in,Summer,2006,2006/2007
Zé Castro,23,Centre-Back,Coimbra,0.0,in,Summer,2006,2006/2007
Ismael Falcón,22,Goalkeeper,Atl. Madrid B,0.0,in,Summer,2006,2006/2007
Toché,23,Centre-Forward,Hércules CF,0.0,in,Summer,2006,2006/2007
Raúl Medina,23,Central Midfield,Ciudad Murcia,0.0,in,Summer,2006,2006/2007
Jorge Larena,24,Central Midfield,Celta de Vigo,0.0,in,Summer,2006,2006/2007
Braulio Nóbrega,20,Centre-Forward,RCD Mallorca,0.0,in,Summer,2006,2006/2007
Juanma Ortiz,24,Right-Back,CA Osasuna,0.0,in,Summer,2006,2006/2007
Marcelo Sosa,28,Defensive Midfield,CA Osasuna,0.0,in,Summer,2006,2006/2007
Mateja Kezman,27,Centre-Forward,Fenerbahce,7000000.0,out,Summer,2006,2006/2007
Kiki Musampa,29,Left Winger,Trabzonspor,0.0,out,Summer,2006,2006/2007
Ariel Ibagaza,29,Attacking Midfield,RCD Mallorca,0.0,out,Summer,2006,2006/2007
Juanma Ortiz,24,Right-Back,Poli Ejido,0.0,out,Summer,2006,2006/2007
Sergio Aragoneses,29,Goalkeeper,Hércules CF,0.0,out,Summer,2006,2006/2007
Juan Velasco,29,Right-Back,Espanyol,0.0,out,Summer,2006,2006/2007
Jorge Larena,24,Central Midfield,Celta de Vigo,0.0,out,Summer,2006,2006/2007
García Calvo,31,Centre-Back,Real Valladolid,0.0,out,Summer,2006,2006/2007
Manu del Moral,22,Centre-Forward,Getafe,0.0,out,Summer,2006,2006/2007
Toché,23,Centre-Forward,Real Valladolid,0.0,out,Summer,2006,2006/2007
Braulio Nóbrega,20,Centre-Forward,UD Salamanca,0.0,out,Summer,2006,2006/2007
Raúl Medina,23,Central Midfield,Xerez CD,0.0,out,Summer,2006,2006/2007
Gonzalo Colsa,27,Defensive Midfield,Racing,0.0,out,Summer,2006,2006/2007
Mario Suárez,19,Centre-Back,Real Valladolid,0.0,out,Summer,2006,2006/2007
Marcelo Sosa,28,Defensive Midfield,River Plate,0.0,out,Summer,2006,2006/2007
Germán Burgos,37,Goalkeeper,Retired,0.0,out,Summer,2006,2006/2007
Fabiano Eller,29,Centre-Back,Trabzonspor,1500000.0,in,Winter,2006,2006/2007
Víctor Bravo,23,Attacking Midfield,Atl. Madrid B,0.0,in,Winter,2006,2006/2007
Marcelo Sosa,28,Defensive Midfield,River Plate,0.0,in,Winter,2006,2006/2007
Marcelo Sosa,28,Defensive Midfield,Nacional,0.0,out,Winter,2006,2006/2007
José Ignacio Zahinos,29,Defensive Midfield,Albacete,0.0,out,Winter,2006,2006/2007
Ismael Falcón,22,Goalkeeper,Hércules CF,0.0,out,Winter,2006,2006/2007
Diego Costa,18,Centre-Forward,SC Braga,0.0,out,Winter,2006,2006/2007
Francisco Molinero,21,Right-Back,Málaga CF,0.0,out,Winter,2006,2006/2007
Diego Forlán,28,Centre-Forward,Villarreal,21000000.0,in,Summer,2007,2007/2008
Simão,27,Left Winger,Benfica,20000000.0,in,Summer,2007,2007/2008
Raúl García,20,Centre-Forward,CA Osasuna,13000000.0,in,Summer,2007,2007/2008
José Antonio Reyes,23,Right Winger,Arsenal,12000000.0,in,Summer,2007,2007/2008
Cléber Santana,26,Central Midfield,Santos FC,8000000.0,in,Summer,2007,2007/2008
Luis García,29,Right Winger,Liverpool,4000000.0,in,Summer,2007,2007/2008
Thiago Motta,24,Defensive Midfield,Barcelona,2000000.0,in,Summer,2007,2007/2008
Christian Abbiati,29,Goalkeeper,AC Milan,500000.0,in,Summer,2007,2007/2008
Joshua Zapata,19,Central Midfield,Atl. Madrid B,0.0,in,Summer,2007,2007/2008
Mario Suárez,20,Centre-Back,Real Valladolid,0.0,in,Summer,2007,2007/2008
Javier Pinola,24,Centre-Back,1.FC Nuremberg,0.0,in,Summer,2007,2007/2008
Braulio Nóbrega,21,Centre-Forward,UD Salamanca,0.0,in,Summer,2007,2007/2008
José Ignacio Zahinos,29,Defensive Midfield,Albacete,0.0,in,Summer,2007,2007/2008
Ismael Falcón,23,Goalkeeper,Hércules CF,0.0,in,Summer,2007,2007/2008
Toché,24,Centre-Forward,Real Valladolid,0.0,in,Summer,2007,2007/2008
Diego Costa,18,Centre-Forward,SC Braga,0.0,in,Summer,2007,2007/2008
Fernando Torres,23,Centre-Forward,Liverpool,38000000.0,out,Summer,2007,2007/2008
Martin Petrov,28,Left Winger,Man City,7000000.0,out,Summer,2007,2007/2008
Peter Luccin,28,Defensive Midfield,Real Zaragoza,2800000.0,out,Summer,2007,2007/2008
Luciano Galletti,27,Right Winger,Olympiacos,2100000.0,out,Summer,2007,2007/2008
Javier Pinola,24,Centre-Back,1.FC Nuremberg,1200000.0,out,Summer,2007,2007/2008
José Ignacio Zahinos,29,Defensive Midfield,Recr. Huelva,0.0,out,Summer,2007,2007/2008
Gabi,23,Central Midfield,Real Zaragoza,0.0,out,Summer,2007,2007/2008
Toché,24,Centre-Forward,CD Numancia,0.0,out,Summer,2007,2007/2008
Costinha,32,Defensive Midfield,Atalanta BC,0.0,out,Summer,2007,2007/2008
Braulio Nóbrega,21,Centre-Forward,Getafe,0.0,out,Summer,2007,2007/2008
Diego Costa,18,Centre-Forward,Celta de Vigo,0.0,out,Summer,2007,2007/2008
Roberto,21,Goalkeeper,Gimnàstic,0.0,out,Summer,2007,2007/2008
Víctor Bravo,23,Attacking Midfield,Uni. Las Palmas,0.0,out,Summer,2007,2007/2008
Iván Cuéllar,23,Goalkeeper,SD Eibar,0.0,out,Summer,2007,2007/2008
Mario Suárez,20,Centre-Back,Celta de Vigo,0.0,out,Summer,2007,2007/2008
Ignacio Camacho,17,Defensive Midfield,Atl. Madrid B,0.0,in,Winter,2007,2007/2008
Didi Rodríguez,22,Right Winger,Atl. Madrid B,0.0,in,Winter,2007,2007/2008
Maniche,30,Central Midfield,Inter,1000000.0,out,Winter,2007,2007/2008
Florent Sinama-Pongolle,23,Second Striker,Recr. Huelva,10000000.0,in,Summer,2008,2008/2009
Johnny Heitinga,24,Centre-Back,Ajax,10000000.0,in,Summer,2008,2008/2009
Paulo Assunção,28,Defensive Midfield,FC Porto,3000000.0,in,Summer,2008,2008/2009
Grégory Coupet,35,Goalkeeper,Olympique Lyon,2000000.0,in,Summer,2008,2008/2009
Éver Banega,20,Central Midfield,Valencia,1500000.0,in,Summer,2008,2008/2009
Tomas Ujfalusi,30,Centre-Back,Fiorentina,0.0,in,Summer,2008,2008/2009
Ángel Bernabé,20,Goalkeeper,Atl. Madrid B,0.0,in,Summer,2008,2008/2009
Álvaro Domínguez,19,Centre-Back,Atl. Madrid B,0.0,in,Summer,2008,2008/2009
Mario Suárez,21,Centre-Back,Celta de Vigo,0.0,in,Summer,2008,2008/2009
Maniche,30,Central Midfield,Inter,0.0,in,Summer,2008,2008/2009
Roberto,22,Goalkeeper,Gimnàstic,0.0,in,Summer,2008,2008/2009
Diego Costa,19,Centre-Forward,Celta de Vigo,0.0,in,Summer,2008,2008/2009
Iván Cuéllar,24,Goalkeeper,SD Eibar,0.0,in,Summer,2008,2008/2009
José Antonio Reyes,24,Right Winger,Benfica,2650000.0,out,Summer,2008,2008/2009
Mario Suárez,21,Centre-Back,RCD Mallorca,800000.0,out,Summer,2008,2008/2009
Roberto,22,Goalkeeper,Recr. Huelva,0.0,out,Summer,2008,2008/2009
Mista,29,Centre-Forward,Dep. La Coruña,0.0,out,Summer,2008,2008/2009
Ismael Falcón,24,Goalkeeper,Celta de Vigo,0.0,out,Summer,2008,2008/2009
Fabiano Eller,30,Centre-Back,Santos FC,0.0,out,Summer,2008,2008/2009
Iván Cuéllar,24,Goalkeeper,Sporting Gijón,0.0,out,Summer,2008,2008/2009
Diego Costa,19,Centre-Forward,Albacete,0.0,out,Summer,2008,2008/2009
José Manuel Jurado,22,Attacking Midfield,RCD Mallorca,0.0,out,Summer,2008,2008/2009
Cléber Santana,27,Central Midfield,RCD Mallorca,0.0,out,Summer,2008,2008/2009
Juan Valera,23,Right-Back,Racing,0.0,out,Summer,2008,2008/2009
Zé Castro,25,Centre-Back,Dep. La Coruña,0.0,out,Summer,2008,2008/2009
Thiago Motta,25,Defensive Midfield,Without Club,0.0,out,Summer,2008,2008/2009
Joshua Zapata,19,Central Midfield,Atl. Madrid B,0.0,out,Summer,2008,2008/2009
Didi Rodríguez,23,Right Winger,Atl. Madrid B,0.0,out,Summer,2008,2008/2009
Christian Abbiati,30,Goalkeeper,AC Milan,0.0,out,Summer,2008,2008/2009
Sergio Asenjo,20,Goalkeeper,Real Valladolid,5500000.0,in,Summer,2009,2009/2010
Leandro Cabrera,18,Centre-Back,Defensor,1500000.0,in,Summer,2009,2009/2010
Roberto,23,Goalkeeper,Recr. Huelva,1250000.0,in,Summer,2009,2009/2010
Juanito,32,Centre-Back,Real Betis,0.0,in,Summer,2009,2009/2010
David de Gea,18,Goalkeeper,Atl. Madrid B,0.0,in,Summer,2009,2009/2010
Zé Castro,26,Centre-Back,Dep. La Coruña,0.0,in,Summer,2009,2009/2010
Cléber Santana,28,Central Midfield,RCD Mallorca,0.0,in,Summer,2009,2009/2010
José Antonio Reyes,25,Right Winger,Benfica,0.0,in,Summer,2009,2009/2010
Diego Costa,20,Centre-Forward,Albacete,0.0,in,Summer,2009,2009/2010
Juan Valera,24,Right-Back,Racing,0.0,in,Summer,2009,2009/2010
José Manuel Jurado,23,Attacking Midfield,RCD Mallorca,0.0,in,Summer,2009,2009/2010
Johnny Heitinga,25,Centre-Back,Everton,6800000.0,out,Summer,2009,2009/2010
Zé Castro,26,Centre-Back,Dep. La Coruña,2000000.0,out,Summer,2009,2009/2010
Grégory Coupet,36,Goalkeeper,Paris SG,800000.0,out,Summer,2009,2009/2010
Miguel de las Cuevas,23,Right Winger,Sporting Gijón,300000.0,out,Summer,2009,2009/2010
Leo Franco,32,Goalkeeper,Galatasaray,0.0,out,Summer,2009,2009/2010
Diego Costa,20,Centre-Forward,Real Valladolid,0.0,out,Summer,2009,2009/2010
Ángel Bernabé,21,Goalkeeper,UD Salamanca,0.0,out,Summer,2009,2009/2010
Georgios Seitaridis,28,Right-Back,Panathinaikos,0.0,out,Summer,2009,2009/2010
Maniche,31,Central Midfield,1. FC Köln,0.0,out,Summer,2009,2009/2010
Luis García,31,Right Winger,Racing,0.0,out,Summer,2009,2009/2010
Éver Banega,21,Central Midfield,Valencia,0.0,out,Summer,2009,2009/2010
Eduardo Salvio,19,Right Winger,Lanús,8000000.0,in,Winter,2009,2009/2010
Tiago Mendes,28,Central Midfield,Juventus,1000000.0,in,Winter,2009,2009/2010
Ibrahima Balde,20,Centre-Forward,Atl. Madrid B,0.0,in,Winter,2009,2009/2010
Joel Robles,19,Goalkeeper,Atl. Madrid B,0.0,in,Winter,2009,2009/2010
Florent Sinama-Pongolle,25,Second Striker,Sporting CP,6500000.0,out,Winter,2009,2009/2010
Cléber Santana,28,Central Midfield,São Paulo,1500000.0,out,Winter,2009,2009/2010
Maxi Rodríguez,29,Left Winger,Liverpool,0.0,out,Winter,2009,2009/2010
Roberto,23,Goalkeeper,Real Zaragoza,0.0,out,Winter,2009,2009/2010
Filipe Luís,24,Left-Back,Dep. La Coruña,12000000.0,in,Summer,2010,2010/2011
Diego Godín,24,Centre-Back,Villarreal,8000000.0,in,Summer,2010,2010/2011
Mario Suárez,23,Centre-Back,RCD Mallorca,1800000.0,in,Summer,2010,2010/2011
Diego Costa,21,Centre-Forward,Real Valladolid,1000000.0,in,Summer,2010,2010/2011
Fran Mérida,20,Central Midfield,Arsenal,0.0,in,Summer,2010,2010/2011
Rubén Pérez,21,Defensive Midfield,Atl. Madrid B,0.0,in,Summer,2010,2010/2011
Roberto,24,Goalkeeper,Real Zaragoza,0.0,in,Summer,2010,2010/2011
José Manuel Jurado,24,Attacking Midfield,FC Schalke 04,11000000.0,out,Summer,2010,2010/2011
Roberto,24,Goalkeeper,Benfica,8500000.0,out,Summer,2010,2010/2011
Eduardo Salvio,20,Right Winger,Benfica,2000000.0,out,Summer,2010,2010/2011
Pablo Ibáñez,28,Centre-Back,West Brom,0.0,out,Summer,2010,2010/2011
Mariano Pernía,33,Left-Back,Nacional,0.0,out,Summer,2010,2010/2011
Rubén Pérez,21,Defensive Midfield,Dep. La Coruña,0.0,out,Summer,2010,2010/2011
Leandro Cabrera,19,Centre-Back,Recr. Huelva,0.0,out,Summer,2010,2010/2011
Ibrahima Balde,21,Centre-Forward,CD Numancia,0.0,out,Summer,2010,2010/2011
Elias,25,Central Midfield,Corinthians,7000000.0,in,Winter,2010,2010/2011
Juanfran Torres,25,Right-Back,CA Osasuna,4250000.0,in,Winter,2010,2010/2011
Koke,18,Central Midfield,Atl. Madrid B,0.0,in,Winter,2010,2010/2011
Ignacio Camacho,20,Defensive Midfield,Málaga CF,1500000.0,out,Winter,2010,2010/2011
Simão,31,Left Winger,Besiktas,900000.0,out,Winter,2010,2010/2011
Juanito,34,Centre-Back,Real Valladolid,0.0,out,Winter,2010,2010/2011
Sergio Asenjo,21,Goalkeeper,Málaga CF,0.0,out,Winter,2010,2010/2011
Radamel Falcao,25,Centre-Forward,FC Porto,40000000.0,in,Summer,2011,2011/2012
Arda Turan,24,Left Winger,Galatasaray,13000000.0,in,Summer,2011,2011/2012
Sílvio,23,Right-Back,SC Braga,8000000.0,in,Summer,2011,2011/2012
Rúben Micael,24,Central Midfield,FC Porto,5000000.0,in,Summer,2011,2011/2012
Gabi,27,Central Midfield,Real Zaragoza,3000000.0,in,Summer,2011,2011/2012
Pizzi,21,Attacking Midfield,SC Braga,1500000.0,in,Summer,2011,2011/2012
Thibaut Courtois,19,Goalkeeper,Chelsea,1200000.0,in,Summer,2011,2011/2012
Miranda,26,Centre-Back,São Paulo,0.0,in,Summer,2011,2011/2012
Adrián López,23,Centre-Forward,Dep. La Coruña,0.0,in,Summer,2011,2011/2012
Tiago Mendes,30,Central Midfield,Juventus,0.0,in,Summer,2011,2011/2012
Diego,26,Central Midfield,VfL Wolfsburg,0.0,in,Summer,2011,2011/2012
Dani Pacheco,20,Left Winger,Liverpool,0.0,in,Summer,2011,2011/2012
Borja Bastón,18,Centre-Forward,Atl. Madrid B,0.0,in,Summer,2011,2011/2012
Jorge Pulido,20,Centre-Back,Atl. Madrid B,0.0,in,Summer,2011,2011/2012
Sergio Asenjo,22,Goalkeeper,Málaga CF,0.0,in,Summer,2011,2011/2012
Ibrahima Balde,22,Centre-Forward,CD Numancia,0.0,in,Summer,2011,2011/2012
Eduardo Salvio,20,Right Winger,Benfica,0.0,in,Summer,2011,2011/2012
Leandro Cabrera,20,Centre-Back,Recr. Huelva,0.0,in,Summer,2011,2011/2012
Rubén Pérez,22,Defensive Midfield,Dep. La Coruña,0.0,in,Summer,2011,2011/2012
Sergio Agüero,23,Centre-Forward,Man City,40000000.0,out,Summer,2011,2011/2012
David de Gea,20,Goalkeeper,Man Utd,25000000.0,out,Summer,2011,2011/2012
Elias,26,Central Midfield,Sporting CP,8850000.0,out,Summer,2011,2011/2012
Diego Forlán,32,Centre-Forward,Inter,5000000.0,out,Summer,2011,2011/2012
Tomas Ujfalusi,33,Centre-Back,Galatasaray,2000000.0,out,Summer,2011,2011/2012
Ibrahima Balde,22,Centre-Forward,CA Osasuna,1000000.0,out,Summer,2011,2011/2012
Borja Bastón,18,Centre-Forward,Real Murcia,0.0,out,Summer,2011,2011/2012
Juan Valera,26,Right-Back,Getafe,0.0,out,Summer,2011,2011/2012
Raúl García,25,Centre-Forward,CA Osasuna,0.0,out,Summer,2011,2011/2012
Leandro Cabrera,20,Centre-Back,CD Numancia,0.0,out,Summer,2011,2011/2012
Rubén Pérez,22,Defensive Midfield,Getafe,0.0,out,Summer,2011,2011/2012
Fran Mérida,21,Central Midfield,SC Braga,0.0,out,Summer,2011,2011/2012
Dani Pacheco,20,Left Winger,Rayo Vallecano,0.0,out,Summer,2011,2011/2012
Rúben Micael,24,Central Midfield,Real Zaragoza,0.0,out,Summer,2011,2011/2012
Tiago Mendes,30,Central Midfield,Juventus,0.0,out,Summer,2011,2011/2012
Pizzi,22,Attacking Midfield,SC Braga,13500000.0,in,Winter,2011,2011/2012
Fran Mérida,21,Central Midfield,SC Braga,0.0,in,Winter,2011,2011/2012
José Antonio Reyes,28,Right Winger,Sevilla FC,3500000.0,out,Winter,2011,2011/2012
Diego Costa,23,Centre-Forward,Rayo Vallecano,0.0,out,Winter,2011,2011/2012
Jorge Pulido,20,Centre-Back,Rayo Vallecano,0.0,out,Winter,2011,2011/2012
Joel Robles,21,Goalkeeper,Rayo Vallecano,0.0,out,Winter,2011,2011/2012
Pizzi,22,Attacking Midfield,SC Braga,0.0,out,Winter,2011,2011/2012
Cata Díaz,32,Centre-Back,Getafe,1000000.0,in,Summer,2012,2012/2013
Domingo Cisma,30,Left-Back,Racing,0.0,in,Summer,2012,2012/2013
Cristian Rodríguez,26,Central Midfield,FC Porto,0.0,in,Summer,2012,2012/2013
Emre Belözoglu,31,Central Midfield,Fenerbahce,0.0,in,Summer,2012,2012/2013
Joel Robles,22,Goalkeeper,Rayo Vallecano,0.0,in,Summer,2012,2012/2013
Jorge Pulido,21,Centre-Back,Rayo Vallecano,0.0,in,Summer,2012,2012/2013
Diego Costa,23,Centre-Forward,Rayo Vallecano,0.0,in,Summer,2012,2012/2013
Leandro Cabrera,21,Centre-Back,CD Numancia,0.0,in,Summer,2012,2012/2013
Rubén Pérez,23,Defensive Midfield,Getafe,0.0,in,Summer,2012,2012/2013
Borja Bastón,19,Centre-Forward,Real Murcia,0.0,in,Summer,2012,2012/2013
Dani Pacheco,21,Left Winger,Rayo Vallecano,0.0,in,Summer,2012,2012/2013
Rúben Micael,25,Central Midfield,Real Zaragoza,0.0,in,Summer,2012,2012/2013
Raúl García,25,Centre-Forward,CA Osasuna,0.0,in,Summer,2012,2012/2013
Eduardo Salvio,22,Right Winger,Benfica,11000000.0,out,Summer,2012,2012/2013
Álvaro Domínguez,23,Centre-Back,Bor. M'gladbach,10000000.0,out,Summer,2012,2012/2013
Fran Mérida,22,Central Midfield,Hércules CF,0.0,out,Summer,2012,2012/2013
Paulo Assunção,32,Defensive Midfield,São Paulo,0.0,out,Summer,2012,2012/2013
Antonio López,30,Left-Back,RCD Mallorca,0.0,out,Summer,2012,2012/2013
Luis Amaranto Perea,33,Centre-Back,CD Cruz Azul,0.0,out,Summer,2012,2012/2013
Borja Bastón,20,Centre-Forward,SD Huesca,0.0,out,Summer,2012,2012/2013
Pizzi,22,Attacking Midfield,Dep. La Coruña,0.0,out,Summer,2012,2012/2013
Rubén Pérez,23,Defensive Midfield,Real Betis,0.0,out,Summer,2012,2012/2013
Rúben Micael,25,Central Midfield,SC Braga,0.0,out,Summer,2012,2012/2013
Leandro Cabrera,21,Centre-Back,Hércules CF,0.0,out,Summer,2012,2012/2013
Diego,27,Central Midfield,VfL Wolfsburg,0.0,out,Summer,2012,2012/2013
Dani Pacheco,21,Left Winger,Liverpool,0.0,out,Summer,2012,2012/2013
Emiliano Insúa,24,Centre-Back,Sporting CP,3500000.0,in,Winter,2012,2012/2013
Emre Belözoglu,32,Central Midfield,Fenerbahce,350000.0,out,Winter,2012,2012/2013
Sílvio,25,Right-Back,Dep. La Coruña,0.0,out,Winter,2012,2012/2013
Joel Robles,22,Goalkeeper,Wigan,0.0,out,Winter,2012,2012/2013
Josuha Guilavogui,22,Defensive Midfield,Saint-Étienne,10000000.0,in,Summer,2013,2013/2014
Toby Alderweireld,24,Centre-Back,Ajax,7000000.0,in,Summer,2013,2013/2014
Léo Baptistão,20,Second Striker,Rayo Vallecano,7000000.0,in,Summer,2013,2013/2014
Roberto,27,Goalkeeper,Benfica,6000000.0,in,Summer,2013,2013/2014
David Villa,31,Centre-Forward,Barcelona,2100000.0,in,Summer,2013,2013/2014
Martín Demichelis,32,Centre-Back,Málaga CF,0.0,in,Summer,2013,2013/2014
Daniel Aranzubia,33,Goalkeeper,Dep. La Coruña,0.0,in,Summer,2013,2013/2014
Saúl Ñíguez,18,Central Midfield,Atl. Madrid B,0.0,in,Summer,2013,2013/2014
Óliver Torres,18,Central Midfield,Atl. Madrid B,0.0,in,Summer,2013,2013/2014
Javier Manquillo,19,Right-Back,Atl. Madrid B,0.0,in,Summer,2013,2013/2014
Joel Robles,23,Goalkeeper,Wigan,0.0,in,Summer,2013,2013/2014
Sílvio,25,Right-Back,Dep. La Coruña,0.0,in,Summer,2013,2013/2014
Borja Bastón,20,Centre-Forward,SD Huesca,0.0,in,Summer,2013,2013/2014
Leandro Cabrera,22,Centre-Back,Hércules CF,0.0,in,Summer,2013,2013/2014
Rúben Micael,26,Central Midfield,SC Braga,0.0,in,Summer,2013,2013/2014
Pizzi,23,Attacking Midfield,Dep. La Coruña,0.0,in,Summer,2013,2013/2014
Rubén Pérez,24,Defensive Midfield,Real Betis,0.0,in,Summer,2013,2013/2014
Radamel Falcao,27,Centre-Forward,Monaco,43000000.0,out,Summer,2013,2013/2014
Pizzi,23,Attacking Midfield,Benfica,14000000.0,out,Summer,2013,2013/2014
Martín Demichelis,32,Centre-Back,Man City,4500000.0,out,Summer,2013,2013/2014
Joel Robles,23,Goalkeeper,Everton,4000000.0,out,Summer,2013,2013/2014
Rúben Micael,26,Central Midfield,SC Braga,3000000.0,out,Summer,2013,2013/2014
Domingo Cisma,31,Left-Back,Elche CF,0.0,out,Summer,2013,2013/2014
Cata Díaz,34,Centre-Back,Boca Juniors,0.0,out,Summer,2013,2013/2014
Jorge Pulido,22,Centre-Back,RM Castilla,0.0,out,Summer,2013,2013/2014
Leandro Cabrera,22,Centre-Back,RM Castilla,0.0,out,Summer,2013,2013/2014
Borja Bastón,21,Centre-Forward,Dep. La Coruña,0.0,out,Summer,2013,2013/2014
Roberto,27,Goalkeeper,Olympiacos,0.0,out,Summer,2013,2013/2014
Sílvio,25,Right-Back,Benfica,0.0,out,Summer,2013,2013/2014
Rubén Pérez,24,Defensive Midfield,Elche CF,0.0,out,Summer,2013,2013/2014
Saúl Ñíguez,18,Central Midfield,Rayo Vallecano,0.0,out,Summer,2013,2013/2014
Sergio Asenjo,24,Goalkeeper,Villarreal,0.0,out,Summer,2013,2013/2014
Diego,28,Central Midfield,VfL Wolfsburg,1500000.0,in,Winter,2013,2013/2014
José Sosa,28,Central Midfield,Metalist,1500000.0,in,Winter,2013,2013/2014
José María Giménez,18,Centre-Back,Danubio FC,995000.0,in,Winter,2013,2013/2014
Léo Baptistão,21,Second Striker,Real Betis,1600000.0,out,Winter,2013,2013/2014
Josuha Guilavogui,23,Defensive Midfield,Saint-Étienne,0.0,out,Winter,2013,2013/2014
Óliver Torres,19,Central Midfield,Villarreal,0.0,out,Winter,2013,2013/2014
Antoine Griezmann,23,Second Striker,Real Sociedad,30000000.0,in,Summer,2014,2014/2015
Mario Mandzukic,28,Centre-Forward,Bayern Munich,22000000.0,in,Summer,2014,2014/2015
Jan Oblak,21,Goalkeeper,Benfica,16000000.0,in,Summer,2014,2014/2015
Alessio Cerci,27,Right Winger,Torino,14000000.0,in,Summer,2014,2014/2015
Raúl Jiménez,23,Centre-Forward,América,10500000.0,in,Summer,2014,2014/2015
Guilherme Siqueira,28,Left-Back,Granada CF,10000000.0,in,Summer,2014,2014/2015
Miguel Ángel Moyá,30,Goalkeeper,Getafe,3000000.0,in,Summer,2014,2014/2015
Jesús Gámez,29,Right-Back,Málaga CF,2000000.0,in,Summer,2014,2014/2015
Emiliano Velázquez,20,Centre-Back,Danubio FC,1000000.0,in,Summer,2014,2014/2015
Cristian Ansaldi,27,Left-Back,Zenit S-Pb,1000000.0,in,Summer,2014,2014/2015
André Moreira,18,Goalkeeper,GD Ribeirão,350000.0,in,Summer,2014,2014/2015
Cristian Rodríguez,29,Central Midfield,Grêmio,0.0,in,Summer,2014,2014/2015
Josuha Guilavogui,23,Defensive Midfield,Saint-Étienne,0.0,in,Summer,2014,2014/2015
Óliver Torres,19,Central Midfield,Villarreal,0.0,in,Summer,2014,2014/2015
Léo Baptistão,21,Second Striker,Real Betis,0.0,in,Summer,2014,2014/2015
Borja Bastón,22,Centre-Forward,Dep. La Coruña,0.0,in,Summer,2014,2014/2015
Roberto,28,Goalkeeper,Olympiacos,0.0,in,Summer,2014,2014/2015
Sergio Asenjo,25,Goalkeeper,Villarreal,0.0,in,Summer,2014,2014/2015
Saúl Ñíguez,19,Central Midfield,Rayo Vallecano,0.0,in,Summer,2014,2014/2015
Rubén Pérez,25,Defensive Midfield,Elche CF,0.0,in,Summer,2014,2014/2015
Diego Costa,25,Centre-Forward,Chelsea,38000000.0,out,Summer,2014,2014/2015
Filipe Luís,28,Left-Back,Chelsea,20000000.0,out,Summer,2014,2014/2015
