player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Carlos Sánchez,31,Defensive Midfield,Fiorentina,0.0,in,Summer,2017,2017/2018
Gary Gardner,25,Central Midfield,Barnsley FC,0.0,in,Summer,2017,2017/2018
Aly Cissokho,29,Centre-Back,Olympiacos,0.0,in,Summer,2017,2017/2018
Jordan Veretout,24,Central Midfield,Saint-Étienne,0.0,in,Summer,2017,2017/2018
Jordan Veretout,24,Central Midfield,Fiorentina,7000000.0,out,Summer,2017,2017/2018
Nathan Baker,26,Centre-Back,Bristol City,4330000.0,out,Summer,2017,2017/2018
Carlos Sánchez,31,Defensive Midfield,Fiorentina,3000000.0,out,Summer,2017,2017/2018
Jordan Amavi,23,Left-Back,Marseille,2000000.0,out,Summer,2017,2017/2018
Leandro Bacuna,25,Central Midfield,Reading,1500000.0,out,Summer,2017,2017/2018
Libor Kozak,28,Centre-Forward,Bari,0.0,out,Summer,2017,2017/2018
Aly Cissokho,29,Centre-Back,Y. Malatyaspor,0.0,out,Summer,2017,2017/2018
Aaron Tshibola,22,Central Midfield,MK Dons,0.0,out,Summer,2017,2017/2018
Ross McCormack,31,Second Striker,Melbourne City,0.0,out,Summer,2017,2017/2018
Gary Gardner,25,Central Midfield,Barnsley FC,0.0,out,Summer,2017,2017/2018
Axel Tuanzebe,20,Centre-Back,Man Utd,0.0,out,Summer,2017,2017/2018
Lewis Grabban,30,Centre-Forward,Bournemouth,0.0,out,Summer,2017,2017/2018
Robert Snodgrass,30,Right Winger,West Ham,0.0,out,Summer,2017,2017/2018
Josh Onomah,21,Central Midfield,Spurs,0.0,out,Summer,2017,2017/2018
Sam Johnstone,25,Goalkeeper,Man Utd,0.0,out,Summer,2017,2017/2018
Axel Tuanzebe,20,Centre-Back,Man Utd,0.0,in,Winter,2017,2017/2018
Lewis Grabban,30,Centre-Forward,Bournemouth,0.0,in,Winter,2017,2017/2018
Aaron Tshibola,22,Central Midfield,MK Dons,0.0,in,Winter,2017,2017/2018
Ross McCormack,31,Second Striker,Melbourne City,0.0,in,Winter,2017,2017/2018
Ritchie De Laet,29,Centre-Back,Royal Antwerp,0.0,out,Winter,2017,2017/2018
Aaron Tshibola,23,Central Midfield,Kilmarnock FC,0.0,out,Winter,2017,2017/2018
Tommy Elphick,30,Centre-Back,Reading,0.0,out,Winter,2017,2017/2018
John McGinn,23,Central Midfield,Hibernian FC,3100000.0,in,Summer,2018,2018/2019
Örjan Nyland,27,Goalkeeper,FC Ingolstadt,3000000.0,in,Summer,2018,2018/2019
Anwar El Ghazi,23,Right Winger,LOSC Lille,2000000.0,in,Summer,2018,2018/2019
André Moreira,22,Goalkeeper,Atlético Madrid,0.0,in,Summer,2018,2018/2019
Yannick Bolasie,29,Left Winger,Everton,0.0,in,Summer,2018,2018/2019
Axel Tuanzebe,20,Centre-Back,Man Utd,0.0,in,Summer,2018,2018/2019
Tammy Abraham,20,Centre-Forward,Chelsea,0.0,in,Summer,2018,2018/2019
Rushian Hepburn-Murphy,19,Centre-Forward,Aston Villa U21,0.0,in,Summer,2018,2018/2019
Aaron Tshibola,24,Central Midfield,Kilmarnock FC,0.0,in,Summer,2018,2018/2019
Ritchie De Laet,29,Centre-Back,Royal Antwerp,0.0,in,Summer,2018,2018/2019
Jordan Amavi,24,Left-Back,Marseille,0.0,in,Summer,2018,2018/2019
Pierluigi Gollini,23,Goalkeeper,Atalanta BC,0.0,in,Summer,2018,2018/2019
Ross McCormack,32,Second Striker,Motherwell FC,0.0,in,Summer,2018,2018/2019
Rushian Hepburn-Murphy,20,Centre-Forward,Cambridge Utd.,0.0,in,Summer,2018,2018/2019
James Bree,21,Right-Back,Ipswich,0.0,in,Summer,2018,2018/2019
Scott Hogan,27,Centre-Forward,Sheff Utd,0.0,in,Summer,2018,2018/2019
Carles Gil,25,Attacking Midfield,Dep. La Coruña,0.0,in,Summer,2018,2018/2019
Jordan Amavi,24,Left-Back,Marseille,10000000.0,out,Summer,2018,2018/2019
Pierluigi Gollini,23,Goalkeeper,Atalanta BC,4400000.0,out,Summer,2018,2018/2019
Carles Gil,25,Attacking Midfield,Dep. La Coruña,1750000.0,out,Summer,2018,2018/2019
Jed Steer,25,Goalkeeper,Charlton,0.0,out,Summer,2018,2018/2019
Jordan Lyden,22,Central Midfield,Oldham Athletic,0.0,out,Summer,2018,2018/2019
Gary Gardner,26,Central Midfield,Birmingham,0.0,out,Summer,2018,2018/2019
Aaron Tshibola,23,Central Midfield,Kilmarnock FC,0.0,out,Summer,2018,2018/2019
Andre Green,20,Left Winger,Portsmouth,0.0,out,Summer,2018,2018/2019
Tommy Elphick,30,Centre-Back,Hull City,0.0,out,Summer,2018,2018/2019
Ritchie De Laet,29,Centre-Back,Melbourne City,0.0,out,Summer,2018,2018/2019
Ross McCormack,32,Second Striker,Central Coast,0.0,out,Summer,2018,2018/2019
Gabriel Agbonlahor,31,Centre-Forward,Without Club,0.0,out,Summer,2018,2018/2019
Christopher Samba,34,Centre-Back,Retired,0.0,out,Summer,2018,2018/2019
John Terry,37,Centre-Back,Retired,0.0,out,Summer,2018,2018/2019
Axel Tuanzebe,21,Centre-Back,Man Utd,0.0,out,Summer,2018,2018/2019
Tammy Abraham,21,Centre-Forward,Chelsea,0.0,out,Summer,2018,2018/2019
Tyrone Mings,26,Centre-Back,Bournemouth,0.0,out,Summer,2018,2018/2019
Lovre Kalinic,28,Goalkeeper,KAA Gent,6000000.0,in,Winter,2018,2018/2019
Frédéric Guilbert,24,Right-Back,SM Caen,5000000.0,in,Winter,2018,2018/2019
Tyrone Mings,25,Centre-Back,Bournemouth,0.0,in,Winter,2018,2018/2019
Tom Carroll,26,Central Midfield,Swansea,0.0,in,Winter,2018,2018/2019
Kortney Hause,23,Centre-Back,Wolves,0.0,in,Winter,2018,2018/2019
Ross McCormack,32,Second Striker,Central Coast,0.0,in,Winter,2018,2018/2019
Tommy Elphick,31,Centre-Back,Hull City,0.0,in,Winter,2018,2018/2019
Jordan Lyden,22,Central Midfield,Oldham Athletic,0.0,in,Winter,2018,2018/2019
Andre Green,20,Left Winger,Portsmouth,0.0,in,Winter,2018,2018/2019
Jed Steer,26,Goalkeeper,Charlton,0.0,in,Winter,2018,2018/2019
Jacob Bedeau,19,Centre-Back,Scunthorpe Utd.,0.0,out,Winter,2018,2018/2019
Frédéric Guilbert,24,Right-Back,SM Caen,0.0,out,Winter,2018,2018/2019
Rushian Hepburn-Murphy,20,Centre-Forward,Cambridge Utd.,0.0,out,Winter,2018,2018/2019
Ross McCormack,32,Second Striker,Motherwell FC,0.0,out,Winter,2018,2018/2019
James Bree,21,Right-Back,Ipswich,0.0,out,Winter,2018,2018/2019
Scott Hogan,26,Centre-Forward,Sheff Utd,0.0,out,Winter,2018,2018/2019
Tom Carroll,26,Central Midfield,Swansea,0.0,out,Winter,2018,2018/2019
Jordan Lyden,23,Central Midfield,Without Club,0.0,out,Winter,2018,2018/2019
Yannick Bolasie,29,Left Winger,Everton,0.0,out,Winter,2018,2018/2019
André Moreira,23,Goalkeeper,Atlético Madrid,0.0,out,Winter,2018,2018/2019
Dean Saunders,28,Centre-Forward,Liverpool,2850000.0,in,Summer,1992,1992/1993
Ray Houghton,30,Central Midfield,Liverpool,1080000.0,in,Summer,1992,1992/1993
Gareth Farrelly,16,Left Midfield,Home Farm,0.0,in,Summer,1992,1992/1993
Frank McAvennie,32,Centre-Forward,West Ham,0.0,in,Summer,1992,1992/1993
Dennis Pearce,18,defence,Aston Villa U18,0.0,in,Summer,1992,1992/1993
Graham Fenton,18,Second Striker,Aston Villa U18,0.0,in,Summer,1992,1992/1993
David Farrell,21,midfield,Scunthorpe Utd.,0.0,in,Summer,1992,1992/1993
Lee Williams,20,midfield,Shrewsbury,0.0,in,Summer,1992,1992/1993
Martin Carruthers,20,Centre-Forward,Hull City,0.0,in,Summer,1992,1992/1993
Ian Olney,22,Centre-Forward,Oldham Athletic,894000.0,out,Summer,1992,1992/1993
Kent Nielsen,30,Centre-Back,Aarhus GF,0.0,out,Summer,1992,1992/1993
Les Sealey,35,Goalkeeper,Birmingham,0.0,out,Summer,1992,1992/1993
Martin Carruthers,20,Centre-Forward,Hull City,0.0,out,Summer,1992,1992/1993
Ivo Stas,27,defence,Banik Ostrava,0.0,out,Summer,1992,1992/1993
Henrik Larsen,26,Attacking Midfield,Lyngby BK,0.0,in,Winter,1992,1992/1993
Les Sealey,35,Goalkeeper,Birmingham,0.0,in,Winter,1992,1992/1993
Les Sealey,35,Goalkeeper,Man Utd,0.0,out,Winter,1992,1992/1993
David Farrell,21,midfield,Scunthorpe Utd.,0.0,out,Winter,1992,1992/1993
Lee Williams,19,midfield,Shrewsbury,0.0,out,Winter,1992,1992/1993
Andy Townsend,29,Central Midfield,Chelsea,2400000.0,in,Summer,1993,1993/1994
Guy Whittingham,28,Centre-Forward,Portsmouth,1800000.0,in,Summer,1993,1993/1994
Gordon Cowans,34,midfield,Blackburn,0.0,in,Summer,1993,1993/1994
Paul Browne,18,Centre-Back,Aston Villa U18,0.0,in,Summer,1993,1993/1994
Chris Boden,20,defence,Barnsley FC,0.0,in,Summer,1993,1993/1994
Michael Oakes,20,Goalkeeper,Scarborough Athletic,0.0,in,Summer,1993,1993/1994
Dariusz Kubicki,30,Right-Back,Sunderland,0.0,in,Summer,1993,1993/1994
Guy Whittingham,29,Centre-Forward,Wolves,0.0,in,Summer,1993,1993/1994
Graham Fenton,20,Second Striker,West Brom,0.0,in,Summer,1993,1993/1994
Mark Blake,22,midfield,Portsmouth,501000.0,out,Summer,1993,1993/1994
Martin Carruthers,20,Centre-Forward,Stoke City,420000.0,out,Summer,1993,1993/1994
Henrik Larsen,27,Attacking Midfield,Waldh. Mannheim,0.0,out,Summer,1993,1993/1994
Cyrille Regis,35,Centre-Forward,Wolves,0.0,out,Summer,1993,1993/1994
Chris Boden,20,defence,Barnsley FC,0.0,out,Summer,1993,1993/1994
Scott Murray,19,Right Midfield,Fraserburgh,50000.0,in,Winter,1993,1993/1994
Gordon Cowans,35,midfield,Derby,230000.0,out,Winter,1993,1993/1994
Michael Oakes,20,Goalkeeper,Scarborough Athletic,0.0,out,Winter,1993,1993/1994
Frank McAvennie,34,Centre-Forward,Celtic,0.0,out,Winter,1993,1993/1994
Lee Williams,21,midfield,Peterborough,0.0,out,Winter,1993,1993/1994
Guy Whittingham,29,Centre-Forward,Wolves,0.0,out,Winter,1993,1993/1994
Dariusz Kubicki,30,Right-Back,Sunderland,0.0,out,Winter,1993,1993/1994
Graham Fenton,19,Second Striker,West Brom,0.0,out,Winter,1993,1993/1994
John Fashanu,31,Centre-Forward,Wimbledon FC,1620000.0,in,Summer,1994,1994/1995
Phil King,26,Left-Back,Sheff Wed,240000.0,in,Summer,1994,1994/1995
Nii Lamptey,19,Attacking Midfield,PSV Eindhoven,0.0,in,Summer,1994,1994/1995
Gareth Farrelly,19,Left Midfield,Rotherham,0.0,in,Summer,1994,1994/1995
Bryan Small,23,defence,Birmingham,0.0,in,Summer,1994,1994/1995
Tony Daley,26,Right Winger,Wolves,1500000.0,out,Summer,1994,1994/1995
Neil Cox,22,Centre-Back,Middlesbrough,1400000.0,out,Summer,1994,1994/1995
Steve Froggatt,21,Left Winger,Wolves,1200000.0,out,Summer,1994,1994/1995
Matthias Breitkreutz,23,Attacking Midfield,Hansa Rostock,160000.0,out,Summer,1994,1994/1995
Stefan Beinlich,22,Attacking Midfield,Hansa Rostock,160000.0,out,Summer,1994,1994/1995
Dariusz Kubicki,31,Right-Back,Sunderland,0.0,out,Summer,1994,1994/1995
Bryan Small,22,defence,Birmingham,0.0,out,Summer,1994,1994/1995
Tommy Johnson,23,Centre-Forward,Derby,2180000.0,in,Winter,1994,1994/1995
Alan Wright,23,Left-Back,Blackburn,1500000.0,in,Winter,1994,1994/1995
Ian Taylor,26,Defensive Midfield,Sheff Wed,1500000.0,in,Winter,1994,1994/1995
Franz Carr,28,Right Winger,Leicester,300000.0,in,Winter,1994,1994/1995
Gary Charles,24,Right-Back,Derby,0.0,in,Winter,1994,1994/1995
Earl Barrett,27,Right-Back,Everton,2500000.0,out,Winter,1994,1994/1995
Guy Whittingham,30,Centre-Forward,Sheff Wed,1000000.0,out,Winter,1994,1994/1995
Garry Parker,29,Central Midfield,Leicester,450000.0,out,Winter,1994,1994/1995
Kevin Richardson,32,Central Midfield,Coventry,380000.0,out,Winter,1994,1994/1995
Ray Houghton,33,Central Midfield,Crystal Palace,359000.0,out,Winter,1994,1994/1995
Chris Boden,21,defence,Derby,188000.0,out,Winter,1994,1994/1995
Gareth Farrelly,19,Left Midfield,Rotherham,0.0,out,Winter,1994,1994/1995
Mark Draper,24,Central Midfield,Leicester,4880000.0,in,Summer,1995,1995/1996
Gareth Southgate,24,Centre-Back,Crystal Palace,3750000.0,in,Summer,1995,1995/1996
Savo Milosevic,21,Centre-Forward,Partizan,1500000.0,in,Summer,1995,1995/1996
Carl Tiler,25,Centre-Back,Nottm Forest,937000.0,in,Summer,1995,1995/1996
Richard Walker,17,Centre-Forward,Aston Villa U18,0.0,in,Summer,1995,1995/1996
Tommy Jaszczun,17,Left-Back,Aston Villa U18,0.0,in,Summer,1995,1995/1996
Alan Lee,16,Centre-Forward,Aston Villa U18,0.0,in,Summer,1995,1995/1996
Aaron Lescott,16,Left-Back,Aston Villa U18,0.0,in,Summer,1995,1995/1996
Riccardo Scimeca,20,Centre-Back,Aston Villa Res.,0.0,in,Summer,1995,1995/1996
Lee Collins,17,Left-Back,Aston Villa U18,0.0,in,Summer,1995,1995/1996
Lee Hendrie,18,Central Midfield,Aston Villa U18,0.0,in,Summer,1995,1995/1996
Dean Saunders,31,Centre-Forward,Galatasaray,2680000.0,out,Summer,1995,1995/1996
Shaun Teale,31,Centre-Back,Tranmere Rovers,550000.0,out,Summer,1995,1995/1996
David Farrell,23,midfield,Wycombe,150000.0,out,Summer,1995,1995/1996
John Murphy,19,defence,Cobh Ramblers,0.0,out,Summer,1995,1995/1996
Dennis Pearce,20,defence,Wolves,0.0,out,Summer,1995,1995/1996
Nii Lamptey,20,Attacking Midfield,Coventry,0.0,out,Summer,1995,1995/1996
Trevor Berry,21,midfield,Rotherham,24000.0,out,Summer,1995,1995/1996
Dalian Atkinson,27,Centre-Forward,Fenerbahce,0.0,out,Summer,1995,1995/1996
Phil King,27,Left-Back,West Brom,0.0,out,Summer,1995,1995/1996
John Fashanu,32,Centre-Forward,Retired,0.0,out,Summer,1995,1995/1996
Graham Fenton,21,Second Striker,Blackburn,1500000.0,out,Winter,1995,1995/1996
Bryan Small,24,defence,Bolton,0.0,out,Winter,1995,1995/1996
Nigel Spink,37,Goalkeeper,West Brom,0.0,out,Winter,1995,1995/1996
Sasa Curcic,24,Defensive Midfield,Bolton,6000000.0,in,Summer,1996,1996/1997
Julian Joachim,21,Centre-Forward,Leicester,2100000.0,in,Summer,1996,1996/1997
Nélson,24,Right-Back,Sporting CP,0.0,in,Summer,1996,1996/1997
David Hughes,18,Left-Back,Aston Villa U18,0.0,in,Summer,1996,1996/1997
Adam Rachel,19,Goalkeeper,Aston Villa U18,0.0,in,Summer,1996,1996/1997
Phil King,28,Left-Back,West Brom,0.0,in,Summer,1996,1996/1997
Paul McGrath,36,Centre-Back,Derby,125000.0,out,Summer,1996,1996/1997
Franz Carr,30,Right Winger,Reggiana,0.0,out,Summer,1996,1996/1997
Neil Davis,23,attack,Wycombe,0.0,out,Summer,1996,1996/1997
Paul Browne,21,Centre-Back,Raith Rovers,0.0,out,Summer,1996,1996/1997
Neil Davis,23,attack,Wycombe,0.0,in,Winter,1996,1996/1997
Tommy Johnson,26,Centre-Forward,Celtic,3450000.0,out,Winter,1996,1996/1997
Carl Tiler,27,Centre-Back,Sheff Utd,812000.0,out,Winter,1996,1996/1997
Phil King,29,Left-Back,Swindon Town,0.0,out,Winter,1996,1996/1997
Stan Collymore,26,Centre-Forward,Liverpool,10500000.0,in,Summer,1997,1997/1998
Simon Grayson,27,Right-Back,Leicester,0.0,in,Summer,1997,1997/1998
Darren Byfield,20,Centre-Forward,Aston Villa Res.,0.0,in,Summer,1997,1997/1998
Neil Davis,24,attack,Tranmere Rovers,0.0,in,Summer,1997,1997/1998
Gareth Farrelly,21,Left Midfield,Everton,1050000.0,out,Summer,1997,1997/1998
Andy Townsend,34,Central Midfield,Middlesbrough,575000.0,out,Summer,1997,1997/1998
Neil Davis,23,attack,Tranmere Rovers,0.0,out,Summer,1997,1997/1998
David Hughes,20,Left-Back,Carlisle United,0.0,in,Winter,1997,1997/1998
Sasa Curcic,26,Defensive Midfield,Crystal Palace,1500000.0,out,Winter,1997,1997/1998
Scott Murray,23,Right Midfield,Bristol City,225000.0,out,Winter,1997,1997/1998
David Hughes,20,Left-Back,Carlisle United,0.0,out,Winter,1997,1997/1998
Alan Thompson,24,Left Midfield,Bolton,7200000.0,in,Summer,1998,1998/1999
Paul Merson,30,Right Midfield,Middlesbrough,6750000.0,in,Summer,1998,1998/1999
Steve Watson,24,Right-Back,Newcastle,6000000.0,in,Summer,1998,1998/1999
David Unsworth,24,Left-Back,West Ham,4600000.0,in,Summer,1998,1998/1999
Darius Vassell,18,Centre-Forward,Aston Villa U18,0.0,in,Summer,1998,1998/1999
Gareth Barry,17,Defensive Midfield,Aston Villa U18,0.0,in,Summer,1998,1998/1999
Jlloyd Samuel,17,Defensive Midfield,Aston Villa U18,0.0,in,Summer,1998,1998/1999
Michael Standing,17,Central Midfield,Aston Villa U18,0.0,in,Summer,1998,1998/1999
Reuben Hazell,19,Centre-Back,Aston Villa U18,0.0,in,Summer,1998,1998/1999
Alan Lee,20,Centre-Forward,Port Vale,0.0,in,Summer,1998,1998/1999
Richard Walker,21,Centre-Forward,Cambridge Utd.,0.0,in,Summer,1998,1998/1999
Dwight Yorke,26,Centre-Forward,Man Utd,19250000.0,out,Summer,1998,1998/1999
David Unsworth,24,Left-Back,Everton,4600000.0,out,Summer,1998,1998/1999
Steve Staunton,29,Left-Back,Liverpool,0.0,out,Summer,1998,1998/1999
Savo Milosevic,24,Centre-Forward,Real Zaragoza,0.0,out,Summer,1998,1998/1999
Neil Davis,24,attack,Walsall,0.0,out,Summer,1998,1998/1999
Dion Dublin,29,Centre-Forward,Coventry,8600000.0,in,Winter,1998,1998/1999
Steve Stone,27,Right Midfield,Nottm Forest,8000000.0,in,Winter,1998,1998/1999
Peter Enckelman,21,Goalkeeper,TPS,570000.0,in,Winter,1998,1998/1999
Mark Delaney,22,Right-Back,Cardiff,375000.0,in,Winter,1998,1998/1999
Neil Tarrant,19,Centre-Forward,Ross County,375000.0,in,Winter,1998,1998/1999
Colin Calderwood,34,Centre-Back,Spurs,330000.0,in,Winter,1998,1998/1999
Alan Lee,20,Centre-Forward,Torquay,0.0,in,Winter,1998,1998/1999
Darren Byfield,22,Centre-Forward,Preston,0.0,in,Winter,1998,1998/1999
Nélson,27,Right-Back,FC Porto,1130000.0,out,Winter,1998,1998/1999
Alan Lee,20,Centre-Forward,Torquay,0.0,out,Winter,1998,1998/1999
Alan Lee,20,Centre-Forward,Port Vale,0.0,out,Winter,1998,1998/1999
Darren Byfield,22,Centre-Forward,Preston,0.0,out,Winter,1998,1998/1999
Richard Walker,21,Centre-Forward,Cambridge Utd.,0.0,out,Winter,1998,1998/1999
Gary Charles,28,Right-Back,Benfica,0.0,out,Winter,1998,1998/1999
George Boateng,23,Defensive Midfield,Coventry,6200000.0,in,Summer,1999,1999/2000
David James,28,Goalkeeper,Liverpool,2400000.0,in,Summer,1999,1999/2000
Najwan Ghrayib,25,Left-Back,Hapoel Haifa,1000000.0,in,Summer,1999,1999/2000
Benny Carbone,27,Second Striker,Sheff Wed,0.0,in,Summer,1999,1999/2000
John McGrath,19,Left Midfield,Aston Villa U18,0.0,in,Summer,1999,1999/2000
Stan Collymore,28,Centre-Forward,Fulham,0.0,in,Summer,1999,1999/2000
Neil Tarrant,20,Centre-Forward,Ayr United,0.0,in,Summer,1999,1999/2000
Darren Byfield,22,Centre-Forward,Northampton,0.0,in,Summer,1999,1999/2000
Darren Byfield,23,Centre-Forward,Blackpool,0.0,in,Summer,1999,1999/2000
Riccardo Scimeca,24,Centre-Back,Nottm Forest,4500000.0,out,Summer,1999,1999/2000
Michael Oakes,25,Goalkeeper,Wolves,750000.0,out,Summer,1999,1999/2000
Mark Bosnich,27,Goalkeeper,Man Utd,0.0,out,Summer,1999,1999/2000
Adam Rachel,22,Goalkeeper,Blackpool,0.0,out,Summer,1999,1999/2000
Reuben Hazell,20,Centre-Back,Tranmere Rovers,0.0,out,Summer,1999,1999/2000
Darren Byfield,23,Centre-Forward,Cambridge Utd.,0.0,out,Summer,1999,1999/2000
Darren Byfield,22,Centre-Forward,Northampton,0.0,out,Summer,1999,1999/2000
Lee Collins,21,Left-Back,Stoke City,0.0,out,Summer,1999,1999/2000
Simon Grayson,29,Right-Back,Blackburn,0.0,out,Summer,1999,1999/2000
David Hughes,21,Left-Back,Shrewsbury,0.0,out,Summer,1999,1999/2000
Stan Collymore,28,Centre-Forward,Fulham,0.0,out,Summer,1999,1999/2000
Neil Cutler,23,Goalkeeper,Chester City,0.0,in,Winter,1999,1999/2000
Aaron Lescott,21,Left-Back,Lincoln City,0.0,in,Winter,1999,1999/2000
Darren Byfield,23,Centre-Forward,Cambridge Utd.,0.0,in,Winter,1999,1999/2000
Tommy Jaszczun,22,Left-Back,Blackpool,70000.0,out,Winter,1999,1999/2000
Stan Collymore,29,Centre-Forward,Leicester,0.0,out,Winter,1999,1999/2000
Aaron Lescott,21,Left-Back,Lincoln City,0.0,out,Winter,1999,1999/2000
Darren Byfield,23,Centre-Forward,Blackpool,0.0,out,Winter,1999,1999/2000
Colin Calderwood,35,Centre-Back,Nottm Forest,0.0,out,Winter,1999,1999/2000
Mark Draper,29,Central Midfield,Rayo Vallecano,0.0,out,Winter,1999,1999/2000
Neil Tarrant,20,Centre-Forward,Ayr United,0.0,out,Winter,1999,1999/2000
Alpay Özalan,27,Centre-Back,Siirt Jetpa,6720000.0,in,Summer,2000,2000/2001
Thomas Hitzlsperger,18,Central Midfield,FC Bayern U19,0.0,in,Summer,2000,2000/2001
Gustavo Bartelt,25,Centre-Forward,AS Roma,0.0,in,Summer,2000,2000/2001
Luc Nilis,33,Centre-Forward,PSV Eindhoven,0.0,in,Summer,2000,2000/2001
David Ginola,33,Left Winger,Spurs,0.0,in,Summer,2000,2000/2001
Stephen Cooke,17,Right Midfield,Aston Villa U18,0.0,in,Summer,2000,2000/2001
Jay Smith,18,Central Midfield,Aston Villa U18,0.0,in,Summer,2000,2000/2001
Jonathan Bewers,17,Right-Back,Aston Villa U18,0.0,in,Summer,2000,2000/2001
Mark DeBolla,17,attack,Aston Villa U18,0.0,in,Summer,2000,2000/2001
Richard Walker,23,Centre-Forward,Blackpool,0.0,in,Summer,2000,2000/2001
Mark Draper,29,Central Midfield,Rayo Vallecano,0.0,in,Summer,2000,2000/2001
Ugo Ehiogu,27,Centre-Back,Middlesbrough,12200000.0,out,Summer,2000,2000/2001
Alan Thompson,26,Left Midfield,Celtic,4400000.0,out,Summer,2000,2000/2001
Steve Watson,26,Right-Back,Everton,3750000.0,out,Summer,2000,2000/2001
Najwan Ghrayib,26,Left-Back,Hapoel Haifa,315000.0,out,Summer,2000,2000/2001
Darren Byfield,23,Centre-Forward,Walsall,0.0,out,Summer,2000,2000/2001
Benny Carbone,28,Second Striker,Bradford,0.0,out,Summer,2000,2000/2001
Neil Tarrant,21,Centre-Forward,York City,0.0,out,Summer,2000,2000/2001
Juan Pablo Ángel,25,Centre-Forward,River Plate,14400000.0,in,Winter,2000,2000/2001
Steve Staunton,31,Left-Back,Liverpool,0.0,in,Winter,2000,2000/2001
Gilles De Bilde,29,Centre-Forward,Sheff Wed,0.0,in,Winter,2000,2000/2001
Neil Cutler,24,Goalkeeper,Oxford United,0.0,in,Winter,2000,2000/2001
Neil Tarrant,21,Centre-Forward,York City,0.0,in,Winter,2000,2000/2001
Aaron Lescott,22,Left-Back,Sheff Wed,150000.0,out,Winter,2000,2000/2001
Matthew Ghent,20,Goalkeeper,Lincoln City,0.0,out,Winter,2000,2000/2001
Neil Cutler,24,Goalkeeper,Oxford United,0.0,out,Winter,2000,2000/2001
Richard Walker,23,Centre-Forward,Blackpool,0.0,out,Winter,2000,2000/2001
Gustavo Bartelt,26,Centre-Forward,Rayo Vallecano,0.0,out,Winter,2000,2000/2001
Gilles De Bilde,29,Centre-Forward,Sheff Wed,0.0,out,Winter,2000,2000/2001
Bosko Balaban,22,Centre-Forward,Dinamo Zagreb,7800000.0,in,Summer,2001,2001/2002
Olof Mellberg,23,Centre-Back,Racing,6800000.0,in,Summer,2001,2001/2002
Mustapha Hadji,29,Attacking Midfield,Coventry,4000000.0,in,Summer,2001,2001/2002
Wayne Henderson,17,Goalkeeper,Cherry Orchard FC,0.0,in,Summer,2001,2001/2002
Hassan Kachloul,28,Left Midfield,Southampton,0.0,in,Summer,2001,2001/2002
Peter Schmeichel,37,Goalkeeper,Sporting CP,0.0,in,Summer,2001,2001/2002
Rob Edwards,18,Centre-Back,Aston Villa U18,0.0,in,Summer,2001,2001/2002
David Scullion,17,Right Midfield,Aston Villa U18,0.0,in,Summer,2001,2001/2002
Stephen Cooke,19,Right Midfield,Bournemouth,0.0,in,Summer,2001,2001/2002
Dion Dublin,33,Centre-Forward,Millwall,0.0,in,Summer,2001,2001/2002
Neil Tarrant,22,Centre-Forward,Motherwell FC,0.0,in,Summer,2001,2001/2002
Gareth Southgate,30,Centre-Back,Middlesbrough,9750000.0,out,Summer,2001,2001/2002
David James,30,Goalkeeper,West Ham,4800000.0,out,Summer,2001,2001/2002
Mark Draper,30,Central Midfield,Southampton,2250000.0,out,Summer,2001,2001/2002
Neil Tarrant,22,Centre-Forward,Ross County,0.0,out,Summer,2001,2001/2002
Neil Cutler,24,Goalkeeper,Stoke City,0.0,out,Summer,2001,2001/2002
Mark DeBolla,18,attack,Charlton,0.0,out,Summer,2001,2001/2002
Julian Joachim,26,Centre-Forward,Coventry,0.0,out,Summer,2001,2001/2002
Jlloyd Samuel,20,Defensive Midfield,Gillingham FC,0.0,out,Summer,2001,2001/2002
Richard Walker,23,Centre-Forward,Wycombe,0.0,out,Summer,2001,2001/2002
Thomas Hitzlsperger,18,Central Midfield,Chesterfield FC,0.0,out,Summer,2001,2001/2002
Neil Tarrant,22,Centre-Forward,Motherwell FC,0.0,out,Summer,2001,2001/2002
Peter Crouch,21,Centre-Forward,Portsmouth,7500000.0,in,Winter,2001,2001/2002
Jlloyd Samuel,20,Defensive Midfield,Gillingham FC,0.0,in,Winter,2001,2001/2002
Richard Walker,24,Centre-Forward,Wycombe,0.0,in,Winter,2001,2001/2002
Thomas Hitzlsperger,19,Central Midfield,Chesterfield FC,0.0,in,Winter,2001,2001/2002
Richard Walker,24,Centre-Forward,Blackpool,75000.0,out,Winter,2001,2001/2002
Michael Standing,20,Central Midfield,Bradford,0.0,out,Winter,2001,2001/2002
Dion Dublin,32,Centre-Forward,Millwall,0.0,out,Winter,2001,2001/2002
Stephen Cooke,19,Right Midfield,Bournemouth,0.0,out,Winter,2001,2001/2002
Luc Nilis,34,Centre-Forward,Retired,0.0,out,Winter,2001,2001/2002
Marcus Allbäck,28,Centre-Forward,Heerenveen,3000000.0,in,Summer,2002,2002/2003
Ulises de la Cruz,28,Right-Back,Hibernian FC,2700000.0,in,Summer,2002,2002/2003
Stefan Postma,25,Goalkeeper,De Graafschap,2230000.0,in,Summer,2002,2002/2003
Mark Kinsella,29,Defensive Midfield,Charlton,1150000.0,in,Summer,2002,2002/2003
Ronny Johnsen,33,Centre-Back,Man Utd,0.0,in,Summer,2002,2002/2003
