player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Luka Racic,23,Centre-Back,HB Köge,0.0,in,Summer,2022,2022/2023
Joel Valencia,27,Right Winger,Alcorcón,0.0,in,Summer,2022,2022/2023
Halil Dervisoglu,23,Centre-Forward,Burnley,0.0,in,Summer,2022,2022/2023
Halil Dervisoglu,22,Centre-Forward,Galatasaray,0.0,in,Summer,2022,2022/2023
Fin Stevens,20,Right-Back,Swansea,0.0,in,Summer,2022,2022/2023
Marcus Forss,23,Centre-Forward,Middlesbrough,3600000.0,out,Summer,2022,2022/2023
Christian Eriksen,30,Attacking Midfield,Man Utd,0.0,out,Summer,2022,2022/2023
Julian Jeanvier,30,Centre-Back,AJ Auxerre,0.0,out,Summer,2022,2022/2023
Luka Racic,23,Centre-Back,SönderjyskE,0.0,out,Summer,2022,2022/2023
Dominic Thompson,21,Left-Back,Blackpool,0.0,out,Summer,2022,2022/2023
Fin Stevens,19,Right-Back,Swansea,0.0,out,Summer,2022,2022/2023
Mads Bech Sörensen,23,Centre-Back,OGC Nice,0.0,out,Summer,2022,2022/2023
Halil Dervisoglu,22,Centre-Forward,Burnley,0.0,out,Summer,2022,2022/2023
Tariqe Fosu,26,Left Winger,Stoke City,0.0,out,Summer,2022,2022/2023
Joel Valencia,27,Right Winger,De Graafschap,0.0,out,Summer,2022,2022/2023
Jonas Lössl,33,Goalkeeper,FC Midtjylland,0.0,out,Summer,2022,2022/2023
Álvaro Fernández,24,Goalkeeper,SD Huesca,0.0,out,Summer,2022,2022/2023
Kevin Schade,21,Right Winger,SC Freiburg,1000000.0,in,Winter,2022,2022/2023
Tariqe Fosu,27,Left Winger,Stoke City,0.0,in,Winter,2022,2022/2023
Mads Bech Sörensen,23,Centre-Back,OGC Nice,0.0,in,Winter,2022,2022/2023
Fin Stevens,19,Right-Back,Swansea,0.0,in,Winter,2022,2022/2023
Ellery Balcombe,23,Goalkeeper,Crawley Town,0.0,in,Winter,2022,2022/2023
Mads Bech Sörensen,24,Centre-Back,FC Groningen,0.0,out,Winter,2022,2022/2023
Ellery Balcombe,23,Goalkeeper,Bristol Rovers,0.0,out,Winter,2022,2022/2023
Tariqe Fosu,27,Left Winger,Rotherham,0.0,out,Winter,2022,2022/2023
Charlie Goode,27,Centre-Back,Blackpool,0.0,out,Winter,2022,2022/2023
Sergi Canós,25,Right Winger,Olympiacos,0.0,out,Winter,2022,2022/2023
