player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Steve Seddon,21,Left-Back,Birmingham U23,0.0,in,Summer,2019,2019/2020
Jude Bellingham,16,Central Midfield,Birmingham U18,0.0,in,Summer,2019,2019/2020
Odin Bailey,19,Attacking Midfield,Birmingham U23,0.0,in,Summer,2019,2019/2020
Josh Dacres-Cogley,24,Right-Back,Crawley Town,0.0,in,Summer,2019,2019/2020
Charlie Lakin,21,Central Midfield,Stevenage,0.0,in,Summer,2019,2019/2020
Cheick Keita,23,Left-Back,KAS Eupen,0.0,in,Summer,2019,2019/2020
Odin Bailey,20,Attacking Midfield,Forest Green,0.0,in,Summer,2019,2019/2020
David Davis,29,Central Midfield,Charlton,0.0,in,Summer,2019,2019/2020
Cheikh N'Doye,33,Central Midfield,Angers SCO,0.0,in,Summer,2019,2019/2020
Jake Weaver,23,Goalkeeper,Leamington,0.0,in,Summer,2019,2019/2020
Ché Adams,22,Centre-Forward,Southampton,16700000.0,out,Summer,2019,2019/2020
Jota Peleteiro,28,Right Winger,Aston Villa,4500000.0,out,Summer,2019,2019/2020
Isaac Vassell,25,Centre-Forward,Cardiff,2200000.0,out,Summer,2019,2019/2020
Francis Amartey,20,Centre-Forward,Slough,0.0,out,Summer,2019,2019/2020
Michael Morrison,31,Centre-Back,Reading,0.0,out,Summer,2019,2019/2020
Viv Solomon-Otabor,23,Left Winger,CSKA-Sofia,0.0,out,Summer,2019,2019/2020
Bez Lubala,21,Left Winger,Crawley Town,0.0,out,Summer,2019,2019/2020
Greg Stewart,29,Centre-Forward,Rangers,0.0,out,Summer,2019,2019/2020
Jake Weaver,22,Goalkeeper,Leamington,0.0,out,Summer,2019,2019/2020
Charlie Lakin,20,Central Midfield,Stevenage,0.0,out,Summer,2019,2019/2020
Josh Dacres-Cogley,23,Right-Back,Crawley Town,0.0,out,Summer,2019,2019/2020
Iván Guzmán,28,Right Winger,UE Cornellà,0.0,out,Summer,2019,2019/2020
Cheikh N'Doye,33,Central Midfield,Without Club,0.0,out,Summer,2019,2019/2020
Tomasz Kuszczak,37,Goalkeeper,Retired,0.0,out,Summer,2019,2019/2020
Jefferson Montero,30,Left Winger,Swansea,0.0,out,Summer,2019,2019/2020
Gary Gardner,27,Central Midfield,Aston Villa,0.0,out,Summer,2019,2019/2020
Jérémie Bela,26,Left Winger,Albacete,0.0,in,Winter,2019,2019/2020
Scott Hogan,27,Centre-Forward,Aston Villa,0.0,in,Winter,2019,2019/2020
Fran Villalba,21,Attacking Midfield,UD Almería,400000.0,out,Winter,2019,2019/2020
David Stockdale,34,Goalkeeper,Wycombe,0.0,out,Winter,2019,2019/2020
Steve Seddon,22,Left-Back,Portsmouth,0.0,out,Winter,2019,2019/2020
Agus Medina,25,Central Midfield,UE Cornellà,0.0,out,Winter,2019,2019/2020
Odin Bailey,20,Attacking Midfield,Forest Green,0.0,out,Winter,2019,2019/2020
Álvaro Giménez,28,Centre-Forward,Cádiz CF,0.0,out,Winter,2019,2019/2020
David Davis,28,Central Midfield,Charlton,0.0,out,Winter,2019,2019/2020
Scott Hogan,28,Centre-Forward,Aston Villa,2770000.0,in,Summer,2020,2020/2021
Neil Etheridge,30,Goalkeeper,Cardiff,2220000.0,in,Summer,2020,2020/2021
Jonathan Leko,21,Right Winger,West Brom,1100000.0,in,Summer,2020,2020/2021
Adam Clayton,31,Central Midfield,Middlesbrough,0.0,in,Summer,2020,2020/2021
Andrés Prieto,26,Goalkeeper,Espanyol,0.0,in,Summer,2020,2020/2021
Iván Sánchez,27,Right Winger,Elche CF,0.0,in,Summer,2020,2020/2021
Jon Toral,25,Attacking Midfield,Hull City,0.0,in,Summer,2020,2020/2021
George Friend,32,Left-Back,Middlesbrough,0.0,in,Summer,2020,2020/2021
Riley McGree,21,Central Midfield,Charlotte,0.0,in,Summer,2020,2020/2021
Jake Clarke-Salter,23,Centre-Back,Chelsea,0.0,in,Summer,2020,2020/2021
Mikel San José,31,Defensive Midfield,Without Club,0.0,in,Summer,2020,2020/2021
Odin Bailey,21,Attacking Midfield,Forest Green,0.0,in,Summer,2020,2020/2021
Dan Crowley,23,Attacking Midfield,Hull City,0.0,in,Summer,2020,2020/2021
Charlie Lakin,22,Central Midfield,Ross County,0.0,in,Summer,2020,2020/2021
Álvaro Giménez,29,Centre-Forward,Cádiz CF,0.0,in,Summer,2020,2020/2021
Fran Villalba,22,Attacking Midfield,UD Almería,0.0,in,Summer,2020,2020/2021
David Stockdale,34,Goalkeeper,Wycombe,0.0,in,Summer,2020,2020/2021
Agus Medina,25,Central Midfield,UE Cornellà,0.0,in,Summer,2020,2020/2021
Steve Seddon,22,Left-Back,Portsmouth,0.0,in,Summer,2020,2020/2021
Iván Guzmán,29,Right Winger,UE Cornellà,0.0,in,Summer,2020,2020/2021
Jude Bellingham,17,Central Midfield,Bor. Dortmund,25000000.0,out,Summer,2020,2020/2021
Álvaro Giménez,29,Centre-Forward,Cádiz CF,2700000.0,out,Summer,2020,2020/2021
David Stockdale,34,Goalkeeper,Wycombe,0.0,out,Summer,2020,2020/2021
Jake Weaver,23,Goalkeeper,Leamington,0.0,out,Summer,2020,2020/2021
Kerim Mrabti,26,Second Striker,KV Mechelen,0.0,out,Summer,2020,2020/2021
Jacques Maghoma,32,Left Midfield,SC East Bengal,0.0,out,Summer,2020,2020/2021
Jonathan Grounds,32,Centre-Back,Swindon Town,0.0,out,Summer,2020,2020/2021
Wes Harding,23,Right-Back,Rotherham,0.0,out,Summer,2020,2020/2021
Connal Trueman,24,Goalkeeper,AFC Wimbledon,0.0,out,Summer,2020,2020/2021
Odin Bailey,20,Attacking Midfield,Forest Green,0.0,out,Summer,2020,2020/2021
Fran Villalba,22,Attacking Midfield,UD Almería,0.0,out,Summer,2020,2020/2021
Steve Seddon,22,Left-Back,AFC Wimbledon,0.0,out,Summer,2020,2020/2021
Agus Medina,26,Central Midfield,UE Cornellà,0.0,out,Summer,2020,2020/2021
Craig Gardner,33,Central Midfield,Retired,0.0,out,Summer,2020,2020/2021
Lee Camp,35,Goalkeeper,Without Club,0.0,out,Summer,2020,2020/2021
Cheick Keita,24,Left-Back,Without Club,0.0,out,Summer,2020,2020/2021
Charlie Lakin,21,Central Midfield,Ross County,0.0,out,Summer,2020,2020/2021
Iván Guzmán,29,Right Winger,UE Cornellà,0.0,out,Summer,2020,2020/2021
Jake Clarke-Salter,23,Centre-Back,Chelsea,0.0,out,Summer,2020,2020/2021
Rekeem Harper,21,Central Midfield,West Brom,0.0,out,Summer,2020,2020/2021
Jake Clarke-Salter,22,Centre-Back,Chelsea,0.0,out,Summer,2020,2020/2021
Yan Valery,22,Right-Back,Southampton,0.0,out,Summer,2020,2020/2021
Scott Hogan,28,Centre-Forward,Aston Villa,0.0,out,Summer,2020,2020/2021
Moha Ramos,20,Goalkeeper,RM Castilla,0.0,out,Summer,2020,2020/2021
Sam Cosgrove,24,Centre-Forward,Aberdeen FC,2250000.0,in,Winter,2020,2020/2021
Rekeem Harper,20,Central Midfield,West Brom,0.0,in,Winter,2020,2020/2021
Yan Valery,21,Right-Back,Southampton,0.0,in,Winter,2020,2020/2021
Alen Halilovic,24,Attacking Midfield,Without Club,0.0,in,Winter,2020,2020/2021
Connal Trueman,24,Goalkeeper,AFC Wimbledon,0.0,in,Winter,2020,2020/2021
Steve Seddon,23,Left-Back,AFC Wimbledon,0.0,in,Winter,2020,2020/2021
Connal Trueman,24,Goalkeeper,Swindon Town,0.0,in,Winter,2020,2020/2021
David Davis,29,Central Midfield,Shrewsbury,0.0,out,Winter,2020,2020/2021
Connal Trueman,24,Goalkeeper,Swindon Town,0.0,out,Winter,2020,2020/2021
Maikel Kieftenbeld,30,Defensive Midfield,Millwall,0.0,out,Winter,2020,2020/2021
Dan Crowley,23,Attacking Midfield,Hull City,0.0,out,Winter,2020,2020/2021
Josh McEachran,27,Central Midfield,Without Club,0.0,out,Winter,2020,2020/2021
Chuks Aneke,27,Second Striker,Charlton,0.0,in,Summer,2021,2021/2022
Ryan Woods,27,Defensive Midfield,Stoke City,0.0,in,Summer,2021,2021/2022
Jordan Graham,26,Right Winger,Gillingham FC,0.0,in,Summer,2021,2021/2022
Troy Deeney,33,Centre-Forward,Watford,0.0,in,Summer,2021,2021/2022
Dion Sanderson,21,Centre-Back,Wolves U23,0.0,in,Summer,2021,2021/2022
Matija Sarkic,24,Goalkeeper,Wolves,0.0,in,Summer,2021,2021/2022
Tahith Chong,21,Right Winger,Man Utd,0.0,in,Summer,2021,2021/2022
Juan Familia-Castillo,21,Left-Back,Chelsea U23,0.0,in,Summer,2021,2021/2022
Jordan James,16,Central Midfield,Birmingham U18,0.0,in,Summer,2021,2021/2022
Harlee Dean,30,Centre-Back,Sheff Wed,0.0,in,Summer,2021,2021/2022
Jonathan Leko,23,Right Winger,Charlton,0.0,in,Summer,2021,2021/2022
Odin Bailey,22,Attacking Midfield,Livingston FC,0.0,in,Summer,2021,2021/2022
Fran Villalba,23,Attacking Midfield,UD Almería,0.0,in,Summer,2021,2021/2022
Agus Medina,26,Central Midfield,UE Cornellà,0.0,in,Summer,2021,2021/2022
Iván Guzmán,30,Right Winger,UE Cornellà,0.0,in,Summer,2021,2021/2022
Sam Cosgrove,25,Centre-Forward,AFC Wimbledon,0.0,in,Summer,2021,2021/2022
Iván Guzmán,30,Right Winger,AD Ceuta,0.0,out,Summer,2021,2021/2022
Andrés Prieto,27,Goalkeeper,Dinamo Tbilisi,0.0,out,Summer,2021,2021/2022
Mikel San José,32,Defensive Midfield,SD Amorebieta,0.0,out,Summer,2021,2021/2022
Agus Medina,26,Central Midfield,Ponferradina,0.0,out,Summer,2021,2021/2022
Jon Toral,26,Attacking Midfield,OFI Crete FC,0.0,out,Summer,2021,2021/2022
Josh Dacres-Cogley,25,Right-Back,Tranmere Rovers,0.0,out,Summer,2021,2021/2022
Alen Halilovic,25,Attacking Midfield,Reading,0.0,out,Summer,2021,2021/2022
Steve Seddon,23,Left-Back,Oxford United,0.0,out,Summer,2021,2021/2022
Charlie Lakin,22,Central Midfield,Burton Albion,0.0,out,Summer,2021,2021/2022
Fran Villalba,23,Attacking Midfield,Sporting Gijón,0.0,out,Summer,2021,2021/2022
Odin Bailey,21,Attacking Midfield,Livingston FC,0.0,out,Summer,2021,2021/2022
Sam Cosgrove,24,Centre-Forward,Shrewsbury,0.0,out,Summer,2021,2021/2022
Jonathan Leko,22,Right Winger,Charlton,0.0,out,Summer,2021,2021/2022
Dan Crowley,23,Attacking Midfield,Without Club,0.0,out,Summer,2021,2021/2022
Taylor Richards,21,Attacking Midfield,Brighton,0.0,out,Summer,2021,2021/2022
Teden Mengi,20,Centre-Back,Man Utd,0.0,out,Summer,2021,2021/2022
Lyle Taylor,32,Centre-Forward,Nottm Forest,0.0,out,Summer,2021,2021/2022
Tahith Chong,22,Right Winger,Man Utd,0.0,out,Summer,2021,2021/2022
Juninho Bacuna,24,Central Midfield,Rangers,0.0,in,Winter,2021,2021/2022
Teden Mengi,19,Centre-Back,Man Utd,0.0,in,Winter,2021,2021/2022
Lyle Taylor,31,Centre-Forward,Nottm Forest,0.0,in,Winter,2021,2021/2022
Taylor Richards,21,Attacking Midfield,Brighton,0.0,in,Winter,2021,2021/2022
Onel Hernández,28,Left Winger,Norwich,0.0,in,Winter,2021,2021/2022
Nico Gordon,19,Centre-Back,Birmingham U23,0.0,in,Winter,2021,2021/2022
Connal Trueman,25,Goalkeeper,Oxford United,0.0,in,Winter,2021,2021/2022
Sam Cosgrove,25,Centre-Forward,Shrewsbury,0.0,in,Winter,2021,2021/2022
Chuks Aneke,28,Second Striker,Charlton,350000.0,out,Winter,2021,2021/2022
Connal Trueman,25,Goalkeeper,Oxford United,0.0,out,Winter,2021,2021/2022
Sam Cosgrove,25,Centre-Forward,AFC Wimbledon,0.0,out,Winter,2021,2021/2022
Iván Sánchez,29,Right Winger,Real Valladolid,0.0,out,Winter,2021,2021/2022
Harlee Dean,30,Centre-Back,Sheff Wed,0.0,out,Winter,2021,2021/2022
Juan Familia-Castillo,22,Left-Back,Chelsea U23,0.0,out,Winter,2021,2021/2022
Adam Clayton,32,Central Midfield,Without Club,0.0,out,Winter,2021,2021/2022
Dion Sanderson,22,Centre-Back,Wolves U23,0.0,out,Winter,2021,2021/2022
Matija Sarkic,24,Goalkeeper,Wolves,0.0,out,Winter,2021,2021/2022
Riley McGree,23,Central Midfield,Charlotte,0.0,out,Winter,2021,2021/2022
John Ruddy,35,Goalkeeper,Wolves,0.0,in,Summer,2022,2022/2023
Tahith Chong,22,Right Winger,Man Utd,0.0,in,Summer,2022,2022/2023
Dion Sanderson,22,Centre-Back,Wolves U21,0.0,in,Summer,2022,2022/2023
Przemyslaw Placheta,24,Left Winger,Norwich,0.0,in,Summer,2022,2022/2023
Emmanuel Longelo,21,Left-Back,West Ham U21,0.0,in,Summer,2022,2022/2023
Auston Trusty,23,Centre-Back,Arsenal,0.0,in,Summer,2022,2022/2023
Hannibal Mejbri,19,Attacking Midfield,Man Utd,0.0,in,Summer,2022,2022/2023
Krystian Bielik,24,Defensive Midfield,Derby,0.0,in,Summer,2022,2022/2023
Alfie Chang,19,Defensive Midfield,Birmingham U21,0.0,in,Summer,2022,2022/2023
Josh Williams,19,Right-Back,Birmingham U21,0.0,in,Summer,2022,2022/2023
George Hall,17,Central Midfield,Birmingham U18,0.0,in,Summer,2022,2022/2023
Sam Cosgrove,26,Centre-Forward,Plymouth,0.0,in,Summer,2022,2022/2023
Iván Sánchez,29,Right Winger,Real Valladolid,0.0,in,Summer,2022,2022/2023
Fran Villalba,24,Attacking Midfield,Sporting Gijón,0.0,in,Summer,2022,2022/2023
Fran Villalba,24,Attacking Midfield,Sporting Gijón,500000.0,out,Summer,2022,2022/2023
Iván Sánchez,29,Right Winger,Real Valladolid,100000.0,out,Summer,2022,2022/2023
Jérémie Bela,29,Left Winger,Clermont Foot,0.0,out,Summer,2022,2022/2023
Connal Trueman,26,Goalkeeper,Millwall,0.0,out,Summer,2022,2022/2023
Kristian Pedersen,27,Left-Back,1. FC Köln,0.0,out,Summer,2022,2022/2023
Ryan Woods,28,Defensive Midfield,Hull City,0.0,out,Summer,2022,2022/2023
Odin Bailey,22,Attacking Midfield,Salford,0.0,out,Summer,2022,2022/2023
Ivan Sunjic,25,Defensive Midfield,Hertha BSC,0.0,out,Summer,2022,2022/2023
Sam Cosgrove,25,Centre-Forward,Plymouth,0.0,out,Summer,2022,2022/2023
Krystian Bielik,25,Defensive Midfield,Derby,0.0,out,Summer,2022,2022/2023
Auston Trusty,24,Centre-Back,Arsenal,0.0,out,Summer,2022,2022/2023
Hannibal Mejbri,20,Attacking Midfield,Man Utd,0.0,out,Summer,2022,2022/2023
Przemyslaw Placheta,25,Left Winger,Norwich,0.0,out,Summer,2022,2022/2023
Emmanuel Longelo,22,Left-Back,West Ham U21,0.0,out,Summer,2022,2022/2023
Dion Sanderson,23,Centre-Back,Wolves U21,0.0,out,Summer,2022,2022/2023
Onel Hernández,29,Left Winger,Norwich,0.0,out,Summer,2022,2022/2023
Kevin Long,32,Centre-Back,Burnley,0.0,in,Winter,2022,2022/2023
Emmanuel Longelo,22,Left-Back,West Ham U21,0.0,in,Winter,2022,2022/2023
Reda Khadra,21,Attacking Midfield,Brighton U21,0.0,in,Winter,2022,2022/2023
Jonathan Leko,23,Right Winger,MK Dons,0.0,out,Winter,2022,2022/2023
Przemyslaw Placheta,24,Left Winger,Norwich,0.0,out,Winter,2022,2022/2023
Emmanuel Longelo,22,Left-Back,West Ham U21,0.0,out,Winter,2022,2022/2023
Clinton Morrison,23,Centre-Forward,Crystal Palace,6380000.0,in,Summer,2002,2002/2003
Aliou Cissé,26,Defensive Midfield,Paris SG,2250000.0,in,Summer,2002,2002/2003
Robbie Savage,27,Central Midfield,Leicester,1880000.0,in,Summer,2002,2002/2003
Tom Williams,21,Left-Back,Peterborough,525000.0,in,Summer,2002,2002/2003
Jovan Kirovski,26,Right Winger,Crystal Palace,0.0,in,Summer,2002,2002/2003
Darryl Powell,30,Centre-Back,Derby,0.0,in,Summer,2002,2002/2003
Kenny Cunningham,31,Centre-Back,Wimbledon FC,0.0,in,Summer,2002,2002/2003
Richard Evans,19,Left Winger,Birmingham U18,0.0,in,Summer,2002,2002/2003
Peter Gilbert,18,Left-Back,Birmingham U18,0.0,in,Summer,2002,2002/2003
Tom Williams,22,Left-Back,QPR,0.0,in,Summer,2002,2002/2003
Craig Fagan,20,Centre-Forward,Bristol City,0.0,in,Summer,2002,2002/2003
Andy Johnson,21,Centre-Forward,Crystal Palace,1150000.0,out,Summer,2002,2002/2003
Danny Sonner,30,Defensive Midfield,Walsall,0.0,out,Summer,2002,2002/2003
David Holdsworth,33,defence,Bolton,0.0,out,Summer,2002,2002/2003
Trésor Luntala,20,Defensive Midfield,Guingamp,0.0,out,Summer,2002,2002/2003
Jerry Gill,31,Right-Back,Northampton,0.0,out,Summer,2002,2002/2003
Randriana,18,Left-Back,CS Sedan,0.0,out,Summer,2002,2002/2003
Paul Furlong,33,Centre-Forward,QPR,0.0,out,Summer,2002,2002/2003
Dele Adebola,27,Centre-Forward,Crystal Palace,0.0,out,Summer,2002,2002/2003
Nicky Eaden,29,Right-Back,Wigan,0.0,out,Summer,2002,2002/2003
Tom Williams,22,Left-Back,QPR,0.0,out,Summer,2002,2002/2003
Graham Hyde,31,Defensive Midfield,Petershill FC,0.0,out,Summer,2002,2002/2003
Tommy Mooney,31,Centre-Forward,Stoke City,0.0,out,Summer,2002,2002/2003
Jacques Williams,21,Central Midfield,Without Club,0.0,out,Summer,2002,2002/2003
Jamie Clapham,27,Left-Back,Ipswich,1850000.0,in,Winter,2002,2002/2003
Matthew Upson,23,Centre-Back,Arsenal,1400000.0,in,Winter,2002,2002/2003
Stephen Clemence,24,Right Midfield,Spurs,1350000.0,in,Winter,2002,2002/2003
Christophe Dugarry,30,Centre-Forward,G. Bordeaux,0.0,in,Winter,2002,2002/2003
Ferdinand Coly,29,Right-Back,Lens,0.0,in,Winter,2002,2002/2003
Andy Marriott,32,Goalkeeper,Barnsley FC,50000.0,in,Winter,2002,2002/2003
Piotr Swierczewski,30,Defensive Midfield,Marseille,0.0,in,Winter,2002,2002/2003
Tommy Mooney,31,Centre-Forward,Stoke City,0.0,in,Winter,2002,2002/2003
Graham Hyde,31,Defensive Midfield,Petershill FC,0.0,in,Winter,2002,2002/2003
Darryl Powell,31,Centre-Back,Sheff Utd,0.0,out,Winter,2002,2002/2003
Graham Hyde,31,Defensive Midfield,Bristol Rovers,0.0,out,Winter,2002,2002/2003
Craig Fagan,20,Centre-Forward,Bristol City,0.0,out,Winter,2002,2002/2003
Curtis Woodhouse,22,Attacking Midfield,Rotherham,0.0,out,Winter,2002,2002/2003
David Dunn,23,Attacking Midfield,Blackburn,8750000.0,in,Summer,2003,2003/2004
Luciano Figueroa,22,Centre-Forward,Rosario Central,3750000.0,in,Summer,2003,2003/2004
Mikael Forssell,22,Centre-Forward,Chelsea,750000.0,in,Summer,2003,2003/2004
Maik Taylor,31,Goalkeeper,Fulham,0.0,in,Summer,2003,2003/2004
Carl Motteram,18,midfield,Birmingham U18,0.0,in,Summer,2003,2003/2004
Colin Doyle,18,Goalkeeper,Birmingham U18,0.0,in,Summer,2003,2003/2004
Andy Barrowman,18,Centre-Forward,Birmingham U18,0.0,in,Summer,2003,2003/2004
Curtis Woodhouse,23,Attacking Midfield,Rotherham,0.0,in,Summer,2003,2003/2004
Tom Williams,23,Left-Back,QPR,0.0,in,Summer,2003,2003/2004
Tom Williams,23,Left-Back,Peterborough,0.0,in,Summer,2003,2003/2004
Geoff Horsfield,29,Centre-Forward,Wigan,1500000.0,out,Summer,2003,2003/2004
Paul Devlin,31,Attacking Midfield,Watford,225000.0,out,Summer,2003,2003/2004
Michael Johnson,29,Centre-Back,Derby,225000.0,out,Summer,2003,2003/2004
Clint Davies,20,Goalkeeper,Bradford,0.0,out,Summer,2003,2003/2004
Michael Hughes,31,Attacking Midfield,Crystal Palace,0.0,out,Summer,2003,2003/2004
Curtis Woodhouse,23,Attacking Midfield,Peterborough,0.0,out,Summer,2003,2003/2004
Tommy Mooney,31,Centre-Forward,Swindon Town,0.0,out,Summer,2003,2003/2004
Tony Capaldi,21,Left-Back,Plymouth,0.0,out,Summer,2003,2003/2004
Joey Hutchinson,21,defence,Darlington,0.0,out,Summer,2003,2003/2004
Andy Marriott,32,Goalkeeper,Beira-Mar,0.0,out,Summer,2003,2003/2004
Peter Gilbert,19,Left-Back,Plymouth,0.0,out,Summer,2003,2003/2004
Tom Williams,23,Left-Back,QPR,0.0,out,Summer,2003,2003/2004
Martin Grainger,30,Left-Back,Coventry,0.0,out,Summer,2003,2003/2004
Andy Barrowman,18,Centre-Forward,Crewe Alexandra,0.0,out,Summer,2003,2003/2004
Steve Vickers,35,Centre-Back,Retired,0.0,out,Summer,2003,2003/2004
Ferdinand Coly,29,Right-Back,Lens,0.0,out,Summer,2003,2003/2004
Piotr Swierczewski,31,Defensive Midfield,Marseille,0.0,out,Summer,2003,2003/2004
Maik Taylor,32,Goalkeeper,Fulham,2250000.0,in,Winter,2003,2003/2004
Martin Taylor,24,Centre-Back,Blackburn,1600000.0,in,Winter,2003,2003/2004
Neil Kilkenny,18,Defensive Midfield,Arsenal U18,0.0,in,Winter,2003,2003/2004
Andy Barrowman,18,Centre-Forward,Crewe Alexandra,0.0,in,Winter,2003,2003/2004
Nico Vaesen,34,Goalkeeper,Bradford,0.0,in,Winter,2003,2003/2004
Martin Grainger,31,Left-Back,Coventry,0.0,in,Winter,2003,2003/2004
Craig Fagan,21,Centre-Forward,Colchester Utd.,0.0,out,Winter,2003,2003/2004
Jovan Kirovski,27,Right Winger,Los Angeles,0.0,out,Winter,2003,2003/2004
Jeff Kenna,33,Right-Back,Derby,0.0,out,Winter,2003,2003/2004
Richard Evans,20,Left Winger,Sheff Wed,0.0,out,Winter,2003,2003/2004
Luciano Figueroa,22,Centre-Forward,CD Cruz Azul,0.0,out,Winter,2003,2003/2004
Nico Vaesen,34,Goalkeeper,Bradford,0.0,out,Winter,2003,2003/2004
Tom Williams,23,Left-Back,Peterborough,0.0,out,Winter,2003,2003/2004
Nico Vaesen,34,Goalkeeper,Crystal Palace,0.0,out,Winter,2003,2003/2004
Christophe Dugarry,31,Centre-Forward,Without Club,0.0,out,Winter,2003,2003/2004
Maik Taylor,32,Goalkeeper,Fulham,0.0,out,Winter,2003,2003/2004
Emile Heskey,26,Centre-Forward,Liverpool,9320000.0,in,Summer,2004,2004/2005
Jesper Grönkjaer,26,Left Winger,Chelsea,3300000.0,in,Summer,2004,2004/2005
Dwight Yorke,32,Centre-Forward,Blackburn,400000.0,in,Summer,2004,2004/2005
Muzzy Izzet,29,Attacking Midfield,Leicester,0.0,in,Summer,2004,2004/2005
Julian Gray,24,Centre-Forward,Crystal Palace,0.0,in,Summer,2004,2004/2005
Mario Melchiot,27,Right-Back,Chelsea,0.0,in,Summer,2004,2004/2005
Darren Anderton,32,Right Midfield,Spurs,0.0,in,Summer,2004,2004/2005
Sam Oji,18,Centre-Back,Arsenal U18,0.0,in,Summer,2004,2004/2005
Sam Alsop,19,Centre-Back,Birmingham U18,0.0,in,Summer,2004,2004/2005
Peter Till,18,Right Midfield,Birmingham U18,0.0,in,Summer,2004,2004/2005
Alex Bruce,19,Centre-Back,Birmingham U18,0.0,in,Summer,2004,2004/2005
Alex Bruce,20,Centre-Back,Sheff Wed,0.0,in,Summer,2004,2004/2005
Ian Bennett,33,Goalkeeper,Coventry,0.0,in,Summer,2004,2004/2005
Andy Barrowman,19,Centre-Forward,Blackpool,0.0,in,Summer,2004,2004/2005
Neil Kilkenny,19,Defensive Midfield,Oldham Athletic,0.0,in,Summer,2004,2004/2005
Colin Doyle,19,Goalkeeper,Nottm Forest,0.0,in,Summer,2004,2004/2005
Nico Vaesen,34,Goalkeeper,Crystal Palace,0.0,in,Summer,2004,2004/2005
Darren Purse,27,Centre-Back,West Brom,900000.0,out,Summer,2004,2004/2005
Aliou Cissé,28,Defensive Midfield,Portsmouth,450000.0,out,Summer,2004,2004/2005
Stern John,27,Centre-Forward,Coventry,300000.0,out,Summer,2004,2004/2005
Bryan Hughes,28,Attacking Midfield,Charlton,0.0,out,Summer,2004,2004/2005
Tom Williams,23,Left-Back,Barnsley FC,0.0,out,Summer,2004,2004/2005
Andy Barrowman,19,Centre-Forward,Blackpool,0.0,out,Summer,2004,2004/2005
Darren Carter,20,Central Midfield,Sunderland,0.0,out,Summer,2004,2004/2005
Mehdi Nafti,26,Defensive Midfield,Racing,0.0,out,Summer,2004,2004/2005
Salif Diao,28,Defensive Midfield,Liverpool,0.0,out,Summer,2004,2004/2005
Robbie Blake,28,Second Striker,Burnley,2250000.0,in,Winter,2004,2004/2005
Njazi Kuqi,21,Centre-Forward,FC Lahti,500000.0,in,Winter,2004,2004/2005
Jermaine Pennant,22,Right Winger,Arsenal,0.0,in,Winter,2004,2004/2005
Mehdi Nafti,26,Defensive Midfield,Racing,0.0,in,Winter,2004,2004/2005
Salif Diao,27,Defensive Midfield,Liverpool,0.0,in,Winter,2004,2004/2005
Walter Pandiani,28,Centre-Forward,Dep. La Coruña,0.0,in,Winter,2004,2004/2005
Ian Bennett,33,Goalkeeper,Sheff Utd,0.0,in,Winter,2004,2004/2005
Alex Bruce,20,Centre-Back,Oldham Athletic,0.0,in,Winter,2004,2004/2005
Darren Carter,20,Central Midfield,Sunderland,0.0,in,Winter,2004,2004/2005
Colin Doyle,19,Goalkeeper,Chester City,0.0,in,Winter,2004,2004/2005
Andy Barrowman,20,Centre-Forward,Mansfield Town,0.0,in,Winter,2004,2004/2005
Robbie Savage,30,Central Midfield,Blackburn,4500000.0,out,Winter,2004,2004/2005
Jesper Grönkjaer,27,Left Winger,Atlético Madrid,2000000.0,out,Winter,2004,2004/2005
Ian Bennett,33,Goalkeeper,Coventry,0.0,out,Winter,2004,2004/2005
Andy Barrowman,20,Centre-Forward,Mansfield Town,0.0,out,Winter,2004,2004/2005
Colin Doyle,19,Goalkeeper,Chester City,0.0,out,Winter,2004,2004/2005
Alex Bruce,20,Centre-Back,Oldham Athletic,0.0,out,Winter,2004,2004/2005
Alex Bruce,20,Centre-Back,Sheff Wed,0.0,out,Winter,2004,2004/2005
Neil Kilkenny,18,Defensive Midfield,Oldham Athletic,0.0,out,Winter,2004,2004/2005
Colin Doyle,19,Goalkeeper,Nottm Forest,0.0,out,Winter,2004,2004/2005
Ian Bennett,33,Goalkeeper,Sheff Utd,0.0,out,Winter,2004,2004/2005
Martin Grainger,32,Left-Back,Retired,0.0,out,Winter,2004,2004/2005
Mikael Forssell,23,Centre-Forward,Chelsea,0.0,out,Winter,2004,2004/2005
Mikael Forssell,24,Centre-Forward,Chelsea,4500000.0,in,Summer,2005,2005/2006
Mehdi Nafti,26,Defensive Midfield,Racing,1500000.0,in,Summer,2005,2005/2006
Jermaine Pennant,22,Right Winger,Arsenal,750000.0,in,Summer,2005,2005/2006
Ingi Höjsted,19,Central Midfield,HB Tórshavn,0.0,in,Summer,2005,2005/2006
Nicky Butt,30,Central Midfield,Newcastle,0.0,in,Summer,2005,2005/2006
Jiri Jarosik,27,Centre-Back,Chelsea,0.0,in,Summer,2005,2005/2006
Walter Pandiani,29,Centre-Forward,Dep. La Coruña,0.0,in,Summer,2005,2005/2006
Mathew Birley,18,midfield,Birmingham U18,0.0,in,Summer,2005,2005/2006
Jamie Price,18,Centre-Forward,Birmingham U18,0.0,in,Summer,2005,2005/2006
Marcos Painter,18,Left-Back,Birmingham U18,0.0,in,Summer,2005,2005/2006
Adam Legzdins,18,Goalkeeper,Birmingham U18,0.0,in,Summer,2005,2005/2006
