player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Allan Nyom,28,Right-Back,Watford,4700000.0,in,Summer,2016,2016/2017
Hal Robson-Kanu,27,Centre-Forward,Reading,0.0,in,Summer,2016,2016/2017
Brendan Galloway,20,Left-Back,Everton,0.0,in,Summer,2016,2016/2017
Kyle Howkins,20,Centre-Back,West Brom U23,0.0,in,Summer,2016,2016/2017
Sam Field,18,Central Midfield,West Brom U23,0.0,in,Summer,2016,2016/2017
Jonathan Leko,17,Right Winger,West Brom U18,0.0,in,Summer,2016,2016/2017
Sébastien Pocognoli,29,Left-Back,Brighton,0.0,in,Summer,2016,2016/2017
Kyle Howkins,21,Centre-Back,Mansfield Town,0.0,in,Summer,2016,2016/2017
Callum McManaman,26,Right Winger,Sheff Wed,0.0,in,Summer,2016,2016/2017
James Chester,27,Centre-Back,Aston Villa,9300000.0,out,Summer,2016,2016/2017
Rickie Lambert,34,Centre-Forward,Cardiff,2000000.0,out,Summer,2016,2016/2017
Cristian Gamboa,26,Right-Back,Celtic,1200000.0,out,Summer,2016,2016/2017
Anders Lindegaard,32,Goalkeeper,Preston,0.0,out,Summer,2016,2016/2017
Kyle Howkins,20,Centre-Back,Mansfield Town,0.0,out,Summer,2016,2016/2017
Sébastien Pocognoli,29,Left-Back,Brighton,0.0,out,Summer,2016,2016/2017
Victor Anichebe,28,Centre-Forward,Without Club,0.0,out,Summer,2016,2016/2017
Stéphane Sessègnon,32,Attacking Midfield,Without Club,0.0,out,Summer,2016,2016/2017
Marc Wilson,29,Centre-Back,Bournemouth,0.0,out,Summer,2016,2016/2017
Jake Livermore,27,Defensive Midfield,Hull City,11500000.0,in,Winter,2016,2016/2017
Marc Wilson,29,Centre-Back,Bournemouth,0.0,in,Winter,2016,2016/2017
Saido Berahino,23,Centre-Forward,Stoke City,13900000.0,out,Winter,2016,2016/2017
Craig Gardner,30,Central Midfield,Birmingham,575000.0,out,Winter,2016,2016/2017
Jonas Olsson,34,Centre-Back,Djurgården,0.0,out,Winter,2016,2016/2017
Callum McManaman,25,Right Winger,Sheff Wed,0.0,out,Winter,2016,2016/2017
Brendan Galloway,21,Left-Back,Everton,0.0,out,Winter,2016,2016/2017
Oliver Burke,20,Centre-Forward,RB Leipzig,15200000.0,in,Summer,2017,2017/2018
Jay Rodríguez,27,Centre-Forward,Southampton,13700000.0,in,Summer,2017,2017/2018
Kieran Gibbs,27,Left-Back,Arsenal,7500000.0,in,Summer,2017,2017/2018
Yuning Zhang,20,Centre-Forward,Vitesse,7200000.0,in,Summer,2017,2017/2018
Gareth Barry,36,Defensive Midfield,Everton,1100000.0,in,Summer,2017,2017/2018
Ahmed Hegazy,26,Centre-Back,El Ahly,1000000.0,in,Summer,2017,2017/2018
Grzegorz Krychowiak,27,Defensive Midfield,Paris SG,0.0,in,Summer,2017,2017/2018
Kyle Edwards,19,Left Midfield,West Brom U23,0.0,in,Summer,2017,2017/2018
Alex Palmer,20,Goalkeeper,West Brom U23,0.0,in,Summer,2017,2017/2018
Craig Gardner,30,Central Midfield,Birmingham,0.0,in,Summer,2017,2017/2018
Kyle Edwards,20,Left Midfield,Exeter City,0.0,in,Summer,2017,2017/2018
Kyle Howkins,22,Centre-Back,Port Vale,0.0,in,Summer,2017,2017/2018
Craig Gardner,30,Central Midfield,Birmingham,1750000.0,out,Summer,2017,2017/2018
Yuning Zhang,20,Centre-Forward,Werder Bremen,300000.0,out,Summer,2017,2017/2018
Sébastien Pocognoli,29,Left-Back,Standard Liège,0.0,out,Summer,2017,2017/2018
Darren Fletcher,33,Central Midfield,Stoke City,0.0,out,Summer,2017,2017/2018
Callum McManaman,26,Right Winger,Sunderland,0.0,out,Summer,2017,2017/2018
Kyle Howkins,21,Centre-Back,Cambridge Utd.,0.0,out,Summer,2017,2017/2018
Kyle Edwards,19,Left Midfield,Exeter City,0.0,out,Summer,2017,2017/2018
Jonathan Leko,18,Right Winger,Bristol City,0.0,out,Summer,2017,2017/2018
Daniel Sturridge,28,Centre-Forward,Liverpool,0.0,out,Summer,2017,2017/2018
Ahmed Hegazy,26,Centre-Back,El Ahly,5000000.0,in,Winter,2017,2017/2018
Daniel Sturridge,28,Centre-Forward,Liverpool,2300000.0,in,Winter,2017,2017/2018
Ali Gabr,29,Centre-Back,Zamalek,500000.0,in,Winter,2017,2017/2018
Kyle Howkins,21,Centre-Back,Cambridge Utd.,0.0,in,Winter,2017,2017/2018
Jonathan Leko,18,Right Winger,Bristol City,0.0,in,Winter,2017,2017/2018
Kyle Howkins,21,Centre-Back,Port Vale,0.0,out,Winter,2017,2017/2018
Ahmed Hegazy,26,Centre-Back,El Ahly,0.0,out,Winter,2017,2017/2018
Karlan Grant,23,Centre-Forward,Huddersfield,16500000.0,in,Summer,2020,2020/2021
Grady Diangana,22,Right Winger,West Ham,13500000.0,in,Summer,2020,2020/2021
Matheus Pereira,24,Attacking Midfield,Sporting CP,8250000.0,in,Summer,2020,2020/2021
Cédric Kipré,23,Centre-Back,Wigan,1100000.0,in,Summer,2020,2020/2021
David Button,31,Goalkeeper,Brighton,1100000.0,in,Summer,2020,2020/2021
Branislav Ivanovic,36,Centre-Back,Zenit S-Pb,0.0,in,Summer,2020,2020/2021
Callum Robinson,25,Left Winger,Sheff Utd,0.0,in,Summer,2020,2020/2021
Filip Krovinovic,25,Attacking Midfield,Benfica,0.0,in,Summer,2020,2020/2021
Conor Gallagher,20,Central Midfield,Chelsea U23,0.0,in,Summer,2020,2020/2021
Rekeem Harper,21,Central Midfield,Birmingham,0.0,in,Summer,2020,2020/2021
Charlie Austin,31,Centre-Forward,QPR,0.0,in,Summer,2020,2020/2021
Kenneth Zohore,27,Centre-Forward,Millwall,0.0,in,Summer,2020,2020/2021
Sam Field,23,Central Midfield,QPR,0.0,in,Summer,2020,2020/2021
Alex Palmer,24,Goalkeeper,Lincoln City,0.0,in,Summer,2020,2020/2021
Oliver Burke,23,Centre-Forward,Alavés,0.0,in,Summer,2020,2020/2021
Sam Field,22,Central Midfield,Charlton,0.0,in,Summer,2020,2020/2021
Oliver Burke,23,Centre-Forward,Sheff Utd,6500000.0,out,Summer,2020,2020/2021
Jonathan Leko,21,Right Winger,Birmingham,1100000.0,out,Summer,2020,2020/2021
Ahmed Hegazy,29,Centre-Back,Al-Ittihad Club,500000.0,out,Summer,2020,2020/2021
Nathan Ferguson,19,Centre-Back,Crystal Palace,0.0,out,Summer,2020,2020/2021
Chris Brunt,35,Central Midfield,Bristol City,0.0,out,Summer,2020,2020/2021
Alex Palmer,24,Goalkeeper,Lincoln City,0.0,out,Summer,2020,2020/2021
Kenneth Zohore,26,Centre-Forward,Millwall,0.0,out,Summer,2020,2020/2021
Gareth Barry,39,Defensive Midfield,Retired,0.0,out,Summer,2020,2020/2021
Ali Al-Habsi,38,Goalkeeper,Retired,0.0,out,Summer,2020,2020/2021
Filip Krovinovic,24,Attacking Midfield,Benfica,0.0,out,Summer,2020,2020/2021
Ainsley Maitland-Niles,23,Right Midfield,Arsenal,0.0,out,Summer,2020,2020/2021
Conor Gallagher,21,Central Midfield,Chelsea U23,0.0,out,Summer,2020,2020/2021
Callum Robinson,25,Left Winger,Sheff Utd,0.0,out,Summer,2020,2020/2021
Matheus Pereira,24,Attacking Midfield,Sporting CP,0.0,out,Summer,2020,2020/2021
Grady Diangana,22,Right Winger,West Ham,0.0,out,Summer,2020,2020/2021
Mbaye Diagne,29,Centre-Forward,Galatasaray,1580000.0,in,Winter,2020,2020/2021
Robert Snodgrass,33,Right Winger,West Ham,110000.0,in,Winter,2020,2020/2021
Andy Lonergan,37,Goalkeeper,Stoke City,0.0,in,Winter,2020,2020/2021
Okay Yokuslu,26,Defensive Midfield,Celta de Vigo,0.0,in,Winter,2020,2020/2021
Ainsley Maitland-Niles,23,Right Midfield,Arsenal,0.0,in,Winter,2020,2020/2021
Jonathan Bond,27,Goalkeeper,Los Angeles,0.0,out,Winter,2020,2020/2021
Charlie Austin,31,Centre-Forward,QPR,0.0,out,Winter,2020,2020/2021
Rekeem Harper,20,Central Midfield,Birmingham,0.0,out,Winter,2020,2020/2021
Cédric Kipré,24,Centre-Back,RSC Charleroi,0.0,out,Winter,2020,2020/2021
Sam Field,22,Central Midfield,QPR,0.0,out,Winter,2020,2020/2021
Filip Krovinovic,25,Attacking Midfield,Benfica,0.0,out,Winter,2020,2020/2021
