player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Franck Moussa,21,Attacking Midfield,Doncaster,0.0,out,Winter,2010,2010/2011
Tom Parkes,18,Centre-Back,Yeovil Town,0.0,out,Winter,2010,2010/2011
Jeffrey Schlupp,18,Left Midfield,Brentford,0.0,out,Winter,2010,2010/2011
Aman Verma,23,Central Midfield,Darlington,0.0,out,Winter,2010,2010/2011
Dany N'Guessan,23,Centre-Forward,Southampton,0.0,out,Winter,2010,2010/2011
Dany N'Guessan,23,Centre-Forward,Scunthorpe Utd.,0.0,out,Winter,2010,2010/2011
Tom Kennedy,25,Left-Back,Rochdale,0.0,out,Winter,2010,2010/2011
Tom Parkes,19,Centre-Back,Burton Albion,0.0,out,Winter,2010,2010/2011
Ashley Chambers,20,Centre-Forward,York City,0.0,out,Winter,2010,2010/2011
Michael Morrison,22,Centre-Back,Sheff Wed,0.0,out,Winter,2010,2010/2011
Roman Bednar,27,Centre-Forward,West Brom,0.0,out,Winter,2010,2010/2011
Carl Ikeme,24,Goalkeeper,Wolves,0.0,out,Winter,2010,2010/2011
Chris Kirkland,29,Goalkeeper,Wigan,0.0,out,Winter,2010,2010/2011
Greg Cunningham,19,Left-Back,Man City Res.,0.0,out,Winter,2010,2010/2011
Curtis Davies,25,Centre-Back,Aston Villa,0.0,out,Winter,2010,2010/2011
Matt Mills,24,Centre-Back,Reading,5300000.0,in,Summer,2011,2011/2012
Jermaine Beckford,27,Centre-Forward,Everton,3400000.0,in,Summer,2011,2011/2012
Paul Konchesky,30,Left-Back,Liverpool,1700000.0,in,Summer,2011,2011/2012
Kasper Schmeichel,24,Goalkeeper,Leeds,1680000.0,in,Summer,2011,2011/2012
Sean St. Ledger,26,Centre-Back,Preston,1400000.0,in,Summer,2011,2011/2012
Lee Peltier,24,Right-Back,Huddersfield,850000.0,in,Summer,2011,2011/2012
Gelson Fernandes,24,Defensive Midfield,Saint-Étienne,500000.0,in,Summer,2011,2011/2012
David Nugent,26,Centre-Forward,Portsmouth,0.0,in,Summer,2011,2011/2012
John Paintsil,30,Right-Back,Fulham,0.0,in,Summer,2011,2011/2012
Neil Danns,28,Central Midfield,Crystal Palace,0.0,in,Summer,2011,2011/2012
Michael Johnson,23,Defensive Midfield,Man City,0.0,in,Summer,2011,2011/2012
Michael Ball,31,Left-Back,Without Club,0.0,in,Summer,2011,2011/2012
George Taft,17,Centre-Back,Leicester U18,0.0,in,Summer,2011,2011/2012
Adam Smith,18,Goalkeeper,Leicester U18,0.0,in,Summer,2011,2011/2012
Patrick Lane,23,Goalkeeper,Without Club,0.0,in,Summer,2011,2011/2012
Tom Parkes,19,Centre-Back,Burton Albion,0.0,in,Summer,2011,2011/2012
Tom Parkes,20,Centre-Back,Bristol Rovers,0.0,in,Summer,2011,2011/2012
Matt Oakley,34,Defensive Midfield,Exeter City,0.0,in,Summer,2011,2011/2012
Franck Moussa,22,Attacking Midfield,Chesterfield FC,0.0,in,Summer,2011,2011/2012
Adam Smith,18,Goalkeeper,Chichester,0.0,in,Summer,2011,2011/2012
Martyn Waghorn,21,Centre-Forward,Hull City,0.0,in,Summer,2011,2011/2012
George Taft,18,Centre-Back,Kettering,0.0,in,Summer,2011,2011/2012
Ashley Chambers,21,Centre-Forward,York City,0.0,in,Summer,2011,2011/2012
Yann Kermorgant,29,Centre-Forward,AC Arles,0.0,in,Summer,2011,2011/2012
Jack Hobbs,22,Centre-Back,Hull City,945000.0,out,Summer,2011,2011/2012
Dany N'Guessan,23,Centre-Forward,Millwall,300000.0,out,Summer,2011,2011/2012
Michael Lamey,31,Right-Back,Wisla Kraków,0.0,out,Summer,2011,2011/2012
Leon Crncic,21,Attacking Midfield,Rudar Velenje,0.0,out,Summer,2011,2011/2012
Ricardo,35,Goalkeeper,Vitória Setúbal,0.0,out,Summer,2011,2011/2012
Yann Kermorgant,29,Centre-Forward,Charlton,0.0,out,Summer,2011,2011/2012
Ashley Chambers,21,Centre-Forward,York City,0.0,out,Summer,2011,2011/2012
Róbert Ambrusics,19,Goalkeeper,Vasas SC,0.0,out,Summer,2011,2011/2012
Aman Verma,24,Central Midfield,Kettering,0.0,out,Summer,2011,2011/2012
Martyn Waghorn,21,Centre-Forward,Hull City,0.0,out,Summer,2011,2011/2012
Adam Smith,18,Goalkeeper,Chichester,0.0,out,Summer,2011,2011/2012
Tom Kennedy,26,Left-Back,Peterborough,0.0,out,Summer,2011,2011/2012
Tom Parkes,19,Centre-Back,Burton Albion,0.0,out,Summer,2011,2011/2012
Matt Oakley,34,Defensive Midfield,Exeter City,0.0,out,Summer,2011,2011/2012
George Taft,18,Centre-Back,Kettering,0.0,out,Summer,2011,2011/2012
Conrad Logan,25,Goalkeeper,Rotherham,0.0,out,Summer,2011,2011/2012
Aleksandar Tunchev,30,Centre-Back,Crystal Palace,0.0,out,Summer,2011,2011/2012
Robbie Neilson,31,Right-Back,Without Club,0.0,out,Summer,2011,2011/2012
Michael Johnson,24,Defensive Midfield,Man City,0.0,out,Summer,2011,2011/2012
Miguel Vítor,22,Centre-Back,Benfica,0.0,out,Summer,2011,2011/2012
Yakubu Aiyegbeni,28,Centre-Forward,Everton,0.0,out,Summer,2011,2011/2012
Wes Morgan,28,Centre-Back,Nottm Forest,1130000.0,in,Winter,2011,2011/2012
Ben Marshall,20,Right Midfield,Stoke City,1100000.0,in,Winter,2011,2011/2012
Danny Drinkwater,21,Central Midfield,Man Utd Res.,900000.0,in,Winter,2011,2011/2012
Nathan Delfouneso,20,Centre-Forward,Aston Villa,0.0,in,Winter,2011,2011/2012
Conrad Logan,25,Goalkeeper,Rotherham,0.0,in,Winter,2011,2011/2012
Aleksandar Tunchev,30,Centre-Back,Crystal Palace,0.0,in,Winter,2011,2011/2012
Patrick Lane,23,Goalkeeper,Hinckley United,0.0,in,Winter,2011,2011/2012
Tom Kennedy,26,Left-Back,Peterborough,0.0,in,Winter,2011,2011/2012
Adam Smith,19,Goalkeeper,Lincoln City,0.0,in,Winter,2011,2011/2012
Chris Weale,29,Goalkeeper,Northampton,0.0,in,Winter,2011,2011/2012
Tom Parkes,20,Centre-Back,Burton Albion,0.0,in,Winter,2011,2011/2012
Yuki Abe,30,Defensive Midfield,Urawa Reds,0.0,out,Winter,2011,2011/2012
Patrick Lane,23,Goalkeeper,Karlstad BK,0.0,out,Winter,2011,2011/2012
Moreno,30,Centre-Back,Nacional,0.0,out,Winter,2011,2011/2012
Tom Parkes,20,Centre-Back,Bristol Rovers,0.0,out,Winter,2011,2011/2012
Chris Weale,29,Goalkeeper,Northampton,0.0,out,Winter,2011,2011/2012
Tom Parkes,19,Centre-Back,Burton Albion,0.0,out,Winter,2011,2011/2012
Adam Smith,19,Goalkeeper,Lincoln City,0.0,out,Winter,2011,2011/2012
Patrick Lane,23,Goalkeeper,Hinckley United,0.0,out,Winter,2011,2011/2012
George Taft,18,Centre-Back,Karlstad BK,0.0,out,Winter,2011,2011/2012
Franck Moussa,22,Attacking Midfield,Chesterfield FC,0.0,out,Winter,2011,2011/2012
Bruno Berner,34,Left-Back,Retired,0.0,out,Winter,2011,2011/2012
Michael Ball,32,Left-Back,Retired,0.0,out,Winter,2011,2011/2012
Matt Oakley,34,Defensive Midfield,Without Club,0.0,out,Winter,2011,2011/2012
Nathan Delfouneso,20,Centre-Forward,Aston Villa,0.0,out,Winter,2011,2011/2012
Gelson Fernandes,25,Defensive Midfield,Saint-Étienne,0.0,out,Winter,2011,2011/2012
Ritchie De Laet,23,Centre-Back,Man Utd,1250000.0,in,Summer,2012,2012/2013
Matty James,20,Central Midfield,Man Utd U21,1250000.0,in,Summer,2012,2012/2013
Jamie Vardy,25,Centre-Forward,Fleetwood,1240000.0,in,Summer,2012,2012/2013
Anthony Knockaert,20,Right Winger,Guingamp,900000.0,in,Summer,2012,2012/2013
Jacob Blyth,19,Centre-Forward,Leamington,0.0,in,Summer,2012,2012/2013
Márkó Futács,22,Centre-Forward,Portsmouth,0.0,in,Summer,2012,2012/2013
Zak Whitbread,28,Centre-Back,Norwich,0.0,in,Summer,2012,2012/2013
Liam Moore,19,Centre-Back,Leicester U21,0.0,in,Summer,2012,2012/2013
Alie Sesay,17,Centre-Back,Leicester U18,0.0,in,Summer,2012,2012/2013
Steven Smith,18,Centre-Back,Leicester U18,0.0,in,Summer,2012,2012/2013
Tom Hopper,18,Centre-Forward,Leicester U18,0.0,in,Summer,2012,2012/2013
Paul Gallagher,28,Central Midfield,Sheff Utd,0.0,in,Summer,2012,2012/2013
George Taft,19,Centre-Back,Karlstad BK,0.0,in,Summer,2012,2012/2013
Márkó Futács,23,Centre-Forward,Blackpool,0.0,in,Summer,2012,2012/2013
Sean St. Ledger,28,Centre-Back,Millwall,0.0,in,Summer,2012,2012/2013
Matt Mills,25,Centre-Back,Bolton,2500000.0,out,Summer,2012,2012/2013
Sol Bamba,27,Centre-Back,Trabzonspor,900000.0,out,Summer,2012,2012/2013
Lee Peltier,25,Right-Back,Leeds,750000.0,out,Summer,2012,2012/2013
Tom Parkes,20,Centre-Back,Bristol Rovers,0.0,out,Summer,2012,2012/2013
Aleksandar Tunchev,31,Centre-Back,Zaglebie Lubin,0.0,out,Summer,2012,2012/2013
John Paintsil,31,Right-Back,Hapoel Tel Aviv,0.0,out,Summer,2012,2012/2013
Chris Weale,30,Goalkeeper,Shrewsbury,0.0,out,Summer,2012,2012/2013
Steve Howard,36,Centre-Forward,Hartlepool,0.0,out,Summer,2012,2012/2013
Tom Hopper,18,Centre-Forward,Bury,0.0,out,Summer,2012,2012/2013
Paul Gallagher,28,Central Midfield,Sheff Utd,0.0,out,Summer,2012,2012/2013
Adam Smith,19,Goalkeeper,Nuneaton,0.0,out,Summer,2012,2012/2013
Richie Wellens,32,Central Midfield,Ipswich,0.0,out,Summer,2012,2012/2013
Jermaine Beckford,28,Centre-Forward,Huddersfield,0.0,out,Summer,2012,2012/2013
Tom Kennedy,27,Left-Back,Without Club,0.0,out,Summer,2012,2012/2013
Darius Vassell,32,Centre-Forward,Retired,0.0,out,Summer,2012,2012/2013
Franck Moussa,22,Attacking Midfield,Without Club,0.0,out,Summer,2012,2012/2013
Michael Keane,20,Centre-Back,Man Utd U21,0.0,out,Summer,2012,2012/2013
Harry Kane,19,Centre-Forward,Spurs,0.0,out,Summer,2012,2012/2013
Chris Wood,21,Centre-Forward,West Brom,1230000.0,in,Winter,2012,2012/2013
Michael Keane,19,Centre-Back,Man Utd U21,0.0,in,Winter,2012,2012/2013
Jesse Lingard,19,Attacking Midfield,Man Utd U21,0.0,in,Winter,2012,2012/2013
Karlton Watson,20,Centre-Back,Nike Academy,0.0,in,Winter,2012,2012/2013
Harry Kane,19,Centre-Forward,Spurs,0.0,in,Winter,2012,2012/2013
Conor Clifford,21,Central Midfield,Without Club,0.0,in,Winter,2012,2012/2013
Steven Smith,18,Centre-Back,Braintree,0.0,in,Winter,2012,2012/2013
Tom Hopper,19,Centre-Forward,Bury,0.0,in,Winter,2012,2012/2013
Liam Moore,20,Centre-Back,Brentford,0.0,in,Winter,2012,2012/2013
Jacob Blyth,20,Centre-Forward,Notts County,0.0,in,Winter,2012,2012/2013
Karlton Watson,20,Centre-Back,Telford Utd,0.0,in,Winter,2012,2012/2013
Neil Danns,30,Central Midfield,Bristol City,0.0,in,Winter,2012,2012/2013
Jacob Blyth,20,Centre-Forward,Burton Albion,0.0,in,Winter,2012,2012/2013
Adam Smith,20,Goalkeeper,Nuneaton,0.0,in,Winter,2012,2012/2013
Richie Wellens,32,Central Midfield,Ipswich,0.0,in,Winter,2012,2012/2013
Jacob Blyth,20,Centre-Forward,Notts County,0.0,out,Winter,2012,2012/2013
Sean St. Ledger,28,Centre-Back,Millwall,0.0,out,Winter,2012,2012/2013
Liam Moore,20,Centre-Back,Brentford,0.0,out,Winter,2012,2012/2013
Jacob Blyth,20,Centre-Forward,Burton Albion,0.0,out,Winter,2012,2012/2013
Márkó Futács,23,Centre-Forward,Blackpool,0.0,out,Winter,2012,2012/2013
Neil Danns,29,Central Midfield,Bristol City,0.0,out,Winter,2012,2012/2013
Steven Smith,18,Centre-Back,Braintree,0.0,out,Winter,2012,2012/2013
Neil Danns,30,Central Midfield,Huddersfield,0.0,out,Winter,2012,2012/2013
Karlton Watson,20,Centre-Back,Telford Utd,0.0,out,Winter,2012,2012/2013
Jesse Lingard,20,Attacking Midfield,Man Utd U21,0.0,out,Winter,2012,2012/2013
Ben Frempah,18,Centre-Back,Cray Wanderers FC,0.0,in,Summer,2013,2013/2014
Zoumana Bakayogo,26,Left-Back,Tranmere Rovers,0.0,in,Summer,2013,2013/2014
Marcin Wasilewski,33,Centre-Back,RSC Anderlecht,0.0,in,Summer,2013,2013/2014
Dean Hammond,30,Central Midfield,Southampton,0.0,in,Summer,2013,2013/2014
Ignasi Miquel,20,Centre-Back,Arsenal,0.0,in,Summer,2013,2013/2014
Adam Dawson,21,Right Winger,Barrow,0.0,in,Summer,2013,2013/2014
Ryan Watson,20,Defensive Midfield,Without Club,0.0,in,Summer,2013,2013/2014
Michael Cain,19,Central Midfield,Leicester U18,0.0,in,Summer,2013,2013/2014
Gary Taylor-Fletcher,32,Right Winger,Without Club,0.0,in,Summer,2013,2013/2014
Adam Smith,21,Goalkeeper,Cambridge Utd.,0.0,in,Summer,2013,2013/2014
Alie Sesay,19,Centre-Back,Colchester Utd.,0.0,in,Summer,2013,2013/2014
Jermaine Beckford,29,Centre-Forward,Huddersfield,0.0,in,Summer,2013,2013/2014
Paul Gallagher,29,Central Midfield,Preston,0.0,in,Summer,2013,2013/2014
Zak Whitbread,30,Centre-Back,Derby,0.0,in,Summer,2013,2013/2014
George Taft,20,Centre-Back,York City,0.0,in,Summer,2013,2013/2014
Neil Danns,30,Central Midfield,Huddersfield,0.0,in,Summer,2013,2013/2014
Ben Marshall,22,Right Midfield,Blackburn,1150000.0,out,Summer,2013,2013/2014
Steven Smith,19,Centre-Back,Bromley,0.0,out,Summer,2013,2013/2014
Richie Wellens,33,Central Midfield,Doncaster,0.0,out,Summer,2013,2013/2014
Conor Clifford,21,Central Midfield,Southend United,0.0,out,Summer,2013,2013/2014
George Taft,20,Centre-Back,York City,0.0,out,Summer,2013,2013/2014
Paul Gallagher,29,Central Midfield,Preston,0.0,out,Summer,2013,2013/2014
Zak Whitbread,29,Centre-Back,Derby,0.0,out,Summer,2013,2013/2014
Neil Danns,30,Central Midfield,Bolton,0.0,out,Summer,2013,2013/2014
Martyn Waghorn,23,Centre-Forward,Millwall,0.0,out,Summer,2013,2013/2014
Jacob Blyth,20,Centre-Forward,Northampton,0.0,out,Summer,2013,2013/2014
Jermaine Beckford,29,Centre-Forward,Bolton,0.0,out,Summer,2013,2013/2014
Márkó Futács,23,Centre-Forward,Diósgyőr,0.0,out,Summer,2013,2013/2014
Karlton Watson,21,Centre-Back,Without Club,0.0,out,Summer,2013,2013/2014
Ignasi Miquel,21,Centre-Back,Arsenal,0.0,out,Summer,2013,2013/2014
Luke Simpson,19,Goalkeeper,Oldham Athletic,0.0,out,Summer,2013,2013/2014
Riyad Mahrez,22,Right Winger,AC Le Havre,500000.0,in,Winter,2013,2013/2014
Kevin Phillips,40,Centre-Forward,Crystal Palace,0.0,in,Winter,2013,2013/2014
Luke Simpson,19,Goalkeeper,Oldham Athletic,0.0,in,Winter,2013,2013/2014
Martyn Waghorn,23,Centre-Forward,Millwall,0.0,in,Winter,2013,2013/2014
Jacob Blyth,21,Centre-Forward,Northampton,0.0,in,Winter,2013,2013/2014
Adam Smith,21,Goalkeeper,Stevenage,0.0,in,Winter,2013,2013/2014
Zoumana Bakayogo,27,Left-Back,Yeovil Town,0.0,in,Winter,2013,2013/2014
Martyn Waghorn,24,Centre-Forward,Wigan,0.0,in,Winter,2013,2013/2014
Michael Cain,20,Central Midfield,Mansfield Town,0.0,in,Winter,2013,2013/2014
Adam Smith,21,Goalkeeper,Stevenage,0.0,out,Winter,2013,2013/2014
Zoumana Bakayogo,27,Left-Back,Yeovil Town,0.0,out,Winter,2013,2013/2014
Martyn Waghorn,24,Centre-Forward,Wigan,0.0,out,Winter,2013,2013/2014
Alie Sesay,19,Centre-Back,Colchester Utd.,0.0,out,Winter,2013,2013/2014
Michael Cain,20,Central Midfield,Mansfield Town,0.0,out,Winter,2013,2013/2014
Adam Smith,21,Goalkeeper,Cambridge Utd.,0.0,out,Winter,2013,2013/2014
Martyn Waghorn,24,Centre-Forward,Wigan,0.0,out,Winter,2013,2013/2014
Mark Draper,23,Central Midfield,Notts County,1880000.0,in,Summer,1994,1994/1995
Franz Carr,28,Right Winger,Sheff Utd,120000.0,in,Summer,1994,1994/1995
Franz Carr,27,Right Winger,Sheff Utd,0.0,in,Summer,1994,1994/1995
Julian Joachim,19,Centre-Forward,Leicester Res.,0.0,in,Summer,1994,1994/1995
Sam McMahon,18,Right Midfield,Leicester U18,0.0,in,Summer,1994,1994/1995
Russell Hoult,21,Goalkeeper,Lincoln City,0.0,in,Summer,1994,1994/1995
Ian Ormondroyd,30,attack,Hull City,0.0,in,Summer,1994,1994/1995
David Oldfield,27,Left Midfield,Millwall,0.0,in,Summer,1994,1994/1995
Gary Mills,32,Right-Back,Notts County,60000.0,out,Summer,1994,1994/1995
Colin Gibson,34,Left-Back,Blackpool,0.0,out,Summer,1994,1994/1995
Russell Hoult,21,Goalkeeper,Lincoln City,0.0,out,Summer,1994,1994/1995
David Speedie,34,Centre-Forward,Crawley Town,0.0,out,Summer,1994,1994/1995
Franz Carr,28,Right Winger,Sheff Utd,0.0,out,Summer,1994,1994/1995
Mark Robins,25,Centre-Forward,Norwich,1250000.0,in,Winter,1994,1994/1995
Garry Parker,29,Central Midfield,Aston Villa,450000.0,in,Winter,1994,1994/1995
Mike Galloway,29,Centre-Back,Celtic,0.0,in,Winter,1994,1994/1995
Steve Agnew,29,Central Midfield,Sunderland,375000.0,out,Winter,1994,1994/1995
Russell Hoult,22,Goalkeeper,Derby,300000.0,out,Winter,1994,1994/1995
Franz Carr,28,Right Winger,Aston Villa,300000.0,out,Winter,1994,1994/1995
Steve Thompson,30,midfield,Burnley,250000.0,out,Winter,1994,1994/1995
Ian Ormondroyd,30,attack,Hull City,0.0,out,Winter,1994,1994/1995
David Oldfield,26,Left Midfield,Millwall,0.0,out,Winter,1994,1994/1995
Mike Galloway,29,Centre-Back,Celtic,0.0,out,Winter,1994,1994/1995
Kasey Keller,26,Goalkeeper,Millwall,1350000.0,in,Summer,1996,1996/1997
Muzzy Izzet,21,Attacking Midfield,Chelsea,1200000.0,in,Summer,1996,1996/1997
Ian Marshall,30,Centre-Forward,Ipswich,1200000.0,in,Summer,1996,1996/1997
Spencer Prior,25,Centre-Back,Norwich,700000.0,in,Summer,1996,1996/1997
Sascha Lenhart,22,attack,Royal Antwerp,0.0,in,Summer,1996,1996/1997
Stuart Campbell,18,Defensive Midfield,Leicester U18,0.0,in,Summer,1996,1996/1997
Stuart Wilson,18,Attacking Midfield,Leicester U18,0.0,in,Summer,1996,1996/1997
Julian Joachim,21,Centre-Forward,Aston Villa,2100000.0,out,Summer,1996,1996/1997
Iwan Roberts,28,Centre-Forward,Wolves,1490000.0,out,Summer,1996,1996/1997
Brian Carey,28,Centre-Back,Wrexham,117000.0,out,Summer,1996,1996/1997
Neil Lewis,22,defence,Peterborough,94000.0,out,Summer,1996,1996/1997
Mark Blake,25,midfield,Walsall,0.0,out,Summer,1996,1996/1997
Mark Robins,26,Centre-Forward,FC Copenhagen,0.0,out,Summer,1996,1996/1997
Phil Gee,31,attack,Hednesford,0.0,out,Summer,1996,1996/1997
Zeljko Kalac,23,Goalkeeper,Sydney United,0.0,out,Summer,1996,1996/1997
Matt Elliott,28,Centre-Back,Oxford United,2400000.0,in,Winter,1996,1996/1997
Steve Guppy,27,Left Winger,Port Vale,1190000.0,in,Winter,1996,1996/1997
Rob Ullathorne,25,Left-Back,CA Osasuna,900000.0,in,Winter,1996,1996/1997
Stuart Slater,27,midfield,Ipswich,0.0,in,Winter,1996,1996/1997
Mark Robins,26,Centre-Forward,FC Copenhagen,0.0,in,Winter,1996,1996/1997
Paul Hyde,33,Goalkeeper,Leyton Orient,0.0,out,Winter,1996,1996/1997
Colin Hill,33,Centre-Back,Trelleborg,0.0,out,Winter,1996,1996/1997
Theodoros Zagorakis,25,Central Midfield,PAOK Salonika,1200000.0,in,Summer,1997,1997/1998
Graham Fenton,23,Second Striker,Blackburn,1100000.0,in,Summer,1997,1997/1998
Tony Cottee,32,Centre-Forward,Selangor FC,750000.0,in,Summer,1997,1997/1998
Robbie Savage,22,Central Midfield,Crewe Alexandra,600000.0,in,Summer,1997,1997/1998
Ian Andrews,32,Goalkeeper,Bournemouth,0.0,in,Summer,1997,1997/1998
Pegguy Arphexad,24,Goalkeeper,LOSC Lille,0.0,in,Summer,1997,1997/1998
Julian Watts,26,defence,Crewe Alexandra,0.0,in,Summer,1997,1997/1998
Gary Neil,18,Centre-Forward,Leicester U18,0.0,in,Summer,1997,1997/1998
Guy Branston,18,Centre-Back,Leicester U18,0.0,in,Summer,1997,1997/1998
Mark Robins,27,Centre-Forward,Reading,0.0,in,Summer,1997,1997/1998
Guy Branston,19,Centre-Back,Colchester Utd.,0.0,in,Summer,1997,1997/1998
Kevin Poole,34,Goalkeeper,Birmingham,0.0,out,Summer,1997,1997/1998
Franck Rolling,28,Centre-Back,Bournemouth,0.0,out,Summer,1997,1997/1998
Guy Branston,18,Centre-Back,Rush. & Diamon.,0.0,out,Summer,1997,1997/1998
Mark Robins,27,Centre-Forward,Reading,0.0,out,Summer,1997,1997/1998
Simon Grayson,27,Right-Back,Aston Villa,0.0,out,Summer,1997,1997/1998
Jamie Lawrence,27,Right Winger,Bradford,0.0,out,Summer,1997,1997/1998
Julian Watts,26,defence,Crewe Alexandra,0.0,out,Summer,1997,1997/1998
Jimmy Willis,28,Centre-Back,Retired,0.0,out,Summer,1997,1997/1998
Julian Watts,26,defence,Huddersfield,0.0,in,Winter,1997,1997/1998
Guy Branston,18,Centre-Back,Rush. & Diamon.,0.0,in,Winter,1997,1997/1998
Steve Claridge,31,Centre-Forward,Portsmouth,0.0,in,Winter,1997,1997/1998
Tony Cottee,32,Centre-Forward,Birmingham,0.0,in,Winter,1997,1997/1998
Mike Whitlow,29,Centre-Back,Bolton,750000.0,out,Winter,1997,1997/1998
Steve Claridge,31,Centre-Forward,Wolves,525000.0,out,Winter,1997,1997/1998
Mark Robins,28,Centre-Forward,CD Ourense,0.0,out,Winter,1997,1997/1998
Guy Branston,19,Centre-Back,Colchester Utd.,0.0,out,Winter,1997,1997/1998
Steve Claridge,31,Centre-Forward,Portsmouth,0.0,out,Winter,1997,1997/1998
Tony Cottee,32,Centre-Forward,Birmingham,0.0,out,Winter,1997,1997/1998
Julian Watts,26,defence,Huddersfield,0.0,out,Winter,1997,1997/1998
Frank Sinclair,26,Centre-Back,Chelsea,3000000.0,in,Summer,1998,1998/1999
Gerry Taggart,27,Centre-Back,Bolton,0.0,in,Summer,1998,1998/1999
Lawrie Dudfield,18,Centre-Forward,Kettering,0.0,in,Summer,1998,1998/1999
John Hodges,18,Goalkeeper,Unknown,0.0,in,Summer,1998,1998/1999
Stefan Oakes,19,Central Midfield,Leicester U18,0.0,in,Summer,1998,1998/1999
Tim McCann,18,defence,Leicester U18,0.0,in,Summer,1998,1998/1999
Guy Branston,19,Centre-Back,Colchester Utd.,0.0,in,Summer,1998,1998/1999
Guy Branston,20,Centre-Back,Rush. & Diamon.,0.0,in,Summer,1998,1998/1999
Gary Neil,20,Centre-Forward,Torquay,0.0,in,Summer,1998,1998/1999
Spencer Prior,27,Centre-Back,Derby,1000000.0,out,Summer,1998,1998/1999
Sascha Lenhart,24,attack,Wuppertaler SV,0.0,out,Summer,1998,1998/1999
Julian Watts,27,defence,Bristol City,0.0,out,Summer,1998,1998/1999
Fergal Harkin,21,Central Midfield,Bohemians,0.0,out,Summer,1998,1998/1999
Guy Branston,19,Centre-Back,Colchester Utd.,0.0,out,Summer,1998,1998/1999
Charlie Miller,23,Attacking Midfield,Rangers,0.0,out,Summer,1998,1998/1999
Andy Impey,27,Defensive Midfield,West Ham,3100000.0,in,Winter,1998,1998/1999
Arnar Gunnlaugsson,25,Right Winger,Bolton,2800000.0,in,Winter,1998,1998/1999
Charlie Miller,23,Attacking Midfield,Rangers,0.0,in,Winter,1998,1998/1999
Guy Branston,20,Centre-Back,Plymouth,0.0,in,Winter,1998,1998/1999
Guy Branston,19,Centre-Back,Plymouth,0.0,out,Winter,1998,1998/1999
Guy Branston,20,Centre-Back,Rush. & Diamon.,0.0,out,Winter,1998,1998/1999
Gary Neil,20,Centre-Forward,Torquay,0.0,out,Winter,1998,1998/1999
Sam McMahon,22,Right Midfield,Cambridge Utd.,0.0,out,Winter,1998,1998/1999
Tim Flowers,32,Goalkeeper,Blackburn,1800000.0,in,Summer,1999,1999/2000
Carl Bacon,18,Right-Back,Unknown,0.0,in,Summer,1999,1999/2000
Matthew Nurse,17,Goalkeeper,Unknown,0.0,in,Summer,1999,1999/2000
Alex Mortimer,16,midfield,Unknown,0.0,in,Summer,1999,1999/2000
Phil Gilchrist,25,Centre-Back,Oxford United,0.0,in,Summer,1999,1999/2000
Guy Branston,20,Centre-Back,Lincoln City,0.0,in,Summer,1999,1999/2000
Stuart Wilson,22,Attacking Midfield,Sheff Utd,0.0,in,Summer,1999,1999/2000
Jordan Stewart,18,Left-Back,Bristol Rovers,0.0,in,Summer,1999,1999/2000
Stuart Campbell,22,Defensive Midfield,Birmingham,0.0,in,Summer,1999,1999/2000
Graham Fenton,25,Second Striker,Walsall,0.0,in,Summer,1999,1999/2000
Guy Branston,20,Centre-Back,Rotherham,75000.0,out,Summer,1999,1999/2000
Gary Neil,20,Centre-Forward,Torquay,0.0,out,Summer,1999,1999/2000
Kasey Keller,29,Goalkeeper,Rayo Vallecano,0.0,out,Summer,1999,1999/2000
Scott Taylor,28,Right Midfield,Wolves,0.0,out,Summer,1999,1999/2000
Guy Branston,20,Centre-Back,Lincoln City,0.0,out,Summer,1999,1999/2000
Arnar Gunnlaugsson,26,Right Winger,Stoke City,0.0,out,Summer,1999,1999/2000
Pontus Kamark,30,Centre-Back,AIK,0.0,out,Summer,1999,1999/2000
Darren Eadie,24,Left Midfield,Norwich,4500000.0,in,Winter,1999,1999/2000
Stan Collymore,29,Centre-Forward,Aston Villa,0.0,in,Winter,1999,1999/2000
Jordan Stewart,17,Left-Back,Leicester U18,0.0,in,Winter,1999,1999/2000
Emile Heskey,22,Centre-Forward,Liverpool,16500000.0,out,Winter,1999,1999/2000
Stuart Wilson,22,Attacking Midfield,Sheff Utd,0.0,out,Winter,1999,1999/2000
Jordan Stewart,18,Left-Back,Bristol Rovers,0.0,out,Winter,1999,1999/2000
Stuart Campbell,22,Defensive Midfield,Birmingham,0.0,out,Winter,1999,1999/2000
Graham Fenton,25,Second Striker,Walsall,0.0,out,Winter,1999,1999/2000
Gary Rowett,26,Right-Back,Birmingham,4500000.0,in,Summer,2000,2000/2001
Callum Davidson,24,Left-Back,Blackburn,2500000.0,in,Summer,2000,2000/2001
Trevor Benjamin,21,Centre-Forward,Cambridge Utd.,2250000.0,in,Summer,2000,2000/2001
Richard Cresswell,22,Centre-Forward,Sheff Wed,1050000.0,in,Summer,2000,2000/2001
Damien Delaney,18,Centre-Back,Cork City,75000.0,in,Summer,2000,2000/2001
Simon Royce,28,Goalkeeper,Charlton,0.0,in,Summer,2000,2000/2001
Lawrie Dudfield,20,Centre-Forward,Lincoln City,0.0,in,Summer,2000,2000/2001
Fernando Pasquinelli,20,Centre-Forward,Boca Juniors,0.0,in,Summer,2000,2000/2001
Jon Ashton,17,Centre-Back,Leicester U18,0.0,in,Summer,2000,2000/2001
