player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Ryan Inniss,19,Centre-Back,Yeovil Town,0.0,in,Winter,2014,2014/2015
Patrick McCarthy,31,Centre-Back,Sheff Utd,0.0,in,Winter,2014,2014/2015
Owen Garvan,26,Central Midfield,Bolton,0.0,in,Winter,2014,2014/2015
Glenn Murray,31,Centre-Forward,Reading,0.0,in,Winter,2014,2014/2015
Jack Hunt,24,Right-Back,Nottm Forest,0.0,in,Winter,2014,2014/2015
Stuart O'Keefe,23,Central Midfield,Cardiff,1070000.0,out,Winter,2014,2014/2015
Stuart O'Keefe,23,Central Midfield,Blackpool,0.0,out,Winter,2014,2014/2015
Zeki Fryers,22,Left-Back,Rotherham,0.0,out,Winter,2014,2014/2015
Jack Hunt,24,Right-Back,Rotherham,0.0,out,Winter,2014,2014/2015
Ryan Inniss,19,Centre-Back,Port Vale,0.0,out,Winter,2014,2014/2015
Adlène Guédioura,29,Central Midfield,Watford,0.0,out,Winter,2014,2014/2015
Lewis Price,30,Goalkeeper,Crawley Town,0.0,out,Winter,2014,2014/2015
Patrick McCarthy,31,Centre-Back,Sheff Utd,0.0,out,Winter,2014,2014/2015
Kwesi Appiah,24,Centre-Forward,Reading,0.0,out,Winter,2014,2014/2015
Zeki Fryers,22,Left-Back,Ipswich,0.0,out,Winter,2014,2014/2015
Patrick McCarthy,31,Centre-Back,Bolton,0.0,out,Winter,2014,2014/2015
Michael Chambers,20,Centre-Back,Welling Utd.,0.0,out,Winter,2014,2014/2015
Adlène Guédioura,29,Central Midfield,Watford,0.0,out,Winter,2014,2014/2015
Barry Bannan,25,Central Midfield,Bolton,0.0,out,Winter,2014,2014/2015
Jimmy Kébé,31,Right Winger,Retired,0.0,out,Winter,2014,2014/2015
Kevin Doyle,31,Centre-Forward,Wolves,0.0,out,Winter,2014,2014/2015
Wilfried Zaha,22,Left Winger,Man Utd,0.0,out,Winter,2014,2014/2015
Yohan Cabaye,29,Central Midfield,Paris SG,13900000.0,in,Summer,2015,2015/2016
Connor Wickham,22,Centre-Forward,Sunderland,10000000.0,in,Summer,2015,2015/2016
Alex McCarthy,25,Goalkeeper,QPR,4900000.0,in,Summer,2015,2015/2016
Bakary Sako,27,Left Winger,Wolves,0.0,in,Summer,2015,2015/2016
Kleton Perntreou,20,Goalkeeper,Hibernian FC,0.0,in,Summer,2015,2015/2016
Patrick Bamford,21,Centre-Forward,Chelsea,0.0,in,Summer,2015,2015/2016
Chris Kettings,22,Goalkeeper,Stevenage,0.0,in,Summer,2015,2015/2016
Ryan Inniss,20,Centre-Back,Port Vale,0.0,in,Summer,2015,2015/2016
Chris Kettings,22,Goalkeeper,Bromley,0.0,in,Summer,2015,2015/2016
Jonathan Williams,22,Attacking Midfield,MK Dons,0.0,in,Summer,2015,2015/2016
Hiram Boateng,20,Central Midfield,Plymouth,0.0,in,Summer,2015,2015/2016
Glenn Murray,31,Centre-Forward,Bournemouth,5400000.0,out,Summer,2015,2015/2016
Owen Garvan,27,Central Midfield,Colchester Utd.,0.0,out,Summer,2015,2015/2016
Barry Bannan,25,Central Midfield,Sheff Wed,0.0,out,Summer,2015,2015/2016
Sam Magri,21,Right-Back,Dover Athletic,0.0,out,Summer,2015,2015/2016
Michael Chambers,21,Centre-Back,Welling Utd.,0.0,out,Summer,2015,2015/2016
Stephen Dobbie,32,Centre-Forward,Bolton,0.0,out,Summer,2015,2015/2016
Lewis Price,30,Goalkeeper,Sheff Wed,0.0,out,Summer,2015,2015/2016
Peter Ramage,31,Centre-Back,Kerala Blasters,0.0,out,Summer,2015,2015/2016
Jack Hunt,24,Right-Back,Sheff Wed,0.0,out,Summer,2015,2015/2016
Hiram Boateng,19,Central Midfield,Plymouth,0.0,out,Summer,2015,2015/2016
Patrick McCarthy,32,Centre-Back,Preston,0.0,out,Summer,2015,2015/2016
Chris Kettings,22,Goalkeeper,Stevenage,0.0,out,Summer,2015,2015/2016
Keshi Anderson,20,Right Winger,Doncaster,0.0,out,Summer,2015,2015/2016
Chris Kettings,22,Goalkeeper,Bromley,0.0,out,Summer,2015,2015/2016
Jonathan Williams,21,Attacking Midfield,Nottm Forest,0.0,out,Summer,2015,2015/2016
Adlène Guédioura,29,Central Midfield,Watford,0.0,out,Summer,2015,2015/2016
Ryan Inniss,20,Centre-Back,Port Vale,0.0,out,Summer,2015,2015/2016
Andy Johnson,34,Centre-Forward,Retired,0.0,out,Summer,2015,2015/2016
Jerome Thomas,32,Left Winger,Without Club,0.0,out,Summer,2015,2015/2016
Shola Ameobi,33,Centre-Forward,Without Club,0.0,out,Summer,2015,2015/2016
Freddie Ladapo,23,Centre-Forward,Margate FC,0.0,in,Winter,2015,2015/2016
Emmanuel Adebayor,31,Centre-Forward,Without Club,0.0,in,Winter,2015,2015/2016
Jack Hunt,25,Right-Back,Sheff Wed,0.0,in,Winter,2015,2015/2016
Hiram Boateng,19,Central Midfield,Plymouth,0.0,in,Winter,2015,2015/2016
Jonathan Williams,22,Attacking Midfield,Nottm Forest,0.0,in,Winter,2015,2015/2016
Keshi Anderson,20,Right Winger,Doncaster,0.0,in,Winter,2015,2015/2016
Patrick McCarthy,32,Centre-Back,Preston,0.0,in,Winter,2015,2015/2016
Connor Dymond,21,Defensive Midfield,Newport County,0.0,in,Winter,2015,2015/2016
Connor Dymond,21,Defensive Midfield,Newport County,0.0,out,Winter,2015,2015/2016
Jonathan Williams,22,Attacking Midfield,MK Dons,0.0,out,Winter,2015,2015/2016
Hiram Boateng,20,Central Midfield,Plymouth,0.0,out,Winter,2015,2015/2016
Jack Hunt,25,Right-Back,Sheff Wed,0.0,out,Winter,2015,2015/2016
Patrick Bamford,22,Centre-Forward,Chelsea,0.0,out,Winter,2015,2015/2016
Christian Benteke,25,Centre-Forward,Liverpool,31200000.0,in,Summer,2016,2016/2017
Andros Townsend,24,Right Winger,Newcastle,15600000.0,in,Summer,2016,2016/2017
James Tomkins,27,Centre-Back,West Ham,11700000.0,in,Summer,2016,2016/2017
Loïc Rémy,29,Centre-Forward,Chelsea,1000000.0,in,Summer,2016,2016/2017
Steve Mandanda,31,Goalkeeper,Marseille,0.0,in,Summer,2016,2016/2017
Jonathan Benteke,21,Centre-Forward,Zulte Waregem,0.0,in,Summer,2016,2016/2017
Sullay Kaikai,20,Left Winger,Palace U23,0.0,in,Summer,2016,2016/2017
Mathieu Flamini,32,Defensive Midfield,Without Club,0.0,in,Summer,2016,2016/2017
Jonathan Williams,23,Attacking Midfield,Ipswich,0.0,in,Summer,2016,2016/2017
Ryan Inniss,21,Centre-Back,Southend United,0.0,in,Summer,2016,2016/2017
Hiram Boateng,21,Central Midfield,Northampton,0.0,in,Summer,2016,2016/2017
Freddie Ladapo,24,Centre-Forward,Shrewsbury,0.0,in,Summer,2016,2016/2017
Keshi Anderson,22,Right Winger,Northampton,0.0,in,Summer,2016,2016/2017
Jordon Mutch,25,Central Midfield,Reading,0.0,in,Summer,2016,2016/2017
Yannick Bolasie,27,Left Winger,Everton,28900000.0,out,Summer,2016,2016/2017
Dwight Gayle,26,Centre-Forward,Newcastle,12000000.0,out,Summer,2016,2016/2017
Alex McCarthy,26,Goalkeeper,Southampton,4700000.0,out,Summer,2016,2016/2017
Mile Jedinak,32,Defensive Midfield,Aston Villa,4600000.0,out,Summer,2016,2016/2017
Chris Kettings,23,Goalkeeper,Oldham Athletic,0.0,out,Summer,2016,2016/2017
Adrian Mariappa,29,Centre-Back,Watford,0.0,out,Summer,2016,2016/2017
Connor Dymond,21,Defensive Midfield,Bromley,0.0,out,Summer,2016,2016/2017
Keshi Anderson,21,Right Winger,Bolton,0.0,out,Summer,2016,2016/2017
Hiram Boateng,20,Central Midfield,Bristol Rovers,0.0,out,Summer,2016,2016/2017
Freddie Ladapo,23,Centre-Forward,Oldham Athletic,0.0,out,Summer,2016,2016/2017
Ryan Inniss,21,Centre-Back,Southend United,0.0,out,Summer,2016,2016/2017
Jonathan Williams,22,Attacking Midfield,Ipswich,0.0,out,Summer,2016,2016/2017
Sullay Kaikai,21,Left Winger,Brentford,0.0,out,Summer,2016,2016/2017
Emmanuel Adebayor,32,Centre-Forward,Without Club,0.0,out,Summer,2016,2016/2017
Marouane Chamakh,32,Centre-Forward,Without Club,0.0,out,Summer,2016,2016/2017
Brede Hangeland,35,Centre-Back,Retired,0.0,out,Summer,2016,2016/2017
Patrick McCarthy,33,Centre-Back,Retired,0.0,out,Summer,2016,2016/2017
Loïc Rémy,30,Centre-Forward,Chelsea,0.0,out,Summer,2016,2016/2017
Mamadou Sakho,27,Centre-Back,Liverpool,0.0,out,Summer,2016,2016/2017
Luka Milivojevic,25,Defensive Midfield,Olympiacos,15100000.0,in,Winter,2016,2016/2017
Jeffrey Schlupp,24,Left Midfield,Leicester,13800000.0,in,Winter,2016,2016/2017
Patrick van Aanholt,26,Left-Back,Sunderland,10500000.0,in,Winter,2016,2016/2017
Mamadou Sakho,26,Centre-Back,Liverpool,2300000.0,in,Winter,2016,2016/2017
Freddie Ladapo,23,Centre-Forward,Oldham Athletic,0.0,in,Winter,2016,2016/2017
Sullay Kaikai,21,Left Winger,Brentford,0.0,in,Winter,2016,2016/2017
Hiram Boateng,20,Central Midfield,Bristol Rovers,0.0,in,Winter,2016,2016/2017
Keshi Anderson,21,Right Winger,Bolton,0.0,in,Winter,2016,2016/2017
Hiram Boateng,20,Central Midfield,Northampton,0.0,out,Winter,2016,2016/2017
Freddie Ladapo,23,Centre-Forward,Shrewsbury,0.0,out,Winter,2016,2016/2017
Keshi Anderson,21,Right Winger,Northampton,0.0,out,Winter,2016,2016/2017
Kwesi Appiah,26,Centre-Forward,Viking FK,0.0,out,Winter,2016,2016/2017
Jordon Mutch,25,Central Midfield,Reading,0.0,out,Winter,2016,2016/2017
Mamadou Sakho,27,Centre-Back,Liverpool,28200000.0,in,Summer,2017,2017/2018
Jairo Riedewald,20,Defensive Midfield,Ajax,9000000.0,in,Summer,2017,2017/2018
Dion Henry,19,Goalkeeper,Peterborough,0.0,in,Summer,2017,2017/2018
Ruben Loftus-Cheek,21,Central Midfield,Chelsea,0.0,in,Summer,2017,2017/2018
Timothy Fosu-Mensah,19,Right-Back,Man Utd,0.0,in,Summer,2017,2017/2018
Ryan Inniss,22,Centre-Back,Colchester Utd.,0.0,in,Summer,2017,2017/2018
Jonathan Williams,24,Attacking Midfield,Sunderland,0.0,in,Summer,2017,2017/2018
Kwesi Appiah,26,Centre-Forward,Viking FK,0.0,in,Summer,2017,2017/2018
Sullay Kaikai,22,Left Winger,Charlton,0.0,in,Summer,2017,2017/2018
Steve Mandanda,32,Goalkeeper,Marseille,3000000.0,out,Summer,2017,2017/2018
Hiram Boateng,21,Central Midfield,Exeter City,0.0,out,Summer,2017,2017/2018
Zeki Fryers,24,Left-Back,Barnsley FC,0.0,out,Summer,2017,2017/2018
Fraizer Campbell,29,Centre-Forward,Hull City,0.0,out,Summer,2017,2017/2018
Kwesi Appiah,26,Centre-Forward,AFC Wimbledon,0.0,out,Summer,2017,2017/2018
Keshi Anderson,22,Right Winger,Swindon Town,0.0,out,Summer,2017,2017/2018
Ryan Inniss,22,Centre-Back,Colchester Utd.,0.0,out,Summer,2017,2017/2018
Jonathan Williams,23,Attacking Midfield,Sunderland,0.0,out,Summer,2017,2017/2018
Jonathan Benteke,22,Centre-Forward,Without Club,0.0,out,Summer,2017,2017/2018
Kleton Perntreou,22,Goalkeeper,Without Club,0.0,out,Summer,2017,2017/2018
Mathieu Flamini,33,Defensive Midfield,Without Club,0.0,out,Summer,2017,2017/2018
Joe Ledley,30,Central Midfield,Without Club,0.0,out,Summer,2017,2017/2018
Timothy Fosu-Mensah,20,Right-Back,Man Utd,0.0,out,Summer,2017,2017/2018
Ruben Loftus-Cheek,22,Central Midfield,Chelsea,0.0,out,Summer,2017,2017/2018
Alexander Sörloth,22,Centre-Forward,FC Midtjylland,9000000.0,in,Winter,2017,2017/2018
Jaroslaw Jach,23,Centre-Back,Zaglebie Lubin,2750000.0,in,Winter,2017,2017/2018
Erdal Rakip,21,Central Midfield,Benfica,0.0,in,Winter,2017,2017/2018
Diego Cavalieri,35,Goalkeeper,Without Club,0.0,in,Winter,2017,2017/2018
Aaron Wan-Bissaka,20,Right-Back,Palace U23,0.0,in,Winter,2017,2017/2018
Keshi Anderson,22,Right Winger,Swindon Town,0.0,in,Winter,2017,2017/2018
Keshi Anderson,22,Right Winger,Swindon Town,0.0,out,Winter,2017,2017/2018
Freddie Ladapo,24,Centre-Forward,Southend United,0.0,out,Winter,2017,2017/2018
Sullay Kaikai,22,Left Winger,Charlton,0.0,out,Winter,2017,2017/2018
Jordon Mutch,26,Central Midfield,Vancouver,0.0,out,Winter,2017,2017/2018
Cheikhou Kouyaté,28,Defensive Midfield,West Ham,10700000.0,in,Summer,2018,2018/2019
Vicente Guaita,31,Goalkeeper,Getafe,0.0,in,Summer,2018,2018/2019
Max Meyer,22,Central Midfield,FC Schalke 04,0.0,in,Summer,2018,2018/2019
Jordan Ayew,26,Centre-Forward,Swansea,0.0,in,Summer,2018,2018/2019
Dion Henry,21,Goalkeeper,Maidstone,0.0,in,Summer,2018,2018/2019
Damien Delaney,36,Centre-Back,Cork City,0.0,out,Summer,2018,2018/2019
Yohan Cabaye,32,Central Midfield,Al-Nasr,0.0,out,Summer,2018,2018/2019
Jaroslaw Jach,24,Centre-Back,C. Rizespor,0.0,out,Summer,2018,2018/2019
Ryan Inniss,23,Centre-Back,Dundee FC,0.0,out,Summer,2018,2018/2019
Diego Cavalieri,35,Goalkeeper,Without Club,0.0,out,Summer,2018,2018/2019
Chung-yong Lee,29,Right Winger,Without Club,0.0,out,Summer,2018,2018/2019
Bakary Sako,30,Left Winger,Without Club,0.0,out,Summer,2018,2018/2019
Erdal Rakip,22,Central Midfield,Benfica,0.0,out,Summer,2018,2018/2019
Jordan Ayew,27,Centre-Forward,Swansea,0.0,out,Summer,2018,2018/2019
Michy Batshuayi,25,Centre-Forward,Chelsea,1150000.0,in,Winter,2018,2018/2019
Bakary Sako,30,Left Winger,West Brom,0.0,in,Winter,2018,2018/2019
Lucas Perri,21,Goalkeeper,São Paulo,0.0,in,Winter,2018,2018/2019
Jordon Mutch,27,Central Midfield,Vancouver,0.0,in,Winter,2018,2018/2019
Jaroslaw Jach,24,Centre-Back,C. Rizespor,0.0,in,Winter,2018,2018/2019
Ryan Inniss,23,Centre-Back,Dundee FC,0.0,in,Winter,2018,2018/2019
Alexander Sörloth,23,Centre-Forward,KAA Gent,350000.0,out,Winter,2018,2018/2019
Jonathan Williams,25,Attacking Midfield,Charlton,0.0,out,Winter,2018,2018/2019
Jordon Mutch,27,Central Midfield,Gyeongnam FC,0.0,out,Winter,2018,2018/2019
Sullay Kaikai,23,Left Winger,NAC Breda,0.0,out,Winter,2018,2018/2019
Dion Henry,21,Goalkeeper,Maidstone,0.0,out,Winter,2018,2018/2019
Jason Puncheon,32,Central Midfield,Huddersfield,0.0,out,Winter,2018,2018/2019
Jaroslaw Jach,24,Centre-Back,FC Sheriff,0.0,out,Winter,2018,2018/2019
James McCarthy,28,Central Midfield,Everton,3300000.0,in,Summer,2019,2019/2020
Jordan Ayew,27,Centre-Forward,Swansea,2800000.0,in,Summer,2019,2019/2020
Víctor Camarasa,25,Central Midfield,Real Betis,1500000.0,in,Summer,2019,2019/2020
Gary Cahill,33,Centre-Back,Chelsea,0.0,in,Summer,2019,2019/2020
Stephen Henderson,31,Goalkeeper,Nottm Forest,0.0,in,Summer,2019,2019/2020
Sam Woods,20,Centre-Back,Palace U23,0.0,in,Summer,2019,2019/2020
Jaroslaw Jach,25,Centre-Back,FC Sheriff,0.0,in,Summer,2019,2019/2020
Ryan Inniss,24,Centre-Back,Newport County,0.0,in,Summer,2019,2019/2020
Alexander Sörloth,23,Centre-Forward,KAA Gent,0.0,in,Summer,2019,2019/2020
Sam Woods,21,Centre-Back,Hamilton Acad.,0.0,in,Summer,2019,2019/2020
Dion Henry,22,Goalkeeper,Hampton & Rich.,0.0,in,Summer,2019,2019/2020
Jason Puncheon,33,Central Midfield,Huddersfield,0.0,in,Summer,2019,2019/2020
Aaron Wan-Bissaka,21,Right-Back,Man Utd,55000000.0,out,Summer,2019,2019/2020
Alexander Sörloth,23,Centre-Forward,Trabzonspor,375000.0,out,Summer,2019,2019/2020
Jason Puncheon,33,Central Midfield,Pafos FC,0.0,out,Summer,2019,2019/2020
Pape Souaré,29,Left-Back,Troyes,0.0,out,Summer,2019,2019/2020
Ryan Inniss,24,Centre-Back,Newport County,0.0,out,Summer,2019,2019/2020
Jaroslaw Jach,25,Centre-Back,Rakow,0.0,out,Summer,2019,2019/2020
Bakary Sako,31,Left Winger,Without Club,0.0,out,Summer,2019,2019/2020
Julián Speroni,40,Goalkeeper,Retired,0.0,out,Summer,2019,2019/2020
Michy Batshuayi,25,Centre-Forward,Chelsea,0.0,out,Summer,2019,2019/2020
Lucas Perri,21,Goalkeeper,São Paulo,0.0,out,Summer,2019,2019/2020
Cenk Tosun,28,Centre-Forward,Everton,0.0,in,Winter,2019,2019/2020
Dion Henry,22,Goalkeeper,Hampton & Rich.,0.0,out,Winter,2019,2019/2020
Sam Woods,21,Centre-Back,Hamilton Acad.,0.0,out,Winter,2019,2019/2020
Connor Wickham,26,Centre-Forward,Sheff Wed,0.0,out,Winter,2019,2019/2020
Víctor Camarasa,25,Central Midfield,Real Betis,0.0,out,Winter,2019,2019/2020
Cenk Tosun,28,Centre-Forward,Everton,0.0,out,Winter,2019,2019/2020
Eberechi Eze,22,Attacking Midfield,QPR,17800000.0,in,Summer,2020,2020/2021
Jack Butland,27,Goalkeeper,Stoke City,1100000.0,in,Summer,2020,2020/2021
Nathan Ferguson,19,Centre-Back,West Brom,0.0,in,Summer,2020,2020/2021
Nathaniel Clyne,29,Right-Back,Liverpool,0.0,in,Summer,2020,2020/2021
Michy Batshuayi,26,Centre-Forward,Chelsea,0.0,in,Summer,2020,2020/2021
Tyrick Mitchell,20,Left-Back,Palace U23,0.0,in,Summer,2020,2020/2021
Alexander Sörloth,24,Centre-Forward,Trabzonspor,0.0,in,Summer,2020,2020/2021
Jaroslaw Jach,26,Centre-Back,Rakow,0.0,in,Summer,2020,2020/2021
Connor Wickham,27,Centre-Forward,Sheff Wed,0.0,in,Summer,2020,2020/2021
Sam Woods,22,Centre-Back,Plymouth,0.0,in,Summer,2020,2020/2021
Alexander Sörloth,24,Centre-Forward,RB Leipzig,20000000.0,out,Summer,2020,2020/2021
Dion Henry,23,Goalkeeper,Billericay,0.0,out,Summer,2020,2020/2021
Ryan Inniss,25,Centre-Back,Charlton,0.0,out,Summer,2020,2020/2021
Jaroslaw Jach,26,Centre-Back,Fortuna Sittard,0.0,out,Summer,2020,2020/2021
Michy Batshuayi,27,Centre-Forward,Chelsea,0.0,out,Summer,2020,2020/2021
Jean-Philippe Mateta,23,Centre-Forward,1.FSV Mainz 05,3500000.0,in,Winter,2020,2020/2021
Jaroslaw Jach,26,Centre-Back,Fortuna Sittard,0.0,in,Winter,2020,2020/2021
Max Meyer,25,Central Midfield,1. FC Köln,0.0,out,Winter,2020,2020/2021
Jaroslaw Jach,26,Centre-Back,Rakow,0.0,out,Winter,2020,2020/2021
Sam Woods,22,Centre-Back,Plymouth,0.0,out,Winter,2020,2020/2021
Marc Guéhi,21,Centre-Back,Chelsea U23,23340000.0,in,Summer,2021,2021/2022
Joachim Andersen,25,Centre-Back,Olympique Lyon,17500000.0,in,Summer,2021,2021/2022
Odsonne Edouard,23,Centre-Forward,Celtic,16300000.0,in,Summer,2021,2021/2022
Michael Olise,19,Right Midfield,Reading,9300000.0,in,Summer,2021,2021/2022
Will Hughes,26,Central Midfield,Watford,7000000.0,in,Summer,2021,2021/2022
Jacob Montes,22,Attacking Midfield,Georgetown,0.0,in,Summer,2021,2021/2022
Remi Matthews,27,Goalkeeper,Sunderland,0.0,in,Summer,2021,2021/2022
Conor Gallagher,21,Central Midfield,Chelsea U23,0.0,in,Summer,2021,2021/2022
Jaroslaw Jach,27,Centre-Back,Rakow,0.0,in,Summer,2021,2021/2022
Luke Plange,19,Centre-Forward,Derby,0.0,in,Summer,2021,2021/2022
James McCarthy,30,Central Midfield,Celtic,0.0,out,Summer,2021,2021/2022
Wayne Hennessey,34,Goalkeeper,Burnley,0.0,out,Summer,2021,2021/2022
Mamadou Sakho,31,Centre-Back,Montpellier,0.0,out,Summer,2021,2021/2022
Patrick van Aanholt,30,Left-Back,Galatasaray,0.0,out,Summer,2021,2021/2022
Andros Townsend,30,Right Winger,Everton,0.0,out,Summer,2021,2021/2022
Scott Dann,34,Centre-Back,Reading,0.0,out,Summer,2021,2021/2022
Gary Cahill,35,Centre-Back,Bournemouth,0.0,out,Summer,2021,2021/2022
Jacob Montes,22,Attacking Midfield,Waasl.-Beveren,0.0,out,Summer,2021,2021/2022
Connor Wickham,28,Centre-Forward,Without Club,0.0,out,Summer,2021,2021/2022
Sam Woods,22,Centre-Back,Without Club,0.0,out,Summer,2021,2021/2022
Stephen Henderson,33,Goalkeeper,Without Club,0.0,out,Summer,2021,2021/2022
Conor Gallagher,22,Central Midfield,Chelsea U23,0.0,out,Summer,2021,2021/2022
Jean-Philippe Mateta,24,Centre-Forward,1.FSV Mainz 05,11000000.0,in,Winter,2021,2021/2022
Luke Plange,19,Centre-Forward,Derby,1180000.0,in,Winter,2021,2021/2022
Jacob Montes,23,Attacking Midfield,Waasl.-Beveren,0.0,in,Winter,2021,2021/2022
Jacob Montes,23,Attacking Midfield,RWDM,0.0,out,Winter,2021,2021/2022
Luke Plange,19,Centre-Forward,Derby,0.0,out,Winter,2021,2021/2022
Jean-Philippe Mateta,24,Centre-Forward,1.FSV Mainz 05,0.0,out,Winter,2021,2021/2022
Cheick Doucouré,22,Defensive Midfield,Lens,22600000.0,in,Summer,2022,2022/2023
Chris Richards,22,Centre-Back,Bayern Munich,12000000.0,in,Summer,2022,2022/2023
Sam Johnstone,29,Goalkeeper,West Brom,0.0,in,Summer,2022,2022/2023
Malcolm Ebiowei,18,Right Winger,Derby,0.0,in,Summer,2022,2022/2023
Jacob Montes,23,Attacking Midfield,RWDM,0.0,in,Summer,2022,2022/2023
Remi Matthews,29,Goalkeeper,St. Johnstone,0.0,in,Summer,2022,2022/2023
Christian Benteke,31,Centre-Forward,D.C. United,5460000.0,out,Summer,2022,2022/2023
Jaroslaw Jach,28,Centre-Back,Zaglebie Lubin,0.0,out,Summer,2022,2022/2023
Martin Kelly,32,Right-Back,West Brom,0.0,out,Summer,2022,2022/2023
Jacob Montes,23,Attacking Midfield,Botafogo,0.0,out,Summer,2022,2022/2023
Cheikhou Kouyaté,32,Defensive Midfield,Nottm Forest,0.0,out,Summer,2022,2022/2023
Luke Plange,19,Centre-Forward,RWDM,0.0,out,Summer,2022,2022/2023
Remi Matthews,28,Goalkeeper,St. Johnstone,0.0,out,Summer,2022,2022/2023
Naouirou Ahamada,20,Central Midfield,VfB Stuttgart,12000000.0,in,Winter,2022,2022/2023
Albert Sambi Lokonga,23,Central Midfield,Arsenal,0.0,in,Winter,2022,2022/2023
Luke Plange,20,Centre-Forward,RWDM,0.0,in,Winter,2022,2022/2023
Jack Butland,29,Goalkeeper,Man Utd,0.0,out,Winter,2022,2022/2023
Malcolm Ebiowei,19,Right Winger,Hull City,0.0,out,Winter,2022,2022/2023
Luke Plange,20,Centre-Forward,Lincoln City,0.0,out,Winter,2022,2022/2023
