player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Connor Wickham,28,Centre-Forward,Without Club,0.0,in,Summer,2021,2021/2022
Tom Bayliss,23,Central Midfield,Wigan,0.0,in,Summer,2021,2021/2022
Jack Baxter,21,Central Midfield,Radcliffe,0.0,in,Summer,2021,2021/2022
Adam O'Reilly,20,Central Midfield,Waterford FC,0.0,in,Summer,2021,2021/2022
Connor Ripley,28,Goalkeeper,Salford,0.0,in,Summer,2021,2021/2022
Jordan Storey,24,Centre-Back,Sheff Wed,0.0,in,Summer,2021,2021/2022
Jamie Thomas,25,Centre-Forward,Halifax Town,0.0,in,Summer,2021,2021/2022
Josh Harrop,26,Attacking Midfield,Fleetwood,0.0,in,Summer,2021,2021/2022
Graham Burke,27,Second Striker,Shamrock Rovers,0.0,in,Summer,2021,2021/2022
Graham Burke,27,Second Striker,Shamrock Rovers,0.0,out,Summer,2021,2021/2022
Louis Moult,29,Centre-Forward,Burton Albion,0.0,out,Summer,2021,2021/2022
Billy Bodin,29,Right Winger,Oxford United,0.0,out,Summer,2021,2021/2022
Josh Ginnelly,24,Left Winger,Heart of Midl.,0.0,out,Summer,2021,2021/2022
Ethan Walker,19,Left Winger,Fylde,0.0,out,Summer,2021,2021/2022
Connor Ripley,28,Goalkeeper,Salford,0.0,out,Summer,2021,2021/2022
Jack Baxter,20,Central Midfield,Radcliffe,0.0,out,Summer,2021,2021/2022
Jayden Stockley,27,Centre-Forward,Charlton,0.0,out,Summer,2021,2021/2022
Tom Bayliss,22,Central Midfield,Wigan,0.0,out,Summer,2021,2021/2022
David Nugent,36,Centre-Forward,Retired,0.0,out,Summer,2021,2021/2022
Paul Gallagher,36,Central Midfield,Retired,0.0,out,Summer,2021,2021/2022
Josh Murphy,27,Left Winger,Cardiff,0.0,out,Summer,2021,2021/2022
Daniel Iversen,24,Goalkeeper,Leicester U23,0.0,out,Summer,2021,2021/2022
Sepp van den Berg,20,Centre-Back,Liverpool,0.0,out,Summer,2021,2021/2022
Cameron Archer,20,Centre-Forward,Aston Villa,0.0,out,Summer,2021,2021/2022
Cameron Archer,20,Centre-Forward,Aston Villa,0.0,in,Winter,2021,2021/2022
Bambo Diaby,24,Centre-Back,Ban,0.0,in,Winter,2021,2021/2022
Ethan Walker,19,Left Winger,Fylde,0.0,in,Winter,2021,2021/2022
Mathew Hudson,23,Goalkeeper,Bamber Bridge,0.0,in,Winter,2021,2021/2022
Connor Wickham,28,Centre-Forward,MK Dons,0.0,out,Winter,2021,2021/2022
Jordan Storey,24,Centre-Back,Sheff Wed,0.0,out,Winter,2021,2021/2022
Jamie Thomas,25,Centre-Forward,Halifax Town,0.0,out,Winter,2021,2021/2022
Josh Harrop,26,Attacking Midfield,Fleetwood,0.0,out,Winter,2021,2021/2022
Declan Rudd,31,Goalkeeper,Retired,0.0,out,Winter,2021,2021/2022
Adam O'Reilly,20,Central Midfield,St. Pat's,0.0,out,Winter,2021,2021/2022
Mathew Hudson,23,Goalkeeper,Bamber Bridge,0.0,out,Winter,2021,2021/2022
Robbie Brady,30,Left Midfield,Bournemouth,0.0,in,Summer,2022,2022/2023
Ben Woodburn,22,Attacking Midfield,Liverpool,0.0,in,Summer,2022,2022/2023
David Cornell,31,Goalkeeper,Peterborough,0.0,in,Summer,2022,2022/2023
Freddie Woodman,25,Goalkeeper,Newcastle,0.0,in,Summer,2022,2022/2023
Álvaro Fernandez,19,Left-Back,Man Utd,0.0,in,Summer,2022,2022/2023
Troy Parrott,20,Centre-Forward,Tottenham U21,0.0,in,Summer,2022,2022/2023
Joe Rafferty,28,Right-Back,Portsmouth,0.0,out,Summer,2022,2022/2023
Josh Earl,23,Left-Back,Fleetwood,0.0,out,Summer,2022,2022/2023
Tom Bayliss,23,Central Midfield,Shrewsbury,0.0,out,Summer,2022,2022/2023
Jack Baxter,21,Central Midfield,Stafford Rangers,0.0,out,Summer,2022,2022/2023
Paul Huntington,34,Centre-Back,Carlisle United,0.0,out,Summer,2022,2022/2023
Tom Barkhuizen,28,Right Winger,Derby,0.0,out,Summer,2022,2022/2023
Mathew Hudson,24,Goalkeeper,Buxton,0.0,out,Summer,2022,2022/2023
Ethan Walker,19,Left Winger,Blackburn,0.0,out,Summer,2022,2022/2023
Connor Ripley,29,Goalkeeper,Morecambe FC,0.0,out,Summer,2022,2022/2023
Scott Sinclair,33,Left Winger,Without Club,0.0,out,Summer,2022,2022/2023
Izzy Brown,25,Second Striker,Without Club,0.0,out,Summer,2022,2022/2023
Jamie Thomas,25,Centre-Forward,Without Club,0.0,out,Summer,2022,2022/2023
Josh Harrop,26,Attacking Midfield,Without Club,0.0,out,Summer,2022,2022/2023
Troy Parrott,21,Centre-Forward,Tottenham U21,0.0,out,Summer,2022,2022/2023
Álvaro Fernandez,20,Left-Back,Man Utd,0.0,out,Summer,2022,2022/2023
Josh Onomah,25,Central Midfield,Fulham,0.0,in,Winter,2022,2022/2023
Thomas Cannon,20,Centre-Forward,Everton U21,0.0,in,Winter,2022,2022/2023
Liam Delap,19,Centre-Forward,Man City U21,0.0,in,Winter,2022,2022/2023
Adam O'Reilly,21,Central Midfield,St. Pat's,0.0,in,Winter,2022,2022/2023
Sean Maguire,28,Centre-Forward,Coventry,0.0,out,Winter,2022,2022/2023
Adam O'Reilly,21,Central Midfield,Derry City,0.0,out,Winter,2022,2022/2023
Mikey O'Neill,18,Centre-Forward,Grimsby Town,0.0,out,Winter,2022,2022/2023
