player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Kenwyne Jones,20,Centre-Forward,Stoke City,0.0,out,Winter,2004,2004/2005
Alan Blayney,23,Goalkeeper,Rush. & Diamon.,0.0,out,Winter,2004,2004/2005
Leon Best,18,Centre-Forward,QPR,0.0,out,Winter,2004,2004/2005
Alaeddine Yahia,23,Centre-Back,Saint-Étienne,0.0,out,Winter,2004,2004/2005
Yoann Folly,19,Defensive Midfield,Nottm Forest,0.0,out,Winter,2004,2004/2005
Jo Tessem,32,Central Midfield,Millwall,0.0,out,Winter,2004,2004/2005
Kasey Keller,35,Goalkeeper,Spurs,0.0,out,Winter,2004,2004/2005
Gastón Ramírez,21,Attacking Midfield,Bologna,15200000.0,in,Summer,2012,2012/2013
Jay Rodríguez,22,Centre-Forward,Burnley,8650000.0,in,Summer,2012,2012/2013
Emmanuel Mayuka,21,Centre-Forward,BSC Young Boys,4000000.0,in,Summer,2012,2012/2013
Nathaniel Clyne,21,Right-Back,Crystal Palace,3200000.0,in,Summer,2012,2012/2013
Paulo Gazzaniga,20,Goalkeeper,Gillingham FC,3150000.0,in,Summer,2012,2012/2013
Maya Yoshida,24,Centre-Back,VVV-Venlo,2800000.0,in,Summer,2012,2012/2013
Steven Davis,27,Central Midfield,Rangers,1000000.0,in,Summer,2012,2012/2013
Artur Boruc,32,Goalkeeper,Without Club,0.0,in,Summer,2012,2012/2013
James Ward-Prowse,17,Central Midfield,Southampton U18,0.0,in,Summer,2012,2012/2013
Danny Seaborne,26,Centre-Back,Bournemouth,0.0,in,Summer,2012,2012/2013
Richard Chaplow,28,Central Midfield,Millwall,0.0,in,Summer,2012,2012/2013
Lee Barnard,28,Centre-Forward,Oldham Athletic,0.0,in,Summer,2012,2012/2013
Aaron Martin,23,Centre-Back,Coventry,0.0,in,Summer,2012,2012/2013
Danny Butterfield,33,Right-Back,Bolton,0.0,in,Summer,2012,2012/2013
Jonathan Forte,25,Centre-Forward,Notts County,0.0,in,Summer,2012,2012/2013
Ryan Dickson,26,Left-Back,Bradford,0.0,in,Summer,2012,2012/2013
Dean Hammond,30,Central Midfield,Brighton,0.0,in,Summer,2012,2012/2013
Billy Sharp,27,Centre-Forward,Nottm Forest,0.0,in,Summer,2012,2012/2013
Tommy Forecast,26,Goalkeeper,Gillingham FC,0.0,in,Summer,2012,2012/2013
Ben Reeves,20,Attacking Midfield,Dag & Red FC,0.0,in,Summer,2012,2012/2013
Lee Holmes,25,Left Winger,Preston,0.0,out,Summer,2012,2012/2013
Harlee Dean,20,Centre-Back,Brentford,0.0,out,Summer,2012,2012/2013
Ryan Doble,21,Centre-Forward,Shrewsbury,0.0,out,Summer,2012,2012/2013
Bartosz Bialkowski,24,Goalkeeper,Notts County,0.0,out,Summer,2012,2012/2013
Dan Harding,28,Left-Back,Nottm Forest,0.0,out,Summer,2012,2012/2013
Lee Barnard,28,Centre-Forward,Bournemouth,0.0,out,Summer,2012,2012/2013
Jonathan Forte,26,Centre-Forward,Crawley Town,0.0,out,Summer,2012,2012/2013
Tommy Forecast,25,Goalkeeper,Gillingham FC,0.0,out,Summer,2012,2012/2013
Aaron Martin,22,Centre-Back,Crystal Palace,0.0,out,Summer,2012,2012/2013
Billy Sharp,26,Centre-Forward,Nottm Forest,0.0,out,Summer,2012,2012/2013
Dean Hammond,29,Central Midfield,Brighton,0.0,out,Summer,2012,2012/2013
David Connolly,35,attack,Without Club,0.0,out,Summer,2012,2012/2013
Radhi Jaidi,36,Centre-Back,Retired,0.0,out,Summer,2012,2012/2013
Vegard Forren,24,Centre-Back,Molde,3500000.0,in,Winter,2012,2012/2013
Luke Shaw,17,Left-Back,Southampton U21,0.0,in,Winter,2012,2012/2013
Aaron Martin,23,Centre-Back,Crystal Palace,0.0,in,Winter,2012,2012/2013
Sam Hoskins,20,Right Winger,Stevenage,0.0,in,Winter,2012,2012/2013
Ben Reeves,21,Attacking Midfield,Southend United,0.0,in,Winter,2012,2012/2013
Danny Seaborne,25,Centre-Back,Charlton,0.0,in,Winter,2012,2012/2013
Steve De Ridder,26,Attacking Midfield,Bolton,0.0,in,Winter,2012,2012/2013
Lee Barnard,28,Centre-Forward,Bournemouth,0.0,in,Winter,2012,2012/2013
Jonathan Forte,26,Centre-Forward,Crawley Town,0.0,in,Winter,2012,2012/2013
Danny Seaborne,25,Centre-Back,Bournemouth,0.0,out,Winter,2012,2012/2013
Danny Butterfield,33,Right-Back,Bolton,0.0,out,Winter,2012,2012/2013
Richard Chaplow,28,Central Midfield,Millwall,0.0,out,Winter,2012,2012/2013
Aaron Martin,23,Centre-Back,Coventry,0.0,out,Winter,2012,2012/2013
Lee Barnard,28,Centre-Forward,Oldham Athletic,0.0,out,Winter,2012,2012/2013
Steve De Ridder,25,Attacking Midfield,Bolton,0.0,out,Winter,2012,2012/2013
Ben Reeves,21,Attacking Midfield,Southend United,0.0,out,Winter,2012,2012/2013
Jonathan Forte,26,Centre-Forward,Sheff Utd,0.0,out,Winter,2012,2012/2013
Ryan Dickson,26,Left-Back,Bradford,0.0,out,Winter,2012,2012/2013
Sam Hoskins,19,Right Winger,Stevenage,0.0,out,Winter,2012,2012/2013
Danny Seaborne,25,Centre-Back,Charlton,0.0,out,Winter,2012,2012/2013
Tadanari Lee,27,Centre-Forward,FC Tokyo,0.0,out,Winter,2012,2012/2013
Daniel Osvaldo,27,Centre-Forward,AS Roma,15100000.0,in,Summer,2013,2013/2014
Victor Wanyama,22,Defensive Midfield,Celtic,14500000.0,in,Summer,2013,2013/2014
Dejan Lovren,23,Centre-Back,Olympique Lyon,10000000.0,in,Summer,2013,2013/2014
Calum Chambers,18,Centre-Back,Southampton U21,0.0,in,Summer,2013,2013/2014
Jack Stephens,19,Centre-Back,Southampton U21,0.0,in,Summer,2013,2013/2014
Tadanari Lee,27,Centre-Forward,FC Tokyo,0.0,in,Summer,2013,2013/2014
Billy Sharp,28,Centre-Forward,Doncaster,0.0,in,Summer,2013,2013/2014
Danny Fox,28,Left-Back,Nottm Forest,0.0,in,Summer,2013,2013/2014
Jack Stephens,20,Centre-Back,Swindon Town,0.0,in,Summer,2013,2013/2014
Lloyd Isgrove,21,Right Winger,Peterborough,0.0,in,Summer,2013,2013/2014
Jonathan Forte,26,Centre-Forward,Sheff Utd,0.0,in,Summer,2013,2013/2014
Vegard Forren,25,Centre-Back,Molde,2000000.0,out,Summer,2013,2013/2014
Dean Hammond,30,Central Midfield,Leicester,0.0,out,Summer,2013,2013/2014
Tommy Forecast,26,Goalkeeper,Chelmsford,0.0,out,Summer,2013,2013/2014
Danny Butterfield,33,Right-Back,Carlisle United,0.0,out,Summer,2013,2013/2014
Danny Seaborne,26,Centre-Back,Yeovil Town,0.0,out,Summer,2013,2013/2014
Sam Hoskins,20,Right Winger,Yeovil Town,0.0,out,Summer,2013,2013/2014
Ben Reeves,21,Attacking Midfield,MK Dons,0.0,out,Summer,2013,2013/2014
Ryan Dickson,26,Left-Back,Colchester Utd.,0.0,out,Summer,2013,2013/2014
Frazer Richardson,30,Right-Back,Middlesbrough,0.0,out,Summer,2013,2013/2014
Richard Chaplow,28,Central Midfield,Millwall,0.0,out,Summer,2013,2013/2014
Steve De Ridder,26,Attacking Midfield,FC Utrecht,0.0,out,Summer,2013,2013/2014
Billy Sharp,27,Centre-Forward,Reading,0.0,out,Summer,2013,2013/2014
Jason Puncheon,27,Central Midfield,Crystal Palace,0.0,out,Summer,2013,2013/2014
Emmanuel Mayuka,22,Centre-Forward,FC Sochaux,0.0,out,Summer,2013,2013/2014
Sam Gallagher,18,Centre-Forward,Southampton U18,0.0,in,Winter,2013,2013/2014
Lloyd Isgrove,20,Right Winger,Southampton U21,0.0,in,Winter,2013,2013/2014
Jason Puncheon,27,Central Midfield,Crystal Palace,0.0,in,Winter,2013,2013/2014
Billy Sharp,27,Centre-Forward,Reading,0.0,in,Winter,2013,2013/2014
Jason Puncheon,27,Central Midfield,Crystal Palace,2200000.0,out,Winter,2013,2013/2014
Tadanari Lee,28,Centre-Forward,Urawa Reds,0.0,out,Winter,2013,2013/2014
Aaron Martin,24,Centre-Back,Birmingham,0.0,out,Winter,2013,2013/2014
Billy Sharp,27,Centre-Forward,Doncaster,0.0,out,Winter,2013,2013/2014
Lee Barnard,29,Centre-Forward,Southend United,0.0,out,Winter,2013,2013/2014
Danny Fox,27,Left-Back,Nottm Forest,0.0,out,Winter,2013,2013/2014
Daniel Osvaldo,28,Centre-Forward,Juventus,0.0,out,Winter,2013,2013/2014
Jack Stephens,20,Centre-Back,Swindon Town,0.0,out,Winter,2013,2013/2014
Lloyd Isgrove,21,Right Winger,Peterborough,0.0,out,Winter,2013,2013/2014
Sadio Mané,22,Left Winger,RB Salzburg,23000000.0,in,Summer,2014,2014/2015
Shane Long,27,Centre-Forward,Hull City,14900000.0,in,Summer,2014,2014/2015
Dusan Tadić,25,Left Winger,Twente FC,14000000.0,in,Summer,2014,2014/2015
Fraser Forster,26,Goalkeeper,Celtic,12500000.0,in,Summer,2014,2014/2015
Graziano Pellè,28,Centre-Forward,Feyenoord,11000000.0,in,Summer,2014,2014/2015
Florin Gardos,25,Centre-Back,Steaua Bucharest,6800000.0,in,Summer,2014,2014/2015
Ryan Bertrand,24,Left-Back,Chelsea,0.0,in,Summer,2014,2014/2015
Saphir Taïder,22,Central Midfield,Inter,0.0,in,Summer,2014,2014/2015
Toby Alderweireld,25,Centre-Back,Atlético Madrid,0.0,in,Summer,2014,2014/2015
Matt Targett,18,Left-Back,Southampton U21,0.0,in,Summer,2014,2014/2015
Harrison Reed,19,Central Midfield,Southampton U21,0.0,in,Summer,2014,2014/2015
Gastón Ramírez,24,Attacking Midfield,Hull City,0.0,in,Summer,2014,2014/2015
Daniel Osvaldo,28,Centre-Forward,Juventus,0.0,in,Summer,2014,2014/2015
Jack Stephens,21,Centre-Back,Swindon Town,0.0,in,Summer,2014,2014/2015
Lee Barnard,29,Centre-Forward,Southend United,0.0,in,Summer,2014,2014/2015
Artur Boruc,35,Goalkeeper,Bournemouth,0.0,in,Summer,2014,2014/2015
Jos Hooiveld,32,Centre-Back,Millwall,0.0,in,Summer,2014,2014/2015
Lloyd Isgrove,22,Right Winger,Sheff Wed,0.0,in,Summer,2014,2014/2015
Emmanuel Mayuka,23,Centre-Forward,FC Sochaux,0.0,in,Summer,2014,2014/2015
Luke Shaw,18,Left-Back,Man Utd,37500000.0,out,Summer,2014,2014/2015
Adam Lallana,26,Attacking Midfield,Liverpool,31000000.0,out,Summer,2014,2014/2015
Dejan Lovren,25,Centre-Back,Liverpool,25300000.0,out,Summer,2014,2014/2015
Calum Chambers,19,Centre-Back,Arsenal,20230000.0,out,Summer,2014,2014/2015
Rickie Lambert,32,Centre-Forward,Liverpool,5500000.0,out,Summer,2014,2014/2015
Billy Sharp,28,Centre-Forward,Leeds,300000.0,out,Summer,2014,2014/2015
Jonathan Forte,28,Centre-Forward,Oldham Athletic,0.0,out,Summer,2014,2014/2015
Lee Barnard,29,Centre-Forward,Southend United,0.0,out,Summer,2014,2014/2015
Danny Fox,28,Left-Back,Nottm Forest,0.0,out,Summer,2014,2014/2015
Jack Stephens,20,Centre-Back,Swindon Town,0.0,out,Summer,2014,2014/2015
Daniel Osvaldo,28,Centre-Forward,Inter,0.0,out,Summer,2014,2014/2015
Artur Boruc,34,Goalkeeper,Bournemouth,0.0,out,Summer,2014,2014/2015
Gastón Ramírez,23,Attacking Midfield,Hull City,0.0,out,Summer,2014,2014/2015
Jos Hooiveld,31,Centre-Back,Norwich,0.0,out,Summer,2014,2014/2015
Guly,32,Attacking Midfield,Without Club,0.0,out,Summer,2014,2014/2015
Saphir Taïder,22,Central Midfield,Inter,0.0,out,Summer,2014,2014/2015
Ryan Bertrand,25,Left-Back,Chelsea,13300000.0,in,Winter,2014,2014/2015
Eljero Elia,27,Left Winger,Werder Bremen,500000.0,in,Winter,2014,2014/2015
Filip Djuričić,23,Attacking Midfield,Benfica,0.0,in,Winter,2014,2014/2015
Ryan Seager,18,Centre-Forward,Southampton U21,0.0,in,Winter,2014,2014/2015
Daniel Osvaldo,29,Centre-Forward,Inter,0.0,in,Winter,2014,2014/2015
Jos Hooiveld,31,Centre-Back,Norwich,0.0,in,Winter,2014,2014/2015
Jack Cork,25,Defensive Midfield,Swansea,4000000.0,out,Winter,2014,2014/2015
Lloyd Isgrove,22,Right Winger,Sheff Wed,0.0,out,Winter,2014,2014/2015
Jos Hooiveld,31,Centre-Back,Millwall,0.0,out,Winter,2014,2014/2015
Daniel Osvaldo,29,Centre-Forward,Boca Juniors,0.0,out,Winter,2014,2014/2015
Ryan Bertrand,25,Left-Back,Chelsea,0.0,out,Winter,2014,2014/2015
Virgil van Dijk,24,Centre-Back,Celtic,15700000.0,in,Summer,2015,2015/2016
Jordy Clasie,24,Defensive Midfield,Feyenoord,15000000.0,in,Summer,2015,2015/2016
Juanmi,22,Left Winger,Málaga CF,7000000.0,in,Summer,2015,2015/2016
Cédric Soares,23,Right-Back,Sporting CP,7000000.0,in,Summer,2015,2015/2016
Oriol Romeu,23,Defensive Midfield,Chelsea,7000000.0,in,Summer,2015,2015/2016
Steven Caulker,23,Centre-Back,QPR,1700000.0,in,Summer,2015,2015/2016
Cuco Martina,25,Right-Back,Twente FC,1500000.0,in,Summer,2015,2015/2016
Maarten Stekelenburg,32,Goalkeeper,Fulham,0.0,in,Summer,2015,2015/2016
Jack Stephens,22,Centre-Back,Coventry,0.0,in,Summer,2015,2015/2016
Lloyd Isgrove,23,Right Winger,Barnsley FC,0.0,in,Summer,2015,2015/2016
Gastón Ramírez,25,Attacking Midfield,Middlesbrough,0.0,in,Summer,2015,2015/2016
Daniel Osvaldo,29,Centre-Forward,Boca Juniors,0.0,in,Summer,2015,2015/2016
Morgan Schneiderlin,25,Defensive Midfield,Man Utd,35000000.0,out,Summer,2015,2015/2016
Nathaniel Clyne,24,Right-Back,Liverpool,17700000.0,out,Summer,2015,2015/2016
Jos Hooiveld,32,Centre-Back,AIK,0.0,out,Summer,2015,2015/2016
Artur Boruc,35,Goalkeeper,Bournemouth,0.0,out,Summer,2015,2015/2016
Emmanuel Mayuka,24,Centre-Forward,FC Metz,0.0,out,Summer,2015,2015/2016
Daniel Osvaldo,29,Centre-Forward,FC Porto,0.0,out,Summer,2015,2015/2016
Lloyd Isgrove,22,Right Winger,Barnsley FC,0.0,out,Summer,2015,2015/2016
Sam Gallagher,19,Centre-Forward,MK Dons,0.0,out,Summer,2015,2015/2016
Jack Stephens,21,Centre-Back,Middlesbrough,0.0,out,Summer,2015,2015/2016
Toby Alderweireld,26,Centre-Back,Atlético Madrid,0.0,out,Summer,2015,2015/2016
Maarten Stekelenburg,33,Goalkeeper,Fulham,0.0,out,Summer,2015,2015/2016
Filip Djuričić,23,Attacking Midfield,Benfica,0.0,out,Summer,2015,2015/2016
Eljero Elia,28,Left Winger,Werder Bremen,0.0,out,Summer,2015,2015/2016
Charlie Austin,26,Centre-Forward,QPR,5200000.0,in,Winter,2015,2015/2016
Jack Stephens,21,Centre-Back,Middlesbrough,0.0,in,Winter,2015,2015/2016
Sam Gallagher,20,Centre-Forward,MK Dons,0.0,in,Winter,2015,2015/2016
Ryan Seager,20,Centre-Forward,Crewe Alexandra,0.0,in,Winter,2015,2015/2016
Ryan Seager,19,Centre-Forward,Crewe Alexandra,0.0,out,Winter,2015,2015/2016
Gastón Ramírez,25,Attacking Midfield,Middlesbrough,0.0,out,Winter,2015,2015/2016
Jack Stephens,22,Centre-Back,Coventry,0.0,out,Winter,2015,2015/2016
Steven Caulker,24,Centre-Back,QPR,0.0,out,Winter,2015,2015/2016
Sofiane Boufal,22,Left Winger,LOSC Lille,18700000.0,in,Summer,2016,2016/2017
Pierre-Emile Höjbjerg,20,Central Midfield,Bayern Munich,15000000.0,in,Summer,2016,2016/2017
Nathan Redmond,22,Left Winger,Norwich,13500000.0,in,Summer,2016,2016/2017
Alex McCarthy,26,Goalkeeper,Crystal Palace,4700000.0,in,Summer,2016,2016/2017
Jérémy Pied,27,Right-Back,OGC Nice,0.0,in,Summer,2016,2016/2017
Sam McQueen,21,Left-Back,Southampton U23,0.0,in,Summer,2016,2016/2017
Stuart Taylor,35,Goalkeeper,Without Club,0.0,in,Summer,2016,2016/2017
Sam Gallagher,21,Centre-Forward,Blackburn,0.0,in,Summer,2016,2016/2017
Sadio Mané,24,Left Winger,Liverpool,41200000.0,out,Summer,2016,2016/2017
Graziano Pellè,30,Centre-Forward,SD Luneng,15250000.0,out,Summer,2016,2016/2017
Victor Wanyama,25,Defensive Midfield,Spurs,14400000.0,out,Summer,2016,2016/2017
Juanmi,23,Left Winger,Real Sociedad,5000000.0,out,Summer,2016,2016/2017
Gastón Ramírez,25,Attacking Midfield,Middlesbrough,0.0,out,Summer,2016,2016/2017
Paulo Gazzaniga,24,Goalkeeper,Rayo Vallecano,0.0,out,Summer,2016,2016/2017
Sam Gallagher,20,Centre-Forward,Blackburn,0.0,out,Summer,2016,2016/2017
Kelvin Davis,39,Goalkeeper,Retired,0.0,out,Summer,2016,2016/2017
Manolo Gabbiadini,25,Centre-Forward,SSC Napoli,17000000.0,in,Winter,2016,2016/2017
Mouez Hassen,21,Goalkeeper,OGC Nice,0.0,in,Winter,2016,2016/2017
Martín Cáceres,29,Centre-Back,Without Club,0.0,in,Winter,2016,2016/2017
Josh Sims,19,Right Winger,Southampton U23,0.0,in,Winter,2016,2016/2017
José Fonte,33,Centre-Back,West Ham,9200000.0,out,Winter,2016,2016/2017
Mario Lemina,23,Defensive Midfield,Juventus,17250000.0,in,Summer,2017,2017/2018
Wesley Hoedt,23,Centre-Back,Lazio,16000000.0,in,Summer,2017,2017/2018
Jan Bednarek,21,Centre-Back,Lech Poznan,6000000.0,in,Summer,2017,2017/2018
Jack Rose,22,Goalkeeper,West Brom U23,0.0,in,Summer,2017,2017/2018
Jake Hesketh,21,Attacking Midfield,Southampton U23,0.0,in,Summer,2017,2017/2018
Sam Gallagher,22,Centre-Forward,Birmingham,0.0,in,Summer,2017,2017/2018
Harrison Reed,23,Central Midfield,Norwich,0.0,in,Summer,2017,2017/2018
Matt Targett,22,Left-Back,Fulham,0.0,in,Summer,2017,2017/2018
Ryan Seager,22,Centre-Forward,Yeovil Town,0.0,in,Summer,2017,2017/2018
Paulo Gazzaniga,25,Goalkeeper,Rayo Vallecano,0.0,in,Summer,2017,2017/2018
Jay Rodríguez,27,Centre-Forward,West Brom,13700000.0,out,Summer,2017,2017/2018
Martín Cáceres,30,Centre-Back,Hellas Verona,0.0,out,Summer,2017,2017/2018
Cuco Martina,27,Right-Back,Everton,0.0,out,Summer,2017,2017/2018
Lloyd Isgrove,24,Right Winger,Barnsley FC,0.0,out,Summer,2017,2017/2018
Paulo Gazzaniga,25,Goalkeeper,Spurs,0.0,out,Summer,2017,2017/2018
Jordy Clasie,26,Defensive Midfield,Club Brugge,0.0,out,Summer,2017,2017/2018
Harrison Reed,22,Central Midfield,Norwich,0.0,out,Summer,2017,2017/2018
Ryan Seager,21,Centre-Forward,MK Dons,0.0,out,Summer,2017,2017/2018
Sam Gallagher,21,Centre-Forward,Birmingham,0.0,out,Summer,2017,2017/2018
Mouez Hassen,22,Goalkeeper,OGC Nice,0.0,out,Summer,2017,2017/2018
Guido Carrillo,26,Centre-Forward,Monaco,22000000.0,in,Winter,2017,2017/2018
Ryan Seager,21,Centre-Forward,MK Dons,0.0,in,Winter,2017,2017/2018
Virgil van Dijk,26,Centre-Back,Liverpool,84650000.0,out,Winter,2017,2017/2018
Ryan Seager,21,Centre-Forward,Yeovil Town,0.0,out,Winter,2017,2017/2018
Florin Gardos,29,Centre-Back,Univ. Craiova,0.0,out,Winter,2017,2017/2018
Matt Targett,22,Left-Back,Fulham,0.0,out,Winter,2017,2017/2018
Jannik Vestergaard,25,Centre-Back,Bor. M'gladbach,25000000.0,in,Summer,2018,2018/2019
Mohamed Elyounoussi,23,Left Winger,FC Basel,18000000.0,in,Summer,2018,2018/2019
Angus Gunn,22,Goalkeeper,Man City,11300000.0,in,Summer,2018,2018/2019
Stuart Armstrong,26,Central Midfield,Celtic,7950000.0,in,Summer,2018,2018/2019
Danny Ings,26,Centre-Forward,Liverpool,0.0,in,Summer,2018,2018/2019
Steven Davis,34,Central Midfield,Rangers,0.0,in,Summer,2018,2018/2019
Jordy Clasie,27,Defensive Midfield,Club Brugge,0.0,in,Summer,2018,2018/2019
Jake Hesketh,23,Attacking Midfield,MK Dons,0.0,in,Summer,2018,2018/2019
Sam McQueen,24,Left-Back,Middlesbrough,0.0,in,Summer,2018,2018/2019
Harrison Reed,24,Central Midfield,Blackburn,0.0,in,Summer,2018,2018/2019
Florin Gardos,29,Centre-Back,Univ. Craiova,0.0,in,Summer,2018,2018/2019
Dusan Tadić,29,Left Winger,Ajax,13700000.0,out,Summer,2018,2018/2019
Jérémy Pied,29,Right-Back,LOSC Lille,0.0,out,Summer,2018,2018/2019
Florin Gardos,29,Centre-Back,Univ. Craiova,0.0,out,Summer,2018,2018/2019
Jake Hesketh,22,Attacking Midfield,Burton Albion,0.0,out,Summer,2018,2018/2019
Sam McQueen,23,Left-Back,Middlesbrough,0.0,out,Summer,2018,2018/2019
Harrison Reed,23,Central Midfield,Blackburn,0.0,out,Summer,2018,2018/2019
Josh Sims,21,Right Winger,Reading,0.0,out,Summer,2018,2018/2019
Jordy Clasie,27,Defensive Midfield,Feyenoord,0.0,out,Summer,2018,2018/2019
Sofiane Boufal,24,Left Winger,Celta de Vigo,0.0,out,Summer,2018,2018/2019
Ryan Seager,22,Centre-Forward,Telstar,0.0,out,Summer,2018,2018/2019
Guido Carrillo,27,Centre-Forward,CD Leganés,0.0,out,Summer,2018,2018/2019
Stuart Taylor,37,Goalkeeper,Retired,0.0,out,Summer,2018,2018/2019
Yan Valery,19,Right-Back,Southampton U23,0.0,in,Winter,2018,2018/2019
Michael Obafemi,18,Centre-Forward,Southampton U23,0.0,in,Winter,2018,2018/2019
Ryan Seager,22,Centre-Forward,Telstar,0.0,in,Winter,2018,2018/2019
Josh Sims,21,Right Winger,Reading,0.0,in,Winter,2018,2018/2019
Jake Hesketh,22,Attacking Midfield,Burton Albion,0.0,in,Winter,2018,2018/2019
Manolo Gabbiadini,27,Centre-Forward,Sampdoria,11900000.0,out,Winter,2018,2018/2019
Cédric Soares,27,Right-Back,Inter,500000.0,out,Winter,2018,2018/2019
Ryan Seager,22,Centre-Forward,Yeovil Town,0.0,out,Winter,2018,2018/2019
Jake Hesketh,22,Attacking Midfield,MK Dons,0.0,out,Winter,2018,2018/2019
Steven Davis,34,Central Midfield,Rangers,0.0,out,Winter,2018,2018/2019
Wesley Hoedt,24,Centre-Back,Celta de Vigo,0.0,out,Winter,2018,2018/2019
Danny Ings,26,Centre-Forward,Liverpool,25100000.0,in,Summer,2019,2019/2020
Ché Adams,22,Centre-Forward,Birmingham,16700000.0,in,Summer,2019,2019/2020
Moussa Djenepo,21,Left Winger,Standard Liège,15700000.0,in,Summer,2019,2019/2020
Kevin Danso,20,Centre-Back,FC Augsburg,4000000.0,in,Summer,2019,2019/2020
Guido Carrillo,28,Centre-Forward,CD Leganés,0.0,in,Summer,2019,2019/2020
Jake Hesketh,24,Attacking Midfield,Lincoln City,0.0,in,Summer,2019,2019/2020
Fraser Forster,32,Goalkeeper,Celtic,0.0,in,Summer,2019,2019/2020
Sofiane Boufal,25,Left Winger,Celta de Vigo,0.0,in,Summer,2019,2019/2020
Jordy Clasie,28,Defensive Midfield,Feyenoord,0.0,in,Summer,2019,2019/2020
Jack Rose,25,Goalkeeper,Walsall,0.0,in,Summer,2019,2019/2020
Wesley Hoedt,25,Centre-Back,Celta de Vigo,0.0,in,Summer,2019,2019/2020
Cédric Soares,27,Right-Back,Inter,0.0,in,Summer,2019,2019/2020
Matt Targett,23,Left-Back,Aston Villa,15500000.0,out,Summer,2019,2019/2020
Sam Gallagher,23,Centre-Forward,Blackburn,6500000.0,out,Summer,2019,2019/2020
Charlie Austin,30,Centre-Forward,West Brom,4300000.0,out,Summer,2019,2019/2020
Mario Lemina,26,Defensive Midfield,Galatasaray,1000000.0,out,Summer,2019,2019/2020
Steven Davis,34,Central Midfield,Rangers,0.0,out,Summer,2019,2019/2020
Jordy Clasie,28,Defensive Midfield,AZ Alkmaar,0.0,out,Summer,2019,2019/2020
Jack Rose,24,Goalkeeper,Walsall,0.0,out,Summer,2019,2019/2020
Jake Hesketh,23,Attacking Midfield,Lincoln City,0.0,out,Summer,2019,2019/2020
Wesley Hoedt,25,Centre-Back,Royal Antwerp,0.0,out,Summer,2019,2019/2020
Josh Sims,22,Right Winger,New York RB,0.0,out,Summer,2019,2019/2020
Guido Carrillo,28,Centre-Forward,CD Leganés,0.0,out,Summer,2019,2019/2020
Harrison Reed,24,Central Midfield,Fulham,0.0,out,Summer,2019,2019/2020
Mohamed Elyounoussi,25,Left Winger,Celtic,0.0,out,Summer,2019,2019/2020
Fraser Forster,31,Goalkeeper,Celtic,0.0,out,Summer,2019,2019/2020
Danny Ings,26,Centre-Forward,Liverpool,0.0,out,Summer,2019,2019/2020
Kyle Walker-Peters,22,Right-Back,Spurs,0.0,in,Winter,2019,2019/2020
Will Smallbone,19,Central Midfield,Southampton U23,0.0,in,Winter,2019,2019/2020
Maya Yoshida,31,Centre-Back,Sampdoria,0.0,out,Winter,2019,2019/2020
Cédric Soares,28,Right-Back,Arsenal,0.0,out,Winter,2019,2019/2020
Kyle Walker-Peters,23,Right-Back,Spurs,13300000.0,in,Summer,2020,2020/2021
Ibrahima Diallo,21,Defensive Midfield,Stade Brestois,12000000.0,in,Summer,2020,2020/2021
Mohammed Salisu,21,Centre-Back,Real Valladolid,12000000.0,in,Summer,2020,2020/2021
Theo Walcott,31,Right Winger,Everton,0.0,in,Summer,2020,2020/2021
Harry Lewis,22,Goalkeeper,Southampton B,0.0,in,Summer,2020,2020/2021
Dan N'Lundulu,21,Centre-Forward,Southampton B,0.0,in,Summer,2020,2020/2021
Nathan Tella,20,Right Winger,Southampton B,0.0,in,Summer,2020,2020/2021
Jake Hesketh,25,Attacking Midfield,Crawley Town,0.0,in,Summer,2020,2020/2021
Angus Gunn,25,Goalkeeper,Stoke City,0.0,in,Summer,2020,2020/2021
Josh Sims,24,Right Winger,Doncaster,0.0,in,Summer,2020,2020/2021
Shane Long,34,Centre-Forward,Bournemouth,0.0,in,Summer,2020,2020/2021
Yan Valery,22,Right-Back,Birmingham,0.0,in,Summer,2020,2020/2021
Mario Lemina,27,Defensive Midfield,Fulham,0.0,in,Summer,2020,2020/2021
Josh Sims,23,Right Winger,New York RB,0.0,in,Summer,2020,2020/2021
Maya Yoshida,32,Centre-Back,Sampdoria,0.0,in,Summer,2020,2020/2021
Cédric Soares,28,Right-Back,Arsenal,0.0,in,Summer,2020,2020/2021
Mario Lemina,26,Defensive Midfield,Galatasaray,0.0,in,Summer,2020,2020/2021
Wesley Hoedt,26,Centre-Back,Royal Antwerp,0.0,in,Summer,2020,2020/2021
Guido Carrillo,29,Centre-Forward,CD Leganés,0.0,in,Summer,2020,2020/2021
Harrison Reed,25,Central Midfield,Fulham,0.0,in,Summer,2020,2020/2021
Pierre-Emile Höjbjerg,25,Central Midfield,Spurs,16600000.000000002,out,Summer,2020,2020/2021
Harrison Reed,25,Central Midfield,Fulham,6500000.0,out,Summer,2020,2020/2021
Mario Lemina,26,Defensive Midfield,Fulham,2200000.0,out,Summer,2020,2020/2021
Wesley Hoedt,26,Centre-Back,Lazio,1000000.0,out,Summer,2020,2020/2021
Sofiane Boufal,27,Left Winger,Angers SCO,0.0,out,Summer,2020,2020/2021
Guido Carrillo,29,Centre-Forward,Elche CF,0.0,out,Summer,2020,2020/2021
