player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Connor Roberts,21,Right-Back,Middlesbrough,0.0,out,Summer,2017,2017/2018
Botti Biabi,21,Centre-Forward,Hamilton Acad.,0.0,out,Summer,2017,2017/2018
Jefferson Montero,28,Left Winger,Getafe,0.0,out,Summer,2017,2017/2018
Matt Grimes,22,Central Midfield,Northampton,0.0,out,Summer,2017,2017/2018
Jordi Amat,25,Centre-Back,Real Betis,0.0,out,Summer,2017,2017/2018
Borja Bastón,24,Centre-Forward,Málaga CF,0.0,out,Summer,2017,2017/2018
Gerhard Tremmel,38,Goalkeeper,Retired,0.0,out,Summer,2017,2017/2018
Andy King,29,Central Midfield,Leicester,0.0,out,Summer,2017,2017/2018
Tammy Abraham,20,Centre-Forward,Chelsea,0.0,out,Summer,2017,2017/2018
André Ayew,28,Left Winger,West Ham,22800000.0,in,Winter,2017,2017/2018
Jack Withers,18,Centre-Back,Boston Utd,0.0,in,Winter,2017,2017/2018
Andy King,29,Central Midfield,Leicester,0.0,in,Winter,2017,2017/2018
Connor Roberts,22,Right-Back,Middlesbrough,0.0,in,Winter,2017,2017/2018
Botti Biabi,21,Centre-Forward,Hamilton Acad.,0.0,in,Winter,2017,2017/2018
Adam King,22,Central Midfield,Mansfield Town,0.0,out,Winter,2017,2017/2018
Jack Withers,18,Centre-Back,Boston Utd,0.0,out,Winter,2017,2017/2018
Jay Fulton,23,Central Midfield,Wigan,0.0,out,Winter,2017,2017/2018
Roque Mesa,28,Central Midfield,Sevilla FC,0.0,out,Winter,2017,2017/2018
Oliver McBurnie,21,Centre-Forward,Barnsley FC,0.0,out,Winter,2017,2017/2018
