player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Blessing Kaku,26,Attacking Midfield,Derby,0.0,out,Winter,2004,2004/2005
Florent Laville,31,Centre-Back,Coventry,0.0,out,Winter,2004,2004/2005
Ricky Shakes,20,Right Midfield,Bristol Rovers,0.0,out,Winter,2004,2004/2005
Ricky Shakes,20,Right Midfield,Bury,0.0,out,Winter,2004,2004/2005
Andy Oakes,28,Goalkeeper,Derby,0.0,out,Winter,2004,2004/2005
El-Hadji Diouf,24,Centre-Forward,Liverpool,4800000.0,in,Summer,2005,2005/2006
Jared Borgetti,31,Centre-Forward,Pachuca,1400000.0,in,Summer,2005,2005/2006
Fabrice Fernandes,25,Left Winger,Southampton,0.0,in,Summer,2005,2005/2006
Ian Walker,33,Goalkeeper,Leicester,0.0,in,Summer,2005,2005/2006
Abdoulaye Faye,27,Centre-Back,Lens,0.0,in,Summer,2005,2005/2006
Hidetoshi Nakata,28,Attacking Midfield,Fiorentina,0.0,in,Summer,2005,2005/2006
Joey O'Brien,19,Right-Back,Bolton U18,0.0,in,Summer,2005,2005/2006
Bédi Buval,19,Centre-Forward,Bolton U18,0.0,in,Summer,2005,2005/2006
Martin Djetou,30,Centre-Back,Without Club,0.0,in,Summer,2005,2005/2006
Blessing Kaku,27,Attacking Midfield,Derby,0.0,in,Summer,2005,2005/2006
Khalilou Fadiga,30,Left Winger,Derby,0.0,in,Summer,2005,2005/2006
Florent Laville,31,Centre-Back,Coventry,0.0,in,Summer,2005,2005/2006
Donovan Ricketts,28,Goalkeeper,Bradford,0.0,out,Summer,2005,2005/2006
Jardel,31,Centre-Forward,Goiás EC,0.0,out,Summer,2005,2005/2006
Ricky Shakes,20,Right Midfield,Swindon Town,0.0,out,Summer,2005,2005/2006
Vincent Candela,31,Left-Back,Udinese,0.0,out,Summer,2005,2005/2006
Charlie Comyn-Platt,19,Centre-Back,Swindon Town,0.0,out,Summer,2005,2005/2006
Florent Laville,31,Centre-Back,SC Bastia,0.0,out,Summer,2005,2005/2006
Júlio César,26,Centre-Back,Tigres UANL,0.0,out,Summer,2005,2005/2006
Kevin Poole,41,Goalkeeper,Derby,0.0,out,Summer,2005,2005/2006
Anthony Barness,32,Right-Back,Plymouth,0.0,out,Summer,2005,2005/2006
Khalilou Fadiga,30,Left Winger,Derby,0.0,out,Summer,2005,2005/2006
Blessing Kaku,27,Attacking Midfield,M. Tel Aviv,0.0,out,Summer,2005,2005/2006
Fernando Hierro,37,Centre-Back,Retired,0.0,out,Summer,2005,2005/2006
Matt Jansen,28,Centre-Forward,Blackburn,0.0,in,Winter,2005,2005/2006
Chris Howarth,19,Goalkeeper,Stockport,0.0,in,Winter,2005,2005/2006
Martin Djetou,31,Centre-Back,FC Istres,0.0,out,Winter,2005,2005/2006
Fabrice Fernandes,26,Left Winger,B. Jerusalem,0.0,out,Winter,2005,2005/2006
Chris Howarth,19,Goalkeeper,Stockport,0.0,out,Winter,2005,2005/2006
Nicolas Anelka,27,Centre-Forward,Fenerbahce,12000000.0,in,Summer,2006,2006/2007
Abdoulaye Faye,28,Centre-Back,Lens,3000000.0,in,Summer,2006,2006/2007
Abdoulaye Méïté,25,Centre-Back,Marseille,1500000.0,in,Summer,2006,2006/2007
Quinton Fortune,29,Central Midfield,Man Utd,0.0,in,Summer,2006,2006/2007
Andranik Teymourian,23,Central Midfield,FC Aboomoslem,0.0,in,Summer,2006,2006/2007
Dietmar Hamann,32,Defensive Midfield,Liverpool,0.0,in,Summer,2006,2006/2007
Idan Tal,30,Defensive Midfield,Maccabi Haifa,0.0,in,Summer,2006,2006/2007
Ali Al-Habsi,24,Goalkeeper,Bolton U23,0.0,in,Summer,2006,2006/2007
James Sinclair,18,Right-Back,Bolton U18,0.0,in,Summer,2006,2006/2007
Chris Basham,17,Centre-Back,Bolton U18,0.0,in,Summer,2006,2006/2007
Przemyslaw Kazimierczak,18,Goalkeeper,Bolton U18,0.0,in,Summer,2006,2006/2007
Blazej Augustyn,18,Centre-Back,Bolton U18,0.0,in,Summer,2006,2006/2007
Chris Howarth,20,Goalkeeper,Oldham Athletic,0.0,in,Summer,2006,2006/2007
Radhi Jaidi,30,Centre-Back,Birmingham,3250000.0,out,Summer,2006,2006/2007
Dietmar Hamann,32,Defensive Midfield,Man City,600000.0,out,Summer,2006,2006/2007
Jared Borgetti,32,Centre-Forward,Al-Ittihad Club,0.0,out,Summer,2006,2006/2007
Khalilou Fadiga,31,Left Winger,Al-Wakrah SC,0.0,out,Summer,2006,2006/2007
Jay-Jay Okocha,32,Attacking Midfield,Qatar SC,0.0,out,Summer,2006,2006/2007
Bruno N'Gotty,35,Centre-Back,Birmingham,0.0,out,Summer,2006,2006/2007
Chris Howarth,20,Goalkeeper,Oldham Athletic,0.0,out,Summer,2006,2006/2007
Matt Jansen,28,Centre-Forward,Career break,0.0,out,Summer,2006,2006/2007
Abdoulaye Faye,28,Centre-Back,Lens,0.0,out,Summer,2006,2006/2007
Hidetoshi Nakata,29,Attacking Midfield,Fiorentina,0.0,out,Summer,2006,2006/2007
Lubomir Michalik,23,Centre-Back,FC Senec,500000.0,in,Winter,2006,2006/2007
David Thompson,29,Right Midfield,Portsmouth,0.0,in,Winter,2006,2006/2007
César Martín,29,Centre-Back,Levante,0.0,in,Winter,2006,2006/2007
Przemyslaw Kazimierczak,18,Goalkeeper,Accrington,0.0,in,Winter,2006,2006/2007
Ricardo Vaz Tê,20,Right Winger,Hull City,0.0,in,Winter,2006,2006/2007
Lubomir Michalik,23,Centre-Back,Leeds,0.0,in,Winter,2006,2006/2007
Chris Basham,18,Centre-Back,Stafford Rangers,0.0,in,Winter,2006,2006/2007
Bédi Buval,20,Centre-Forward,Red Star FC 93,0.0,out,Winter,2006,2006/2007
Przemyslaw Kazimierczak,18,Goalkeeper,Accrington,0.0,out,Winter,2006,2006/2007
Johann Smith,19,Left-Back,Carlisle United,0.0,out,Winter,2006,2006/2007
Lubomir Michalik,23,Centre-Back,Leeds,0.0,out,Winter,2006,2006/2007
Ricardo Vaz Tê,20,Right Winger,Hull City,0.0,out,Winter,2006,2006/2007
Chris Basham,18,Centre-Back,Stafford Rangers,0.0,out,Winter,2006,2006/2007
Heidar Helguson,29,Centre-Forward,Fulham,2850000.0,in,Summer,2007,2007/2008
Gavin McCann,29,Central Midfield,Aston Villa,1500000.0,in,Summer,2007,2007/2008
Daniel Braaten,25,Right Winger,Rosenborg,750000.0,in,Summer,2007,2007/2008
Christian Wilhelmsson,27,Right Winger,FC Nantes,500000.0,in,Summer,2007,2007/2008
Gérald Cid,24,Centre-Back,G. Bordeaux,0.0,in,Summer,2007,2007/2008
Jlloyd Samuel,26,Defensive Midfield,Aston Villa,0.0,in,Summer,2007,2007/2008
Danny Guthrie,20,Central Midfield,Liverpool,0.0,in,Summer,2007,2007/2008
Andrew O'Brien,28,Centre-Back,Portsmouth,0.0,in,Summer,2007,2007/2008
Blerim Dzemaili,21,Central Midfield,FC Zürich,0.0,in,Summer,2007,2007/2008
Mikel Alonso,27,Central Midfield,Real Sociedad,0.0,in,Summer,2007,2007/2008
Les Thompson,19,Right Midfield,Bolton U18,0.0,in,Summer,2007,2007/2008
Michael Burns,18,Central Midfield,Bolton U18,0.0,in,Summer,2007,2007/2008
Johann Smith,20,Left-Back,Carlisle United,0.0,in,Summer,2007,2007/2008
Przemyslaw Kazimierczak,19,Goalkeeper,Wycombe,0.0,in,Summer,2007,2007/2008
Gary Speed,38,Left Midfield,Sheff Utd,0.0,in,Summer,2007,2007/2008
Les Thompson,19,Right Midfield,Torquay,0.0,in,Summer,2007,2007/2008
Chris Basham,19,Centre-Back,Rochdale,0.0,in,Summer,2007,2007/2008
Abdoulaye Faye,29,Centre-Back,Newcastle,2800000.0,out,Summer,2007,2007/2008
Idan Tal,31,Defensive Midfield,B. Jerusalem,366000.0,out,Summer,2007,2007/2008
Blazej Augustyn,19,Centre-Back,Legia Warszawa,0.0,out,Summer,2007,2007/2008
Tal Ben Haim,25,Centre-Back,Chelsea,0.0,out,Summer,2007,2007/2008
Henrik Pedersen,32,Centre-Forward,Hull City,0.0,out,Summer,2007,2007/2008
Quinton Fortune,30,Central Midfield,WP United,0.0,out,Summer,2007,2007/2008
César Martín,30,Centre-Back,Hércules CF,0.0,out,Summer,2007,2007/2008
Chris Howarth,21,Goalkeeper,Carlisle United,0.0,out,Summer,2007,2007/2008
Jaroslaw Fojut,19,Centre-Back,Luton,0.0,out,Summer,2007,2007/2008
Les Thompson,19,Right Midfield,Stockport,0.0,out,Summer,2007,2007/2008
Johann Smith,20,Left-Back,Darlington,0.0,out,Summer,2007,2007/2008
Przemyslaw Kazimierczak,19,Goalkeeper,Wycombe,0.0,out,Summer,2007,2007/2008
David Thompson,29,Right Midfield,Retired,0.0,out,Summer,2007,2007/2008
Danny Guthrie,21,Central Midfield,Liverpool,0.0,out,Summer,2007,2007/2008
Grzegorz Rasiak,29,Centre-Forward,Southampton,0.0,out,Summer,2007,2007/2008
Gary Cahill,22,Centre-Back,Aston Villa,6000000.0,in,Winter,2007,2007/2008
Grétar Steinsson,25,Right-Back,AZ Alkmaar,5250000.0,in,Winter,2007,2007/2008
Matthew Taylor,26,Left Midfield,Portsmouth,4700000.0,in,Winter,2007,2007/2008
Tamir Cohen,23,Central Midfield,Maccabi Netanya,800000.0,in,Winter,2007,2007/2008
Grzegorz Rasiak,28,Centre-Forward,Southampton,0.0,in,Winter,2007,2007/2008
Les Thompson,19,Right Midfield,Stockport,0.0,in,Winter,2007,2007/2008
Jaroslaw Fojut,20,Centre-Back,Luton,0.0,in,Winter,2007,2007/2008
Johann Smith,20,Left-Back,Stockport,0.0,in,Winter,2007,2007/2008
Nicolas Anelka,28,Centre-Forward,Chelsea,18000000.0,out,Winter,2007,2007/2008
Lubomir Michalik,24,Centre-Back,Leeds,675000.0,out,Winter,2007,2007/2008
Przemyslaw Kazimierczak,19,Goalkeeper,Darlington,125000.0,out,Winter,2007,2007/2008
Gérald Cid,24,Centre-Back,OGC Nice,0.0,out,Winter,2007,2007/2008
Gary Speed,38,Left Midfield,Sheff Utd,0.0,out,Winter,2007,2007/2008
Les Thompson,19,Right Midfield,Torquay,0.0,out,Winter,2007,2007/2008
Chris Basham,19,Centre-Back,Rochdale,0.0,out,Winter,2007,2007/2008
Christian Wilhelmsson,27,Right Winger,FC Nantes,0.0,out,Winter,2007,2007/2008
Johan Elmander,27,Centre-Forward,Toulouse,12600000.0,in,Summer,2008,2008/2009
Fabrice Muamba,20,Central Midfield,Birmingham,6400000.0,in,Summer,2008,2008/2009
Danny Shittu,27,Centre-Back,Watford,2400000.0,in,Summer,2008,2008/2009
Riga Mustapha,26,Right Winger,Levante,400000.0,in,Summer,2008,2008/2009
Ebi Smolarek,27,Centre-Forward,Racing,0.0,in,Summer,2008,2008/2009
Sam Sheridan,18,Central Midfield,Bolton U18,0.0,in,Summer,2008,2008/2009
Tope Obadeyi,18,Left Winger,Bolton U18,0.0,in,Summer,2008,2008/2009
Rob Lainton,18,Goalkeeper,Bolton U18,0.0,in,Summer,2008,2008/2009
Ádám Bogdán,20,Goalkeeper,Bolton U23,0.0,in,Summer,2008,2008/2009
El-Hadji Diouf,27,Centre-Forward,Sunderland,3200000.0,out,Summer,2008,2008/2009
Abdoulaye Méïté,27,Centre-Back,West Brom,2600000.0,out,Summer,2008,2008/2009
Andranik Teymourian,25,Central Midfield,Fulham,0.0,out,Summer,2008,2008/2009
Gary Speed,38,Left Midfield,Sheff Utd,0.0,out,Summer,2008,2008/2009
Stelios Giannakopoulos,33,Right Winger,Hull City,0.0,out,Summer,2008,2008/2009
Iván Campo,34,Defensive Midfield,Ipswich,0.0,out,Summer,2008,2008/2009
Daniel Braaten,26,Right Winger,Toulouse,0.0,out,Summer,2008,2008/2009
Blerim Dzemaili,22,Central Midfield,Torino,0.0,out,Summer,2008,2008/2009
Jaroslaw Fojut,20,Centre-Back,Stockport,0.0,out,Summer,2008,2008/2009
Michael Burns,19,Central Midfield,Without Club,0.0,out,Summer,2008,2008/2009
Mikel Alonso,28,Central Midfield,Real Sociedad,0.0,out,Summer,2008,2008/2009
Ariza Makukula,27,Centre-Forward,Benfica,800000.0,in,Winter,2008,2008/2009
Mark Davies,20,Central Midfield,Wolves,600000.0,in,Winter,2008,2008/2009
Sébastien Puygrenier,26,Centre-Back,Zenit S-Pb,500000.0,in,Winter,2008,2008/2009
Jaroslaw Fojut,21,Centre-Back,Stockport,0.0,in,Winter,2008,2008/2009
Nicky Hunt,25,Centre-Back,Birmingham,0.0,in,Winter,2008,2008/2009
Kevin Nolan,26,Attacking Midfield,Newcastle,4500000.0,out,Winter,2008,2008/2009
Heidar Helguson,31,Centre-Forward,QPR,450000.0,out,Winter,2008,2008/2009
Jaroslaw Fojut,21,Centre-Back,Slask Wroclaw,125000.0,out,Winter,2008,2008/2009
Nicky Hunt,25,Centre-Back,Birmingham,0.0,out,Winter,2008,2008/2009
Ian Walker,37,Goalkeeper,Retired,0.0,out,Winter,2008,2008/2009
Zat Knight,29,Centre-Back,Aston Villa,4700000.0,in,Summer,2009,2009/2010
Chung-yong Lee,21,Right Winger,FC Seoul,2500000.0,in,Summer,2009,2009/2010
Sam Ricketts,27,Right-Back,Hull City,2400000.0,in,Summer,2009,2009/2010
Mark Connolly,17,Centre-Back,Wolves U18,1200000.0,in,Summer,2009,2009/2010
Sean Davis,29,Defensive Midfield,Portsmouth,0.0,in,Summer,2009,2009/2010
Paul Robinson,30,Centre-Back,West Brom,0.0,in,Summer,2009,2009/2010
Ivan Klasnic,29,Centre-Forward,FC Nantes,0.0,in,Summer,2009,2009/2010
Stuart McDonald,NA,Central Midfield,Bolton U23,0.0,in,Summer,2009,2009/2010
Rhys Bennett,17,Centre-Back,Bolton U18,0.0,in,Summer,2009,2009/2010
Chris Stokes,18,Centre-Back,Bolton U18,0.0,in,Summer,2009,2009/2010
Michael O'Halloran,18,Right Winger,Bolton U18,0.0,in,Summer,2009,2009/2010
Danny Ward,18,Centre-Forward,Bolton U18,0.0,in,Summer,2009,2009/2010
Ádám Bogdán,22,Goalkeeper,Crewe Alexandra,0.0,in,Summer,2009,2009/2010
Mark Connolly,18,Centre-Back,St. Johnstone,0.0,in,Summer,2009,2009/2010
Tope Obadeyi,20,Left Winger,Rochdale,0.0,in,Summer,2009,2009/2010
Nicky Hunt,26,Centre-Back,Derby,0.0,in,Summer,2009,2009/2010
Danny Ward,19,Centre-Forward,Swindon Town,0.0,in,Summer,2009,2009/2010
Sam Sheridan,19,Central Midfield,Altrincham,0.0,in,Summer,2009,2009/2010
Blerim Dzemaili,23,Central Midfield,Torino,0.0,in,Summer,2009,2009/2010
Blerim Dzemaili,23,Central Midfield,Torino,2000000.0,out,Summer,2009,2009/2010
Sam Sheridan,19,Central Midfield,Altrincham,0.0,out,Summer,2009,2009/2010
Tope Obadeyi,19,Left Winger,Swindon Town,0.0,out,Summer,2009,2009/2010
Ádám Bogdán,21,Goalkeeper,Crewe Alexandra,0.0,out,Summer,2009,2009/2010
James Sinclair,21,Right-Back,Without Club,0.0,out,Summer,2009,2009/2010
Jack Wilshere,18,Central Midfield,Arsenal,0.0,out,Summer,2009,2009/2010
Ariza Makukula,28,Centre-Forward,Benfica,0.0,out,Summer,2009,2009/2010
Sébastien Puygrenier,27,Centre-Back,Zenit S-Pb,0.0,out,Summer,2009,2009/2010
Ebi Smolarek,28,Centre-Forward,Racing,0.0,out,Summer,2009,2009/2010
Paul Robinson,31,Centre-Back,West Brom,1200000.0,in,Winter,2009,2009/2010
Stuart Holden,24,Central Midfield,Houston,0.0,in,Winter,2009,2009/2010
Vladimir Weiss,20,Left Winger,Man City,0.0,in,Winter,2009,2009/2010
Jack Wilshere,18,Central Midfield,Arsenal,0.0,in,Winter,2009,2009/2010
Tope Obadeyi,20,Left Winger,Swindon Town,0.0,in,Winter,2009,2009/2010
Chris Stokes,19,Centre-Back,Crewe Alexandra,0.0,in,Winter,2009,2009/2010
Danny Ward,18,Centre-Forward,Swindon Town,0.0,out,Winter,2009,2009/2010
Nicky Hunt,26,Centre-Back,Derby,0.0,out,Winter,2009,2009/2010
Mark Connolly,18,Centre-Back,St. Johnstone,0.0,out,Winter,2009,2009/2010
Chris Stokes,18,Centre-Back,Crewe Alexandra,0.0,out,Winter,2009,2009/2010
Tope Obadeyi,20,Left Winger,Rochdale,0.0,out,Winter,2009,2009/2010
Paul Robinson,30,Centre-Back,West Brom,0.0,out,Winter,2009,2009/2010
Marcos Alonso,19,Left-Back,RM Castilla,2400000.0,in,Summer,2010,2010/2011
Tom Eaves,18,Centre-Forward,Oldham Athletic,245000.0,in,Summer,2010,2010/2011
Martin Petrov,31,Left Winger,Man City,0.0,in,Summer,2010,2010/2011
Robbie Blake,34,Second Striker,Burnley,0.0,in,Summer,2010,2010/2011
Ivan Klasnic,30,Centre-Forward,FC Nantes,0.0,in,Summer,2010,2010/2011
Rodrigo,19,Second Striker,Benfica,0.0,in,Summer,2010,2010/2011
Liam Irwin,17,Central Midfield,Bolton U18,0.0,in,Summer,2010,2010/2011
Joe Riley,18,Right-Back,Bolton U18,0.0,in,Summer,2010,2010/2011
Tom Eckersley,18,Centre-Back,Bolton U18,0.0,in,Summer,2010,2010/2011
Ali Al-Habsi,29,Goalkeeper,Wigan,0.0,in,Summer,2010,2010/2011
Danny Ward,19,Centre-Forward,Coventry,0.0,in,Summer,2010,2010/2011
Ricardo Gardner,32,Left-Back,Preston,0.0,in,Summer,2010,2010/2011
Danny Ward,20,Centre-Forward,Huddersfield,0.0,in,Summer,2010,2010/2011
Joey O'Brien,25,Right-Back,Sheff Wed,0.0,in,Summer,2010,2010/2011
Chris Basham,21,Centre-Back,Blackpool,1400000.0,out,Summer,2010,2010/2011
Nicky Hunt,26,Centre-Back,Bristol City,0.0,out,Summer,2010,2010/2011
Ricardo Vaz Tê,23,Right Winger,Panionios,0.0,out,Summer,2010,2010/2011
Danny Shittu,30,Centre-Back,Millwall,0.0,out,Summer,2010,2010/2011
Tope Obadeyi,20,Left Winger,Shrewsbury,0.0,out,Summer,2010,2010/2011
Danny Ward,19,Centre-Forward,Coventry,0.0,out,Summer,2010,2010/2011
Andrew O'Brien,31,Centre-Back,Leeds,0.0,out,Summer,2010,2010/2011
Joey O'Brien,24,Right-Back,Sheff Wed,0.0,out,Summer,2010,2010/2011
Ali Al-Habsi,28,Goalkeeper,Wigan,0.0,out,Summer,2010,2010/2011
Chris Stokes,19,Centre-Back,Without Club,0.0,out,Summer,2010,2010/2011
Gavin McCann,32,Central Midfield,Retired,0.0,out,Summer,2010,2010/2011
Vladimir Weiss,20,Left Winger,Man City,0.0,out,Summer,2010,2010/2011
Daniel Sturridge,21,Centre-Forward,Chelsea,0.0,out,Summer,2010,2010/2011
Ivan Klasnic,30,Centre-Forward,FC Nantes,0.0,out,Summer,2010,2010/2011
David Wheater,23,Centre-Back,Middlesbrough,2750000.0,in,Winter,2010,2010/2011
Daniel Sturridge,21,Centre-Forward,Chelsea,0.0,in,Winter,2010,2010/2011
Tope Obadeyi,21,Left Winger,Shrewsbury,0.0,in,Winter,2010,2010/2011
Stuart McDonald,NA,Central Midfield,Gretna,0.0,out,Winter,2010,2010/2011
Ricardo Gardner,32,Left-Back,Preston,0.0,out,Winter,2010,2010/2011
Danny Ward,20,Centre-Forward,Huddersfield,0.0,out,Winter,2010,2010/2011
Jlloyd Samuel,29,Defensive Midfield,Cardiff,0.0,out,Winter,2010,2010/2011
Riga Mustapha,29,Right Winger,Without Club,0.0,out,Winter,2010,2010/2011
David N'Gog,22,Centre-Forward,Liverpool,4500000.0,in,Summer,2011,2011/2012
Chris Eagles,25,Right Winger,Burnley,1700000.0,in,Summer,2011,2011/2012
Tyrone Mears,28,Right-Back,Burnley,1700000.0,in,Summer,2011,2011/2012
Tuncay Sanli,29,Left Winger,VfL Wolfsburg,1000000.0,in,Summer,2011,2011/2012
Nigel Reo-Coker,27,Defensive Midfield,Aston Villa,0.0,in,Summer,2011,2011/2012
Darren Pratley,26,Central Midfield,Swansea,0.0,in,Summer,2011,2011/2012
Dedryck Boyata,20,Centre-Back,Man City,0.0,in,Summer,2011,2011/2012
Gaël Kakuta,20,Attacking Midfield,Chelsea,0.0,in,Summer,2011,2011/2012
Jack Sampson,18,Centre-Forward,Bolton U18,0.0,in,Summer,2011,2011/2012
Chris Lester,16,Right Midfield,Bolton U18,0.0,in,Summer,2011,2011/2012
Mark Connolly,20,Centre-Back,Macclesfield,0.0,in,Summer,2011,2011/2012
Michael O'Halloran,21,Right Winger,Sheff Utd,0.0,in,Summer,2011,2011/2012
Paul Robinson,33,Centre-Back,Leeds,0.0,in,Summer,2011,2011/2012
Rhys Bennett,20,Centre-Back,Falkirk,0.0,in,Summer,2011,2011/2012
Jlloyd Samuel,30,Defensive Midfield,Cardiff,0.0,in,Summer,2011,2011/2012
Ali Al-Habsi,29,Goalkeeper,Wigan,4300000.0,out,Summer,2011,2011/2012
Matthew Taylor,29,Left Midfield,West Ham,2500000.0,out,Summer,2011,2011/2012
Danny Ward,20,Centre-Forward,Huddersfield,1130000.0,out,Summer,2011,2011/2012
Johan Elmander,30,Centre-Forward,Galatasaray,0.0,out,Summer,2011,2011/2012
Joey O'Brien,25,Right-Back,West Ham,0.0,out,Summer,2011,2011/2012
Tamir Cohen,27,Central Midfield,Maccabi Haifa,0.0,out,Summer,2011,2011/2012
Sam Sheridan,21,Central Midfield,Stockport,0.0,out,Summer,2011,2011/2012
Rhys Bennett,19,Centre-Back,Falkirk,0.0,out,Summer,2011,2011/2012
Jlloyd Samuel,30,Defensive Midfield,Without Club,0.0,out,Summer,2011,2011/2012
Rodrigo,20,Second Striker,Benfica,0.0,out,Summer,2011,2011/2012
Ryo Miyaichi,19,Right Winger,Arsenal,0.0,out,Summer,2011,2011/2012
Dedryck Boyata,21,Centre-Back,Man City,0.0,out,Summer,2011,2011/2012
Marvin Sordell,20,Centre-Forward,Watford,3600000.0,in,Winter,2011,2011/2012
Tim Ream,24,Centre-Back,New York RB,3100000.0,in,Winter,2011,2011/2012
Ryo Miyaichi,19,Right Winger,Arsenal,0.0,in,Winter,2011,2011/2012
Josh Vela,18,Central Midfield,Bolton U18,0.0,in,Winter,2011,2011/2012
Gregg Wylde,20,Left Midfield,Without Club,0.0,in,Winter,2011,2011/2012
Sean Davis,32,Defensive Midfield,Bristol City,0.0,in,Winter,2011,2011/2012
Jack Sampson,18,Centre-Forward,Southend United,0.0,in,Winter,2011,2011/2012
Tope Obadeyi,22,Left Winger,Chesterfield FC,0.0,in,Winter,2011,2011/2012
Tope Obadeyi,22,Left Winger,Rochdale,0.0,in,Winter,2011,2011/2012
Gary Cahill,26,Centre-Back,Chelsea,8400000.0,out,Winter,2011,2011/2012
Michael O'Halloran,21,Right Winger,Sheff Utd,0.0,out,Winter,2011,2011/2012
Sean Davis,32,Defensive Midfield,Bristol City,0.0,out,Winter,2011,2011/2012
Paul Robinson,33,Centre-Back,Leeds,0.0,out,Winter,2011,2011/2012
Jack Sampson,18,Centre-Forward,Southend United,0.0,out,Winter,2011,2011/2012
Tope Obadeyi,22,Left Winger,Rochdale,0.0,out,Winter,2011,2011/2012
Tope Obadeyi,22,Left Winger,Chesterfield FC,0.0,out,Winter,2011,2011/2012
Mark Connolly,20,Centre-Back,Macclesfield,0.0,out,Winter,2011,2011/2012
Gaël Kakuta,20,Attacking Midfield,Chelsea,0.0,out,Winter,2011,2011/2012
