player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Eirik Johansen,20,Goalkeeper,Scunthorpe Utd.,0.0,in,Winter,2012,2012/2013
Mario Balotelli,22,Centre-Forward,AC Milan,20000000.0,out,Winter,2012,2012/2013
Adam Drury,19,Right-Back,Burton Albion,0.0,out,Winter,2012,2012/2013
Abdisalam Ibrahim,21,Central Midfield,Strømsgodset,0.0,out,Winter,2012,2012/2013
Reece Wabara,21,Right-Back,Blackpool,0.0,out,Winter,2012,2012/2013
Karim Rekik,18,Centre-Back,Blackburn,0.0,out,Winter,2012,2012/2013
Eirik Johansen,20,Goalkeeper,Scunthorpe Utd.,0.0,out,Winter,2012,2012/2013
Mohammed Abu,21,Defensive Midfield,FC Lorient,0.0,out,Winter,2012,2012/2013
Gunnar Nielsen,26,Goalkeeper,Without Club,0.0,out,Winter,2012,2012/2013
Michael Johnson,24,Defensive Midfield,Retired,0.0,out,Winter,2012,2012/2013
Fernandinho,28,Defensive Midfield,Shakhtar D.,40000000.0,in,Summer,2013,2013/2014
Stevan Jovetic,23,Centre-Forward,Fiorentina,26000000.0,in,Summer,2013,2013/2014
Álvaro Negredo,27,Centre-Forward,Sevilla FC,25000000.0,in,Summer,2013,2013/2014
Jesús Navas,27,Right-Back,Sevilla FC,20000000.0,in,Summer,2013,2013/2014
Martín Demichelis,32,Centre-Back,Atlético Madrid,4500000.0,in,Summer,2013,2013/2014
Louis Hutton,18,Central Midfield,Man City U18,0.0,in,Summer,2013,2013/2014
Enock Kwakwa,19,Defensive Midfield,TPS,0.0,in,Summer,2013,2013/2014
John Guidetti,22,Centre-Forward,Stoke City,0.0,in,Summer,2013,2013/2014
Roque Santa Cruz,31,Centre-Forward,Málaga CF,0.0,in,Summer,2013,2013/2014
Gareth Barry,33,Defensive Midfield,Everton,0.0,in,Summer,2013,2013/2014
Scott Sinclair,25,Left Winger,West Brom,0.0,in,Summer,2013,2013/2014
Mohammed Abu,21,Defensive Midfield,FC Lorient,0.0,in,Summer,2013,2013/2014
Carlos Tévez,29,Second Striker,Juventus,9000000.0,out,Summer,2013,2013/2014
Scott Sinclair,24,Left Winger,West Brom,2300000.0,out,Summer,2013,2013/2014
Kolo Touré,32,Centre-Back,Liverpool,0.0,out,Summer,2013,2013/2014
Roque Santa Cruz,31,Centre-Forward,Málaga CF,0.0,out,Summer,2013,2013/2014
Ryan McGivern,23,Left-Back,Hibernian FC,0.0,out,Summer,2013,2013/2014
Wayne Bridge,32,Left-Back,Reading,0.0,out,Summer,2013,2013/2014
Maicon,31,Right-Back,AS Roma,0.0,out,Summer,2013,2013/2014
Karim Rekik,18,Centre-Back,PSV Eindhoven,0.0,out,Summer,2013,2013/2014
Abdul Razak,20,Central Midfield,Anzhi,0.0,out,Summer,2013,2013/2014
Reece Wabara,21,Right-Back,Doncaster,0.0,out,Summer,2013,2013/2014
Gareth Barry,32,Defensive Midfield,Everton,0.0,out,Summer,2013,2013/2014
Mohammed Abu,21,Defensive Midfield,Aarhus GF,0.0,out,Summer,2013,2013/2014
Abdisalam Ibrahim,22,Central Midfield,Strømsgodset,0.0,in,Winter,2013,2013/2014
Reece Wabara,22,Right-Back,Doncaster,0.0,in,Winter,2013,2013/2014
Abdul Razak,21,Central Midfield,Anzhi,0.0,in,Winter,2013,2013/2014
Mohammed Abu,22,Defensive Midfield,Aarhus GF,0.0,in,Winter,2013,2013/2014
Abdul Razak,21,Central Midfield,Anzhi,0.0,out,Winter,2013,2013/2014
Abdisalam Ibrahim,22,Central Midfield,Olympiacos,0.0,out,Winter,2013,2013/2014
Louis Hutton,19,Central Midfield,Brentford,0.0,out,Winter,2013,2013/2014
Eirik Johansen,21,Goalkeeper,Sandefjord,0.0,out,Winter,2013,2013/2014
John Guidetti,21,Centre-Forward,Stoke City,0.0,out,Winter,2013,2013/2014
Reece Wabara,22,Right-Back,Without Club,0.0,out,Winter,2013,2013/2014
Eliaquim Mangala,23,Centre-Back,FC Porto,45000000.0,in,Summer,2014,2014/2015
Fernando,26,Defensive Midfield,FC Porto,15000000.0,in,Summer,2014,2014/2015
Willy Caballero,32,Goalkeeper,Málaga CF,8000000.0,in,Summer,2014,2014/2015
Bruno Zuculini,21,Defensive Midfield,Racing Club,2500000.0,in,Summer,2014,2014/2015
Bacary Sagna,31,Right-Back,Arsenal,0.0,in,Summer,2014,2014/2015
Frank Lampard,36,Central Midfield,New York City,0.0,in,Summer,2014,2014/2015
Jason Denayer,19,Centre-Back,Man City U18,0.0,in,Summer,2014,2014/2015
José Pozo,18,Attacking Midfield,Man City U18,0.0,in,Summer,2014,2014/2015
John Guidetti,23,Centre-Forward,Celtic,0.0,in,Summer,2014,2014/2015
Javi García,27,Defensive Midfield,Zenit S-Pb,16800000.0,out,Summer,2014,2014/2015
Jack Rodwell,23,Defensive Midfield,Sunderland,12500000.0,out,Summer,2014,2014/2015
Micah Richards,26,Right-Back,Fiorentina,1000000.0,out,Summer,2014,2014/2015
Gareth Barry,33,Defensive Midfield,Everton,0.0,out,Summer,2014,2014/2015
Costel Pantilimon,27,Goalkeeper,Sunderland,0.0,out,Summer,2014,2014/2015
Joleon Lescott,31,Centre-Back,West Brom,0.0,out,Summer,2014,2014/2015
Rony Lopes,18,Right Winger,LOSC Lille,0.0,out,Summer,2014,2014/2015
John Guidetti,22,Centre-Forward,Celtic,0.0,out,Summer,2014,2014/2015
Jason Denayer,19,Centre-Back,Celtic,0.0,out,Summer,2014,2014/2015
Adam Drury,20,Right-Back,St. Mirren,0.0,out,Summer,2014,2014/2015
Bruno Zuculini,21,Defensive Midfield,Valencia,0.0,out,Summer,2014,2014/2015
Álvaro Negredo,29,Centre-Forward,Valencia,0.0,out,Summer,2014,2014/2015
Wilfried Bony,26,Centre-Forward,Swansea,32299999.999999996,in,Winter,2014,2014/2015
Eirik Johansen,22,Goalkeeper,Sandefjord,0.0,in,Winter,2014,2014/2015
Adam Drury,21,Right-Back,St. Mirren,0.0,in,Winter,2014,2014/2015
Bruno Zuculini,21,Defensive Midfield,Valencia,0.0,in,Winter,2014,2014/2015
Matija Nastasić,21,Centre-Back,FC Schalke 04,0.0,out,Winter,2014,2014/2015
Eirik Johansen,22,Goalkeeper,New York City,0.0,out,Winter,2014,2014/2015
Scott Sinclair,25,Left Winger,Aston Villa,0.0,out,Winter,2014,2014/2015
Bruno Zuculini,21,Defensive Midfield,Córdoba CF,0.0,out,Winter,2014,2014/2015
Kevin De Bruyne,24,Attacking Midfield,VfL Wolfsburg,76000000.0,in,Summer,2015,2015/2016
Raheem Sterling,20,Left Winger,Liverpool,63700000.0,in,Summer,2015,2015/2016
Nicolás Otamendi,27,Centre-Back,Valencia,44500000.0,in,Summer,2015,2015/2016
Fabian Delph,25,Central Midfield,Aston Villa,11500000.0,in,Summer,2015,2015/2016
Patrick Roberts,18,Right Winger,Fulham,7200000.0,in,Summer,2015,2015/2016
Enes Ünal,18,Centre-Forward,Bursaspor,4400000.0,in,Summer,2015,2015/2016
Rubén Sobrino,23,Centre-Forward,Ponferradina,550000.0,in,Summer,2015,2015/2016
Florian Lejeune,24,Centre-Back,Girona,300000.0,in,Summer,2015,2015/2016
Luke Brattan,25,Defensive Midfield,Brisbane Roar,0.0,in,Summer,2015,2015/2016
Kelechi Iheanacho,18,Centre-Forward,Man City U18,0.0,in,Summer,2015,2015/2016
Bruno Zuculini,22,Defensive Midfield,Córdoba CF,0.0,in,Summer,2015,2015/2016
Scott Sinclair,26,Left Winger,Aston Villa,0.0,in,Summer,2015,2015/2016
Matija Nastasić,22,Centre-Back,FC Schalke 04,0.0,in,Summer,2015,2015/2016
Álvaro Negredo,29,Centre-Forward,Valencia,0.0,in,Summer,2015,2015/2016
Micah Richards,27,Right-Back,Fiorentina,0.0,in,Summer,2015,2015/2016
Karim Rekik,20,Centre-Back,PSV Eindhoven,0.0,in,Summer,2015,2015/2016
Jason Denayer,20,Centre-Back,Celtic,0.0,in,Summer,2015,2015/2016
Rony Lopes,19,Right Winger,LOSC Lille,0.0,in,Summer,2015,2015/2016
Álvaro Negredo,29,Centre-Forward,Valencia,28000000.0,out,Summer,2015,2015/2016
Rony Lopes,19,Right Winger,Monaco,12000000.0,out,Summer,2015,2015/2016
Matija Nastasić,22,Centre-Back,FC Schalke 04,9500000.0,out,Summer,2015,2015/2016
Karim Rekik,20,Centre-Back,Marseille,5000000.0,out,Summer,2015,2015/2016
Edin Dzeko,29,Centre-Forward,AS Roma,4000000.0,out,Summer,2015,2015/2016
Scott Sinclair,26,Left Winger,Aston Villa,3500000.0,out,Summer,2015,2015/2016
Stevan Jovetic,25,Centre-Forward,Inter,2500000.0,out,Summer,2015,2015/2016
Dedryck Boyata,24,Centre-Back,Celtic,2000000.0,out,Summer,2015,2015/2016
José Pozo,19,Attacking Midfield,UD Almería,500000.0,out,Summer,2015,2015/2016
Jason Denayer,20,Centre-Back,Galatasaray,436000.0,out,Summer,2015,2015/2016
John Guidetti,23,Centre-Forward,Celta de Vigo,0.0,out,Summer,2015,2015/2016
Micah Richards,27,Right-Back,Aston Villa,0.0,out,Summer,2015,2015/2016
Adam Drury,21,Right-Back,Bristol Rovers,0.0,out,Summer,2015,2015/2016
James Milner,29,Central Midfield,Liverpool,0.0,out,Summer,2015,2015/2016
Luke Brattan,25,Defensive Midfield,Bolton,0.0,out,Summer,2015,2015/2016
Enes Ünal,18,Centre-Forward,KRC Genk,0.0,out,Summer,2015,2015/2016
Florian Lejeune,24,Centre-Back,Girona,0.0,out,Summer,2015,2015/2016
Bruno Zuculini,22,Defensive Midfield,Middlesbrough,0.0,out,Summer,2015,2015/2016
Rubén Sobrino,23,Centre-Forward,Girona,0.0,out,Summer,2015,2015/2016
Frank Lampard,37,Central Midfield,New York City,0.0,out,Summer,2015,2015/2016
Anthony Cáceres,23,Central Midfield,Central Coast,320000.0,in,Winter,2015,2015/2016
Enes Ünal,18,Centre-Forward,KRC Genk,0.0,in,Winter,2015,2015/2016
Bruno Zuculini,22,Defensive Midfield,Middlesbrough,0.0,in,Winter,2015,2015/2016
Luke Brattan,25,Defensive Midfield,Bolton,0.0,in,Winter,2015,2015/2016
Anthony Cáceres,23,Central Midfield,Melbourne City,0.0,out,Winter,2015,2015/2016
Enes Ünal,18,Centre-Forward,NAC Breda,0.0,out,Winter,2015,2015/2016
Bruno Zuculini,22,Defensive Midfield,AEK Athens,0.0,out,Winter,2015,2015/2016
Patrick Roberts,18,Right Winger,Celtic,0.0,out,Winter,2015,2015/2016
John Stones,22,Centre-Back,Everton,55600000.0,in,Summer,2016,2016/2017
Leroy Sané,20,Left Winger,FC Schalke 04,52000000.0,in,Summer,2016,2016/2017
Ilkay Gündogan,25,Central Midfield,Bor. Dortmund,27000000.0,in,Summer,2016,2016/2017
Claudio Bravo,33,Goalkeeper,Barcelona,18000000.0,in,Summer,2016,2016/2017
Nolito,29,Left Winger,Celta de Vigo,18000000.0,in,Summer,2016,2016/2017
Marlos Moreno,19,Right Winger,Atl. Nacional,5500000.0,in,Summer,2016,2016/2017
Gerónimo Rulli,24,Goalkeeper,Maldonado,4700000.0,in,Summer,2016,2016/2017
Oleksandr Zinchenko,19,Left-Back,Ufa,2000000.0,in,Summer,2016,2016/2017
Pablo Marí,22,Centre-Back,Gimnàstic,200000.0,in,Summer,2016,2016/2017
Aaron Mooy,25,Central Midfield,Melbourne City,0.0,in,Summer,2016,2016/2017
Angus Gunn,20,Goalkeeper,Man City U23,0.0,in,Summer,2016,2016/2017
Aleix García,19,Central Midfield,Man City U23,0.0,in,Summer,2016,2016/2017
Bersant Celina,19,Attacking Midfield,Man City U23,0.0,in,Summer,2016,2016/2017
Pablo Maffeo,18,Right-Back,Man City U23,0.0,in,Summer,2016,2016/2017
Aaron Mooy,26,Central Midfield,Huddersfield,0.0,in,Summer,2016,2016/2017
Patrick Roberts,20,Right Winger,Celtic,0.0,in,Summer,2016,2016/2017
Wilfried Bony,28,Centre-Forward,Stoke City,0.0,in,Summer,2016,2016/2017
Bruno Zuculini,23,Defensive Midfield,AEK Athens,0.0,in,Summer,2016,2016/2017
Enes Ünal,19,Centre-Forward,NAC Breda,0.0,in,Summer,2016,2016/2017
Anthony Cáceres,24,Central Midfield,Melbourne City,0.0,in,Summer,2016,2016/2017
Jason Denayer,21,Centre-Back,Sunderland,0.0,in,Summer,2016,2016/2017
Jason Denayer,21,Centre-Back,Galatasaray,0.0,in,Summer,2016,2016/2017
Florian Lejeune,25,Centre-Back,Girona,0.0,in,Summer,2016,2016/2017
Rubén Sobrino,24,Centre-Forward,Girona,0.0,in,Summer,2016,2016/2017
Edin Dzeko,30,Centre-Forward,AS Roma,0.0,in,Summer,2016,2016/2017
Edin Dzeko,30,Centre-Forward,AS Roma,11000000.0,out,Summer,2016,2016/2017
Wilfried Bony,27,Centre-Forward,Stoke City,2350000.0,out,Summer,2016,2016/2017
Florian Lejeune,25,Centre-Back,SD Eibar,1500000.0,out,Summer,2016,2016/2017
Martín Demichelis,35,Centre-Back,Espanyol,0.0,out,Summer,2016,2016/2017
Enes Ünal,19,Centre-Forward,Twente FC,0.0,out,Summer,2016,2016/2017
Oleksandr Zinchenko,19,Left-Back,PSV Eindhoven,0.0,out,Summer,2016,2016/2017
Marlos Moreno,19,Right Winger,Dep. La Coruña,0.0,out,Summer,2016,2016/2017
Gerónimo Rulli,24,Goalkeeper,Real Sociedad,0.0,out,Summer,2016,2016/2017
Pablo Marí,22,Centre-Back,Girona,0.0,out,Summer,2016,2016/2017
Bersant Celina,19,Attacking Midfield,Twente FC,0.0,out,Summer,2016,2016/2017
Rubén Sobrino,24,Centre-Forward,Alavés,0.0,out,Summer,2016,2016/2017
Bruno Zuculini,23,Defensive Midfield,Rayo Vallecano,0.0,out,Summer,2016,2016/2017
Aaron Mooy,25,Central Midfield,Huddersfield,0.0,out,Summer,2016,2016/2017
Luke Brattan,26,Defensive Midfield,Melbourne City,0.0,out,Summer,2016,2016/2017
Joe Hart,29,Goalkeeper,Torino,0.0,out,Summer,2016,2016/2017
Samir Nasri,29,Attacking Midfield,Sevilla FC,0.0,out,Summer,2016,2016/2017
Eliaquim Mangala,25,Centre-Back,Valencia,0.0,out,Summer,2016,2016/2017
Jason Denayer,21,Centre-Back,Sunderland,0.0,out,Summer,2016,2016/2017
Richard Wright,38,Goalkeeper,Retired,0.0,out,Summer,2016,2016/2017
Gabriel Jesus,19,Centre-Forward,Palmeiras,32000000.0,in,Winter,2016,2016/2017
Yangel Herrera,19,Central Midfield,Atl. Venezuela,0.0,in,Winter,2016,2016/2017
Stevan Jovetic,27,Centre-Forward,Inter,0.0,in,Winter,2016,2016/2017
Gerónimo Rulli,24,Goalkeeper,Real Sociedad,0.0,in,Winter,2016,2016/2017
Bruno Zuculini,23,Defensive Midfield,Rayo Vallecano,0.0,in,Winter,2016,2016/2017
Stevan Jovetic,27,Centre-Forward,Inter,13500000.0,out,Winter,2016,2016/2017
Gerónimo Rulli,24,Goalkeeper,Real Sociedad,7000000.0,out,Winter,2016,2016/2017
Bruno Zuculini,23,Defensive Midfield,Hellas Verona,0.0,out,Winter,2016,2016/2017
Pablo Maffeo,19,Right-Back,Girona,0.0,out,Winter,2016,2016/2017
Yangel Herrera,19,Central Midfield,New York City,0.0,out,Winter,2016,2016/2017
Benjamin Mendy,23,Left-Back,Monaco,57500000.0,in,Summer,2017,2017/2018
Kyle Walker,27,Right-Back,Spurs,52700000.0,in,Summer,2017,2017/2018
Bernardo Silva,22,Attacking Midfield,Monaco,50000000.0,in,Summer,2017,2017/2018
Ederson,23,Goalkeeper,Benfica,40000000.0,in,Summer,2017,2017/2018
Danilo,26,Right-Back,Real Madrid,30000000.0,in,Summer,2017,2017/2018
Douglas Luiz,19,Defensive Midfield,Vasco da Gama,12000000.0,in,Summer,2017,2017/2018
Olarenwaju Kayode,24,Centre-Forward,Austria Vienna,3800000.0,in,Summer,2017,2017/2018
Luka Ilic,18,Attacking Midfield,Red Star,2500000.0,in,Summer,2017,2017/2018
Phil Foden,17,Central Midfield,Man City U18,0.0,in,Summer,2017,2017/2018
Tosin Adarabioyo,19,Centre-Back,Man City U23,0.0,in,Summer,2017,2017/2018
Oleksandr Zinchenko,20,Left-Back,PSV Eindhoven,0.0,in,Summer,2017,2017/2018
Rubén Sobrino,25,Centre-Forward,Alavés,0.0,in,Summer,2017,2017/2018
Eliaquim Mangala,27,Centre-Back,Everton,0.0,in,Summer,2017,2017/2018
Jack Harrison,21,Left Winger,Middlesbrough,0.0,in,Summer,2017,2017/2018
Enes Ünal,20,Centre-Forward,Twente FC,0.0,in,Summer,2017,2017/2018
Marlos Moreno,20,Right Winger,Dep. La Coruña,0.0,in,Summer,2017,2017/2018
Pablo Marí,23,Centre-Back,Girona,0.0,in,Summer,2017,2017/2018
Bersant Celina,20,Attacking Midfield,Twente FC,0.0,in,Summer,2017,2017/2018
Patrick Roberts,21,Right Winger,Celtic,0.0,in,Summer,2017,2017/2018
Joe Hart,31,Goalkeeper,West Ham,0.0,in,Summer,2017,2017/2018
Joe Hart,30,Goalkeeper,Torino,0.0,in,Summer,2017,2017/2018
Samir Nasri,30,Attacking Midfield,Sevilla FC,0.0,in,Summer,2017,2017/2018
Eliaquim Mangala,26,Centre-Back,Valencia,0.0,in,Summer,2017,2017/2018
Pablo Maffeo,19,Right-Back,Girona,0.0,in,Summer,2017,2017/2018
Bruno Zuculini,24,Defensive Midfield,Hellas Verona,0.0,in,Summer,2017,2017/2018
Angus Gunn,22,Goalkeeper,Norwich,0.0,in,Summer,2017,2017/2018
Bersant Celina,21,Attacking Midfield,Ipswich,0.0,in,Summer,2017,2017/2018
Kelechi Iheanacho,20,Centre-Forward,Leicester,27700000.0,out,Summer,2017,2017/2018
Enes Ünal,20,Centre-Forward,Villarreal,14000000.0,out,Summer,2017,2017/2018
Wilfried Bony,28,Centre-Forward,Swansea,13000000.0,out,Summer,2017,2017/2018
Aaron Mooy,26,Central Midfield,Huddersfield,9100000.0,out,Summer,2017,2017/2018
Nolito,30,Left Winger,Sevilla FC,7000000.0,out,Summer,2017,2017/2018
Fernando,30,Defensive Midfield,Galatasaray,6000000.0,out,Summer,2017,2017/2018
Aleksandar Kolarov,31,Left-Back,AS Roma,5000000.0,out,Summer,2017,2017/2018
Samir Nasri,30,Attacking Midfield,Antalyaspor,3500000.0,out,Summer,2017,2017/2018
Joe Hart,30,Goalkeeper,West Ham,2300000.0,out,Summer,2017,2017/2018
Rubén Sobrino,25,Centre-Forward,Alavés,2000000.0,out,Summer,2017,2017/2018
Bruno Zuculini,24,Defensive Midfield,Hellas Verona,1250000.0,out,Summer,2017,2017/2018
Jason Denayer,22,Centre-Back,Galatasaray,500000.0,out,Summer,2017,2017/2018
Gaël Clichy,31,Left-Back,Basaksehir,0.0,out,Summer,2017,2017/2018
Pablo Zabaleta,32,Right-Back,West Ham,0.0,out,Summer,2017,2017/2018
Jesús Navas,31,Right-Back,Sevilla FC,0.0,out,Summer,2017,2017/2018
Willy Caballero,35,Goalkeeper,Chelsea,0.0,out,Summer,2017,2017/2018
Luka Ilic,18,Attacking Midfield,Red Star,0.0,out,Summer,2017,2017/2018
Pablo Marí,23,Centre-Back,NAC Breda,0.0,out,Summer,2017,2017/2018
Bersant Celina,20,Attacking Midfield,Ipswich,0.0,out,Summer,2017,2017/2018
Douglas Luiz,19,Defensive Midfield,Girona,0.0,out,Summer,2017,2017/2018
Angus Gunn,21,Goalkeeper,Norwich,0.0,out,Summer,2017,2017/2018
Olarenwaju Kayode,24,Centre-Forward,Girona,0.0,out,Summer,2017,2017/2018
Patrick Roberts,20,Right Winger,Celtic,0.0,out,Summer,2017,2017/2018
Aleix García,20,Central Midfield,Girona,0.0,out,Summer,2017,2017/2018
Marlos Moreno,20,Right Winger,Girona,0.0,out,Summer,2017,2017/2018
Anthony Cáceres,24,Central Midfield,Al-Wasl,0.0,out,Summer,2017,2017/2018
Pablo Maffeo,20,Right-Back,Girona,0.0,out,Summer,2017,2017/2018
Bacary Sagna,34,Right-Back,Without Club,0.0,out,Summer,2017,2017/2018
Aymeric Laporte,23,Centre-Back,Athletic,65000000.0,in,Winter,2017,2017/2018
Jack Harrison,21,Left Winger,New York City,4000000.0,in,Winter,2017,2017/2018
Brahim Díaz,18,Attacking Midfield,Man City U23,0.0,in,Winter,2017,2017/2018
Olarenwaju Kayode,24,Centre-Forward,Girona,0.0,in,Winter,2017,2017/2018
Marlos Moreno,21,Right Winger,Girona,0.0,in,Winter,2017,2017/2018
Marlos Moreno,21,Right Winger,Flamengo,0.0,out,Winter,2017,2017/2018
Jack Harrison,21,Left Winger,Middlesbrough,0.0,out,Winter,2017,2017/2018
Eliaquim Mangala,26,Centre-Back,Everton,0.0,out,Winter,2017,2017/2018
Olarenwaju Kayode,24,Centre-Forward,Shakhtar D.,0.0,out,Winter,2017,2017/2018
Riyad Mahrez,27,Right Winger,Leicester,67800000.0,in,Summer,2018,2018/2019
Philippe Sandler,21,Centre-Back,PEC Zwolle,2500000.0,in,Summer,2018,2018/2019
Daniel Arzani,19,Left Winger,Melbourne City,890000.0,in,Summer,2018,2018/2019
Manu García,20,Attacking Midfield,Man City U23,0.0,in,Summer,2018,2018/2019
Arijanet Muric,19,Goalkeeper,Man City U23,0.0,in,Summer,2018,2018/2019
Tosin Adarabioyo,21,Centre-Back,West Brom,0.0,in,Summer,2018,2018/2019
Arijanet Muric,19,Goalkeeper,NAC Breda,0.0,in,Summer,2018,2018/2019
Olarenwaju Kayode,25,Centre-Forward,Shakhtar D.,0.0,in,Summer,2018,2018/2019
Jason Denayer,23,Centre-Back,Galatasaray,0.0,in,Summer,2018,2018/2019
Luka Ilic,18,Attacking Midfield,Red Star,0.0,in,Summer,2018,2018/2019
Pablo Maffeo,20,Right-Back,Girona,0.0,in,Summer,2018,2018/2019
Anthony Cáceres,25,Central Midfield,Al-Wasl,0.0,in,Summer,2018,2018/2019
Pablo Marí,24,Centre-Back,NAC Breda,0.0,in,Summer,2018,2018/2019
Angus Gunn,22,Goalkeeper,Southampton,11300000.0,out,Summer,2018,2018/2019
Jason Denayer,23,Centre-Back,Olympique Lyon,10000000.0,out,Summer,2018,2018/2019
Pablo Maffeo,20,Right-Back,VfB Stuttgart,9000000.0,out,Summer,2018,2018/2019
Joe Hart,31,Goalkeeper,Burnley,3900000.0,out,Summer,2018,2018/2019
Bersant Celina,21,Attacking Midfield,Swansea,3400000.0,out,Summer,2018,2018/2019
Olarenwaju Kayode,25,Centre-Forward,Shakhtar D.,3000000.0,out,Summer,2018,2018/2019
Arijanet Muric,19,Goalkeeper,NAC Breda,0.0,out,Summer,2018,2018/2019
Pablo Marí,24,Centre-Back,Dep. La Coruña,0.0,out,Summer,2018,2018/2019
Luka Ilic,19,Attacking Midfield,NAC Breda,0.0,out,Summer,2018,2018/2019
Tosin Adarabioyo,20,Centre-Back,West Brom,0.0,out,Summer,2018,2018/2019
Jack Harrison,21,Left Winger,Leeds,0.0,out,Summer,2018,2018/2019
Manu García,20,Attacking Midfield,Toulouse,0.0,out,Summer,2018,2018/2019
Anthony Cáceres,25,Central Midfield,Melbourne City,0.0,out,Summer,2018,2018/2019
Patrick Roberts,21,Right Winger,Girona,0.0,out,Summer,2018,2018/2019
Daniel Arzani,19,Left Winger,Celtic,0.0,out,Summer,2018,2018/2019
Yaya Touré,35,Central Midfield,Without Club,0.0,out,Summer,2018,2018/2019
Ante Palaversa,18,Central Midfield,Hajduk Split,6300000.0,in,Winter,2018,2018/2019
Ko Itakura,21,Defensive Midfield,Kawasaki Front.,1100000.0,in,Winter,2018,2018/2019
Anthony Cáceres,26,Central Midfield,Melbourne City,0.0,in,Winter,2018,2018/2019
Marlos Moreno,22,Right Winger,Flamengo,0.0,in,Winter,2018,2018/2019
Yangel Herrera,20,Central Midfield,New York City,0.0,in,Winter,2018,2018/2019
Brahim Díaz,19,Attacking Midfield,Real Madrid,17000000.0,out,Winter,2018,2018/2019
Ko Itakura,21,Defensive Midfield,FC Groningen,0.0,out,Winter,2018,2018/2019
Ante Palaversa,18,Central Midfield,Hajduk Split,0.0,out,Winter,2018,2018/2019
Anthony Cáceres,26,Central Midfield,Sydney FC,0.0,out,Winter,2018,2018/2019
Yangel Herrera,21,Central Midfield,SD Huesca,0.0,out,Winter,2018,2018/2019
Marlos Moreno,22,Right Winger,Santos Laguna,0.0,out,Winter,2018,2018/2019
João Cancelo,25,Right-Back,Juventus,65000000.0,in,Summer,2019,2019/2020
Rodri,23,Defensive Midfield,Atlético Madrid,62700000.0,in,Summer,2019,2019/2020
Pedro Porro,19,Right-Back,Girona,12000000.0,in,Summer,2019,2019/2020
Angeliño,22,Left-Back,PSV Eindhoven,12000000.0,in,Summer,2019,2019/2020
Zack Steffen,24,Goalkeeper,Columbus Crew,6820000.0,in,Summer,2019,2019/2020
Ryotaro Meshino,21,Left Winger,Gamba Osaka,1000000.0,in,Summer,2019,2019/2020
Scott Carson,33,Goalkeeper,Derby,0.0,in,Summer,2019,2019/2020
Eric García,18,Centre-Back,Man City U23,0.0,in,Summer,2019,2019/2020
Erik Palmer-Brown,22,Centre-Back,Man City U23,0.0,in,Summer,2019,2019/2020
Lukas Nmecha,20,Centre-Forward,Man City U23,0.0,in,Summer,2019,2019/2020
Arijanet Muric,21,Goalkeeper,Nottm Forest,0.0,in,Summer,2019,2019/2020
Ante Palaversa,19,Central Midfield,Hajduk Split,0.0,in,Summer,2019,2019/2020
Marlos Moreno,22,Right Winger,Santos Laguna,0.0,in,Summer,2019,2019/2020
Yangel Herrera,21,Central Midfield,SD Huesca,0.0,in,Summer,2019,2019/2020
Anthony Cáceres,26,Central Midfield,Sydney FC,0.0,in,Summer,2019,2019/2020
Douglas Luiz,21,Defensive Midfield,Girona,0.0,in,Summer,2019,2019/2020
Patrick Roberts,22,Right Winger,Girona,0.0,in,Summer,2019,2019/2020
Ryotaro Meshino,21,Left Winger,Heart of Midl.,0.0,in,Summer,2019,2019/2020
Manu García,21,Attacking Midfield,Toulouse,0.0,in,Summer,2019,2019/2020
Pablo Marí,25,Centre-Back,Dep. La Coruña,0.0,in,Summer,2019,2019/2020
Aleix García,22,Central Midfield,Girona,0.0,in,Summer,2019,2019/2020
Luke Brattan,29,Defensive Midfield,Melbourne City,0.0,in,Summer,2019,2019/2020
Danilo,28,Right-Back,Juventus,37000000.0,out,Summer,2019,2019/2020
Douglas Luiz,21,Defensive Midfield,Aston Villa,16800000.0,out,Summer,2019,2019/2020
Fabian Delph,29,Central Midfield,Everton,9500000.0,out,Summer,2019,2019/2020
Manu García,21,Attacking Midfield,Sporting Gijón,4000000.0,out,Summer,2019,2019/2020
Pablo Marí,25,Centre-Back,Flamengo,1700000.0,out,Summer,2019,2019/2020
Anthony Cáceres,26,Central Midfield,Sydney FC,0.0,out,Summer,2019,2019/2020
Luke Brattan,29,Defensive Midfield,Sydney FC,0.0,out,Summer,2019,2019/2020
Vincent Kompany,33,Centre-Back,RSC Anderlecht,0.0,out,Summer,2019,2019/2020
Eliaquim Mangala,28,Centre-Back,Valencia,0.0,out,Summer,2019,2019/2020
Arijanet Muric,20,Goalkeeper,Nottm Forest,0.0,out,Summer,2019,2019/2020
Ryotaro Meshino,21,Left Winger,Heart of Midl.,0.0,out,Summer,2019,2019/2020
Erik Palmer-Brown,22,Centre-Back,Austria Vienna,0.0,out,Summer,2019,2019/2020
Lukas Nmecha,20,Centre-Forward,VfL Wolfsburg,0.0,out,Summer,2019,2019/2020
Marlos Moreno,22,Right Winger,Portimonense,0.0,out,Summer,2019,2019/2020
Tosin Adarabioyo,21,Centre-Back,Blackburn,0.0,out,Summer,2019,2019/2020
Yangel Herrera,21,Central Midfield,Granada CF,0.0,out,Summer,2019,2019/2020
