player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Stuart Elliott,29,Left Midfield,Doncaster,0.0,in,Summer,2008,2008/2009
Henrik Pedersen,33,Centre-Forward,Silkeborg IF,0.0,out,Summer,2008,2008/2009
Stuart Elliott,29,Left Midfield,Doncaster,0.0,out,Summer,2008,2008/2009
Ben Wilkinson,21,Central Midfield,York City,0.0,out,Summer,2008,2008/2009
David Livermore,28,Central Midfield,Brighton,0.0,out,Summer,2008,2008/2009
John Welsh,24,Central Midfield,Carlisle United,0.0,out,Summer,2008,2008/2009
Michael Bridges,29,Centre-Forward,Carlisle United,0.0,out,Summer,2008,2008/2009
Wayne Brown,31,Centre-Back,Preston,0.0,out,Summer,2008,2008/2009
Jay-Jay Okocha,34,Attacking Midfield,Career break,0.0,out,Summer,2008,2008/2009
Manucho,26,Centre-Forward,Man Utd,0.0,out,Summer,2008,2008/2009
Jimmy Bullard,30,Central Midfield,Fulham,5300000.0,in,Winter,2008,2008/2009
Kamil Zayatte,23,Centre-Back,BSC Young Boys,2500000.0,in,Winter,2008,2008/2009
Kevin Kilbane,31,Left Midfield,Wigan,550000.0,in,Winter,2008,2008/2009
Manucho,25,Centre-Forward,Man Utd,0.0,in,Winter,2008,2008/2009
Wayne Brown,31,Centre-Back,Preston,0.0,in,Winter,2008,2008/2009
John Welsh,24,Central Midfield,Carlisle United,0.0,in,Winter,2008,2008/2009
Stelios Giannakopoulos,34,Right Winger,AE Larisa,0.0,out,Winter,2008,2008/2009
Wayne Brown,31,Centre-Back,Leicester,0.0,out,Winter,2008,2008/2009
John Welsh,25,Central Midfield,Bury,0.0,out,Winter,2008,2008/2009
James Bennett,20,Central Midfield,Lincoln City,0.0,out,Winter,2008,2008/2009
Tony Warner,34,Goalkeeper,Leicester,0.0,out,Winter,2008,2008/2009
Dean Windass,39,Centre-Forward,Oldham Athletic,0.0,out,Winter,2008,2008/2009
Kamil Zayatte,23,Centre-Back,BSC Young Boys,0.0,out,Winter,2008,2008/2009
Marlon King,28,Centre-Forward,Wigan,0.0,out,Winter,2008,2008/2009
Paul McShane,23,Centre-Back,Sunderland,0.0,out,Winter,2008,2008/2009
Stephen Hunt,28,Left Midfield,Reading,4000000.0,in,Summer,2009,2009/2010
Seyi Olofinjana,29,Central Midfield,Stoke City,3500000.0,in,Summer,2009,2009/2010
Paul McShane,23,Centre-Back,Sunderland,2500000.0,in,Summer,2009,2009/2010
Steven Mouyokolo,22,Centre-Back,US Boulogne,2150000.0,in,Summer,2009,2009/2010
Kamel Ghilas,25,Second Striker,Celta de Vigo,2000000.0,in,Summer,2009,2009/2010
Jan Vennegoor of Hesselink,30,Centre-Forward,Celtic,0.0,in,Summer,2009,2009/2010
Ibrahima Sonko,28,Centre-Back,Stoke City,0.0,in,Summer,2009,2009/2010
Jozy Altidore,19,Centre-Forward,Villarreal,0.0,in,Summer,2009,2009/2010
Tom Cairney,18,Central Midfield,Hull U18,0.0,in,Summer,2009,2009/2010
Liam Cooper,17,Centre-Back,Hull U18,0.0,in,Summer,2009,2009/2010
Jamie Devitt,19,Attacking Midfield,Darlington,0.0,in,Summer,2009,2009/2010
Mark Oxley,19,Goalkeeper,Grimsby Town,0.0,in,Summer,2009,2009/2010
Nicky Featherstone,21,Central Midfield,Grimsby Town,0.0,in,Summer,2009,2009/2010
Will Atkinson,21,Central Midfield,Rochdale,0.0,in,Summer,2009,2009/2010
Michael Turner,25,Centre-Back,Sunderland,13600000.0,out,Summer,2009,2009/2010
Sam Ricketts,27,Right-Back,Bolton,2400000.0,out,Summer,2009,2009/2010
Ryan France,28,Right Winger,Sheff Utd,0.0,out,Summer,2009,2009/2010
Michael Bridges,30,Centre-Forward,MK Dons,0.0,out,Summer,2009,2009/2010
James Bennett,20,Central Midfield,Darlington,0.0,out,Summer,2009,2009/2010
John Welsh,25,Central Midfield,Tranmere Rovers,0.0,out,Summer,2009,2009/2010
Matty Plummer,20,Centre-Back,Darlington,0.0,out,Summer,2009,2009/2010
Dean Windass,40,Centre-Forward,Darlington,0.0,out,Summer,2009,2009/2010
Nathan Doyle,22,Defensive Midfield,Barnsley FC,0.0,out,Summer,2009,2009/2010
Mark Oxley,19,Goalkeeper,Walsall,0.0,out,Summer,2009,2009/2010
Bryan Hughes,33,Attacking Midfield,Derby,0.0,out,Summer,2009,2009/2010
Jamie Devitt,19,Attacking Midfield,Shrewsbury,0.0,out,Summer,2009,2009/2010
Caleb Folan,26,Centre-Forward,Middlesbrough,0.0,out,Summer,2009,2009/2010
Jamie Devitt,19,Attacking Midfield,Darlington,0.0,out,Summer,2009,2009/2010
Amr Zaki,26,Centre-Forward,Zamalek,700000.0,in,Winter,2009,2009/2010
Mark Oxley,19,Goalkeeper,Walsall,0.0,in,Winter,2009,2009/2010
Caleb Folan,27,Centre-Forward,Middlesbrough,0.0,in,Winter,2009,2009/2010
Nathan Doyle,22,Defensive Midfield,Barnsley FC,0.0,in,Winter,2009,2009/2010
Jamie Devitt,19,Attacking Midfield,Shrewsbury,0.0,in,Winter,2009,2009/2010
Bryan Hughes,33,Attacking Midfield,Derby,0.0,in,Winter,2009,2009/2010
Daniel Cousin,32,Centre-Forward,AE Larisa,200000.0,out,Winter,2009,2009/2010
Tony Warner,35,Goalkeeper,Charlton,0.0,out,Winter,2009,2009/2010
Nathan Doyle,22,Defensive Midfield,Barnsley FC,0.0,out,Winter,2009,2009/2010
Will Atkinson,21,Central Midfield,Rochdale,0.0,out,Winter,2009,2009/2010
Ryan Kendall,20,attack,Bradford,0.0,out,Winter,2009,2009/2010
Jamie Devitt,19,Attacking Midfield,Grimsby Town,0.0,out,Winter,2009,2009/2010
Mark Oxley,19,Goalkeeper,Grimsby Town,0.0,out,Winter,2009,2009/2010
Nicky Featherstone,21,Central Midfield,Grimsby Town,0.0,out,Winter,2009,2009/2010
Péter Halmosi,30,Left Midfield,Haladás,0.0,out,Winter,2009,2009/2010
Bryan Hughes,33,Attacking Midfield,Without Club,0.0,out,Winter,2009,2009/2010
Amr Zaki,27,Centre-Forward,Zamalek,0.0,out,Winter,2009,2009/2010
Tom Huddlestone,26,Defensive Midfield,Spurs,5800000.0,in,Summer,2013,2013/2014
Curtis Davies,28,Centre-Back,Birmingham,2650000.0,in,Summer,2013,2013/2014
Ahmed Elmohamady,25,Right-Back,Sunderland,2300000.0,in,Summer,2013,2013/2014
Yannick Sagbo,25,Centre-Forward,Évian,1800000.0,in,Summer,2013,2013/2014
Allan McGregor,31,Goalkeeper,Besiktas,1750000.0,in,Summer,2013,2013/2014
Jake Livermore,23,Defensive Midfield,Spurs,300000.0,in,Summer,2013,2013/2014
Gedo,28,Second Striker,El Ahly,200000.0,in,Summer,2013,2013/2014
Calaum Jahraldo-Martin,20,Right Winger,Dulwich Hamlet,0.0,in,Summer,2013,2013/2014
Maynor Figueroa,30,Centre-Back,Wigan,0.0,in,Summer,2013,2013/2014
George Boyd,27,Left Winger,Peterborough,0.0,in,Summer,2013,2013/2014
Steve Harper,38,Goalkeeper,Newcastle,0.0,in,Summer,2013,2013/2014
Danny Graham,27,Centre-Forward,Sunderland,0.0,in,Summer,2013,2013/2014
Jonny Margetts,19,Centre-Forward,Hull U23,0.0,in,Summer,2013,2013/2014
Jack Barlow,18,midfield,Hull U18,0.0,in,Summer,2013,2013/2014
Joe Cracknell,19,Goalkeeper,Hull U18,0.0,in,Summer,2013,2013/2014
Conor Henderson,22,Defensive Midfield,Without Club,0.0,in,Summer,2013,2013/2014
Conor Townsend,21,Left-Back,Carlisle United,0.0,in,Summer,2013,2013/2014
Nick Proschwitz,27,Centre-Forward,Barnsley FC,0.0,in,Summer,2013,2013/2014
Conor Henderson,22,Defensive Midfield,Stevenage,0.0,in,Summer,2013,2013/2014
Jack Barlow,19,midfield,Scarborough Athletic,0.0,in,Summer,2013,2013/2014
Corry Evans,23,Central Midfield,Blackburn,880000.0,out,Summer,2013,2013/2014
Danny East,21,Right-Back,Portsmouth,0.0,out,Summer,2013,2013/2014
Danny Emerton,20,Right Winger,Northampton,0.0,out,Summer,2013,2013/2014
Francis McCaffrey,20,Attacking Midfield,Dundalk FC,0.0,out,Summer,2013,2013/2014
Mark Cullen,21,Centre-Forward,Luton,0.0,out,Summer,2013,2013/2014
Sonny Bradley,21,Centre-Back,Portsmouth,0.0,out,Summer,2013,2013/2014
Andy Dawson,34,Left-Back,Scunthorpe Utd.,0.0,out,Summer,2013,2013/2014
Paul McKenna,35,Central Midfield,Unknown,0.0,out,Summer,2013,2013/2014
Jamie Devitt,23,Attacking Midfield,Chesterfield FC,0.0,out,Summer,2013,2013/2014
Matty Fryatt,27,Centre-Forward,Sheff Wed,0.0,out,Summer,2013,2013/2014
Cameron Stewart,22,Left Winger,Charlton,0.0,out,Summer,2013,2013/2014
Conor Townsend,20,Left-Back,Carlisle United,0.0,out,Summer,2013,2013/2014
Tom Cairney,22,Central Midfield,Blackburn,0.0,out,Summer,2013,2013/2014
Jack Hobbs,24,Centre-Back,Nottm Forest,0.0,out,Summer,2013,2013/2014
Mark Oxley,22,Goalkeeper,Oldham Athletic,0.0,out,Summer,2013,2013/2014
Jay Simpson,24,Centre-Forward,Without Club,0.0,out,Summer,2013,2013/2014
Seyi Olofinjana,33,Central Midfield,Without Club,0.0,out,Summer,2013,2013/2014
Jake Livermore,24,Defensive Midfield,Spurs,0.0,out,Summer,2013,2013/2014
Shane Long,26,Centre-Forward,West Brom,8500000.0,in,Winter,2013,2013/2014
Nikica Jelavic,28,Centre-Forward,Everton,7800000.0,in,Winter,2013,2013/2014
Eldin Jakupovic,29,Goalkeeper,Leyton Orient,0.0,in,Winter,2013,2013/2014
Will Aimson,20,Centre-Back,Tamworth,0.0,in,Winter,2013,2013/2014
Cameron Stewart,23,Left Winger,Leeds,0.0,in,Winter,2013,2013/2014
Jack Hobbs,25,Centre-Back,Nottm Forest,0.0,in,Winter,2013,2013/2014
Tom Cairney,22,Central Midfield,Blackburn,0.0,in,Winter,2013,2013/2014
Cameron Stewart,22,Left Winger,Charlton,0.0,in,Winter,2013,2013/2014
Matty Fryatt,27,Centre-Forward,Sheff Wed,0.0,in,Winter,2013,2013/2014
Aaron McLean,30,Centre-Forward,Birmingham,0.0,in,Winter,2013,2013/2014
Eldin Jakupovic,29,Goalkeeper,Leyton Orient,0.0,in,Winter,2013,2013/2014
Mark Oxley,23,Goalkeeper,Oldham Athletic,0.0,in,Winter,2013,2013/2014
Jonny Margetts,20,Centre-Forward,Gainsborough,0.0,in,Winter,2013,2013/2014
Eldin Jakupovic,29,Goalkeeper,Leyton Orient,0.0,out,Winter,2013,2013/2014
Eldin Jakupovic,29,Goalkeeper,Leyton Orient,0.0,out,Winter,2013,2013/2014
Aaron McLean,30,Centre-Forward,Birmingham,0.0,out,Winter,2013,2013/2014
Will Aimson,20,Centre-Back,Tamworth,0.0,out,Winter,2013,2013/2014
Cameron Stewart,22,Left Winger,Leeds,0.0,out,Winter,2013,2013/2014
Conor Henderson,22,Defensive Midfield,Stevenage,0.0,out,Winter,2013,2013/2014
Jack Barlow,19,midfield,Scarborough Athletic,0.0,out,Winter,2013,2013/2014
Jonny Margetts,20,Centre-Forward,Gainsborough,0.0,out,Winter,2013,2013/2014
Aaron McLean,30,Centre-Forward,Bradford,0.0,out,Winter,2013,2013/2014
Jack Hobbs,25,Centre-Back,Nottm Forest,0.0,out,Winter,2013,2013/2014
Tom Cairney,22,Central Midfield,Blackburn,0.0,out,Winter,2013,2013/2014
Nick Proschwitz,27,Centre-Forward,Barnsley FC,0.0,out,Winter,2013,2013/2014
Danny Graham,28,Centre-Forward,Sunderland,0.0,out,Winter,2013,2013/2014
Gedo,29,Second Striker,El Ahly,0.0,out,Winter,2013,2013/2014
Abel Hernández,24,Centre-Forward,US Palermo,12000000.0,in,Summer,2014,2014/2015
Robert Snodgrass,26,Right Winger,Norwich,7500000.0,in,Summer,2014,2014/2015
Jake Livermore,24,Defensive Midfield,Spurs,7000000.0,in,Summer,2014,2014/2015
Mohamed Diamé,27,Defensive Midfield,West Ham,4400000.0,in,Summer,2014,2014/2015
Michael Dawson,30,Centre-Back,Spurs,4400000.0,in,Summer,2014,2014/2015
Andrew Robertson,20,Left-Back,Dundee United,3600000.0,in,Summer,2014,2014/2015
Harry Maguire,21,Centre-Back,Sheff Utd,3150000.0,in,Summer,2014,2014/2015
Tom Ince,22,Right Winger,Blackpool,1950000.0,in,Summer,2014,2014/2015
Brian Lenihan,20,Right-Back,Cork City,257000.0,in,Summer,2014,2014/2015
Johan Ter Horst,19,Centre-Forward,F. Invicta,0.0,in,Summer,2014,2014/2015
Hatem Ben Arfa,27,Attacking Midfield,Newcastle,0.0,in,Summer,2014,2014/2015
Gastón Ramírez,23,Attacking Midfield,Southampton,0.0,in,Summer,2014,2014/2015
Calaum Jahraldo-Martin,22,Right Winger,Alloa Athletic,0.0,in,Summer,2014,2014/2015
Tom Ince,23,Right Winger,Derby,0.0,in,Summer,2014,2014/2015
Harry Maguire,22,Centre-Back,Wigan,0.0,in,Summer,2014,2014/2015
Conor Townsend,22,Left-Back,Scunthorpe Utd.,0.0,in,Summer,2014,2014/2015
Jonny Margetts,21,Centre-Forward,Cambridge Utd.,0.0,in,Summer,2014,2014/2015
Jonny Margetts,20,Centre-Forward,Harrogate Town,0.0,in,Summer,2014,2014/2015
Joe Cracknell,20,Goalkeeper,Scarborough Athletic,0.0,in,Summer,2014,2014/2015
Shane Long,27,Centre-Forward,Southampton,14900000.0,out,Summer,2014,2014/2015
George Boyd,28,Left Winger,Burnley,3800000.0,out,Summer,2014,2014/2015
Jack Barlow,19,midfield,Boston Utd,0.0,out,Summer,2014,2014/2015
Nick Proschwitz,27,Centre-Forward,Brentford,0.0,out,Summer,2014,2014/2015
Conor Henderson,22,Defensive Midfield,Crawley Town,0.0,out,Summer,2014,2014/2015
Matty Fryatt,28,Centre-Forward,Nottm Forest,0.0,out,Summer,2014,2014/2015
Robert Koren,33,Attacking Midfield,Melbourne City,0.0,out,Summer,2014,2014/2015
Cameron Stewart,23,Left Winger,Ipswich,0.0,out,Summer,2014,2014/2015
Mark Oxley,23,Goalkeeper,Hibernian FC,0.0,out,Summer,2014,2014/2015
Conor Townsend,21,Left-Back,Dundee United,0.0,out,Summer,2014,2014/2015
Joe Dudgeon,23,Left-Back,Barnsley FC,0.0,out,Summer,2014,2014/2015
Jonny Margetts,20,Centre-Forward,Harrogate Town,0.0,out,Summer,2014,2014/2015
Tom Ince,22,Right Winger,Nottm Forest,0.0,out,Summer,2014,2014/2015
Maynor Figueroa,31,Centre-Back,Wigan,0.0,out,Summer,2014,2014/2015
Yannick Sagbo,26,Centre-Forward,Wolves,0.0,out,Summer,2014,2014/2015
Abdoulaye Faye,36,Centre-Back,Without Club,0.0,out,Summer,2014,2014/2015
Gastón Ramírez,24,Attacking Midfield,Southampton,0.0,out,Summer,2014,2014/2015
Dame N'Doye,29,Centre-Forward,Loko Moscow,3960000.0,in,Winter,2014,2014/2015
Greg Luer,20,Centre-Forward,Burgess Hill,0.0,in,Winter,2014,2014/2015
Calaum Jahraldo-Martin,21,Right Winger,Tranmere Rovers,0.0,in,Winter,2014,2014/2015
Will Aimson,21,Centre-Back,Tranmere Rovers,0.0,in,Winter,2014,2014/2015
Conor Townsend,21,Left-Back,Dundee United,0.0,in,Winter,2014,2014/2015
Brian Lenihan,20,Right-Back,Blackpool,0.0,in,Winter,2014,2014/2015
Greg Luer,20,Centre-Forward,Port Vale,0.0,in,Winter,2014,2014/2015
Tom Ince,22,Right Winger,Nottm Forest,0.0,in,Winter,2014,2014/2015
Maynor Figueroa,31,Centre-Back,Wigan,0.0,in,Winter,2014,2014/2015
Yannick Sagbo,26,Centre-Forward,Wolves,0.0,in,Winter,2014,2014/2015
Jonny Margetts,21,Centre-Forward,Gainsborough,0.0,in,Winter,2014,2014/2015
Joe Dudgeon,24,Left-Back,Barnsley FC,0.0,in,Winter,2014,2014/2015
Calaum Jahraldo-Martin,21,Right Winger,Alloa Athletic,0.0,out,Winter,2014,2014/2015
Joe Cracknell,20,Goalkeeper,Scarborough Athletic,0.0,out,Winter,2014,2014/2015
Jonny Margetts,21,Centre-Forward,Gainsborough,0.0,out,Winter,2014,2014/2015
Jonny Margetts,21,Centre-Forward,Cambridge Utd.,0.0,out,Winter,2014,2014/2015
Conor Townsend,21,Left-Back,Scunthorpe Utd.,0.0,out,Winter,2014,2014/2015
Harry Maguire,21,Centre-Back,Wigan,0.0,out,Winter,2014,2014/2015
Greg Luer,20,Centre-Forward,Port Vale,0.0,out,Winter,2014,2014/2015
Will Aimson,20,Centre-Back,Tranmere Rovers,0.0,out,Winter,2014,2014/2015
Calaum Jahraldo-Martin,21,Right Winger,Tranmere Rovers,0.0,out,Winter,2014,2014/2015
Brian Lenihan,20,Right-Back,Blackpool,0.0,out,Winter,2014,2014/2015
Tom Ince,23,Right Winger,Derby,0.0,out,Winter,2014,2014/2015
Hatem Ben Arfa,27,Attacking Midfield,Newcastle,0.0,out,Winter,2014,2014/2015
Ryan Mason,25,Central Midfield,Spurs,15400000.0,in,Summer,2016,2016/2017
David Marshall,31,Goalkeeper,Cardiff,4099999.9999999995,in,Summer,2016,2016/2017
Will Keane,23,Centre-Forward,Man Utd,1200000.0,in,Summer,2016,2016/2017
James Weir,21,Central Midfield,Man Utd U23,200000.0,in,Summer,2016,2016/2017
Jonathan Edwards,19,Centre-Forward,Peterborough,0.0,in,Summer,2016,2016/2017
Markus Henriksen,24,Central Midfield,AZ Alkmaar,0.0,in,Summer,2016,2016/2017
Dieumerci Mbokani,30,Centre-Forward,Dynamo Kyiv,0.0,in,Summer,2016,2016/2017
Jarrod Bowen,19,Right Winger,Hull U23,0.0,in,Summer,2016,2016/2017
Josh Tymon,17,Left-Back,Hull U18,0.0,in,Summer,2016,2016/2017
Greg Olley,20,Attacking Midfield,Hull U23,0.0,in,Summer,2016,2016/2017
Calaum Jahraldo-Martin,23,Right Winger,Leyton Orient,0.0,in,Summer,2016,2016/2017
Jonathan Edwards,20,Centre-Forward,Accrington,0.0,in,Summer,2016,2016/2017
Johan Ter Horst,22,Centre-Forward,York City,0.0,in,Summer,2016,2016/2017
Allan McGregor,35,Goalkeeper,Cardiff,0.0,in,Summer,2016,2016/2017
James Weir,21,Central Midfield,Wigan,0.0,in,Summer,2016,2016/2017
Alex Bruce,32,Centre-Back,Wigan,0.0,in,Summer,2016,2016/2017
Josh Clackstone,20,Right-Back,Notts County,0.0,in,Summer,2016,2016/2017
Mohamed Diamé,29,Defensive Midfield,Newcastle,5400000.0,out,Summer,2016,2016/2017
Sone Aluko,27,Right Winger,Fulham,0.0,out,Summer,2016,2016/2017
Calaum Jahraldo-Martin,23,Right Winger,Oldham Athletic,0.0,out,Summer,2016,2016/2017
Ryan Taylor,31,Right-Back,Without Club,0.0,out,Summer,2016,2016/2017
Oumar Niasse,27,Centre-Forward,Everton,0.0,out,Summer,2016,2016/2017
Lazar Markovic,23,Right Winger,Liverpool,0.0,out,Summer,2016,2016/2017
Kamil Grosicki,28,Left Winger,Stade Rennais,9000000.0,in,Winter,2016,2016/2017
Markus Henriksen,24,Central Midfield,AZ Alkmaar,5300000.0,in,Winter,2016,2016/2017
Evandro,30,Attacking Midfield,FC Porto,2500000.0,in,Winter,2016,2016/2017
Andrea Ranocchia,28,Centre-Back,Inter,1300000.0,in,Winter,2016,2016/2017
Omar Elabdellaoui,25,Right-Back,Olympiacos,1000000.0,in,Winter,2016,2016/2017
Lazar Markovic,22,Right Winger,Liverpool,0.0,in,Winter,2016,2016/2017
Oumar Niasse,26,Centre-Forward,Everton,0.0,in,Winter,2016,2016/2017
Alfred N'Diaye,26,Defensive Midfield,Villarreal,0.0,in,Winter,2016,2016/2017
Robert Snodgrass,29,Right Winger,West Ham,12000000.0,out,Winter,2016,2016/2017
Jake Livermore,27,Defensive Midfield,West Brom,11500000.0,out,Winter,2016,2016/2017
Dusan Kuciak,31,Goalkeeper,Lechia Gdansk,0.0,out,Winter,2016,2016/2017
Johan Ter Horst,21,Centre-Forward,York City,0.0,out,Winter,2016,2016/2017
Josh Clackstone,20,Right-Back,Notts County,0.0,out,Winter,2016,2016/2017
Jonathan Edwards,20,Centre-Forward,Accrington,0.0,out,Winter,2016,2016/2017
Allan McGregor,34,Goalkeeper,Cardiff,0.0,out,Winter,2016,2016/2017
James Weir,21,Central Midfield,Wigan,0.0,out,Winter,2016,2016/2017
Alex Bruce,32,Centre-Back,Wigan,0.0,out,Winter,2016,2016/2017
Markus Henriksen,24,Central Midfield,AZ Alkmaar,0.0,out,Winter,2016,2016/2017
