player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Rob Milsom,21,Left-Back,Fulham Res.,0.0,in,Summer,2008,2008/2009
Hameur Bouazza,24,Right Winger,Birmingham,0.0,in,Summer,2008,2008/2009
Eddie Johnson,25,Centre-Forward,Cardiff,0.0,in,Summer,2008,2008/2009
Moritz Volz,26,Right-Back,Ipswich,0.0,in,Summer,2008,2008/2009
Adrian Leijer,23,Centre-Back,Norwich,0.0,in,Summer,2008,2008/2009
Adam Watts,21,Centre-Back,Northampton,0.0,in,Summer,2008,2008/2009
David Stockdale,23,Goalkeeper,Leicester,0.0,in,Summer,2008,2008/2009
Björn Runström,24,Centre-Forward,1.FC K'lautern,0.0,in,Summer,2008,2008/2009
Steven Davis,23,Central Midfield,Rangers,3800000.0,out,Summer,2008,2008/2009
David Healy,29,Centre-Forward,Sunderland,1500000.0,out,Summer,2008,2008/2009
Lee Cook,26,Left Winger,QPR,1280000.0,out,Summer,2008,2008/2009
Dejan Stefanovic,33,Centre-Back,Norwich,900000.0,out,Summer,2008,2008/2009
Gabriel Zakuani,22,Centre-Back,Peterborough,650000.0,out,Summer,2008,2008/2009
Ricardo Batista,21,Goalkeeper,Sporting CP,150000.0,out,Summer,2008,2008/2009
Nathan Ashton,21,Left-Back,Wycombe,100000.0,out,Summer,2008,2008/2009
Brian McBride,36,Centre-Forward,Chicago,0.0,out,Summer,2008,2008/2009
Tony Warner,34,Goalkeeper,Hull City,0.0,out,Summer,2008,2008/2009
Kasey Keller,38,Goalkeeper,Seattle,0.0,out,Summer,2008,2008/2009
Carlos Bocanegra,29,Centre-Back,Stade Rennais,0.0,out,Summer,2008,2008/2009
Ismael Ehui,21,Centre-Forward,Harrow Borough,0.0,out,Summer,2008,2008/2009
Jari Litmanen,37,Attacking Midfield,FC Lahti,0.0,out,Summer,2008,2008/2009
Michael Timlin,23,Central Midfield,Swindon Town,0.0,out,Summer,2008,2008/2009
Björn Runström,24,Centre-Forward,Odense BK,0.0,out,Summer,2008,2008/2009
Hameur Bouazza,23,Right Winger,Charlton,0.0,out,Summer,2008,2008/2009
Collins John,22,Centre-Forward,NEC Nijmegen,0.0,out,Summer,2008,2008/2009
Moritz Volz,25,Right-Back,Ipswich,0.0,out,Summer,2008,2008/2009
Eddie Johnson,24,Centre-Forward,Cardiff,0.0,out,Summer,2008,2008/2009
TJ Moncur,20,Centre-Back,Bradford,0.0,out,Summer,2008,2008/2009
Elliot Omozusi,19,Right-Back,Norwich,0.0,out,Summer,2008,2008/2009
Antti Niemi,36,Goalkeeper,Career break,0.0,out,Summer,2008,2008/2009
Aleksey Smertin,33,Defensive Midfield,Retired,0.0,out,Summer,2008,2008/2009
Ian Pearce,34,Centre-Back,Retired,0.0,out,Summer,2008,2008/2009
Simon Elliott,34,Defensive Midfield,Without Club,0.0,out,Summer,2008,2008/2009
Philippe Christanval,29,Centre-Back,Retired,0.0,out,Summer,2008,2008/2009
Olivier Dacourt,34,Defensive Midfield,Inter,0.0,in,Winter,2008,2008/2009
Giles Barnes,20,Centre-Forward,Derby,0.0,in,Winter,2008,2008/2009
Collins John,23,Centre-Forward,NEC Nijmegen,0.0,in,Winter,2008,2008/2009
Rob Milsom,21,Left-Back,Southend United,0.0,in,Winter,2008,2008/2009
Elliot Omozusi,19,Right-Back,Norwich,0.0,in,Winter,2008,2008/2009
David Stockdale,23,Goalkeeper,Rotherham,0.0,in,Winter,2008,2008/2009
Hameur Bouazza,23,Right Winger,Charlton,0.0,in,Winter,2008,2008/2009
TJ Moncur,21,Centre-Back,Bradford,0.0,in,Winter,2008,2008/2009
Jimmy Bullard,30,Central Midfield,Hull City,5300000.0,out,Winter,2008,2008/2009
Leon Andreasen,25,Central Midfield,Hannover 96,2500000.0,out,Winter,2008,2008/2009
Bruno Luz,20,Right Winger,QPR,150000.0,out,Winter,2008,2008/2009
TJ Moncur,21,Centre-Back,Wycombe,0.0,out,Winter,2008,2008/2009
Hameur Bouazza,23,Right Winger,Birmingham,0.0,out,Winter,2008,2008/2009
Wayne Brown,20,Attacking Midfield,TPS,0.0,out,Winter,2008,2008/2009
Ki-hyeon Seol,29,Right Winger,Al-Hilal SFC,0.0,out,Winter,2008,2008/2009
Adam Watts,20,Centre-Back,Northampton,0.0,out,Winter,2008,2008/2009
David Stockdale,23,Goalkeeper,Rotherham,0.0,out,Winter,2008,2008/2009
Andranik Teymourian,25,Central Midfield,Barnsley FC,0.0,out,Winter,2008,2008/2009
David Stockdale,23,Goalkeeper,Leicester,0.0,out,Winter,2008,2008/2009
Adrian Leijer,22,Centre-Back,Norwich,0.0,out,Winter,2008,2008/2009
Rob Milsom,21,Left-Back,Southend United,0.0,out,Winter,2008,2008/2009
Damien Duff,30,Right Midfield,Newcastle,4000000.0,in,Summer,2009,2009/2010
Björn Helge Riise,26,Right Midfield,Lillestrøm,2000000.0,in,Summer,2009,2009/2010
David Elm,26,Centre-Forward,Kalmar FF,600000.0,in,Summer,2009,2009/2010
Kagisho Dikgacoi,24,Central Midfield,Golden Arrows,300000.0,in,Summer,2009,2009/2010
Stephen Kelly,25,Right-Back,Birmingham,0.0,in,Summer,2009,2009/2010
Jonathan Greening,30,Central Midfield,West Brom,0.0,in,Summer,2009,2009/2010
Stefan Payne,17,Centre-Forward,Sutton Utd,30000.0,in,Summer,2009,2009/2010
Matthew Saunders,20,Central Midfield,Lincoln City,0.0,in,Summer,2009,2009/2010
Matthew Saunders,19,Central Midfield,Fulham U18,0.0,in,Summer,2009,2009/2010
Andranik Teymourian,26,Central Midfield,Barnsley FC,0.0,in,Summer,2009,2009/2010
Ki-hyeon Seol,30,Right Winger,Al-Hilal SFC,0.0,in,Summer,2009,2009/2010
Eddie Johnson,26,Centre-Forward,Aris Saloniki,0.0,in,Summer,2009,2009/2010
Diomansy Kamara,29,Right Winger,Celtic,0.0,in,Summer,2009,2009/2010
Toni Kallio,31,Centre-Back,Sheff Utd,0.0,in,Summer,2009,2009/2010
King Gyan,21,Defensive Midfield,Germ. Beerschot,0.0,in,Summer,2009,2009/2010
Collins John,23,Centre-Forward,KSV Roeselare,0.0,out,Summer,2009,2009/2010
Hameur Bouazza,24,Right Winger,Sivasspor,0.0,out,Summer,2009,2009/2010
Elliot Omozusi,20,Right-Back,Charlton,0.0,out,Summer,2009,2009/2010
Adam Watts,21,Centre-Back,Lincoln City,0.0,out,Summer,2009,2009/2010
Fredrik Stoor Siekkinen,25,Right-Back,Derby,0.0,out,Summer,2009,2009/2010
Stefan Payne,18,Centre-Forward,Sutton Utd,0.0,out,Summer,2009,2009/2010
Adrian Leijer,23,Centre-Back,Melbourne,0.0,out,Summer,2009,2009/2010
Moritz Volz,26,Right-Back,Without Club,0.0,out,Summer,2009,2009/2010
Julian Gray,29,Centre-Forward,Without Club,0.0,out,Summer,2009,2009/2010
Giles Barnes,20,Centre-Forward,Derby,0.0,out,Summer,2009,2009/2010
Olivier Dacourt,34,Defensive Midfield,Inter,0.0,out,Summer,2009,2009/2010
Nicky Shorey,29,Left-Back,Aston Villa,0.0,out,Summer,2009,2009/2010
Stefano Okaka,20,Centre-Forward,AS Roma,175000.0,in,Winter,2009,2009/2010
Nicky Shorey,28,Left-Back,Aston Villa,0.0,in,Winter,2009,2009/2010
Adam Watts,21,Centre-Back,Lincoln City,0.0,in,Winter,2009,2009/2010
Michael Uwezu,19,Attacking Midfield,Lincoln City,0.0,in,Winter,2009,2009/2010
Toni Kallio,31,Centre-Back,Sheff Utd,0.0,in,Winter,2009,2009/2010
Fredrik Stoor Siekkinen,25,Right-Back,Derby,0.0,in,Winter,2009,2009/2010
Wayne Brown,21,Attacking Midfield,Bristol Rovers,0.0,in,Winter,2009,2009/2010
Stefan Payne,18,Centre-Forward,Sutton Utd,0.0,in,Winter,2009,2009/2010
David Stockdale,24,Goalkeeper,Plymouth,0.0,in,Winter,2009,2009/2010
Elliot Omozusi,21,Right-Back,Charlton,0.0,in,Winter,2009,2009/2010
Matthew Saunders,20,Central Midfield,Lincoln City,0.0,in,Winter,2009,2009/2010
Wayne Brown,21,Attacking Midfield,TPS,0.0,in,Winter,2009,2009/2010
Ki-hyeon Seol,30,Right Winger,Pohang Steelers,0.0,out,Winter,2009,2009/2010
Toni Kallio,31,Centre-Back,Sheff Utd,0.0,out,Winter,2009,2009/2010
Toni Kallio,31,Centre-Back,Sheff Utd,0.0,out,Winter,2009,2009/2010
Wayne Brown,21,Attacking Midfield,Bristol Rovers,0.0,out,Winter,2009,2009/2010
Matthew Saunders,20,Central Midfield,Lincoln City,0.0,out,Winter,2009,2009/2010
Michael Uwezu,19,Attacking Midfield,Lincoln City,0.0,out,Winter,2009,2009/2010
Eddie Johnson,25,Centre-Forward,Aris Saloniki,0.0,out,Winter,2009,2009/2010
Diomansy Kamara,29,Right Winger,Celtic,0.0,out,Winter,2009,2009/2010
David Stockdale,24,Goalkeeper,Plymouth,0.0,out,Winter,2009,2009/2010
Adam Watts,21,Centre-Back,Lincoln City,0.0,out,Winter,2009,2009/2010
Rob Milsom,23,Left-Back,TPS,0.0,out,Winter,2009,2009/2010
Matthew Saunders,20,Central Midfield,Lincoln City,0.0,out,Winter,2009,2009/2010
Mousa Dembélé,23,Central Midfield,AZ Alkmaar,6000000.0,in,Summer,2010,2010/2011
Rafik Halliche,23,Centre-Back,Benfica,2500000.0,in,Summer,2010,2010/2011
Carlos Salcido,30,Centre-Back,PSV Eindhoven,1950000.0,in,Summer,2010,2010/2011
Jonathan Greening,31,Central Midfield,West Brom,0.0,in,Summer,2010,2010/2011
Philippe Senderos,25,Centre-Back,Arsenal,0.0,in,Summer,2010,2010/2011
Rob Milsom,23,Left-Back,TPS,0.0,in,Summer,2010,2010/2011
Eddie Johnson,27,Centre-Forward,Preston,0.0,in,Summer,2010,2010/2011
Björn Helge Riise,27,Right Midfield,Sheff Utd,0.0,in,Summer,2010,2010/2011
Kagisho Dikgacoi,26,Central Midfield,Crystal Palace,0.0,in,Summer,2010,2010/2011
Diomansy Kamara,30,Right Winger,Leicester,0.0,in,Summer,2010,2010/2011
Bruno Luz,21,Right Winger,QPR,0.0,in,Summer,2010,2010/2011
Chris Smalling,20,Centre-Back,Man Utd,8000000.0,out,Summer,2010,2010/2011
Paul Konchesky,29,Left-Back,Liverpool,4200000.0,out,Summer,2010,2010/2011
Bruno Luz,21,Right Winger,Apol. Limassol,250000.0,out,Summer,2010,2010/2011
Michael Uwezu,19,Attacking Midfield,Dulwich Hamlet,0.0,out,Summer,2010,2010/2011
Elliot Omozusi,22,Right-Back,Leyton Orient,0.0,out,Summer,2010,2010/2011
Toni Kallio,31,Centre-Back,Viking FK,0.0,out,Summer,2010,2010/2011
Stefan Payne,18,Centre-Forward,Gillingham FC,0.0,out,Summer,2010,2010/2011
Wayne Brown,21,Attacking Midfield,Bristol Rovers,0.0,out,Summer,2010,2010/2011
Erik Nevland,32,Centre-Forward,Viking FK,0.0,out,Summer,2010,2010/2011
Andranik Teymourian,27,Central Midfield,Without Club,0.0,out,Summer,2010,2010/2011
King Gyan,21,Defensive Midfield,Without Club,0.0,out,Summer,2010,2010/2011
Jonathan Greening,31,Central Midfield,West Brom,0.0,out,Summer,2010,2010/2011
Gaël Kakuta,19,Attacking Midfield,Chelsea,0.0,out,Summer,2010,2010/2011
Stefano Okaka,20,Centre-Forward,AS Roma,0.0,out,Summer,2010,2010/2011
Steve Sidwell,28,Central Midfield,Aston Villa,600000.0,in,Winter,2010,2010/2011
Gaël Kakuta,19,Attacking Midfield,Chelsea,0.0,in,Winter,2010,2010/2011
Eidur Gudjohnsen,32,Centre-Forward,Stoke City,0.0,in,Winter,2010,2010/2011
Neil Etheridge,20,Goalkeeper,Fulham Res.,0.0,in,Winter,2010,2010/2011
Neil Etheridge,21,Goalkeeper,Charlton,0.0,in,Winter,2010,2010/2011
David Elm,27,Centre-Forward,Elfsborg,360000.0,out,Winter,2010,2010/2011
Rob Milsom,24,Left-Back,Aberdeen FC,0.0,out,Winter,2010,2010/2011
Eddie Johnson,26,Centre-Forward,Preston,0.0,out,Winter,2010,2010/2011
Björn Helge Riise,27,Right Midfield,Sheff Utd,0.0,out,Winter,2010,2010/2011
Kagisho Dikgacoi,26,Central Midfield,Crystal Palace,0.0,out,Winter,2010,2010/2011
Diomansy Kamara,30,Right Winger,Leicester,0.0,out,Winter,2010,2010/2011
Fredrik Stoor Siekkinen,26,Right-Back,Vålerenga,0.0,out,Winter,2010,2010/2011
Neil Etheridge,21,Goalkeeper,Charlton,0.0,out,Winter,2010,2010/2011
Bryan Ruiz,26,Attacking Midfield,Twente FC,12000000.0,in,Summer,2011,2011/2012
John Arne Riise,30,Left-Back,AS Roma,2630000.0,in,Summer,2011,2011/2012
Pajtim Kasami,19,Central Midfield,US Palermo,1600000.0,in,Summer,2011,2011/2012
Marcel Gecov,23,Central Midfield,Slovan Liberec,800000.0,in,Summer,2011,2011/2012
Orlando Sá,23,Centre-Forward,FC Porto,0.0,in,Summer,2011,2011/2012
Zdenek Grygera,31,Right-Back,Juventus,0.0,in,Summer,2011,2011/2012
Csaba Somogyi,26,Goalkeeper,Rákospalota,0.0,in,Summer,2011,2011/2012
Dan Burn,19,Centre-Back,Darlington,0.0,in,Summer,2011,2011/2012
Kerim Frei,17,Left Winger,Fulham U18,0.0,in,Summer,2011,2011/2012
Matthew Briggs,20,Centre-Back,Fulham Res.,0.0,in,Summer,2011,2011/2012
Jonathan Greening,32,Central Midfield,Nottm Forest,700000.0,out,Summer,2011,2011/2012
Kagisho Dikgacoi,26,Central Midfield,Crystal Palace,670000.0,out,Summer,2011,2011/2012
Zoltán Gera,32,Central Midfield,West Brom,0.0,out,Summer,2011,2011/2012
John Paintsil,30,Right-Back,Leicester,0.0,out,Summer,2011,2011/2012
Diomansy Kamara,30,Right Winger,Eskisehirspor,0.0,out,Summer,2011,2011/2012
David Stockdale,25,Goalkeeper,Ipswich,0.0,out,Summer,2011,2011/2012
Björn Helge Riise,28,Right Midfield,Portsmouth,0.0,out,Summer,2011,2011/2012
Carlos Salcido,31,Centre-Back,Tigres UANL,0.0,out,Summer,2011,2011/2012
Matthew Saunders,21,Central Midfield,Without Club,0.0,out,Summer,2011,2011/2012
Pascal Zuberbühler,40,Goalkeeper,Retired,0.0,out,Summer,2011,2011/2012
Eddie Johnson,27,Centre-Forward,Without Club,0.0,out,Summer,2011,2011/2012
Eidur Gudjohnsen,32,Centre-Forward,Stoke City,0.0,out,Summer,2011,2011/2012
Ryan Williams,18,Right Midfield,Portsmouth,600000.0,in,Winter,2011,2011/2012
Pavel Pogrebnyak,28,Centre-Forward,VfB Stuttgart,500000.0,in,Winter,2011,2011/2012
Mahamadou Diarra,30,Defensive Midfield,Without Club,0.0,in,Winter,2011,2011/2012
Alexander Kacaniklic,20,Right Winger,Fulham Res.,0.0,in,Winter,2011,2011/2012
David Stockdale,26,Goalkeeper,Ipswich,0.0,in,Winter,2011,2011/2012
Carlos Salcido,31,Centre-Back,Tigres UANL,0.0,in,Winter,2011,2011/2012
Marcello Trotta,19,Centre-Forward,Wycombe,0.0,in,Winter,2011,2011/2012
Björn Helge Riise,28,Right Midfield,Portsmouth,0.0,in,Winter,2011,2011/2012
Alexander Kacaniklic,20,Right Winger,Watford,0.0,in,Winter,2011,2011/2012
Matthew Briggs,21,Centre-Back,Peterborough,0.0,in,Winter,2011,2011/2012
Marcello Trotta,19,Centre-Forward,Watford,0.0,in,Winter,2011,2011/2012
Bobby Zamora,31,Centre-Forward,QPR,5800000.0,out,Winter,2011,2011/2012
Carlos Salcido,31,Centre-Back,Tigres UANL,500000.0,out,Winter,2011,2011/2012
Alexander Kacaniklic,20,Right Winger,Watford,0.0,out,Winter,2011,2011/2012
Matthew Briggs,20,Centre-Back,Peterborough,0.0,out,Winter,2011,2011/2012
Marcello Trotta,19,Centre-Forward,Watford,0.0,out,Winter,2011,2011/2012
Dimitar Berbatov,31,Centre-Forward,Man Utd,5000000.0,in,Summer,2012,2012/2013
Ashkan Dejagah,26,Right Winger,VfL Wolfsburg,2500000.0,in,Summer,2012,2012/2013
Kieran Richardson,27,Left-Back,Sunderland,2500000.0,in,Summer,2012,2012/2013
Hugo Rodallega,26,Centre-Forward,Wigan,0.0,in,Summer,2012,2012/2013
Georgios Karagounis,35,Central Midfield,Panathinaikos,0.0,in,Summer,2012,2012/2013
Mladen Petric,31,Centre-Forward,Hamburger SV,0.0,in,Summer,2012,2012/2013
Sascha Riether,29,Right-Back,1. FC Köln,0.0,in,Summer,2012,2012/2013
Corey Gameiro,19,Centre-Forward,Fulham U18,0.0,in,Summer,2012,2012/2013
Marcus Bettinelli,20,Goalkeeper,Fulham FC U21,0.0,in,Summer,2012,2012/2013
Mickaël Tavares,29,Defensive Midfield,Without Club,0.0,in,Summer,2012,2012/2013
Dan Burn,21,Centre-Back,Yeovil Town,0.0,in,Summer,2012,2012/2013
Marcello Trotta,20,Centre-Forward,Brentford,0.0,in,Summer,2012,2012/2013
David Stockdale,27,Goalkeeper,Hull City,0.0,in,Summer,2012,2012/2013
Danny Hoesen,21,Centre-Forward,Fortuna Sittard,0.0,in,Summer,2012,2012/2013
Mousa Dembélé,25,Central Midfield,Spurs,19000000.0,out,Summer,2012,2012/2013
Clint Dempsey,29,Second Striker,Spurs,7500000.0,out,Summer,2012,2012/2013
Dickson Etuhu,30,Defensive Midfield,Blackburn,1900000.0,out,Summer,2012,2012/2013
Marcel Gecov,24,Central Midfield,KAA Gent,780000.0,out,Summer,2012,2012/2013
Danny Hoesen,21,Centre-Forward,Ajax U21,500000.0,out,Summer,2012,2012/2013
Rafik Halliche,25,Centre-Back,Coimbra,0.0,out,Summer,2012,2012/2013
Björn Helge Riise,29,Right Midfield,Lillestrøm,0.0,out,Summer,2012,2012/2013
Orlando Sá,24,Centre-Forward,AEL Limassol,0.0,out,Summer,2012,2012/2013
Pavel Pogrebnyak,28,Centre-Forward,Reading,0.0,out,Summer,2012,2012/2013
Danny Murphy,35,Central Midfield,Blackburn,0.0,out,Summer,2012,2012/2013
Andy Johnson,31,Centre-Forward,QPR,0.0,out,Summer,2012,2012/2013
Marcus Bettinelli,20,Goalkeeper,Dartford,0.0,out,Summer,2012,2012/2013
Corey Gameiro,19,Centre-Forward,FC Eindhoven,0.0,out,Summer,2012,2012/2013
Dan Burn,20,Centre-Back,Yeovil Town,0.0,out,Summer,2012,2012/2013
Matthew Briggs,21,Centre-Back,Bristol City,0.0,out,Summer,2012,2012/2013
Kerim Frei,18,Left Winger,Cardiff,0.0,out,Summer,2012,2012/2013
Neil Etheridge,22,Goalkeeper,Bristol Rovers,0.0,out,Summer,2012,2012/2013
Emmanuel Frimpong,21,Defensive Midfield,Arsenal,0.0,out,Summer,2012,2012/2013
Eyong Enoh,26,Defensive Midfield,Ajax,0.0,in,Winter,2012,2012/2013
Emmanuel Frimpong,21,Defensive Midfield,Arsenal,0.0,in,Winter,2012,2012/2013
Stanislav Manolev,27,Right Winger,PSV Eindhoven,0.0,in,Winter,2012,2012/2013
Urby Emanuelson,26,Central Midfield,AC Milan,0.0,in,Winter,2012,2012/2013
Marcus Bettinelli,20,Goalkeeper,Dartford,0.0,in,Winter,2012,2012/2013
Matthew Briggs,21,Centre-Back,Bristol City,0.0,in,Winter,2012,2012/2013
David Stockdale,27,Goalkeeper,Hull City,0.0,in,Winter,2012,2012/2013
Ryan Williams,19,Right Midfield,Gillingham FC,0.0,in,Winter,2012,2012/2013
Kerim Frei,19,Left Winger,Cardiff,0.0,in,Winter,2012,2012/2013
Neil Etheridge,22,Goalkeeper,Bristol Rovers,0.0,in,Winter,2012,2012/2013
Alexander Kacaniklic,21,Right Winger,Burnley,0.0,in,Winter,2012,2012/2013
Csaba Somogyi,28,Goalkeeper,Dartford,0.0,in,Winter,2012,2012/2013
Corey Gameiro,19,Centre-Forward,FC Eindhoven,0.0,in,Winter,2012,2012/2013
Stephen Kelly,29,Right-Back,Reading,1500000.0,out,Winter,2012,2012/2013
David Stockdale,27,Goalkeeper,Hull City,240000.0,out,Winter,2012,2012/2013
Matthew Briggs,21,Centre-Back,Watford,0.0,out,Winter,2012,2012/2013
Csaba Somogyi,27,Goalkeeper,Dartford,0.0,out,Winter,2012,2012/2013
Alexander Kacaniklic,21,Right Winger,Burnley,0.0,out,Winter,2012,2012/2013
Pajtim Kasami,20,Central Midfield,FC Luzern,0.0,out,Winter,2012,2012/2013
David Stockdale,27,Goalkeeper,Hull City,0.0,out,Winter,2012,2012/2013
Ryan Williams,19,Right Midfield,Gillingham FC,0.0,out,Winter,2012,2012/2013
Marcello Trotta,20,Centre-Forward,Brentford,0.0,out,Winter,2012,2012/2013
Mickaël Tavares,30,Defensive Midfield,Without Club,0.0,out,Winter,2012,2012/2013
Zdenek Grygera,32,Right-Back,Retired,0.0,out,Winter,2012,2012/2013
Maarten Stekelenburg,30,Goalkeeper,AS Roma,5600000.0,in,Summer,2013,2013/2014
Scott Parker,32,Central Midfield,Spurs,4300000.0,in,Summer,2013,2013/2014
Darren Bent,29,Centre-Forward,Aston Villa,2400000.0,in,Summer,2013,2013/2014
Sascha Riether,30,Right-Back,1. FC Köln,1400000.0,in,Summer,2013,2013/2014
Elsad Zverotic,26,Defensive Midfield,BSC Young Boys,400000.0,in,Summer,2013,2013/2014
Derek Boateng,30,Defensive Midfield,Dnipro,0.0,in,Summer,2013,2013/2014
Fernando Amorebieta,28,Centre-Back,Athletic,0.0,in,Summer,2013,2013/2014
Ange-Freddy Plumain,18,Left Winger,Lens,0.0,in,Summer,2013,2013/2014
Adel Taarabt,24,Central Midfield,QPR,0.0,in,Summer,2013,2013/2014
Solomon Sambou,17,Central Midfield,Fulham U18,0.0,in,Summer,2013,2013/2014
Muamer Tankovic,18,Left Winger,Fulham U18,0.0,in,Summer,2013,2013/2014
Cauley Woodrow,18,Centre-Forward,Fulham FC U21,0.0,in,Summer,2013,2013/2014
Mesca,20,Right-Back,Fulham FC U21,0.0,in,Summer,2013,2013/2014
Matthew Briggs,22,Centre-Back,Watford,0.0,in,Summer,2013,2013/2014
Pajtim Kasami,21,Central Midfield,FC Luzern,0.0,in,Summer,2013,2013/2014
Corey Gameiro,20,Centre-Forward,Wellington P.,0.0,in,Summer,2013,2013/2014
Marcus Bettinelli,22,Goalkeeper,Accrington,0.0,in,Summer,2013,2013/2014
Marcello Trotta,21,Centre-Forward,Brentford,0.0,in,Summer,2013,2013/2014
Ryan Tunnicliffe,21,Central Midfield,Wigan,0.0,in,Summer,2013,2013/2014
Ryan Williams,20,Right Midfield,Oxford United,0.0,in,Summer,2013,2013/2014
Kerim Frei,19,Left Winger,Besiktas,3150000.0,out,Summer,2013,2013/2014
Chris Baird,31,Defensive Midfield,Reading,0.0,out,Summer,2013,2013/2014
Mark Schwarzer,40,Goalkeeper,Chelsea,0.0,out,Summer,2013,2013/2014
Corey Gameiro,20,Centre-Forward,Sydney FC,0.0,out,Summer,2013,2013/2014
Marcello Trotta,20,Centre-Forward,Brentford,0.0,out,Summer,2013,2013/2014
Marcus Bettinelli,21,Goalkeeper,Accrington,0.0,out,Summer,2013,2013/2014
Ryan Williams,19,Right Midfield,Oxford United,0.0,out,Summer,2013,2013/2014
Dan Burn,21,Centre-Back,Birmingham,0.0,out,Summer,2013,2013/2014
Cauley Woodrow,18,Centre-Forward,Southend United,0.0,out,Summer,2013,2013/2014
Mahamadou Diarra,32,Defensive Midfield,Without Club,0.0,out,Summer,2013,2013/2014
Csaba Somogyi,28,Goalkeeper,Without Club,0.0,out,Summer,2013,2013/2014
Mladen Petric,32,Centre-Forward,Without Club,0.0,out,Summer,2013,2013/2014
Simon Davies,33,Right Midfield,Retired,0.0,out,Summer,2013,2013/2014
Darren Bent,30,Centre-Forward,Aston Villa,0.0,out,Summer,2013,2013/2014
Eyong Enoh,27,Defensive Midfield,Ajax,0.0,out,Summer,2013,2013/2014
Lewis Holtby,23,Central Midfield,Spurs,0.0,out,Summer,2013,2013/2014
Stanislav Manolev,27,Right Winger,PSV Eindhoven,0.0,out,Summer,2013,2013/2014
Urby Emanuelson,27,Central Midfield,AC Milan,0.0,out,Summer,2013,2013/2014
Sascha Riether,30,Right-Back,1. FC Köln,0.0,out,Summer,2013,2013/2014
Konstantinos Mitroglou,25,Centre-Forward,Olympiacos,15200000.0,in,Winter,2013,2013/2014
Johnny Heitinga,30,Centre-Back,Everton,0.0,in,Winter,2013,2013/2014
Lewis Holtby,23,Central Midfield,Spurs,0.0,in,Winter,2013,2013/2014
Ryan Tunnicliffe,21,Central Midfield,Man Utd U21,0.0,in,Winter,2013,2013/2014
Larnell Cole,20,Right Midfield,Man Utd U21,0.0,in,Winter,2013,2013/2014
William Kvist,28,Defensive Midfield,VfB Stuttgart,0.0,in,Winter,2013,2013/2014
Clint Dempsey,30,Second Striker,Seattle,0.0,in,Winter,2013,2013/2014
Mahamadou Diarra,32,Defensive Midfield,Without Club,0.0,in,Winter,2013,2013/2014
Mesca,20,Right-Back,Crewe Alexandra,0.0,in,Winter,2013,2013/2014
Neil Etheridge,23,Goalkeeper,Crewe Alexandra,0.0,in,Winter,2013,2013/2014
Larnell Cole,21,Right Midfield,MK Dons,0.0,in,Winter,2013,2013/2014
Cauley Woodrow,19,Centre-Forward,Southend United,0.0,in,Winter,2013,2013/2014
Neil Etheridge,24,Goalkeeper,Crewe Alexandra,0.0,in,Winter,2013,2013/2014
Dan Burn,21,Centre-Back,Birmingham,0.0,in,Winter,2013,2013/2014
Bryan Ruiz,28,Attacking Midfield,PSV Eindhoven,1000000.0,out,Winter,2013,2013/2014
Philippe Senderos,28,Centre-Back,Valencia,0.0,out,Winter,2013,2013/2014
Dimitar Berbatov,33,Centre-Forward,Monaco,0.0,out,Winter,2013,2013/2014
Ryan Tunnicliffe,21,Central Midfield,Wigan,0.0,out,Winter,2013,2013/2014
Larnell Cole,20,Right Midfield,MK Dons,0.0,out,Winter,2013,2013/2014
Mesca,20,Right-Back,Crewe Alexandra,0.0,out,Winter,2013,2013/2014
Aaron Hughes,34,Centre-Back,QPR,0.0,out,Winter,2013,2013/2014
Neil Etheridge,23,Goalkeeper,Crewe Alexandra,0.0,out,Winter,2013,2013/2014
Neil Etheridge,24,Goalkeeper,Crewe Alexandra,0.0,out,Winter,2013,2013/2014
Clint Dempsey,30,Second Striker,Seattle,0.0,out,Winter,2013,2013/2014
Adel Taarabt,24,Central Midfield,QPR,0.0,out,Winter,2013,2013/2014
Jean Michaël Seri,26,Central Midfield,OGC Nice,30000000.0,in,Summer,2018,2018/2019
André Zambo Anguissa,22,Defensive Midfield,Marseille,24850000.0,in,Summer,2018,2018/2019
Aleksandar Mitrović,23,Centre-Forward,Newcastle,24700000.0,in,Summer,2018,2018/2019
Alfie Mawson,24,Centre-Back,Swansea,16850000.0,in,Summer,2018,2018/2019
Joe Bryan,24,Left-Back,Bristol City,6700000.0,in,Summer,2018,2018/2019
Fabri,30,Goalkeeper,Besiktas,6000000.0,in,Summer,2018,2018/2019
Maxime Le Marchand,28,Centre-Back,OGC Nice,4000000.0,in,Summer,2018,2018/2019
André Schürrle,27,Left Winger,Bor. Dortmund,400000.0,in,Summer,2018,2018/2019
Timothy Fosu-Mensah,20,Right-Back,Man Utd,0.0,in,Summer,2018,2018/2019
Luciano Vietto,24,Centre-Forward,Atlético Madrid,0.0,in,Summer,2018,2018/2019
Sergio Rico,24,Goalkeeper,Sevilla FC,0.0,in,Summer,2018,2018/2019
Calum Chambers,23,Centre-Back,Arsenal,0.0,in,Summer,2018,2018/2019
Stefan Johansen,28,Central Midfield,West Brom,0.0,in,Summer,2018,2018/2019
David Button,29,Goalkeeper,Brighton,4500000.0,out,Summer,2018,2018/2019
George Williams,22,attack,Forest Green,0.0,out,Summer,2018,2018/2019
