player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Lee Nicholls,18,Goalkeeper,Shrewsbury,0.0,out,Winter,2010,2010/2011
Lee Nicholls,18,Goalkeeper,Sheff Wed,0.0,out,Winter,2010,2010/2011
Ali Al-Habsi,29,Goalkeeper,Bolton,4300000.0,in,Summer,2011,2011/2012
Albert Crusat,29,Left Winger,UD Almería,2250000.0,in,Summer,2011,2011/2012
Shaun Maloney,28,Attacking Midfield,Celtic,1130000.0,in,Summer,2011,2011/2012
Rob Kiernan,20,Centre-Back,Watford,0.0,in,Summer,2011,2011/2012
David Jones,26,Central Midfield,Wolves,0.0,in,Summer,2011,2011/2012
Nouha Dicko,19,Centre-Forward,R. Strasbourg B,0.0,in,Summer,2011,2011/2012
Adam Dawson,18,Right Winger,Bury FC U18,0.0,in,Summer,2011,2011/2012
Patrick van Aanholt,21,Left-Back,Chelsea,0.0,in,Summer,2011,2011/2012
Adam Buxton,19,Right-Back,Wigan U18,0.0,in,Summer,2011,2011/2012
Tim Chow,17,Defensive Midfield,Wigan U18,0.0,in,Summer,2011,2011/2012
Román Golobart,19,Centre-Back,Wigan U23,0.0,in,Summer,2011,2011/2012
Steven Boothman,18,Left Midfield,Wigan U18,0.0,in,Summer,2011,2011/2012
Román Golobart,20,Centre-Back,Inverness CT,0.0,in,Summer,2011,2011/2012
Rob Kiernan,21,Centre-Back,Accrington,0.0,in,Summer,2011,2011/2012
Lee Nicholls,19,Goalkeeper,Accrington,0.0,in,Summer,2011,2011/2012
Jordan Mustoe,21,Left-Back,Barnet,0.0,in,Summer,2011,2011/2012
Nouha Dicko,20,Centre-Forward,Blackpool,0.0,in,Summer,2011,2011/2012
Daniel Redmond,21,Central Midfield,Hamilton Acad.,0.0,in,Summer,2011,2011/2012
Chris Kirkland,30,Goalkeeper,Doncaster,0.0,in,Summer,2011,2011/2012
Mauro Boselli,26,Centre-Forward,Genoa,0.0,in,Summer,2011,2011/2012
Antonio Amaya,28,Centre-Back,Rayo Vallecano,0.0,in,Summer,2011,2011/2012
Charles N'Zogbia,25,Right Winger,Aston Villa,10800000.0,out,Summer,2011,2011/2012
Antonio Amaya,28,Centre-Back,Real Betis,285000.0,out,Summer,2011,2011/2012
Mauro Boselli,26,Centre-Forward,Estudiantes,200000.0,out,Summer,2011,2011/2012
Daniël de Ridder,27,Left Winger,Grasshoppers,0.0,out,Summer,2011,2011/2012
Steven Caldwell,30,Centre-Back,Birmingham,0.0,out,Summer,2011,2011/2012
Chris Kirkland,30,Goalkeeper,Doncaster,0.0,out,Summer,2011,2011/2012
Román Golobart,19,Centre-Back,Inverness CT,0.0,out,Summer,2011,2011/2012
Callum McManaman,20,Right Winger,Blackpool,0.0,out,Summer,2011,2011/2012
Jason Koumas,31,Attacking Midfield,Without Club,0.0,out,Summer,2011,2011/2012
Jean Beausejour,27,Left-Back,Birmingham,4700000.0,in,Winter,2011,2011/2012
Callum McManaman,20,Right Winger,Blackpool,0.0,in,Winter,2011,2011/2012
Nouha Dicko,19,Centre-Forward,Blackpool,0.0,out,Winter,2011,2011/2012
Jordan Mustoe,21,Left-Back,Barnet,0.0,out,Winter,2011,2011/2012
Lee Nicholls,19,Goalkeeper,Accrington,0.0,out,Winter,2011,2011/2012
Rob Kiernan,21,Centre-Back,Accrington,0.0,out,Winter,2011,2011/2012
Daniel Redmond,20,Central Midfield,Hamilton Acad.,0.0,out,Winter,2011,2011/2012
Patrick van Aanholt,21,Left-Back,Chelsea,0.0,out,Winter,2011,2011/2012
Iván Ramis,27,Centre-Back,RCD Mallorca,6000000.0,in,Summer,2012,2012/2013
Arouna Koné,28,Centre-Forward,Levante,3800000.0,in,Summer,2012,2012/2013
Fraser Fyvie,19,Central Midfield,Aberdeen FC,635000.0,in,Summer,2012,2012/2013
Ryo Miyaichi,19,Right Winger,Arsenal,0.0,in,Summer,2012,2012/2013
Jack Phillips,18,Attacking Midfield,Wigan U18,0.0,in,Summer,2012,2012/2013
Román Golobart,20,Centre-Back,Tranmere Rovers,0.0,in,Summer,2012,2012/2013
Lee Nicholls,20,Goalkeeper,Northampton,0.0,in,Summer,2012,2012/2013
Rob Kiernan,21,Centre-Back,Burton Albion,0.0,in,Summer,2012,2012/2013
Rob Kiernan,22,Centre-Back,Brentford,0.0,in,Summer,2012,2012/2013
Jordan Mustoe,22,Left-Back,Carlisle United,0.0,in,Summer,2012,2012/2013
David Jones,28,Central Midfield,Blackburn,0.0,in,Summer,2012,2012/2013
Nouha Dicko,21,Centre-Forward,Wolves,0.0,in,Summer,2012,2012/2013
Adam Dawson,19,Right Winger,Accrington,0.0,in,Summer,2012,2012/2013
Mauro Boselli,27,Centre-Forward,Estudiantes,0.0,in,Summer,2012,2012/2013
Victor Moses,21,Right Midfield,Chelsea,11500000.0,out,Summer,2012,2012/2013
Conor Sammon,25,Centre-Forward,Derby,1500000.0,out,Summer,2012,2012/2013
Chris Kirkland,31,Goalkeeper,Sheff Wed,0.0,out,Summer,2012,2012/2013
Hendry Thomas,27,Defensive Midfield,Colorado,0.0,out,Summer,2012,2012/2013
Hugo Rodallega,26,Centre-Forward,Fulham,0.0,out,Summer,2012,2012/2013
Mohamed Diamé,25,Defensive Midfield,West Ham,0.0,out,Summer,2012,2012/2013
Steve Gohouri,31,Centre-Back,M. Tel Aviv,0.0,out,Summer,2012,2012/2013
Román Golobart,20,Centre-Back,Tranmere Rovers,0.0,out,Summer,2012,2012/2013
Nouha Dicko,20,Centre-Forward,Blackpool,0.0,out,Summer,2012,2012/2013
Rob Kiernan,21,Centre-Back,Burton Albion,0.0,out,Summer,2012,2012/2013
Lee Nicholls,19,Goalkeeper,Northampton,0.0,out,Summer,2012,2012/2013
Jordan Mustoe,21,Left-Back,Morecambe FC,0.0,out,Summer,2012,2012/2013
Adam Dawson,19,Right Winger,Accrington,0.0,out,Summer,2012,2012/2013
Jordan Rugg,20,Centre-Forward,Without Club,0.0,out,Summer,2012,2012/2013
Ryo Miyaichi,20,Right Winger,Arsenal,0.0,out,Summer,2012,2012/2013
Ángelo Henríquez,19,Centre-Forward,Man Utd,0.0,out,Summer,2012,2012/2013
Paul Scharner,32,Centre-Back,Hamburger SV,100000.0,in,Winter,2012,2012/2013
Róger Espinoza,26,Central Midfield,Kansas City,0.0,in,Winter,2012,2012/2013
Joel Robles,22,Goalkeeper,Atlético Madrid,0.0,in,Winter,2012,2012/2013
Ángelo Henríquez,18,Centre-Forward,Man Utd,0.0,in,Winter,2012,2012/2013
Nouha Dicko,20,Centre-Forward,Blackpool,0.0,in,Winter,2012,2012/2013
Jordan Mustoe,21,Left-Back,Morecambe FC,0.0,in,Winter,2012,2012/2013
Rob Kiernan,21,Centre-Back,Brentford,0.0,in,Winter,2012,2012/2013
Mauro Boselli,27,Centre-Forward,US Palermo,250000.0,out,Winter,2012,2012/2013
Rob Kiernan,21,Centre-Back,Brentford,0.0,out,Winter,2012,2012/2013
Rob Kiernan,21,Centre-Back,Brentford,0.0,out,Winter,2012,2012/2013
Jordan Mustoe,22,Left-Back,Carlisle United,0.0,out,Winter,2012,2012/2013
David Jones,28,Central Midfield,Blackburn,0.0,out,Winter,2012,2012/2013
Nouha Dicko,20,Centre-Forward,Wolves,0.0,out,Winter,2012,2012/2013
Adam Dawson,20,Right Winger,FC United,0.0,out,Winter,2012,2012/2013
