player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Robbie Blake,29,Second Striker,Birmingham,1200000.0,in,Summer,2005,2005/2006
Rui Marques,27,Centre-Back,Marítimo,0.0,in,Summer,2005,2005/2006
Steve Stone,33,Right Midfield,Portsmouth,0.0,in,Summer,2005,2005/2006
Eddie Lewis,31,Left Midfield,Preston,0.0,in,Summer,2005,2005/2006
Ian Bennett,33,Goalkeeper,Birmingham,0.0,in,Summer,2005,2005/2006
Jonathan Douglas,23,Central Midfield,Blackburn,0.0,in,Summer,2005,2005/2006
Jamie McMaster,22,Central Midfield,Chesterfield FC,0.0,in,Summer,2005,2005/2006
Mark Wilberforce,18,Goalkeeper,Leeds U18,0.0,in,Summer,2005,2005/2006
Jonathan Lund,16,Goalkeeper,Leeds U18,0.0,in,Summer,2005,2005/2006
Ian Morris,18,Left Midfield,Leeds U18,0.0,in,Summer,2005,2005/2006
Kevin Smith,18,Centre-Forward,Leeds U18,0.0,in,Summer,2005,2005/2006
Rui Marques,28,Centre-Back,Hull City,0.0,in,Summer,2005,2005/2006
Michael Ricketts,27,Centre-Forward,Burnley,0.0,in,Summer,2005,2005/2006
Ian Morris,19,Left Midfield,Blackpool,0.0,in,Summer,2005,2005/2006
Aaron Lennon,18,Right Winger,Spurs,1200000.0,out,Summer,2005,2005/2006
Matthew Spring,25,Central Midfield,Watford,225000.0,out,Summer,2005,2005/2006
Clarke Carlisle,25,Centre-Back,Watford,150000.0,out,Summer,2005,2005/2006
Paul Keegan,20,Central Midfield,Drogheda United,0.0,out,Summer,2005,2005/2006
Barry Corr,20,Centre-Forward,Sheff Wed,0.0,out,Summer,2005,2005/2006
Simon Johnson,22,Centre-Forward,Darlington,0.0,out,Summer,2005,2005/2006
Brian Deane,37,Centre-Forward,Perth Glory,0.0,out,Summer,2005,2005/2006
Seth Johnson,26,Central Midfield,Derby,0.0,out,Summer,2005,2005/2006
Julian Joachim,30,Centre-Forward,Boston Utd,0.0,out,Summer,2005,2005/2006
Martin Woods,19,Central Midfield,Sunderland,0.0,out,Summer,2005,2005/2006
Jamie McMaster,22,Central Midfield,Aarhus GF,0.0,out,Summer,2005,2005/2006
Ian Morris,18,Left Midfield,Blackpool,0.0,out,Summer,2005,2005/2006
Eirik Bakke,27,Central Midfield,Aston Villa,0.0,out,Summer,2005,2005/2006
Michael Ricketts,26,Centre-Forward,Cardiff,0.0,out,Summer,2005,2005/2006
Lucas Radebe,36,Centre-Back,Retired,0.0,out,Summer,2005,2005/2006
Liam Miller,25,Central Midfield,Man Utd,0.0,out,Summer,2005,2005/2006
Danny Graham,20,Centre-Forward,Middlesbrough,0.0,out,Summer,2005,2005/2006
Marlon King,25,Centre-Forward,Nottm Forest,0.0,out,Summer,2005,2005/2006
Jonathan Douglas,24,Central Midfield,Blackburn,0.0,out,Summer,2005,2005/2006
Nathan Blake,33,Centre-Forward,Leicester,0.0,out,Summer,2005,2005/2006
Joel Griffiths,26,Right Winger,Xamax,50000.0,in,Winter,2005,2005/2006
Jermaine Beckford,22,Centre-Forward,Wealdstone,0.0,in,Winter,2005,2005/2006
Liam Miller,24,Central Midfield,Man Utd,0.0,in,Winter,2005,2005/2006
Danny Graham,20,Centre-Forward,Middlesbrough,0.0,in,Winter,2005,2005/2006
Michael Ricketts,26,Centre-Forward,Cardiff,0.0,in,Winter,2005,2005/2006
Eirik Bakke,28,Central Midfield,Aston Villa,0.0,in,Winter,2005,2005/2006
Sasa Ilic,33,Goalkeeper,Retired,0.0,out,Winter,2005,2005/2006
Jermaine Wright,30,Central Midfield,Southampton,0.0,out,Winter,2005,2005/2006
Kevin Smith,18,Centre-Forward,Sunderland,0.0,out,Winter,2005,2005/2006
Michael Ricketts,27,Centre-Forward,Burnley,0.0,out,Winter,2005,2005/2006
Rui Marques,28,Centre-Back,Hull City,0.0,out,Winter,2005,2005/2006
Kevin Nicholls,27,Right Midfield,Luton,1140000.0,in,Summer,2006,2006/2007
Ian Westlake,22,Defensive Midfield,Ipswich,1050000.0,in,Summer,2006,2006/2007
David Livermore,26,Central Midfield,Millwall,600000.0,in,Summer,2006,2006/2007
Sébastien Carole,23,Right Winger,Brighton,0.0,in,Summer,2006,2006/2007
Jonathan Douglas,24,Central Midfield,Blackburn,0.0,in,Summer,2006,2006/2007
Alan Wright,35,Left-Back,Sheff Utd,0.0,in,Summer,2006,2006/2007
Adam Johnson,19,Right Winger,Middlesbrough,0.0,in,Summer,2006,2006/2007
Graham Stack,25,Goalkeeper,Reading,0.0,in,Summer,2006,2006/2007
Tony Warner,32,Goalkeeper,Fulham,0.0,in,Summer,2006,2006/2007
Geoff Horsfield,32,Centre-Forward,Sheff Utd,0.0,in,Summer,2006,2006/2007
Jonathan Howson,18,Central Midfield,Leeds U18,0.0,in,Summer,2006,2006/2007
Simon Madden,18,Right-Back,Leeds U18,0.0,in,Summer,2006,2006/2007
Robert Bayly,18,Attacking Midfield,Leeds U18,0.0,in,Summer,2006,2006/2007
Ben Parker,18,Left-Back,Leeds U18,0.0,in,Summer,2006,2006/2007
Hayden Foxe,29,Centre-Back,Career break,0.0,in,Summer,2006,2006/2007
Ben Parker,19,Left-Back,Bradford,0.0,in,Summer,2006,2006/2007
Rob Hulse,26,Centre-Forward,Sheff Utd,3450000.0,out,Summer,2006,2006/2007
Simon Walton,18,Central Midfield,Charlton,675000.0,out,Summer,2006,2006/2007
David Livermore,26,Central Midfield,Hull City,550000.0,out,Summer,2006,2006/2007
Dan Harding,22,Left-Back,Ipswich,375000.0,out,Summer,2006,2006/2007
Danny Pugh,23,Left-Back,Preston,300000.0,out,Summer,2006,2006/2007
Ian Bennett,34,Goalkeeper,Sheff Utd,150000.0,out,Summer,2006,2006/2007
Ian Morris,19,Left Midfield,Scunthorpe Utd.,125000.0,out,Summer,2006,2006/2007
Mark Wilberforce,19,Goalkeeper,Scarborough Athletic,0.0,out,Summer,2006,2006/2007
Eirik Bakke,28,Central Midfield,Brann,0.0,out,Summer,2006,2006/2007
Michael Ricketts,27,Centre-Forward,Southend United,0.0,out,Summer,2006,2006/2007
Ben Parker,18,Left-Back,Bradford,0.0,out,Summer,2006,2006/2007
Jermaine Beckford,22,Centre-Forward,Carlisle United,0.0,out,Summer,2006,2006/2007
Joel Griffiths,26,Right Winger,Newcastle,0.0,out,Summer,2006,2006/2007
Graham Stack,25,Goalkeeper,Reading,0.0,out,Summer,2006,2006/2007
Jemal Johnson,21,Left Winger,Wolves,0.0,out,Summer,2006,2006/2007
Michael Gray,32,Left-Back,Blackburn,0.0,out,Summer,2006,2006/2007
Radostin Kishishev,32,Defensive Midfield,Charlton,0.0,out,Summer,2006,2006/2007
Alan Thompson,33,Left Midfield,Celtic,0.0,out,Summer,2006,2006/2007
Tresor Kandol,25,Centre-Forward,Barnet,300000.0,in,Winter,2006,2006/2007
Matt Heath,25,Centre-Back,Coventry,0.0,in,Winter,2006,2006/2007
Robbie Elliott,33,Left-Back,Sunderland,0.0,in,Winter,2006,2006/2007
Tore André Flo,33,Centre-Forward,Vålerenga,0.0,in,Winter,2006,2006/2007
Alan Thompson,33,Left Midfield,Celtic,0.0,in,Winter,2006,2006/2007
Tresor Kandol,25,Centre-Forward,Barnet,0.0,in,Winter,2006,2006/2007
Michael Gray,32,Left-Back,Blackburn,0.0,in,Winter,2006,2006/2007
Lubomir Michalik,23,Centre-Back,Bolton,0.0,in,Winter,2006,2006/2007
Jemal Johnson,21,Left Winger,Wolves,0.0,in,Winter,2006,2006/2007
Casper Ankergren,27,Goalkeeper,Bröndby IF,0.0,in,Winter,2006,2006/2007
Armando Sá,31,Right-Back,Espanyol,0.0,in,Winter,2006,2006/2007
Ugo Ehiogu,34,Centre-Back,Middlesbrough,0.0,in,Winter,2006,2006/2007
Matt Heath,25,Centre-Back,Coventry,0.0,in,Winter,2006,2006/2007
Radostin Kishishev,32,Defensive Midfield,Charlton,0.0,in,Winter,2006,2006/2007
Neil Sullivan,37,Goalkeeper,Doncaster,0.0,in,Winter,2006,2006/2007
Jermaine Beckford,22,Centre-Forward,Carlisle United,0.0,in,Winter,2006,2006/2007
Matthew Kilgallon,22,Centre-Back,Sheff Utd,3800000.0,out,Winter,2006,2006/2007
Sean Gregan,32,Centre-Back,Oldham Athletic,0.0,out,Winter,2006,2006/2007
Paul Butler,34,Centre-Back,MK Dons,0.0,out,Winter,2006,2006/2007
Jermaine Beckford,23,Centre-Forward,Scunthorpe Utd.,0.0,out,Winter,2006,2006/2007
Neil Sullivan,36,Goalkeeper,Doncaster,0.0,out,Winter,2006,2006/2007
Steve Stone,35,Right Midfield,Retired,0.0,out,Winter,2006,2006/2007
Tony Warner,32,Goalkeeper,Fulham,0.0,out,Winter,2006,2006/2007
Ugo Ehiogu,34,Centre-Back,Middlesbrough,0.0,out,Winter,2006,2006/2007
Adam Johnson,19,Right Winger,Middlesbrough,0.0,out,Winter,2006,2006/2007
Alan Wright,35,Left-Back,Sheff Utd,0.0,out,Winter,2006,2006/2007
