player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Paul Robinson,23,Centre-Back,Torquay,0.0,in,Winter,2004,2004/2005
Ben May,20,Centre-Forward,Brentford,0.0,in,Winter,2004,2004/2005
Neil Harris,27,Centre-Forward,Cardiff,0.0,in,Winter,2004,2004/2005
Joe Dolan,24,Centre-Back,Stockport,0.0,in,Winter,2004,2004/2005
Matthew Rees,22,Centre-Back,Port Talbot,0.0,out,Winter,2004,2004/2005
Neil Harris,27,Centre-Forward,Nottm Forest,0.0,out,Winter,2004,2004/2005
Mark McCammon,26,Centre-Forward,Brighton,0.0,out,Winter,2004,2004/2005
Joe Dolan,24,Centre-Back,Brighton,0.0,out,Winter,2004,2004/2005
Joe Dolan,24,Centre-Back,Stockport,0.0,out,Winter,2004,2004/2005
Charley Hearn,21,attack,Northampton,0.0,out,Winter,2004,2004/2005
Ben May,20,Centre-Forward,Brentford,0.0,out,Winter,2004,2004/2005
Paul Robinson,22,Centre-Back,Torquay,0.0,out,Winter,2004,2004/2005
Terry Masterson,18,Goalkeeper,Weymouth FC,0.0,out,Winter,2004,2004/2005
Joe Healy,18,Left Winger,Crawley Town,0.0,out,Winter,2004,2004/2005
Neil Harris,27,Centre-Forward,Cardiff,0.0,out,Winter,2004,2004/2005
Joe Dolan,24,Centre-Back,Crawley Town,0.0,out,Winter,2004,2004/2005
Jamie Vincent,30,Left-Back,Derby,0.0,in,Summer,2005,2005/2006
Carl Asaba,32,Centre-Forward,Stoke City,0.0,in,Summer,2005,2005/2006
Fangueiro,28,Right Winger,Leiria,0.0,in,Summer,2005,2005/2006
Sammy Igoe,29,Central Midfield,Swindon Town,0.0,in,Summer,2005,2005/2006
Don Hutchison,34,Attacking Midfield,West Ham,0.0,in,Summer,2005,2005/2006
Paul Jones,38,Goalkeeper,Wolves,0.0,in,Summer,2005,2005/2006
Adrian Williams,34,Centre-Back,Coventry,0.0,in,Summer,2005,2005/2006
Philip Ifil,18,Right-Back,Spurs,0.0,in,Summer,2005,2005/2006
Dean Pooley,18,defence,Millwall U18,0.0,in,Summer,2005,2005/2006
Michael Bostwick,17,Centre-Back,Millwall U18,0.0,in,Summer,2005,2005/2006
Marvin Williams,17,Centre-Forward,Millwall U18,0.0,in,Summer,2005,2005/2006
Joe Healy,19,Left Winger,Walton & Hersham FC,0.0,in,Summer,2005,2005/2006
Sammy Igoe,30,Central Midfield,Bristol Rovers,0.0,in,Summer,2005,2005/2006
Michael Bostwick,17,Centre-Back,Crawley Town,0.0,in,Summer,2005,2005/2006
Terry Masterson,19,Goalkeeper,Weymouth FC,0.0,in,Summer,2005,2005/2006
Darren Ward,26,Centre-Back,Crystal Palace,1650000.0,out,Summer,2005,2005/2006
Paul Ifill,25,Right Winger,Sheff Utd,1200000.0,out,Summer,2005,2005/2006
Peter Sweeney,20,Central Midfield,Stoke City,325000.0,out,Summer,2005,2005/2006
Danny Dichio,30,Centre-Forward,Preston,250000.0,out,Summer,2005,2005/2006
John Sutton,21,Centre-Forward,St. Mirren,0.0,out,Summer,2005,2005/2006
Alex Tiesse,19,Centre-Forward,Woking,0.0,out,Summer,2005,2005/2006
Bob Peeters,31,Centre-Forward,KRC Genk,0.0,out,Summer,2005,2005/2006
Kevin Muscat,31,Centre-Back,Melbourne,0.0,out,Summer,2005,2005/2006
Joe Dolan,25,Centre-Back,Leyton Orient,0.0,out,Summer,2005,2005/2006
Dennis Wise,38,Central Midfield,Southampton,0.0,out,Summer,2005,2005/2006
Trevor Robinson,21,midfield,Tamworth,0.0,out,Summer,2005,2005/2006
Aboubacar Fofana,22,Left Midfield,Jeanne d'Arc,0.0,out,Summer,2005,2005/2006
Charley Hearn,21,attack,Retired,0.0,out,Summer,2005,2005/2006
Mark Quigley,19,Centre-Forward,Shamrock Rovers,0.0,out,Summer,2005,2005/2006
Jamie Vincent,30,Left-Back,Yeovil Town,0.0,out,Summer,2005,2005/2006
Colin Doyle,20,Goalkeeper,Birmingham,0.0,out,Summer,2005,2005/2006
Philip Ifil,19,Right-Back,Spurs,0.0,out,Summer,2005,2005/2006
Zak Whitbread,22,Centre-Back,Liverpool,0.0,out,Summer,2005,2005/2006
Jo Tessem,33,Central Midfield,Southampton,0.0,out,Summer,2005,2005/2006
Berry Powel,25,Centre-Forward,FC Den Bosch,220000.0,in,Winter,2005,2005/2006
Lloyd Dyer,23,Left Midfield,West Brom,200000.0,in,Winter,2005,2005/2006
Kevin Braniff,22,Centre-Forward,Canvey Island,0.0,in,Winter,2005,2005/2006
Lenny Pidgeley,21,Goalkeeper,Chelsea,0.0,in,Winter,2005,2005/2006
Zak Whitbread,21,Centre-Back,Liverpool,0.0,in,Winter,2005,2005/2006
Jamie Vincent,30,Left-Back,Yeovil Town,0.0,in,Winter,2005,2005/2006
Colin Cameron,33,Central Midfield,Wolves,0.0,in,Winter,2005,2005/2006
Bruce Dyer,30,Centre-Forward,Stoke City,0.0,in,Winter,2005,2005/2006
Colin Doyle,20,Goalkeeper,Birmingham,0.0,in,Winter,2005,2005/2006
Mark Quigley,20,Centre-Forward,Shamrock Rovers,0.0,in,Winter,2005,2005/2006
Joe Healy,18,Left Winger,Crawley Town,0.0,in,Winter,2005,2005/2006
Trevor Robinson,21,midfield,Tamworth,0.0,in,Winter,2005,2005/2006
Scott Dobie,27,Centre-Forward,Nottm Forest,1000000.0,out,Winter,2005,2005/2006
Jamie Vincent,30,Left-Back,Yeovil Town,0.0,out,Winter,2005,2005/2006
Mark Quigley,20,Centre-Forward,St. Pat's,0.0,out,Winter,2005,2005/2006
Trevor Robinson,21,midfield,Cambridge Utd.,0.0,out,Winter,2005,2005/2006
Terry Masterson,19,Goalkeeper,Bray Wanderers,0.0,out,Winter,2005,2005/2006
Don Hutchison,34,Attacking Midfield,Coventry,0.0,out,Winter,2005,2005/2006
Adrian Serioux,26,Defensive Midfield,New York RB,0.0,out,Winter,2005,2005/2006
Joe Healy,19,Left Winger,Walton & Hersham FC,0.0,out,Winter,2005,2005/2006
Sammy Igoe,30,Central Midfield,Bristol Rovers,0.0,out,Winter,2005,2005/2006
Michael Bostwick,17,Centre-Back,Crawley Town,0.0,out,Winter,2005,2005/2006
Lloyd Dyer,23,Left Midfield,Without Club,0.0,out,Winter,2005,2005/2006
Lenny Pidgeley,21,Goalkeeper,Chelsea,0.0,out,Winter,2005,2005/2006
Bruce Dyer,30,Centre-Forward,Stoke City,0.0,out,Winter,2005,2005/2006
Colin Cameron,33,Central Midfield,Wolves,0.0,out,Winter,2005,2005/2006
Adrian Williams,34,Centre-Back,Coventry,0.0,out,Winter,2005,2005/2006
Paul Jones,38,Goalkeeper,Wolves,0.0,out,Winter,2005,2005/2006
Danny Schofield,30,Left Midfield,Yeovil Town,375000.0,in,Summer,2010,2010/2011
James Henry,21,Right Midfield,Reading,240000.0,in,Summer,2010,2010/2011
Stuart Nelson,19,Goalkeeper,Cirencester,0.0,in,Summer,2010,2010/2011
Tamika Mkandawire,27,Centre-Back,Leyton Orient,0.0,in,Summer,2010,2010/2011
Steve Mildenhall,32,Goalkeeper,Southend United,0.0,in,Summer,2010,2010/2011
Danny Shittu,30,Centre-Back,Bolton,0.0,in,Summer,2010,2010/2011
Theo Robinson,21,Centre-Forward,Huddersfield,0.0,in,Summer,2010,2010/2011
Darren Carter,26,Central Midfield,Preston,0.0,in,Summer,2010,2010/2011
Kevin Lisbie,31,Centre-Forward,Ipswich,0.0,in,Summer,2010,2010/2011
John Marquis,18,Centre-Forward,Millwall U18,0.0,in,Summer,2010,2010/2011
Andy Frampton,31,Left-Back,Leyton Orient,0.0,in,Summer,2010,2010/2011
Andy Frampton,31,Left-Back,Swindon Town,0.0,in,Summer,2010,2010/2011
Ashley Grimes,24,Second Striker,Lincoln City,0.0,in,Summer,2010,2010/2011
John Sullivan,23,Goalkeeper,Charlton,0.0,in,Summer,2010,2010/2011
Marc Laird,25,Central Midfield,Walsall,0.0,in,Summer,2010,2010/2011
Patrick O'Connor,20,Centre-Back,Lewes,0.0,in,Summer,2010,2010/2011
