player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Sean Cooney,21,Centre-Back,Woking,0.0,in,Winter,2004,2004/2005
Scott Shearer,23,Goalkeeper,Rush. & Diamon.,0.0,in,Winter,2004,2004/2005
Andy Marriott,34,Goalkeeper,Bury,0.0,out,Winter,2004,2004/2005
Louis Carey,28,Centre-Back,Bristol City,0.0,out,Winter,2004,2004/2005
Craig Pead,23,Right Midfield,Walsall,0.0,out,Winter,2004,2004/2005
Eric Deloumeaux,31,defence,Livingston FC,0.0,out,Winter,2004,2004/2005
Bjarni Gudjónsson,25,Right Midfield,Plymouth,0.0,out,Winter,2004,2004/2005
Sean Cooney,21,Centre-Back,Woking,0.0,out,Winter,2004,2004/2005
Scott Shearer,23,Goalkeeper,Rush. & Diamon.,0.0,out,Winter,2004,2004/2005
Dean Leacock,20,Centre-Back,Fulham,0.0,out,Winter,2004,2004/2005
Rohan Ricketts,21,Attacking Midfield,Spurs,0.0,out,Winter,2004,2004/2005
Matt Heath,23,Centre-Back,Leicester,75000.0,in,Summer,2005,2005/2006
Andy Impey,33,Defensive Midfield,Nottm Forest,0.0,in,Summer,2005,2005/2006
Youssef Sofiane,21,Centre-Forward,West Ham,0.0,in,Summer,2005,2005/2006
Paul Watson,30,Right-Back,Brighton,0.0,in,Summer,2005,2005/2006
James Scowcroft,29,Centre-Forward,Leicester,0.0,in,Summer,2005,2005/2006
Clayton Ince,32,Goalkeeper,Crewe Alexandra,0.0,in,Summer,2005,2005/2006
Stephen Bywater,24,Goalkeeper,West Ham,0.0,in,Summer,2005,2005/2006
Márton Fülöp,22,Goalkeeper,Spurs,0.0,in,Summer,2005,2005/2006
Willo Flood,20,Central Midfield,Man City,0.0,in,Summer,2005,2005/2006
Lilian Nalis,34,Central Midfield,Sheff Utd,0.0,in,Summer,2005,2005/2006
Richard Duffy,19,Centre-Back,Portsmouth,0.0,in,Summer,2005,2005/2006
Liam Davis,18,Left-Back,Coventry U18,0.0,in,Summer,2005,2005/2006
Ryan Lynch,18,defence,Coventry U18,0.0,in,Summer,2005,2005/2006
Jonathan Tuffey,18,Goalkeeper,Coventry U18,0.0,in,Summer,2005,2005/2006
Luke Webb,18,Central Midfield,Coventry U18,0.0,in,Summer,2005,2005/2006
Kevin Thornton,18,Central Midfield,Coventry U18,0.0,in,Summer,2005,2005/2006
Craig Reid,20,Centre-Forward,Tamworth,0.0,in,Summer,2005,2005/2006
Graham Barrett,24,Centre-Forward,Livingston FC,0.0,in,Summer,2005,2005/2006
Sean Cooney,21,Centre-Back,Bohemians,0.0,out,Summer,2005,2005/2006
Ben Mackey,18,Centre-Forward,Linfield,0.0,out,Summer,2005,2005/2006
Patrick Suffo,27,Centre-Forward,Odd Grenland,0.0,out,Summer,2005,2005/2006
Steve Staunton,36,Left-Back,Walsall,0.0,out,Summer,2005,2005/2006
Scott Shearer,24,Goalkeeper,Bristol Rovers,0.0,out,Summer,2005,2005/2006
Kevin Pressman,37,Goalkeeper,Mansfield Town,0.0,out,Summer,2005,2005/2006
Trevor Benjamin,26,Centre-Forward,Peterborough,0.0,out,Summer,2005,2005/2006
Adrian Williams,34,Centre-Back,Millwall,0.0,out,Summer,2005,2005/2006
Graham Barrett,23,Centre-Forward,Livingston FC,0.0,out,Summer,2005,2005/2006
Stern John,28,Centre-Forward,Derby,0.0,out,Summer,2005,2005/2006
Tim Sherwood,36,Central Midfield,Retired,0.0,out,Summer,2005,2005/2006
Richard Duffy,20,Centre-Back,Portsmouth,0.0,out,Summer,2005,2005/2006
Shaun Goater,35,Centre-Forward,Reading,0.0,out,Summer,2005,2005/2006
Florent Laville,31,Centre-Back,Bolton,0.0,out,Summer,2005,2005/2006
Stephen Bywater,24,Goalkeeper,West Ham,0.0,out,Summer,2005,2005/2006
Don Hutchison,34,Attacking Midfield,Millwall,0.0,in,Winter,2005,2005/2006
Dennis Wise,39,Central Midfield,Southampton,0.0,in,Winter,2005,2005/2006
Adrian Williams,34,Centre-Back,Millwall,0.0,in,Winter,2005,2005/2006
Stern John,29,Centre-Forward,Derby,0.0,in,Winter,2005,2005/2006
Paul Watson,30,Right-Back,Woking,0.0,out,Winter,2005,2005/2006
Neil Wood,22,Central Midfield,Blackpool,0.0,out,Winter,2005,2005/2006
Youssef Sofiane,21,Centre-Forward,La Louviere,0.0,out,Winter,2005,2005/2006
Richard Brush,21,Goalkeeper,Shrewsbury,0.0,out,Winter,2005,2005/2006
Craig Reid,20,Centre-Forward,Tamworth,0.0,out,Winter,2005,2005/2006
Willo Flood,20,Central Midfield,Man City,0.0,out,Winter,2005,2005/2006
Lilian Nalis,34,Central Midfield,Sheff Utd,0.0,out,Winter,2005,2005/2006
Elliott Ward,21,Centre-Back,West Ham,1250000.0,in,Summer,2006,2006/2007
Leon McKenzie,28,Centre-Forward,Norwich,975000.0,in,Summer,2006,2006/2007
Kevin Kyle,25,Centre-Forward,Sunderland,900000.0,in,Summer,2006,2006/2007
Chris Birchall,22,Right Midfield,Port Vale,450000.0,in,Summer,2006,2006/2007
David McNamee,25,Right-Back,Livingston FC,130000.0,in,Summer,2006,2006/2007
Rafa González,35,Goalkeeper,Real Oviedo,0.0,in,Summer,2006,2006/2007
Colin Cameron,33,Central Midfield,Wolves,0.0,in,Summer,2006,2006/2007
Jay Tabb,22,Left Midfield,Brentford,0.0,in,Summer,2006,2006/2007
Colin Hawkins,28,Centre-Back,Shelbourne,0.0,in,Summer,2006,2006/2007
Faysal El Idrissi,28,Attacking Midfield,Saarbrücken,0.0,in,Summer,2006,2006/2007
Wayne Andrews,28,attack,Crystal Palace,0.0,in,Summer,2006,2006/2007
Andy Marshall,31,Goalkeeper,Millwall,0.0,in,Summer,2006,2006/2007
Mikkel Bischoff,24,defence,Man City,0.0,in,Summer,2006,2006/2007
Clive Clarke,26,Left-Back,Sunderland,0.0,in,Summer,2006,2006/2007
Richard Duffy,21,Centre-Back,Portsmouth,0.0,in,Summer,2006,2006/2007
Luke Steele,21,Centre-Forward,Man Utd,0.0,in,Summer,2006,2006/2007
Adam Virgo,23,Centre-Back,Celtic,0.0,in,Summer,2006,2006/2007
Cameron Belford,17,Goalkeeper,Coventry U18,0.0,in,Summer,2006,2006/2007
Ben Turner,17,Centre-Back,Coventry U18,0.0,in,Summer,2006,2006/2007
Ryan Lynch,20,defence,Tamworth,0.0,in,Summer,2006,2006/2007
Gary McSheffrey,24,Left Winger,Birmingham,6000000.0,out,Summer,2006,2006/2007
James Scowcroft,30,Centre-Forward,Crystal Palace,750000.0,out,Summer,2006,2006/2007
Luke Webb,19,Central Midfield,Hereford Utd.,0.0,out,Summer,2006,2006/2007
Claus Bech Jörgensen,30,Attacking Midfield,Blackpool,0.0,out,Summer,2006,2006/2007
Jonathan Tuffey,19,Goalkeeper,Partick Thistle,0.0,out,Summer,2006,2006/2007
Andy Morrell,31,Centre-Forward,Blackpool,0.0,out,Summer,2006,2006/2007
Graham Barrett,24,Centre-Forward,Falkirk,0.0,out,Summer,2006,2006/2007
Adrian Williams,34,Centre-Back,Swindon Town,0.0,out,Summer,2006,2006/2007
Clayton Ince,33,Goalkeeper,Walsall,0.0,out,Summer,2006,2006/2007
Dennis Wise,39,Central Midfield,Swindon Town,0.0,out,Summer,2006,2006/2007
Richard Shaw,37,Centre-Back,Millwall,0.0,out,Summer,2006,2006/2007
Isaac Osbourne,20,Defensive Midfield,Crewe Alexandra,0.0,out,Summer,2006,2006/2007
Andy Whing,22,Right-Back,Brighton,0.0,out,Summer,2006,2006/2007
Ben Turner,18,Centre-Back,Peterborough,0.0,out,Summer,2006,2006/2007
Liam Davis,19,Left-Back,Peterborough,0.0,out,Summer,2006,2006/2007
Faysal El Idrissi,28,Attacking Midfield,Without Club,0.0,out,Summer,2006,2006/2007
Craig Reid,20,Centre-Forward,Without Club,0.0,out,Summer,2006,2006/2007
Andy Impey,34,Defensive Midfield,Retired,0.0,out,Summer,2006,2006/2007
Luke Steele,21,Centre-Forward,Man Utd,0.0,out,Summer,2006,2006/2007
Luke Steele,22,Centre-Forward,West Brom,0.0,out,Summer,2006,2006/2007
Adam Virgo,24,Centre-Back,Celtic,0.0,out,Summer,2006,2006/2007
Márton Fülöp,23,Goalkeeper,Spurs,0.0,out,Summer,2006,2006/2007
Khalilou Fadiga,32,Left Winger,Al-Wakrah SC,0.0,in,Winter,2006,2006/2007
Michael Mifsud,25,Centre-Forward,Lillestrøm,0.0,in,Winter,2006,2006/2007
Che Bunce,31,Centre-Back,NZ Knights FC,0.0,in,Winter,2006,2006/2007
Arran Lee-Barrett,22,Goalkeeper,Weymouth FC,0.0,in,Winter,2006,2006/2007
Darren Currie,31,midfield,Ipswich,0.0,in,Winter,2006,2006/2007
Luke Steele,22,Centre-Forward,West Brom,0.0,in,Winter,2006,2006/2007
Liam Davis,20,Left-Back,Peterborough,0.0,in,Winter,2006,2006/2007
Wayne Andrews,29,attack,Sheff Wed,0.0,in,Winter,2006,2006/2007
Ben Turner,18,Centre-Back,Peterborough,0.0,in,Winter,2006,2006/2007
Andy Whing,22,Right-Back,Brighton,0.0,in,Winter,2006,2006/2007
Ben Turner,18,Centre-Back,Oldham Athletic,0.0,in,Winter,2006,2006/2007
Wayne Andrews,29,attack,Bristol City,0.0,in,Winter,2006,2006/2007
Isaac Osbourne,20,Defensive Midfield,Crewe Alexandra,0.0,in,Winter,2006,2006/2007
Matt Heath,25,Centre-Back,Leeds,0.0,in,Winter,2006,2006/2007
Cameron Belford,18,Goalkeeper,Tamworth,0.0,in,Winter,2006,2006/2007
Stern John,30,Centre-Forward,Sunderland,450000.0,out,Winter,2006,2006/2007
Matt Heath,25,Centre-Back,Leeds,0.0,out,Winter,2006,2006/2007
Mikkel Bischoff,24,defence,Bröndby IF,0.0,out,Winter,2006,2006/2007
Cameron Belford,18,Goalkeeper,Tamworth,0.0,out,Winter,2006,2006/2007
Ryan Lynch,19,defence,Tamworth,0.0,out,Winter,2006,2006/2007
Ben Turner,18,Centre-Back,Oldham Athletic,0.0,out,Winter,2006,2006/2007
Wayne Andrews,29,attack,Bristol City,0.0,out,Winter,2006,2006/2007
Wayne Andrews,28,attack,Sheff Wed,0.0,out,Winter,2006,2006/2007
Matt Heath,25,Centre-Back,Leeds,0.0,out,Winter,2006,2006/2007
Rafa González,36,Goalkeeper,Retired,0.0,out,Winter,2006,2006/2007
Darren Currie,32,midfield,Ipswich,0.0,out,Winter,2006,2006/2007
Clive Clarke,26,Left-Back,Sunderland,0.0,out,Winter,2006,2006/2007
Richard Duffy,21,Centre-Back,Portsmouth,0.0,out,Winter,2006,2006/2007
Leon Best,20,Centre-Forward,Southampton,960000.0,in,Summer,2007,2007/2008
Gary Borrowdale,21,Left-Back,Crystal Palace,275000.0,in,Summer,2007,2007/2008
Robbie Simpson,22,Centre-Forward,Cambridge Utd.,60000.0,in,Summer,2007,2007/2008
Donovan Simmonds,18,Centre-Forward,Charlton U18,0.0,in,Summer,2007,2007/2008
Michael Hughes,35,Attacking Midfield,Crystal Palace,0.0,in,Summer,2007,2007/2008
Dimitrios Konstantopoulos,28,Goalkeeper,Hartlepool,0.0,in,Summer,2007,2007/2008
Ellery Cairo,28,Right Winger,Hertha BSC,0.0,in,Summer,2007,2007/2008
Arjan de Zeeuw,37,Centre-Back,Wigan,0.0,in,Summer,2007,2007/2008
Julian Gray,27,Centre-Forward,Birmingham,0.0,in,Summer,2007,2007/2008
Danny Ireland,16,Goalkeeper,Coventry U18,0.0,in,Summer,2007,2007/2008
Andy Gooding,19,Central Midfield,Coventry U18,0.0,in,Summer,2007,2007/2008
Liam Francis,17,Centre-Back,Coventry U18,0.0,in,Summer,2007,2007/2008
Lee Hildreth,18,Central Midfield,Coventry U18,0.0,in,Summer,2007,2007/2008
Stuart Giddings,21,Left-Back,Oldham Athletic,0.0,in,Summer,2007,2007/2008
Kevin Kyle,26,Centre-Forward,Wolves,0.0,in,Summer,2007,2007/2008
Colin Hawkins,30,Centre-Back,Chesterfield FC,0.0,in,Summer,2007,2007/2008
Dimitrios Konstantopoulos,29,Goalkeeper,Nottm Forest,0.0,in,Summer,2007,2007/2008
Wayne Andrews,30,attack,Bristol Rovers,0.0,in,Summer,2007,2007/2008
Cameron Belford,18,Goalkeeper,Bury,0.0,out,Summer,2007,2007/2008
Colin Cameron,34,Central Midfield,MK Dons,0.0,out,Summer,2007,2007/2008
Ryan Lynch,20,defence,Crewe Alexandra,0.0,out,Summer,2007,2007/2008
Che Bunce,31,Centre-Back,Waikato FC,0.0,out,Summer,2007,2007/2008
Andy Whing,22,Right-Back,Brighton,0.0,out,Summer,2007,2007/2008
Don Hutchison,36,Attacking Midfield,Luton,0.0,out,Summer,2007,2007/2008
Arran Lee-Barrett,23,Goalkeeper,Hartlepool,0.0,out,Summer,2007,2007/2008
Stuart Giddings,21,Left-Back,Oldham Athletic,0.0,out,Summer,2007,2007/2008
Wayne Andrews,29,attack,Leeds,0.0,out,Summer,2007,2007/2008
Andy Gooding,19,Central Midfield,Burton Albion,0.0,out,Summer,2007,2007/2008
Chris Birchall,23,Right Midfield,St. Mirren,0.0,out,Summer,2007,2007/2008
Zavon Hines,19,Right Winger,West Ham,0.0,out,Summer,2007,2007/2008
Khalilou Fadiga,32,Left Winger,Without Club,0.0,out,Summer,2007,2007/2008
Kasper Schmeichel,21,Goalkeeper,Man City,0.0,out,Summer,2007,2007/2008
Richard Duffy,22,Centre-Back,Portsmouth,0.0,out,Summer,2007,2007/2008
Danny Fox,21,Left-Back,Walsall,525000.0,in,Winter,2007,2007/2008
Scott Dann,20,Centre-Back,Walsall,225000.0,in,Winter,2007,2007/2008
Zavon Hines,19,Right Winger,West Ham,0.0,in,Winter,2007,2007/2008
Richard Duffy,22,Centre-Back,Portsmouth,0.0,in,Winter,2007,2007/2008
Kasper Schmeichel,21,Goalkeeper,Man City,0.0,in,Winter,2007,2007/2008
Wayne Andrews,29,attack,Leeds,0.0,in,Winter,2007,2007/2008
Andy Gooding,19,Central Midfield,Burton Albion,0.0,in,Winter,2007,2007/2008
Chris Birchall,23,Right Midfield,St. Mirren,0.0,in,Winter,2007,2007/2008
Donovan Simmonds,19,Centre-Forward,Gillingham FC,0.0,in,Winter,2007,2007/2008
Dele Adebola,32,Centre-Forward,Bristol City,325000.0,out,Winter,2007,2007/2008
Robert Page,33,Centre-Back,Huddersfield,0.0,out,Winter,2007,2007/2008
Andy Gooding,19,Central Midfield,Rush. & Diamon.,0.0,out,Winter,2007,2007/2008
Dimitrios Konstantopoulos,29,Goalkeeper,Nottm Forest,0.0,out,Winter,2007,2007/2008
Kevin Kyle,26,Centre-Forward,Wolves,0.0,out,Winter,2007,2007/2008
Wayne Andrews,30,attack,Bristol Rovers,0.0,out,Winter,2007,2007/2008
Donovan Simmonds,19,Centre-Forward,Gillingham FC,0.0,out,Winter,2007,2007/2008
Colin Hawkins,30,Centre-Back,Chesterfield FC,0.0,out,Winter,2007,2007/2008
Freddy Eastwood,24,Centre-Forward,Wolves,1800000.0,in,Summer,2008,2008/2009
Keiren Westwood,23,Goalkeeper,Carlisle United,750000.0,in,Summer,2008,2008/2009
Aron Gunnarsson,19,Central Midfield,AZ Alkmaar U21,250000.0,in,Summer,2008,2008/2009
Stephen Wright,28,Right-Back,Sunderland,0.0,in,Summer,2008,2008/2009
Clinton Morrison,29,Centre-Forward,Crystal Palace,0.0,in,Summer,2008,2008/2009
Guillaume Beuzelin,29,Central Midfield,Hibernian FC,0.0,in,Summer,2008,2008/2009
Neill Collett,18,Goalkeeper,Coventry U18,0.0,in,Summer,2008,2008/2009
Jermaine Grandison,17,defence,Coventry U18,0.0,in,Summer,2008,2008/2009
Jordan Clarke,16,Right-Back,Coventry U18,0.0,in,Summer,2008,2008/2009
Curtis Wynter,17,Left-Back,Coventry U18,0.0,in,Summer,2008,2008/2009
Adam Walker,17,Central Midfield,Coventry U18,0.0,in,Summer,2008,2008/2009
Michael Mifsud,28,Centre-Forward,Barnsley FC,0.0,in,Summer,2008,2008/2009
Dimitrios Konstantopoulos,30,Goalkeeper,Cardiff,0.0,in,Summer,2008,2008/2009
Gary Borrowdale,23,Left-Back,Colchester Utd.,0.0,in,Summer,2008,2008/2009
Julian Gray,28,Centre-Forward,Fulham,400000.0,out,Summer,2008,2008/2009
Colin Hawkins,30,Centre-Back,Brighton,0.0,out,Summer,2008,2008/2009
Wayne Andrews,30,attack,Luton,0.0,out,Summer,2008,2008/2009
Lee Hildreth,19,Central Midfield,Tamworth,0.0,out,Summer,2008,2008/2009
Liam Francis,18,Centre-Back,Stratford Town,0.0,out,Summer,2008,2008/2009
Stuart Giddings,22,Left-Back,Hinckley United,0.0,out,Summer,2008,2008/2009
David McNamee,27,Right-Back,Plymouth,0.0,out,Summer,2008,2008/2009
Arjan de Zeeuw,38,Centre-Back,ADO '20,0.0,out,Summer,2008,2008/2009
Ellery Cairo,29,Right Winger,NAC Breda,0.0,out,Summer,2008,2008/2009
Stephen Hughes,31,Defensive Midfield,Walsall,0.0,out,Summer,2008,2008/2009
Liam Davis,21,Left-Back,Northampton,0.0,out,Summer,2008,2008/2009
Donovan Simmonds,19,Centre-Forward,Kilmarnock FC,0.0,out,Summer,2008,2008/2009
Kevin Thornton,22,Central Midfield,Brighton,0.0,out,Summer,2008,2008/2009
Kevin Kyle,27,Centre-Forward,Hartlepool,0.0,out,Summer,2008,2008/2009
Gary Borrowdale,23,Left-Back,Colchester Utd.,0.0,out,Summer,2008,2008/2009
Dimitrios Konstantopoulos,29,Goalkeeper,Swansea,0.0,out,Summer,2008,2008/2009
Danny Ireland,18,Goalkeeper,Nuneaton,0.0,out,Summer,2008,2008/2009
Michael Hughes,36,Attacking Midfield,Without Club,0.0,out,Summer,2008,2008/2009
David Bell,25,Right Midfield,Norwich,750000.0,in,Winter,2008,2008/2009
James McPake,24,Centre-Back,Livingston FC,350000.0,in,Winter,2008,2008/2009
Lee Sawyer,19,Central Midfield,Chelsea Res.,0.0,in,Winter,2008,2008/2009
Jordan Henderson,18,Central Midfield,Sunderland,0.0,in,Winter,2008,2008/2009
Chris Birchall,24,Right Midfield,Carlisle United,0.0,in,Winter,2008,2008/2009
Donovan Simmonds,20,Centre-Forward,Kilmarnock FC,0.0,in,Winter,2008,2008/2009
Kevin Kyle,27,Centre-Forward,Hartlepool,0.0,in,Winter,2008,2008/2009
Dimitrios Konstantopoulos,30,Goalkeeper,Swansea,0.0,in,Winter,2008,2008/2009
Danny Ireland,18,Goalkeeper,Nuneaton,0.0,in,Winter,2008,2008/2009
Dimitrios Konstantopoulos,30,Goalkeeper,Swansea,0.0,in,Winter,2008,2008/2009
Danny Ireland,18,Goalkeeper,Halesowen,0.0,in,Winter,2008,2008/2009
Kevin Thornton,22,Central Midfield,Brighton,0.0,in,Winter,2008,2008/2009
Gary Borrowdale,23,Left-Back,QPR,430000.0,out,Winter,2008,2008/2009
Jay Tabb,24,Left Midfield,Reading,400000.0,out,Winter,2008,2008/2009
Kevin Kyle,27,Centre-Forward,Kilmarnock FC,0.0,out,Winter,2008,2008/2009
Chris Birchall,24,Right Midfield,Brighton,0.0,out,Winter,2008,2008/2009
Chris Birchall,24,Right Midfield,Carlisle United,0.0,out,Winter,2008,2008/2009
Danny Ireland,18,Goalkeeper,Halesowen,0.0,out,Winter,2008,2008/2009
Dimitrios Konstantopoulos,30,Goalkeeper,Cardiff,0.0,out,Winter,2008,2008/2009
Dimitrios Konstantopoulos,30,Goalkeeper,Swansea,0.0,out,Winter,2008,2008/2009
Michael Mifsud,27,Centre-Forward,Barnsley FC,0.0,out,Winter,2008,2008/2009
Neill Collett,19,Goalkeeper,Without Club,0.0,out,Winter,2008,2008/2009
Lee Sawyer,19,Central Midfield,Chelsea Res.,0.0,out,Winter,2008,2008/2009
Jordan Henderson,18,Central Midfield,Sunderland,0.0,out,Winter,2008,2008/2009
Martin Cranie,22,Centre-Back,Portsmouth,1000000.0,in,Summer,2009,2009/2010
Sammy Clingan,25,Central Midfield,Norwich,350000.0,in,Summer,2009,2009/2010
Michael McIndoe,29,Left Winger,Bristol City,300000.0,in,Summer,2009,2009/2010
Chris Hussey,20,Left-Back,AFC Wimbledon,95000.0,in,Summer,2009,2009/2010
Patrick van Aanholt,18,Left-Back,Chelsea,0.0,in,Summer,2009,2009/2010
Jack Cork,20,Defensive Midfield,Chelsea Res.,0.0,in,Summer,2009,2009/2010
Gary Madine,19,Centre-Forward,Carlisle United,0.0,in,Summer,2009,2009/2010
Nathan Cameron,17,Centre-Back,Coventry U18,0.0,in,Summer,2009,2009/2010
Ashley Cain,18,Right Midfield,Coventry U18,0.0,in,Summer,2009,2009/2010
Michael Quirke,17,Centre-Back,Coventry U18,0.0,in,Summer,2009,2009/2010
Shaun Jeffers,17,Centre-Forward,Coventry U18,0.0,in,Summer,2009,2009/2010
Danny Ireland,19,Goalkeeper,Forest Green,0.0,in,Summer,2009,2009/2010
Elliott Ward,25,Centre-Back,Preston,0.0,in,Summer,2009,2009/2010
Michael Doyle,28,Central Midfield,Leeds,0.0,in,Summer,2009,2009/2010
Nathan Cameron,18,Centre-Back,Nuneaton,0.0,in,Summer,2009,2009/2010
Michael Quirke,18,Centre-Back,Nuneaton,0.0,in,Summer,2009,2009/2010
Scott Dann,22,Centre-Back,Birmingham,4000000.0,out,Summer,2009,2009/2010
Danny Fox,23,Left-Back,Celtic,1750000.0,out,Summer,2009,2009/2010
Robbie Simpson,24,Centre-Forward,Huddersfield,325000.0,out,Summer,2009,2009/2010
Andy Marshall,34,Goalkeeper,Aston Villa,0.0,out,Summer,2009,2009/2010
Donovan Simmonds,20,Centre-Forward,Floriana,0.0,out,Summer,2009,2009/2010
Kevin Thornton,22,Central Midfield,Boyne Rovers,0.0,out,Summer,2009,2009/2010
Leon McKenzie,31,Centre-Forward,Charlton,0.0,out,Summer,2009,2009/2010
Michael Doyle,27,Central Midfield,Leeds,0.0,out,Summer,2009,2009/2010
Adam Walker,18,Central Midfield,Nuneaton,0.0,out,Summer,2009,2009/2010
Guillaume Beuzelin,30,Central Midfield,Without Club,0.0,out,Summer,2009,2009/2010
Michael Mifsud,28,Centre-Forward,Without Club,0.0,out,Summer,2009,2009/2010
Leon Barnett,24,Centre-Back,West Brom,0.0,out,Summer,2009,2009/2010
Jon Stead,27,Centre-Forward,Ipswich,0.0,out,Summer,2009,2009/2010
Carl Baker,27,Right Midfield,Stockport,600000.0,in,Winter,2009,2009/2010
Richard Wood,24,Centre-Back,Sheff Wed,120000.0,in,Winter,2009,2009/2010
Gary Deegan,22,Central Midfield,Bohemians,100000.0,in,Winter,2009,2009/2010
Leon Barnett,23,Centre-Back,West Brom,0.0,in,Winter,2009,2009/2010
Richard Wood,24,Centre-Back,Sheff Wed,0.0,in,Winter,2009,2009/2010
Jon Stead,26,Centre-Forward,Ipswich,0.0,in,Winter,2009,2009/2010
Freddie Sears,20,Second Striker,West Ham,0.0,in,Winter,2009,2009/2010
Ashley Cain,19,Right Midfield,Oxford United,0.0,in,Winter,2009,2009/2010
Adam Walker,19,Central Midfield,Nuneaton,0.0,in,Winter,2009,2009/2010
Ashley Cain,19,Right Midfield,Luton,0.0,in,Winter,2009,2009/2010
Elliott Ward,25,Centre-Back,Doncaster,0.0,in,Winter,2009,2009/2010
Leon Best,23,Centre-Forward,Newcastle,2300000.0,out,Winter,2009,2009/2010
Adam Walker,19,Central Midfield,Nuneaton,0.0,out,Winter,2009,2009/2010
Elliott Ward,25,Centre-Back,Preston,0.0,out,Winter,2009,2009/2010
Michael Quirke,18,Centre-Back,Nuneaton,0.0,out,Winter,2009,2009/2010
Nathan Cameron,18,Centre-Back,Nuneaton,0.0,out,Winter,2009,2009/2010
Elliott Ward,25,Centre-Back,Doncaster,0.0,out,Winter,2009,2009/2010
Ashley Cain,19,Right Midfield,Oxford United,0.0,out,Winter,2009,2009/2010
Danny Ireland,19,Goalkeeper,Forest Green,0.0,out,Winter,2009,2009/2010
Ashley Cain,19,Right Midfield,Luton,0.0,out,Winter,2009,2009/2010
Gary Madine,19,Centre-Forward,Carlisle United,0.0,out,Winter,2009,2009/2010
Freddie Sears,20,Second Striker,West Ham,0.0,out,Winter,2009,2009/2010
Jack Cork,20,Defensive Midfield,Chelsea Res.,0.0,out,Winter,2009,2009/2010
Patrick van Aanholt,19,Left-Back,Chelsea,0.0,out,Winter,2009,2009/2010
Richard Wood,24,Centre-Back,Sheff Wed,0.0,out,Winter,2009,2009/2010
Lukas Jutkiewicz,21,Centre-Forward,Everton,600000.0,in,Summer,2010,2010/2011
Richard Keogh,23,Centre-Back,Carlisle United,100000.0,in,Summer,2010,2010/2011
Clive Platt,32,Centre-Forward,Colchester Utd.,0.0,in,Summer,2010,2010/2011
Lee Carsley,36,Defensive Midfield,Birmingham,0.0,in,Summer,2010,2010/2011
Roy O'Donovan,24,Centre-Forward,Sunderland,0.0,in,Summer,2010,2010/2011
Stephen O'Halloran,22,Left-Back,Aston Villa,0.0,in,Summer,2010,2010/2011
Gary McSheffrey,27,Left Winger,Birmingham,0.0,in,Summer,2010,2010/2011
Iain Turner,26,Goalkeeper,Everton,0.0,in,Summer,2010,2010/2011
Danny Ward,19,Centre-Forward,Bolton,0.0,in,Summer,2010,2010/2011
Luke Bottomer,17,Right Midfield,Coventry U18,0.0,in,Summer,2010,2010/2011
Marlon King,30,Centre-Forward,Without Club,0.0,in,Summer,2010,2010/2011
Cyrus Christie,17,Right-Back,Coventry U18,0.0,in,Summer,2010,2010/2011
Shaun Jeffers,19,Centre-Forward,Cambridge Utd.,0.0,in,Summer,2010,2010/2011
Cyrus Christie,18,Right-Back,Hinckley United,0.0,in,Summer,2010,2010/2011
Luke Bottomer,18,Right Midfield,Worcester City,0.0,in,Summer,2010,2010/2011
Jermaine Grandison,20,defence,Shrewsbury,0.0,in,Summer,2010,2010/2011
Elliott Ward,25,Centre-Back,Norwich,0.0,out,Summer,2010,2010/2011
Ashley Cain,19,Right Midfield,Mansfield Town,0.0,out,Summer,2010,2010/2011
Curtis Wynter,19,Left-Back,Jerez Ind.,0.0,out,Summer,2010,2010/2011
Marcus Hall,34,Left-Back,Northampton,0.0,out,Summer,2010,2010/2011
Dimitrios Konstantopoulos,31,Goalkeeper,AO Kerkyra,0.0,out,Summer,2010,2010/2011
Clinton Morrison,31,Centre-Forward,Sheff Wed,0.0,out,Summer,2010,2010/2011
Shaun Jeffers,18,Centre-Forward,Cheltenham,0.0,out,Summer,2010,2010/2011
Jermaine Grandison,19,defence,Tranmere Rovers,0.0,out,Summer,2010,2010/2011
Stephen Wright,30,Right-Back,Without Club,0.0,out,Summer,2010,2010/2011
Danny Ward,19,Centre-Forward,Bolton,0.0,out,Summer,2010,2010/2011
Iain Turner,26,Goalkeeper,Everton,0.0,out,Summer,2010,2010/2011
Jermaine Grandison,20,defence,Tranmere Rovers,0.0,in,Winter,2010,2010/2011
Michael McIndoe,31,Left Winger,MK Dons,0.0,in,Winter,2010,2010/2011
Chris Hussey,21,Left-Back,Crewe Alexandra,0.0,in,Winter,2010,2010/2011
Shaun Jeffers,18,Centre-Forward,Cheltenham,0.0,in,Winter,2010,2010/2011
Cyrus Christie,18,Right-Back,Nuneaton,0.0,in,Winter,2010,2010/2011
Michael Quirke,19,Centre-Back,Nuneaton,0.0,in,Winter,2010,2010/2011
Michael Doyle,29,Central Midfield,Sheff Utd,0.0,out,Winter,2010,2010/2011
Michael McIndoe,30,Left Winger,MK Dons,0.0,out,Winter,2010,2010/2011
Chris Hussey,21,Left-Back,Crewe Alexandra,0.0,out,Winter,2010,2010/2011
Jermaine Grandison,20,defence,Shrewsbury,0.0,out,Winter,2010,2010/2011
Shaun Jeffers,18,Centre-Forward,Cambridge Utd.,0.0,out,Winter,2010,2010/2011
