player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Yann Kermorgant,32,Centre-Forward,Bournemouth,0.0,out,Winter,2013,2013/2014
Ben Alnwick,27,Goalkeeper,Leyton Orient,0.0,out,Winter,2013,2013/2014
Marcus Tudgay,31,Centre-Forward,Nottm Forest,0.0,out,Winter,2013,2013/2014
Cameron Stewart,22,Left Winger,Hull City,0.0,out,Winter,2013,2013/2014
Igor Vetokele,22,Centre-Forward,FC Copenhagen,3000000.0,in,Summer,2014,2014/2015
George Tucudean,23,Centre-Forward,Standard Liège,800000.0,in,Summer,2014,2014/2015
Stephen Henderson,26,Goalkeeper,West Ham,0.0,in,Summer,2014,2014/2015
Franck Moussa,24,Attacking Midfield,Coventry,0.0,in,Summer,2014,2014/2015
Jóhann Berg Gudmundsson,23,Right Winger,AZ Alkmaar,0.0,in,Summer,2014,2014/2015
Zak Ansah,20,Centre-Forward,Arsenal U21,0.0,in,Summer,2014,2014/2015
André Bikey,29,defence,Panetolikos,0.0,in,Summer,2014,2014/2015
Yoni Buyens,26,Defensive Midfield,Standard Liège,0.0,in,Summer,2014,2014/2015
Tal Ben Haim,32,Centre-Back,Standard Liège,0.0,in,Summer,2014,2014/2015
Frédéric Bulot,23,Left Winger,Standard Liège,0.0,in,Summer,2014,2014/2015
Tareiq Holmes-Dennis,18,Left-Back,Charlton U18,0.0,in,Summer,2014,2014/2015
Ayo Obileye,20,Centre-Back,Without Club,0.0,in,Summer,2014,2014/2015
Karlan Grant,17,Centre-Forward,Charlton U18,0.0,in,Summer,2014,2014/2015
Oguchi Onyewu,32,Centre-Back,Without Club,0.0,in,Summer,2014,2014/2015
Oliver Muldoon,19,Central Midfield,Charlton U18,0.0,in,Summer,2014,2014/2015
Mikhail Kennedy,17,Centre-Forward,Charlton U18,0.0,in,Summer,2014,2014/2015
Joe Gomez,17,Centre-Back,Charlton U18,0.0,in,Summer,2014,2014/2015
Tobi Sho-Silva,19,Centre-Forward,Welling Utd.,0.0,in,Summer,2014,2014/2015
Kadell Daniel,20,Left Midfield,Torquay,0.0,in,Summer,2014,2014/2015
Zak Ansah,21,Centre-Forward,Plymouth,0.0,in,Summer,2014,2014/2015
Lawrie Wilson,27,Right-Back,Rotherham,0.0,in,Summer,2014,2014/2015
Oliver Muldoon,20,Central Midfield,Gillingham FC,0.0,in,Summer,2014,2014/2015
Tareiq Holmes-Dennis,19,Left-Back,Plymouth,0.0,in,Summer,2014,2014/2015
Joe Pigott,21,Centre-Forward,Southend United,0.0,in,Summer,2014,2014/2015
Dillon Phillips,19,Goalkeeper,Bishop's St.,0.0,in,Summer,2014,2014/2015
Nick Pope,23,Goalkeeper,Bury,0.0,in,Summer,2014,2014/2015
Ayo Obileye,20,Centre-Back,Dag & Red FC,0.0,in,Summer,2014,2014/2015
Bradley Jordan,20,Left Midfield,Forest Green,0.0,in,Summer,2014,2014/2015
Harry Lennon,19,Centre-Back,Cambridge Utd.,0.0,in,Summer,2014,2014/2015
Cedric Evina,22,Left-Back,Doncaster,0.0,out,Summer,2014,2014/2015
Bradley Pritchard,28,Central Midfield,Leyton Orient,0.0,out,Summer,2014,2014/2015
Jordan Cook,24,Second Striker,Walsall,0.0,out,Summer,2014,2014/2015
Richard Wood,28,Centre-Back,Rotherham,0.0,out,Summer,2014,2014/2015
Adebayo Azeez,20,Centre-Forward,AFC Wimbledon,0.0,out,Summer,2014,2014/2015
Kevin Feely,21,Centre-Back,Newport County,0.0,out,Summer,2014,2014/2015
Danny Hollands,28,Central Midfield,Portsmouth,0.0,out,Summer,2014,2014/2015
Danny Green,25,Right Winger,MK Dons,0.0,out,Summer,2014,2014/2015
Ben Hamer,26,Goalkeeper,Leicester,0.0,out,Summer,2014,2014/2015
Dorian Dervite,25,Centre-Back,Bolton,0.0,out,Summer,2014,2014/2015
Andy Hughes,36,Central Midfield,Bolton,0.0,out,Summer,2014,2014/2015
Tareiq Holmes-Dennis,18,Left-Back,Oxford United,0.0,out,Summer,2014,2014/2015
Harry Lennon,19,Centre-Back,Cambridge Utd.,0.0,out,Summer,2014,2014/2015
Tobi Sho-Silva,19,Centre-Forward,Welling Utd.,0.0,out,Summer,2014,2014/2015
Joe Pigott,20,Centre-Forward,Newport County,0.0,out,Summer,2014,2014/2015
Loïc Nego,23,Right-Back,Újpest FC,0.0,out,Summer,2014,2014/2015
Michael Morrison,26,Centre-Back,Birmingham,0.0,out,Summer,2014,2014/2015
Diego Poyet,19,Central Midfield,West Ham,0.0,out,Summer,2014,2014/2015
Piotr Parzyszek,20,Centre-Forward,Sint-Truiden,0.0,out,Summer,2014,2014/2015
Reza Ghoochannejhad,26,Centre-Forward,Kuwait SC,0.0,out,Summer,2014,2014/2015
Leon Cort,34,Centre-Back,Retired,0.0,out,Summer,2014,2014/2015
Bradley Jordan,20,Left Midfield,Retired,0.0,out,Summer,2014,2014/2015
Mark Gower,35,Central Midfield,Without Club,0.0,out,Summer,2014,2014/2015
Astrit Ajdarevic,24,Central Midfield,Standard Liège,0.0,out,Summer,2014,2014/2015
Yohann Thuram,25,Goalkeeper,Standard Liège,0.0,out,Summer,2014,2014/2015
Milos Veljkovic,19,Centre-Back,Tottenham U21,0.0,out,Summer,2014,2014/2015
Anil Koc,19,Left Winger,Standard Liège,0.0,out,Summer,2014,2014/2015
Roger Johnson,31,Centre-Back,Wolves,0.0,in,Winter,2014,2014/2015
Marko Dmitrović,22,Goalkeeper,Újpest FC,0.0,in,Winter,2014,2014/2015
Milos Veljkovic,19,Centre-Back,Tottenham U21,0.0,in,Winter,2014,2014/2015
Francis Coquelin,23,Defensive Midfield,Arsenal,0.0,in,Winter,2014,2014/2015
Neil Etheridge,24,Goalkeeper,Oldham Athletic,0.0,in,Winter,2014,2014/2015
Christophe Lepoint,30,Central Midfield,KAA Gent,0.0,in,Winter,2014,2014/2015
Tony Watt,21,Centre-Forward,Standard Liège,0.0,in,Winter,2014,2014/2015
Neil Etheridge,24,Goalkeeper,Oldham Athletic,0.0,in,Winter,2014,2014/2015
Chris Eagles,29,Right Winger,Without Club,0.0,in,Winter,2014,2014/2015
Alou Diarra,33,Defensive Midfield,Without Club,0.0,in,Winter,2014,2014/2015
Kadell Daniel,20,Left Midfield,Hayes & Yeading,0.0,in,Winter,2014,2014/2015
Mikhail Kennedy,18,Centre-Forward,VCD Athletic FC,0.0,in,Winter,2014,2014/2015
Reza Ghoochannejhad,27,Centre-Forward,Kuwait SC,0.0,in,Winter,2014,2014/2015
Harry Lennon,20,Centre-Back,Gillingham FC,0.0,in,Winter,2014,2014/2015
Michael Morrison,26,Centre-Back,Birmingham,0.0,in,Winter,2014,2014/2015
Tareiq Holmes-Dennis,19,Left-Back,Oxford United,0.0,in,Winter,2014,2014/2015
Joe Pigott,21,Centre-Forward,Newport County,0.0,in,Winter,2014,2014/2015
Nick Pope,22,Goalkeeper,Bury,0.0,out,Winter,2014,2014/2015
Zak Ansah,20,Centre-Forward,Plymouth,0.0,out,Winter,2014,2014/2015
Lawrie Wilson,27,Right-Back,Rotherham,0.0,out,Winter,2014,2014/2015
Oliver Muldoon,20,Central Midfield,Gillingham FC,0.0,out,Winter,2014,2014/2015
Tareiq Holmes-Dennis,19,Left-Back,Plymouth,0.0,out,Winter,2014,2014/2015
George Tucudean,23,Centre-Forward,Steaua Bucharest,0.0,out,Winter,2014,2014/2015
Joe Pigott,21,Centre-Forward,Southend United,0.0,out,Winter,2014,2014/2015
Dillon Phillips,19,Goalkeeper,Bishop's St.,0.0,out,Winter,2014,2014/2015
Kadell Daniel,20,Left Midfield,Hayes & Yeading,0.0,out,Winter,2014,2014/2015
Kadell Daniel,20,Left Midfield,Torquay,0.0,out,Winter,2014,2014/2015
Mikhail Kennedy,18,Centre-Forward,VCD Athletic FC,0.0,out,Winter,2014,2014/2015
Ayo Obileye,20,Centre-Back,Dag & Red FC,0.0,out,Winter,2014,2014/2015
Harry Lennon,19,Centre-Back,Gillingham FC,0.0,out,Winter,2014,2014/2015
Michael Morrison,26,Centre-Back,Birmingham,0.0,out,Winter,2014,2014/2015
Reza Ghoochannejhad,27,Centre-Forward,Al-Wakrah SC,0.0,out,Winter,2014,2014/2015
Neil Etheridge,24,Goalkeeper,Oldham Athletic,0.0,out,Winter,2014,2014/2015
Francis Coquelin,23,Defensive Midfield,Arsenal,0.0,out,Winter,2014,2014/2015
Naby Sarr,21,Centre-Back,Sporting CP,2000000.0,in,Summer,2015,2015/2016
Patrick Bauer,22,Centre-Back,Marítimo,1500000.0,in,Summer,2015,2015/2016
El-Hadji Ba,22,Defensive Midfield,Sunderland,500000.0,in,Summer,2015,2015/2016
Zakarya Bergdich,26,Left-Back,Real Valladolid,250000.0,in,Summer,2015,2015/2016
Josh Staunton,19,Centre-Back,Gillingham FC,0.0,in,Summer,2015,2015/2016
Cristian Ceballos,22,Left Winger,Spurs,0.0,in,Summer,2015,2015/2016
Conor McAleny,23,Centre-Forward,Everton,0.0,in,Summer,2015,2015/2016
Joe Aribo,19,Central Midfield,Staines Town FC,0.0,in,Summer,2015,2015/2016
Ahmed Kashi,26,Defensive Midfield,FC Metz,0.0,in,Summer,2015,2015/2016
Simon Makienok,24,Centre-Forward,US Palermo,0.0,in,Summer,2015,2015/2016
Ademola Lookman,17,Left Winger,Charlton U18,0.0,in,Summer,2015,2015/2016
Dimitar Mitov,18,Goalkeeper,Charlton U18,0.0,in,Summer,2015,2015/2016
Tareiq Holmes-Dennis,20,Left-Back,Oldham Athletic,0.0,in,Summer,2015,2015/2016
Tony Watt,22,Centre-Forward,Blackburn,0.0,in,Summer,2015,2015/2016
Joe Pigott,22,Centre-Forward,Luton,0.0,in,Summer,2015,2015/2016
Oliver Muldoon,21,Central Midfield,Dag & Red FC,0.0,in,Summer,2015,2015/2016
Piotr Parzyszek,21,Centre-Forward,Sint-Truiden,0.0,in,Summer,2015,2015/2016
Loïc Nego,24,Right-Back,Újpest FC,0.0,in,Summer,2015,2015/2016
Reza Ghoochannejhad,27,Centre-Forward,Al-Wakrah SC,0.0,in,Summer,2015,2015/2016
Dillon Phillips,20,Goalkeeper,Cheltenham,0.0,in,Summer,2015,2015/2016
George Tucudean,24,Centre-Forward,Steaua Bucharest,0.0,in,Summer,2015,2015/2016
Joe Gomez,18,Centre-Back,Liverpool,4900000.0,out,Summer,2015,2015/2016
Rhoys Wiggins,27,Left-Back,Sheff Wed,1000000.0,out,Summer,2015,2015/2016
Roger Johnson,32,Centre-Back,Pune City,0.0,out,Summer,2015,2015/2016
Lawrie Wilson,27,Right-Back,Bolton,0.0,out,Summer,2015,2015/2016
Tal Ben Haim,33,Centre-Back,M. Tel Aviv,0.0,out,Summer,2015,2015/2016
Kadell Daniel,21,Left Midfield,Woking,0.0,out,Summer,2015,2015/2016
Neil Etheridge,25,Goalkeeper,Walsall,0.0,out,Summer,2015,2015/2016
Simon Church,26,Centre-Forward,MK Dons,0.0,out,Summer,2015,2015/2016
Jack Munns,21,Attacking Midfield,Cheltenham,0.0,out,Summer,2015,2015/2016
Ayo Obileye,20,Centre-Back,Dag & Red FC,0.0,out,Summer,2015,2015/2016
Joe Pigott,21,Centre-Forward,Southend United,0.0,out,Summer,2015,2015/2016
Callum Harriott,21,Left Winger,Colchester Utd.,0.0,out,Summer,2015,2015/2016
Dillon Phillips,20,Goalkeeper,Cheltenham,0.0,out,Summer,2015,2015/2016
Harry Lennon,20,Centre-Back,Gillingham FC,0.0,out,Summer,2015,2015/2016
Zak Ansah,21,Centre-Forward,Newport County,0.0,out,Summer,2015,2015/2016
Loïc Nego,24,Right-Back,Videoton FC,0.0,out,Summer,2015,2015/2016
Christophe Lepoint,30,Central Midfield,Zulte Waregem,0.0,out,Summer,2015,2015/2016
Piotr Parzyszek,21,Centre-Forward,Randers FC,0.0,out,Summer,2015,2015/2016
Tobi Sho-Silva,20,Centre-Forward,Inverness CT,0.0,out,Summer,2015,2015/2016
Marko Dmitrović,23,Goalkeeper,Alcorcón,0.0,out,Summer,2015,2015/2016
Chris Eagles,29,Right Winger,Without Club,0.0,out,Summer,2015,2015/2016
André Bikey,30,defence,Without Club,0.0,out,Summer,2015,2015/2016
Marco Motta,30,Right-Back,Without Club,0.0,out,Summer,2015,2015/2016
Oguchi Onyewu,33,Centre-Back,Without Club,0.0,out,Summer,2015,2015/2016
Seok-yeong Yun,26,Left-Back,QPR,0.0,out,Summer,2015,2015/2016
Yaya Sanogo,23,Centre-Forward,Arsenal,0.0,out,Summer,2015,2015/2016
Diego Poyet,21,Central Midfield,West Ham,0.0,out,Summer,2015,2015/2016
Frédéric Bulot,24,Left Winger,Standard Liège,0.0,out,Summer,2015,2015/2016
Yoni Buyens,27,Defensive Midfield,Standard Liège,0.0,out,Summer,2015,2015/2016
Jorge Teixeira,29,Centre-Back,Standard Liège,500000.0,in,Winter,2015,2015/2016
Roger Johnson,32,Centre-Back,Pune City,0.0,in,Winter,2015,2015/2016
Seok-yeong Yun,26,Left-Back,QPR,0.0,in,Winter,2015,2015/2016
Rod Fanni,34,Right-Back,Al-Arabi SC,0.0,in,Winter,2015,2015/2016
Rhys Williams,27,Centre-Back,Middlesbrough,0.0,in,Winter,2015,2015/2016
Diego Poyet,20,Central Midfield,West Ham,0.0,in,Winter,2015,2015/2016
Yaya Sanogo,23,Centre-Forward,Arsenal,0.0,in,Winter,2015,2015/2016
Marco Motta,29,Right-Back,Without Club,0.0,in,Winter,2015,2015/2016
Ricardo Vaz Tê,29,Right Winger,Without Club,0.0,in,Winter,2015,2015/2016
Joe Pigott,22,Centre-Forward,Southend United,0.0,in,Winter,2015,2015/2016
Ayo Obileye,21,Centre-Back,Dag & Red FC,0.0,in,Winter,2015,2015/2016
Zak Ansah,21,Centre-Forward,Newport County,0.0,in,Winter,2015,2015/2016
Callum Harriott,21,Left Winger,Colchester Utd.,0.0,in,Winter,2015,2015/2016
Tobi Sho-Silva,20,Centre-Forward,Inverness CT,0.0,in,Winter,2015,2015/2016
Harry Lennon,20,Centre-Back,Gillingham FC,0.0,in,Winter,2015,2015/2016
Karlan Grant,18,Centre-Forward,Cambridge Utd.,0.0,in,Winter,2015,2015/2016
Tony Watt,22,Centre-Forward,Cardiff,0.0,in,Winter,2015,2015/2016
Piotr Parzyszek,22,Centre-Forward,Randers FC,0.0,in,Winter,2015,2015/2016
Piotr Parzyszek,22,Centre-Forward,De Graafschap,0.0,out,Winter,2015,2015/2016
Ricardo Vaz Tê,29,Right Winger,Akhisar Belediye,0.0,out,Winter,2015,2015/2016
George Tucudean,24,Centre-Forward,ASA 2013 Tg. Ms,0.0,out,Winter,2015,2015/2016
Tareiq Holmes-Dennis,20,Left-Back,Oldham Athletic,0.0,out,Winter,2015,2015/2016
Tony Watt,22,Centre-Forward,Blackburn,0.0,out,Winter,2015,2015/2016
Joe Pigott,22,Centre-Forward,Luton,0.0,out,Winter,2015,2015/2016
Oliver Muldoon,20,Central Midfield,Dag & Red FC,0.0,out,Winter,2015,2015/2016
Karlan Grant,18,Centre-Forward,Cambridge Utd.,0.0,out,Winter,2015,2015/2016
Tony Watt,21,Centre-Forward,Cardiff,0.0,out,Winter,2015,2015/2016
Franck Moussa,26,Attacking Midfield,Without Club,0.0,out,Winter,2015,2015/2016
Conor McAleny,23,Centre-Forward,Everton,0.0,out,Winter,2015,2015/2016
Rhys Williams,27,Centre-Back,Middlesbrough,0.0,out,Winter,2015,2015/2016
Macauley Bonne,23,Centre-Forward,Leyton Orient,225000.0,in,Summer,2019,2019/2020
Tomer Hemed,32,Centre-Forward,Brighton,0.0,in,Summer,2019,2019/2020
Adedeji Oshilaja,26,Centre-Back,AFC Wimbledon,0.0,in,Summer,2019,2019/2020
Ben Amos,29,Goalkeeper,Bolton,0.0,in,Summer,2019,2019/2020
Chuks Aneke,25,Second Striker,MK Dons,0.0,in,Summer,2019,2019/2020
Tom Lockyer,24,Centre-Back,Bristol Rovers,0.0,in,Summer,2019,2019/2020
Erhun Öztümer,28,Attacking Midfield,Bolton,0.0,in,Summer,2019,2019/2020
Josh Davison,20,Centre-Forward,Enfield Town,0.0,in,Summer,2019,2019/2020
Ben Purrington,23,Left-Back,Rotherham,0.0,in,Summer,2019,2019/2020
Jonathan Leko,20,Right Winger,West Brom,0.0,in,Summer,2019,2019/2020
Sam Field,21,Central Midfield,West Brom,0.0,in,Summer,2019,2019/2020
Beram Kayal,31,Central Midfield,Brighton,0.0,in,Summer,2019,2019/2020
Josh Cullen,23,Central Midfield,West Ham,0.0,in,Summer,2019,2019/2020
Conor Gallagher,19,Central Midfield,Chelsea U23,0.0,in,Summer,2019,2019/2020
Alfie Doughty,19,Left Midfield,Charlton U23,0.0,in,Summer,2019,2019/2020
Adam Matthews,27,Right-Back,Without Club,0.0,in,Summer,2019,2019/2020
Ashley Maynard-Brewer,20,Goalkeeper,Dover Athletic,0.0,in,Summer,2019,2019/2020
Ashley Maynard-Brewer,20,Goalkeeper,Dulwich Hamlet,0.0,in,Summer,2019,2019/2020
Anfernee Dijksteel,22,Right-Back,Middlesbrough,2200000.0,out,Summer,2019,2019/2020
Ben Reeves,27,Attacking Midfield,MK Dons,0.0,out,Summer,2019,2019/2020
Tariqe Fosu,23,Left Winger,Oxford United,0.0,out,Summer,2019,2019/2020
Joe Aribo,22,Central Midfield,Rangers,0.0,out,Summer,2019,2019/2020
Patrick Bauer,26,Centre-Back,Preston,0.0,out,Summer,2019,2019/2020
Jamie Mascoll,22,Left-Back,Wycombe,0.0,out,Summer,2019,2019/2020
Josh Parker,28,Centre-Forward,Wycombe,0.0,out,Summer,2019,2019/2020
Mark Marshall,33,Right Winger,Gillingham FC,0.0,out,Summer,2019,2019/2020
Igor Vetokele,27,Centre-Forward,KVC Westerlo,0.0,out,Summer,2019,2019/2020
Nicky Ajose,27,Centre-Forward,Exeter City,0.0,out,Summer,2019,2019/2020
Alfie Doughty,19,Left Midfield,Bromley,0.0,out,Summer,2019,2019/2020
Ashley Maynard-Brewer,20,Goalkeeper,Dulwich Hamlet,0.0,out,Summer,2019,2019/2020
Albie Morgan,19,Central Midfield,Ebbsfleet,0.0,out,Summer,2019,2019/2020
Mikhail Kennedy,22,Centre-Forward,Without Club,0.0,out,Summer,2019,2019/2020
David Davis,29,Central Midfield,Birmingham,0.0,out,Summer,2019,2019/2020
Ben Purrington,23,Left-Back,Rotherham,0.0,out,Summer,2019,2019/2020
Andre Green,21,Left Winger,Aston Villa,0.0,in,Winter,2019,2019/2020
Aiden McGeady,33,Left Winger,Sunderland,0.0,in,Winter,2019,2019/2020
Matt Smith,20,Defensive Midfield,Man City U23,0.0,in,Winter,2019,2019/2020
David Davis,28,Central Midfield,Birmingham,0.0,in,Winter,2019,2019/2020
Joe Ledley,32,Central Midfield,Without Club,0.0,in,Winter,2019,2019/2020
Alfie Doughty,19,Left Midfield,Bromley,0.0,in,Winter,2019,2019/2020
Albie Morgan,19,Central Midfield,Ebbsfleet,0.0,in,Winter,2019,2019/2020
Ashley Maynard-Brewer,20,Goalkeeper,Dover Athletic,0.0,out,Winter,2019,2019/2020
Joe Ledley,33,Central Midfield,Without Club,0.0,out,Winter,2019,2019/2020
Conor Gallagher,19,Central Midfield,Chelsea U23,0.0,out,Winter,2019,2019/2020
Jonathan Leko,20,Right Winger,West Brom,0.0,out,Winter,2019,2019/2020
Beram Kayal,31,Central Midfield,Brighton,0.0,out,Winter,2019,2019/2020
Chris Powell,28,Left-Back,Derby,1250000.0,in,Summer,1998,1998/1999
Neil Redfearn,33,Central Midfield,Barnsley FC,1150000.0,in,Summer,1998,1998/1999
Carl Tiler,28,Centre-Back,Everton,874000.0,in,Summer,1998,1998/1999
Simon Royce,26,Goalkeeper,Southend United,0.0,in,Summer,1998,1998/1999
Paul Smith,18,Goalkeeper,Walton & Hersham FC,0.0,in,Summer,1998,1998/1999
Andy Hunt,28,Centre-Forward,West Brom,0.0,in,Summer,1998,1998/1999
Jonathan Fortune,17,Centre-Back,Charlton U18,0.0,in,Summer,1998,1998/1999
Paul Konchesky,17,Left-Back,Charlton U18,0.0,in,Summer,1998,1998/1999
Kevin James,18,Centre-Forward,Charlton U18,0.0,in,Summer,1998,1998/1999
Kemal Izzet,17,Central Midfield,Charlton U18,0.0,in,Summer,1998,1998/1999
Stuart Balmer,28,Right-Back,Wigan,300000.0,out,Summer,1998,1998/1999
Jamie Stuart,21,Centre-Back,Millwall,0.0,out,Summer,1998,1998/1999
Phil Chapple,31,Centre-Back,Peterborough,0.0,out,Summer,1998,1998/1999
Paul Emblen,22,Right Winger,Wycombe,0.0,out,Summer,1998,1998/1999
Mark Bright,36,Centre-Forward,Retired,0.0,out,Summer,1998,1998/1999
Dave Tuttle,27,defence,Crystal Palace,0.0,out,Summer,1998,1998/1999
Graham Stuart,28,Attacking Midfield,Sheff Utd,1750000.0,in,Winter,1998,1998/1999
Martin Pringle,28,Centre-Forward,Benfica,1100000.0,in,Winter,1998,1998/1999
Mark McCammon,20,Centre-Forward,Cambridge Utd.,65000.0,in,Winter,1998,1998/1999
John Barnes,35,Left Midfield,Newcastle,0.0,in,Winter,1998,1998/1999
Dave Tuttle,27,defence,Crystal Palace,0.0,in,Winter,1998,1998/1999
Kevin Nicholls,20,Right Midfield,Brighton,0.0,in,Winter,1998,1998/1999
Kevin Lisbie,20,Centre-Forward,Gillingham FC,0.0,in,Winter,1998,1998/1999
Mike Salmon,34,Goalkeeper,Oxford United,0.0,in,Winter,1998,1998/1999
Kevin Nicholls,20,Right Midfield,Brighton,0.0,out,Winter,1998,1998/1999
Kevin Lisbie,20,Centre-Forward,Gillingham FC,0.0,out,Winter,1998,1998/1999
Adrian Webster,18,Right Winger,Colchester Utd.,0.0,out,Winter,1998,1998/1999
Mike Salmon,34,Goalkeeper,Oxford United,0.0,out,Winter,1998,1998/1999
Claus Jensen,23,Attacking Midfield,Bolton,6000000.0,in,Summer,2000,2000/2001
Radostin Kishishev,25,Defensive Midfield,Lovech,4500000.0,in,Summer,2000,2000/2001
Jonatan Johansson,24,Centre-Forward,Rangers,4300000.0,in,Summer,2000,2000/2001
Mathias Svensson,25,Centre-Forward,Crystal Palace,900000.0,in,Summer,2000,2000/2001
Karim Bagheri,26,Defensive Midfield,Piroozi FC,550000.0,in,Summer,2000,2000/2001
Ben Roberts,25,Goalkeeper,Middlesbrough,0.0,in,Summer,2000,2000/2001
Danny Shittu,20,Centre-Back,Blackpool,0.0,in,Summer,2000,2000/2001
Charlie MacDonald,20,Centre-Forward,Cheltenham,0.0,in,Summer,2000,2000/2001
Mark McCammon,21,Centre-Forward,Brentford,150000.0,out,Summer,2000,2000/2001
John Salako,31,Left Midfield,Reading,70000.0,out,Summer,2000,2000/2001
Simon Royce,28,Goalkeeper,Leicester,0.0,out,Summer,2000,2000/2001
Kevin James,20,Centre-Forward,Gillingham FC,0.0,out,Summer,2000,2000/2001
Anthony Barness,27,Right-Back,Bolton,0.0,out,Summer,2000,2000/2001
Keith Jones,34,Central Midfield,Reading,0.0,out,Summer,2000,2000/2001
Matty Holmes,30,Left Midfield,Dorchester,0.0,out,Summer,2000,2000/2001
Scott Parker,20,Central Midfield,Norwich,0.0,out,Summer,2000,2000/2001
Jonathan Fortune,20,Centre-Back,Mansfield Town,0.0,out,Summer,2000,2000/2001
Steve Barbé,21,Defensive Midfield,KRC Harelbeke,0.0,out,Summer,2000,2000/2001
Shaun Bartlett,28,Centre-Forward,FC Zürich,3000000.0,in,Winter,2000,2000/2001
Mark Fish,26,Centre-Back,Bolton,1550000.0,in,Winter,2000,2000/2001
Tony Caig,26,Goalkeeper,Blackpool,0.0,in,Winter,2000,2000/2001
Scott Parker,20,Central Midfield,Norwich,0.0,in,Winter,2000,2000/2001
Jonathan Fortune,20,Centre-Back,Mansfield Town,0.0,in,Winter,2000,2000/2001
Kevin Lisbie,22,Centre-Forward,QPR,0.0,in,Winter,2000,2000/2001
Carl Tiler,31,Centre-Back,Birmingham,0.0,in,Winter,2000,2000/2001
Carl Tiler,31,Centre-Back,Portsmouth,312000.0,out,Winter,2000,2000/2001
Kemal Izzet,20,Central Midfield,Colchester Utd.,0.0,out,Winter,2000,2000/2001
Danny Shittu,20,Centre-Back,Blackpool,0.0,out,Winter,2000,2000/2001
Charlie MacDonald,20,Centre-Forward,Cheltenham,0.0,out,Winter,2000,2000/2001
Kevin Lisbie,22,Centre-Forward,QPR,0.0,out,Winter,2000,2000/2001
Carl Tiler,30,Centre-Back,Birmingham,0.0,out,Winter,2000,2000/2001
Jason Euell,24,Second Striker,Wimbledon FC,7500000.0,in,Summer,2001,2001/2002
Luke Young,21,Right-Back,Spurs,6000000.0,in,Summer,2001,2001/2002
Mark DeBolla,18,attack,Aston Villa,0.0,in,Summer,2001,2001/2002
Gavin Peacock,33,midfield,QPR,0.0,in,Summer,2001,2001/2002
Greg Shields,25,Right-Back,Kilmarnock FC,0.0,in,Summer,2001,2001/2002
Charlie MacDonald,21,Centre-Forward,Colchester Utd.,0.0,in,Summer,2001,2001/2002
Shaun Newton,25,Right Midfield,Wolves,1000000.0,out,Summer,2001,2001/2002
Danny Shittu,21,Centre-Back,QPR,375000.0,out,Summer,2001,2001/2002
Karim Bagheri,27,Defensive Midfield,Al-Sadd SC,0.0,out,Summer,2001,2001/2002
Tony Caig,27,Goalkeeper,Hibernian FC,0.0,out,Summer,2001,2001/2002
Simon Ford,19,Centre-Back,Grimsby Town,0.0,out,Summer,2001,2001/2002
Andy Hunt,31,Centre-Forward,Retired,0.0,out,Summer,2001,2001/2002
John Salako,33,Left Midfield,Reading,0.0,out,Summer,2001,2001/2002
Chris Bart-Williams,27,Attacking Midfield,Nottm Forest,0.0,in,Winter,2001,2001/2002
John Salako,32,Left Midfield,Reading,0.0,in,Winter,2001,2001/2002
Jorge Costa,30,Centre-Back,FC Porto,0.0,in,Winter,2001,2001/2002
Ben Roberts,26,Goalkeeper,Reading,0.0,in,Winter,2001,2001/2002
Charlie MacDonald,21,Centre-Forward,Torquay,0.0,in,Winter,2001,2001/2002
Andy Todd,27,Centre-Back,Grimsby Town,0.0,in,Winter,2001,2001/2002
Martin Pringle,31,Centre-Forward,Grimsby Town,0.0,in,Winter,2001,2001/2002
Greg Shields,25,Right-Back,Walsall,0.0,in,Winter,2001,2001/2002
Sasa Ilic,29,Goalkeeper,Zalaegerszeg,0.0,out,Winter,2001,2001/2002
Martin Pringle,31,Centre-Forward,Grimsby Town,0.0,out,Winter,2001,2001/2002
Greg Shields,25,Right-Back,Walsall,0.0,out,Winter,2001,2001/2002
Ben Roberts,26,Goalkeeper,Reading,0.0,out,Winter,2001,2001/2002
Andy Todd,27,Centre-Back,Grimsby Town,0.0,out,Winter,2001,2001/2002
Charlie MacDonald,21,Centre-Forward,Colchester Utd.,0.0,out,Winter,2001,2001/2002
Charlie MacDonald,21,Centre-Forward,Torquay,0.0,out,Winter,2001,2001/2002
Greg Shields,25,Right-Back,Kilmarnock FC,0.0,out,Winter,2001,2001/2002
Gavin Peacock,34,midfield,QPR,0.0,out,Winter,2001,2001/2002
Gary Rowett,28,Right-Back,Leicester,5250000.0,in,Summer,2002,2002/2003
Paul Rachubka,22,Goalkeeper,Man Utd Res.,300000.0,in,Summer,2002,2002/2003
Jesper Blomqvist,28,Left Midfield,Everton,0.0,in,Summer,2002,2002/2003
Robbie Mustoe,33,Central Midfield,Middlesbrough,0.0,in,Summer,2002,2002/2003
Jamal Campbell-Ryce,19,Right Winger,Charlton U18,0.0,in,Summer,2002,2002/2003
Michael Turner,18,Centre-Back,Charlton U18,0.0,in,Summer,2002,2002/2003
Paul Robson,18,Right-Back,Charlton U18,0.0,in,Summer,2002,2002/2003
Andy Todd,27,Centre-Back,Blackburn,1500000.0,out,Summer,2002,2002/2003
