player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Julien Sola,19,Central Midfield,Toulouse B,0.0,in,Summer,2003,2003/2004
Fabien Audard,25,Goalkeeper,FC Lorient,0.0,in,Summer,2003,2003/2004
Wilfried Niflore,22,Centre-Forward,Cannes,0.0,in,Summer,2003,2003/2004
Wilfried Niflore,22,Centre-Forward,Cannes,0.0,out,Summer,2003,2003/2004
Cyril Dubroca,22,Left-Back,Trélissac FC,0.0,out,Summer,2003,2003/2004
Fabien Audard,25,Goalkeeper,FC Lorient,0.0,out,Summer,2003,2003/2004
Anthony Bancarel,32,Centre-Forward,Retired,0.0,out,Summer,2003,2003/2004
Fernandão,25,Centre-Forward,Marseille,0.0,in,Winter,2003,2003/2004
Thibault Giresse,22,Left Midfield,AC Le Havre,0.0,out,Winter,2003,2003/2004
William Prunier,36,Centre-Back,Al-Sailiya SC,0.0,out,Winter,2003,2003/2004
Ousmane N'Doye,25,Defensive Midfield,FC Lorient,0.0,out,Winter,2003,2003/2004
Daniel Moreira,26,Second Striker,Lens,2500000.0,in,Summer,2004,2004/2005
David Suarez,25,Second Striker,Amiens SC,0.0,in,Summer,2004,2004/2005
Dominique Arribagé,33,Centre-Back,Stade Rennais,0.0,in,Summer,2004,2004/2005
Nicolas Douchez,24,Goalkeeper,AC Le Havre,0.0,in,Summer,2004,2004/2005
Pantxi Sirieix,23,Central Midfield,AJ Auxerre,0.0,in,Summer,2004,2004/2005
François Clerc,21,Right-Back,Olympique Lyon,0.0,in,Summer,2004,2004/2005
Christophe Grondin,20,Defensive Midfield,KSK Ronse,0.0,in,Summer,2004,2004/2005
Stéphane Dalmat,25,Central Midfield,Inter,0.0,in,Summer,2004,2004/2005
Benoît Benvegnu,19,Goalkeeper,Toulouse B,0.0,in,Summer,2004,2004/2005
Daniel Congré,19,Centre-Back,Toulouse B,0.0,in,Summer,2004,2004/2005
Benjamin Psaume,19,Right Winger,Toulouse B,0.0,in,Summer,2004,2004/2005
Jean-Louis Akpa Akpro,19,Centre-Forward,Toulouse B,0.0,in,Summer,2004,2004/2005
Mohamed Fofana,19,Centre-Back,Toulouse B,0.0,in,Summer,2004,2004/2005
Xavier Pentecôte,17,Centre-Forward,Toulouse B,0.0,in,Summer,2004,2004/2005
Thibault Giresse,23,Left Midfield,AC Le Havre,0.0,in,Summer,2004,2004/2005
Ousmane N'Doye,26,Defensive Midfield,FC Lorient,0.0,in,Summer,2004,2004/2005
Jérémy Blayac,21,Centre-Forward,Stade Reims,0.0,out,Summer,2004,2004/2005
Aurélien Mazel,21,Defensive Midfield,LB Châteauroux,0.0,out,Summer,2004,2004/2005
Ousmane N'Doye,26,Defensive Midfield,Estoril Praia,0.0,out,Summer,2004,2004/2005
Jérémie Moreau,23,Goalkeeper,FC Rouen 1899,0.0,out,Summer,2004,2004/2005
Sylvain Didot,28,Attacking Midfield,Stade Reims,0.0,out,Summer,2004,2004/2005
Mathieu Puig,26,Centre-Back,FC Rouen 1899,0.0,out,Summer,2004,2004/2005
Christophe Avezac,27,Left-Back,FC Metz,0.0,out,Summer,2004,2004/2005
Othmane Hamama,21,defence,Clermont FA,0.0,out,Summer,2004,2004/2005
Youssou Diop,24,midfield,Kidderminster,0.0,out,Summer,2004,2004/2005
Cédric Fauré,25,Centre-Forward,Guingamp,0.0,out,Summer,2004,2004/2005
Florent Balmont,24,Central Midfield,Olympique Lyon,0.0,out,Summer,2004,2004/2005
Fernandão,26,Centre-Forward,Marseille,0.0,out,Summer,2004,2004/2005
Christophe Grondin,21,Defensive Midfield,Cercle Brugge,0.0,out,Winter,2004,2004/2005
Jérémy Mathieu,21,Left-Back,FC Sochaux,5000000.0,in,Summer,2005,2005/2006
Bryan Bergougnoux,22,Attacking Midfield,Olympique Lyon,3400000.0,in,Summer,2005,2005/2006
Santos,26,Centre-Forward,FC Sochaux,3000000.0,in,Summer,2005,2005/2006
Fodé Mansare,23,Left Winger,Montpellier,0.0,in,Summer,2005,2005/2006
Laurent Batlles,29,Central Midfield,Marseille,0.0,in,Summer,2005,2005/2006
Yacine Abdessadki,24,Right Winger,R. Strasbourg,0.0,in,Summer,2005,2005/2006
Alexandre Bonnet,18,Left Midfield,Toulouse B,0.0,in,Summer,2005,2005/2006
Cédric Fauré,26,Centre-Forward,Guingamp,0.0,in,Summer,2005,2005/2006
Eduardo,25,Centre-Forward,FC Basel,0.0,out,Summer,2005,2005/2006
Predrag Ocokoljic,27,Right-Back,LB Châteauroux,0.0,out,Summer,2005,2005/2006
David Suarez,26,Second Striker,Guingamp,0.0,out,Summer,2005,2005/2006
Ludovic Clément,28,defence,Montpellier,0.0,out,Summer,2005,2005/2006
Anthony Braizat,27,Right Midfield,Cannes,0.0,out,Summer,2005,2005/2006
Julien Sola,21,Central Midfield,AS Moulins,0.0,out,Summer,2005,2005/2006
Cédric Fauré,26,Centre-Forward,FC Istres,0.0,out,Summer,2005,2005/2006
Stéphane Dalmat,26,Central Midfield,Inter,0.0,out,Summer,2005,2005/2006
François Clerc,22,Right-Back,Olympique Lyon,0.0,out,Summer,2005,2005/2006
Benjamin Psaume,21,Right Winger,FC Sète 34,0.0,out,Winter,2005,2005/2006
Yacine Abdessadki,24,Right Winger,R. Strasbourg,0.0,out,Winter,2005,2005/2006
Johan Elmander,25,Centre-Forward,Bröndby IF,5000000.0,in,Summer,2006,2006/2007
Laurent Batlles,30,Central Midfield,Marseille,900000.0,in,Summer,2006,2006/2007
Fabinho,26,Defensive Midfield,Santos FC,0.0,in,Summer,2006,2006/2007
Kévin Constant,19,Central Midfield,Toulouse B,0.0,in,Summer,2006,2006/2007
Walid Cherfa,20,Left-Back,Toulouse B,0.0,in,Summer,2006,2006/2007
Benjamin Psaume,21,Right Winger,FC Sète 34,0.0,in,Summer,2006,2006/2007
Daniel Moreira,28,Second Striker,Stade Rennais,4500000.0,out,Summer,2006,2006/2007
Julien Cardy,24,Defensive Midfield,FC Metz,300000.0,out,Summer,2006,2006/2007
Henri Bedimo,22,Left-Back,AC Le Havre,0.0,out,Summer,2006,2006/2007
Thibault Giresse,25,Left Midfield,Amiens SC,0.0,out,Summer,2006,2006/2007
Christophe Revault,34,Goalkeeper,Stade Rennais,0.0,out,Summer,2006,2006/2007
Benjamin Psaume,21,Right Winger,Nîmes Olympique,0.0,out,Summer,2006,2006/2007
Nabil Taïder,23,Central Midfield,FC Lorient,0.0,out,Summer,2006,2006/2007
Stéphane Lièvre,33,Left-Back,Retired,0.0,out,Summer,2006,2006/2007
Laurent Batlles,30,Central Midfield,Marseille,0.0,out,Summer,2006,2006/2007
Pavel Fort,23,Centre-Forward,Slavia Prague,1000000.0,in,Winter,2006,2006/2007
Paulo César,28,Right Midfield,Paris SG,0.0,in,Winter,2006,2006/2007
Jean-Louis Akpa Akpro,22,Centre-Forward,Stade Brestois,0.0,out,Winter,2006,2006/2007
Santos,27,Centre-Forward,FC Zürich,0.0,out,Winter,2006,2006/2007
André-Pierre Gignac,21,Centre-Forward,FC Lorient,4500000.0,in,Summer,2007,2007/2008
Hérita Ilunga,25,Left-Back,Saint-Étienne,2000000.0,in,Summer,2007,2007/2008
Jon Jönsson,23,Centre-Back,Elfsborg,1600000.0,in,Summer,2007,2007/2008
Alan Mermillod,22,Goalkeeper,Saint-Étienne,0.0,in,Summer,2007,2007/2008
Rudy Riou,27,Goalkeeper,FC Istres,0.0,in,Summer,2007,2007/2008
Mauro Cetto,25,Centre-Back,FC Nantes,0.0,in,Summer,2007,2007/2008
Moussa Sissoko,17,Central Midfield,Toulouse B,0.0,in,Summer,2007,2007/2008
Cheikh M'Bengue,18,Left-Back,Toulouse B,0.0,in,Summer,2007,2007/2008
Kévin Dupuis,20,Centre-Forward,Toulouse B,0.0,in,Summer,2007,2007/2008
Étienne Capoue,18,Defensive Midfield,Toulouse U19,0.0,in,Summer,2007,2007/2008
Alsény Camara,20,Centre-Back,Toulouse B,0.0,in,Summer,2007,2007/2008
Santos,28,Centre-Forward,FC Zürich,0.0,in,Summer,2007,2007/2008
Nabil Taïder,24,Central Midfield,FC Lorient,0.0,in,Summer,2007,2007/2008
Jean-Louis Akpa Akpro,22,Centre-Forward,Stade Brestois,0.0,in,Summer,2007,2007/2008
Benjamin Psaume,22,Right Winger,Nîmes Olympique,0.0,in,Summer,2007,2007/2008
Lucien Aubey,23,Centre-Back,Lens,2000000.0,out,Summer,2007,2007/2008
