player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Sanjin Prcic,20,Central Midfield,FC Sochaux,1000000.0,in,Summer,2014,2014/2015
Pedro Henrique,24,Left Winger,FC Zürich,400000.0,in,Summer,2014,2014/2015
Olivier Sorin,33,Goalkeeper,AJ Auxerre,0.0,in,Summer,2014,2014/2015
Gjoko Zajkov,19,Centre-Back,Rabotnicki,0.0,in,Summer,2014,2014/2015
Benjamin André,23,Defensive Midfield,AC Ajaccio,0.0,in,Summer,2014,2014/2015
Christian Brüls,25,Attacking Midfield,KAA Gent,0.0,in,Summer,2014,2014/2015
Christopher Dilo,20,Goalkeeper,Without Club,0.0,in,Summer,2014,2014/2015
Axel Ngando,21,Attacking Midfield,Angers SCO,0.0,in,Summer,2014,2014/2015
Zana Allée,20,Left Winger,AJ Auxerre,0.0,in,Summer,2014,2014/2015
Cheick Diarra,22,Centre-Forward,FC Istres,0.0,in,Summer,2014,2014/2015
Axel Ngando,20,Attacking Midfield,AJ Auxerre,0.0,in,Summer,2014,2014/2015
Dimitri Foulquier,21,Right-Back,Granada CF,0.0,in,Summer,2014,2014/2015
Abdoulaye Sané,21,Centre-Forward,Stade Lavallois,0.0,in,Summer,2014,2014/2015
Sadio Diallo,23,Central Midfield,FC Lorient,0.0,in,Summer,2014,2014/2015
Tiemoué Bakayoko,19,Defensive Midfield,Monaco,8000000.0,out,Summer,2014,2014/2015
Jonathan Pitroipa,28,Right Winger,Al-Jazira,5000000.0,out,Summer,2014,2014/2015
Romain Alessandrini,25,Right Winger,Marseille,5000000.0,out,Summer,2014,2014/2015
Dimitri Foulquier,21,Right-Back,Granada CF,2500000.0,out,Summer,2014,2014/2015
John Boye,27,Centre-Back,K. Erciyesspor,0.0,out,Summer,2014,2014/2015
Julien Féret,31,Attacking Midfield,SM Caen,0.0,out,Summer,2014,2014/2015
Cédric Hountondji,20,Centre-Back,LB Châteauroux,0.0,out,Summer,2014,2014/2015
Sadio Diallo,23,Central Midfield,FC Lorient,0.0,out,Summer,2014,2014/2015
Wesley Saïd,19,Left Winger,Stade Lavallois,0.0,out,Summer,2014,2014/2015
Cheick Diarra,22,Centre-Forward,AJ Auxerre,0.0,out,Summer,2014,2014/2015
Cheick N'Diaye,29,Goalkeeper,Without Club,0.0,out,Summer,2014,2014/2015
Abdoulaye Sané,21,Centre-Forward,Rennes B,0.0,out,Summer,2014,2014/2015
Nélson Oliveira,22,Centre-Forward,Benfica,0.0,out,Summer,2014,2014/2015
Silvio Romero,25,Centre-Forward,Lanús,0.0,out,Summer,2014,2014/2015
Foued Kadir,30,Attacking Midfield,Marseille,0.0,out,Summer,2014,2014/2015
Dimitri Cavaré,19,Right-Back,Lens,3000000.0,in,Winter,2014,2014/2015
Ermir Lenjani,25,Left-Back,FC St. Gallen,750000.0,in,Winter,2014,2014/2015
Edvinas Gertmonas,18,Goalkeeper,Atlantas,300000.0,in,Winter,2014,2014/2015
Cheick Diarra,22,Centre-Forward,AJ Auxerre,0.0,in,Winter,2014,2014/2015
Jean-Armel Kana-Biyik,25,Centre-Back,Toulouse,0.0,out,Winter,2014,2014/2015
Dimitri Cavaré,19,Right-Back,Lens,0.0,out,Winter,2014,2014/2015
Axel Ngando,21,Attacking Midfield,Angers SCO,0.0,out,Winter,2014,2014/2015
Edvinas Gertmonas,18,Goalkeeper,Atlantas,0.0,out,Winter,2014,2014/2015
Adrien Hunou,20,Centre-Forward,Clermont Foot,0.0,out,Winter,2014,2014/2015
Cheick Diarra,22,Centre-Forward,AJ Auxerre,0.0,out,Winter,2014,2014/2015
Giovanni Sio,26,Centre-Forward,FC Basel,2000000.0,in,Summer,2015,2015/2016
Yacouba Sylla,24,Defensive Midfield,Aston Villa,1500000.0,in,Summer,2015,2015/2016
Mehdi Zeffane,23,Right-Back,Olympique Lyon,1000000.0,in,Summer,2015,2015/2016
Juan Fernando Quintero,22,Attacking Midfield,FC Porto,500000.0,in,Summer,2015,2015/2016
Pedro Mendes,24,Centre-Back,Parma,0.0,in,Summer,2015,2015/2016
Ludovic Baal,29,Left-Back,Lens,0.0,in,Summer,2015,2015/2016
Jérémie Boga,18,Left Winger,Chelsea U21,0.0,in,Summer,2015,2015/2016
Yoann Gourcuff,29,Attacking Midfield,Without Club,0.0,in,Summer,2015,2015/2016
Nicolas Janvier,16,Central Midfield,Rennes U19,0.0,in,Summer,2015,2015/2016
Ousmane Dembélé,18,Right Winger,Rennes B,0.0,in,Summer,2015,2015/2016
Dimitri Cavaré,20,Right-Back,Lens,0.0,in,Summer,2015,2015/2016
Edvinas Gertmonas,19,Goalkeeper,Atlantas,0.0,in,Summer,2015,2015/2016
Adrien Hunou,21,Centre-Forward,Clermont Foot,0.0,in,Summer,2015,2015/2016
Wesley Saïd,20,Left Winger,Stade Lavallois,0.0,in,Summer,2015,2015/2016
Cédric Hountondji,21,Centre-Back,LB Châteauroux,0.0,in,Summer,2015,2015/2016
Abdoulaye Diallo,23,Goalkeeper,AC Le Havre,0.0,in,Summer,2015,2015/2016
Sadio Diallo,24,Central Midfield,FC Lorient,0.0,in,Summer,2015,2015/2016
Zana Allée,21,Left Winger,AC Ajaccio,0.0,out,Summer,2015,2015/2016
Jean II Makoun,32,Defensive Midfield,Antalyaspor,0.0,out,Summer,2015,2015/2016
Christopher Dilo,21,Goalkeeper,Dijon,0.0,out,Summer,2015,2015/2016
Vincent Pajot,24,Defensive Midfield,Saint-Étienne,0.0,out,Summer,2015,2015/2016
Gjoko Zajkov,20,Centre-Back,RSC Charleroi,0.0,out,Summer,2015,2015/2016
Ermir Lenjani,26,Left-Back,FC Nantes,0.0,out,Summer,2015,2015/2016
Wesley Saïd,20,Left Winger,Dijon,0.0,out,Summer,2015,2015/2016
Cédric Hountondji,21,Centre-Back,AJ Auxerre,0.0,out,Summer,2015,2015/2016
Adrien Hunou,21,Centre-Forward,Clermont Foot,0.0,out,Summer,2015,2015/2016
Philipp Hosiner,26,Centre-Forward,1. FC Köln,0.0,out,Summer,2015,2015/2016
Anders Konradsen,25,Defensive Midfield,Rosenborg,0.0,out,Summer,2015,2015/2016
Axel Ngando,22,Attacking Midfield,SC Bastia,0.0,out,Summer,2015,2015/2016
Sadio Diallo,24,Central Midfield,SC Bastia,0.0,out,Summer,2015,2015/2016
Ola Toivonen,29,Attacking Midfield,Sunderland,0.0,out,Summer,2015,2015/2016
Christian Brüls,26,Attacking Midfield,Standard Liège,0.0,out,Summer,2015,2015/2016
Sanjin Prcic,21,Central Midfield,Torino,0.0,out,Summer,2015,2015/2016
Kermit Erasmus,25,Centre-Forward,Orlando Pirates,640000.0,in,Winter,2015,2015/2016
Abdoulaye Doucouré,23,Central Midfield,Watford,10600000.0,out,Winter,2015,2015/2016
Habib Habibou,28,Centre-Forward,Gaziantepspor,0.0,out,Winter,2015,2015/2016
Juan Fernando Quintero,23,Attacking Midfield,FC Porto,0.0,out,Winter,2015,2015/2016
Ramy Bensebaini,21,Left-Back,Paradou AC,2000000.0,in,Summer,2016,2016/2017
Afonso Figueiredo,23,Left-Back,Boavista,270000.0,in,Summer,2016,2016/2017
Anthony Ribelin,20,Central Midfield,Montpellier,0.0,in,Summer,2016,2016/2017
Clément Chantôme,28,Defensive Midfield,G. Bordeaux,0.0,in,Summer,2016,2016/2017
Paul Nardi,22,Goalkeeper,Monaco,0.0,in,Summer,2016,2016/2017
Sébastien Salles-Lamonge,20,Attacking Midfield,Rennes B,0.0,in,Summer,2016,2016/2017
Joris Gnagnon,19,Centre-Back,Rennes B,0.0,in,Summer,2016,2016/2017
Adama Diakhaby,19,Left Winger,Rennes B,0.0,in,Summer,2016,2016/2017
Séga Coulibaly,20,Centre-Back,Rennes B,0.0,in,Summer,2016,2016/2017
Ermir Lenjani,26,Left-Back,FC Nantes,0.0,in,Summer,2016,2016/2017
Christian Brüls,27,Attacking Midfield,Standard Liège,0.0,in,Summer,2016,2016/2017
Gjoko Zajkov,21,Centre-Back,RSC Charleroi,0.0,in,Summer,2016,2016/2017
Adrien Hunou,22,Centre-Forward,Clermont Foot,0.0,in,Summer,2016,2016/2017
Ola Toivonen,29,Attacking Midfield,Sunderland,0.0,in,Summer,2016,2016/2017
Cédric Hountondji,22,Centre-Back,AJ Auxerre,0.0,in,Summer,2016,2016/2017
Wesley Saïd,21,Left Winger,Dijon,0.0,in,Summer,2016,2016/2017
Habib Habibou,29,Centre-Forward,Gaziantepspor,0.0,in,Summer,2016,2016/2017
Philipp Hosiner,27,Centre-Forward,1. FC Köln,0.0,in,Summer,2016,2016/2017
Sanjin Prcic,22,Central Midfield,Torino,0.0,in,Summer,2016,2016/2017
Ousmane Dembélé,19,Right Winger,Bor. Dortmund,35000000.0,out,Summer,2016,2016/2017
Ola Toivonen,30,Attacking Midfield,Toulouse,1500000.0,out,Summer,2016,2016/2017
Fallou Diagne,26,Centre-Back,Werder Bremen,1500000.0,out,Summer,2016,2016/2017
Steven Moreira,22,Right-Back,FC Lorient,1200000.0,out,Summer,2016,2016/2017
Philipp Hosiner,27,Centre-Forward,Union Berlin,500000.0,out,Summer,2016,2016/2017
Cheikh M'Bengue,27,Left-Back,Saint-Étienne,0.0,out,Summer,2016,2016/2017
Gjoko Zajkov,21,Centre-Back,RSC Charleroi,0.0,out,Summer,2016,2016/2017
Cédric Hountondji,22,Centre-Back,G. Ajaccio,0.0,out,Summer,2016,2016/2017
Yacouba Sylla,25,Defensive Midfield,Montpellier,0.0,out,Summer,2016,2016/2017
Abdoulaye Diallo,24,Goalkeeper,C. Rizespor,0.0,out,Summer,2016,2016/2017
Sébastien Salles-Lamonge,20,Attacking Midfield,AC Le Havre,0.0,out,Summer,2016,2016/2017
Séga Coulibaly,20,Centre-Back,CS Sedan,0.0,out,Summer,2016,2016/2017
Olivier Sorin,35,Goalkeeper,Retired,0.0,out,Summer,2016,2016/2017
Jérémie Boga,19,Left Winger,Chelsea U23,0.0,out,Summer,2016,2016/2017
Raïs M'Bolhi,30,Goalkeeper,Antalyaspor,0.0,in,Winter,2016,2016/2017
Morgan Amalfitano,31,Right Midfield,LOSC Lille,0.0,in,Winter,2016,2016/2017
Aldo Kalulu,20,Right Winger,Olympique Lyon,0.0,in,Winter,2016,2016/2017
Firmin Mubele,22,Centre-Forward,Al-Ahli SC,0.0,in,Winter,2016,2016/2017
Denis Will Poha,19,Central Midfield,Rennes B,0.0,in,Winter,2016,2016/2017
Kamil Grosicki,28,Left Winger,Hull City,9000000.0,out,Winter,2016,2016/2017
Paul-Georges Ntep,24,Left Winger,VfL Wolfsburg,5000000.0,out,Winter,2016,2016/2017
Pedro Henrique,26,Left Winger,PAOK Salonika,1600000.0,out,Winter,2016,2016/2017
Kermit Erasmus,26,Centre-Forward,Lens,0.0,out,Winter,2016,2016/2017
Anthony Ribelin,20,Central Midfield,Paris FC,0.0,out,Winter,2016,2016/2017
Christian Brüls,28,Attacking Midfield,KAS Eupen,0.0,out,Winter,2016,2016/2017
Habib Habibou,29,Centre-Forward,Lens,0.0,out,Winter,2016,2016/2017
Paul Nardi,22,Goalkeeper,Monaco,0.0,out,Winter,2016,2016/2017
Ismaïla Sarr,19,Right Winger,FC Metz,17000000.0,in,Summer,2017,2017/2018
Faitout Maouassa,18,Left-Back,AS Nancy,7000000.0,in,Summer,2017,2017/2018
Benjamin Bourigeaud,23,Central Midfield,Lens,3500000.0,in,Summer,2017,2017/2018
Brandon Thomas,22,Centre-Forward,RCD Mallorca,3000000.0,in,Summer,2017,2017/2018
Tomas Koubek,25,Goalkeeper,Sparta Prague,3000000.0,in,Summer,2017,2017/2018
Hamari Traoré,25,Right-Back,Stade Reims,2400000.0,in,Summer,2017,2017/2018
Jordan Tell,20,Centre-Forward,SM Caen B,0.0,in,Summer,2017,2017/2018
Wahbi Khazri,26,Centre-Forward,Sunderland,0.0,in,Summer,2017,2017/2018
James Léa Siliki,21,Central Midfield,Rennes B,0.0,in,Summer,2017,2017/2018
Sabri Toufiqui,20,Attacking Midfield,Rennes B,0.0,in,Summer,2017,2017/2018
Jérémy Gélin,20,Centre-Back,Rennes B,0.0,in,Summer,2017,2017/2018
Anthony Ribelin,21,Central Midfield,Paris FC,0.0,in,Summer,2017,2017/2018
Kermit Erasmus,26,Centre-Forward,Lens,0.0,in,Summer,2017,2017/2018
Yacouba Sylla,26,Defensive Midfield,Montpellier,0.0,in,Summer,2017,2017/2018
Abdoulaye Diallo,25,Goalkeeper,C. Rizespor,0.0,in,Summer,2017,2017/2018
Séga Coulibaly,21,Centre-Back,CS Sedan,0.0,in,Summer,2017,2017/2018
Adama Diakhaby,21,Left Winger,Monaco,10000000.0,out,Summer,2017,2017/2018
Giovanni Sio,28,Centre-Forward,Montpellier,2200000.0,out,Summer,2017,2017/2018
Wesley Saïd,22,Left Winger,Dijon,1500000.0,out,Summer,2017,2017/2018
Pedro Mendes,26,Centre-Back,Montpellier,1000000.0,out,Summer,2017,2017/2018
Gelson Fernandes,30,Defensive Midfield,E. Frankfurt,350000.0,out,Summer,2017,2017/2018
Benoît Costil,29,Goalkeeper,G. Bordeaux,0.0,out,Summer,2017,2017/2018
Ermir Lenjani,27,Left-Back,FC Sion,0.0,out,Summer,2017,2017/2018
Clément Chantôme,29,Defensive Midfield,Lens,0.0,out,Summer,2017,2017/2018
Denis Will Poha,20,Central Midfield,US Orléans,0.0,out,Summer,2017,2017/2018
Yacouba Sylla,26,Defensive Midfield,Panathinaikos,0.0,out,Summer,2017,2017/2018
Dimitri Cavaré,22,Right-Back,Barnsley FC,0.0,out,Summer,2017,2017/2018
Séga Coulibaly,21,Centre-Back,Rennes B,0.0,out,Summer,2017,2017/2018
Sylvain Armand,36,Left-Back,Retired,0.0,out,Summer,2017,2017/2018
Aldo Kalulu,21,Right Winger,Olympique Lyon,0.0,out,Summer,2017,2017/2018
Diafra Sakho,28,Centre-Forward,West Ham,10000000.0,in,Winter,2017,2017/2018
Rafik Guitane,18,Attacking Midfield,AC Le Havre,8000000.0,in,Winter,2017,2017/2018
Yacouba Sylla,27,Defensive Midfield,Panathinaikos,0.0,in,Winter,2017,2017/2018
Yacouba Sylla,27,Defensive Midfield,KV Mechelen,750000.0,out,Winter,2017,2017/2018
Kermit Erasmus,27,Centre-Forward,AFC Eskilstuna,0.0,out,Winter,2017,2017/2018
Anthony Ribelin,21,Central Midfield,Entente SSG,0.0,out,Winter,2017,2017/2018
Firmin Mubele,23,Centre-Forward,Toulouse,0.0,out,Winter,2017,2017/2018
Jordan Tell,20,Centre-Forward,Valenciennes FC,0.0,out,Winter,2017,2017/2018
Afonso Figueiredo,25,Left-Back,Levski Sofia,0.0,out,Winter,2017,2017/2018
Rafik Guitane,18,Attacking Midfield,AC Le Havre,0.0,out,Winter,2017,2017/2018
Raïs M'Bolhi,31,Goalkeeper,Without Club,0.0,out,Winter,2017,2017/2018
Jordan Siebatcheu,22,Centre-Forward,Stade Reims,9000000.0,in,Summer,2018,2018/2019
Clément Grenier,27,Central Midfield,Guingamp,4000000.0,in,Summer,2018,2018/2019
Romain Del Castillo,22,Right Winger,Olympique Lyon,2000000.0,in,Summer,2018,2018/2019
Jakob Johansson,28,Defensive Midfield,AEK Athens,0.0,in,Summer,2018,2018/2019
Damien Da Silva,30,Centre-Back,SM Caen,0.0,in,Summer,2018,2018/2019
M'Baye Niang,23,Centre-Forward,Torino,0.0,in,Summer,2018,2018/2019
Gerzino Nyamsi,21,Centre-Back,Rennes B,0.0,in,Summer,2018,2018/2019
Hatem Ben Arfa,31,Attacking Midfield,Without Club,0.0,in,Summer,2018,2018/2019
Anthony Ribelin,22,Central Midfield,Entente SSG,0.0,in,Summer,2018,2018/2019
Rafik Guitane,19,Attacking Midfield,AC Le Havre,0.0,in,Summer,2018,2018/2019
Afonso Figueiredo,25,Left-Back,Levski Sofia,0.0,in,Summer,2018,2018/2019
Jordan Tell,21,Centre-Forward,Valenciennes FC,0.0,in,Summer,2018,2018/2019
Firmin Mubele,24,Centre-Forward,Toulouse,0.0,in,Summer,2018,2018/2019
Clément Chantôme,30,Defensive Midfield,Lens,0.0,in,Summer,2018,2018/2019
Denis Will Poha,21,Central Midfield,US Orléans,0.0,in,Summer,2018,2018/2019
Joris Gnagnon,21,Centre-Back,Sevilla FC,13500000.0,out,Summer,2018,2018/2019
Firmin Mubele,24,Centre-Forward,Toulouse,5000000.0,out,Summer,2018,2018/2019
Sanjin Prcic,24,Central Midfield,Levante,0.0,out,Summer,2018,2018/2019
Anthony Ribelin,22,Central Midfield,Endoume,0.0,out,Summer,2018,2018/2019
Yoann Gourcuff,32,Attacking Midfield,Dijon,0.0,out,Summer,2018,2018/2019
Afonso Figueiredo,25,Left-Back,Rio Ave FC,0.0,out,Summer,2018,2018/2019
Jordan Tell,21,Centre-Forward,US Orléans,0.0,out,Summer,2018,2018/2019
Brandon Thomas,23,Centre-Forward,CA Osasuna,0.0,out,Summer,2018,2018/2019
Faitout Maouassa,20,Left-Back,Nîmes Olympique,0.0,out,Summer,2018,2018/2019
Diafra Sakho,28,Centre-Forward,Bursaspor,0.0,out,Summer,2018,2018/2019
Sabri Toufiqui,21,Attacking Midfield,Rennes B,0.0,out,Summer,2018,2018/2019
Morgan Amalfitano,33,Right Midfield,Retired,0.0,out,Summer,2018,2018/2019
Clément Chantôme,30,Defensive Midfield,Without Club,0.0,out,Summer,2018,2018/2019
Wahbi Khazri,27,Centre-Forward,Sunderland,0.0,out,Summer,2018,2018/2019
Souleyman Doumbia,22,Left-Back,Grasshoppers,3000000.0,in,Winter,2018,2018/2019
Loïc Badiashile,20,Goalkeeper,Monaco,0.0,in,Winter,2018,2018/2019
Armand Laurienté,20,Right Winger,Rennes B,0.0,in,Winter,2018,2018/2019
Eduardo Camavinga,16,Central Midfield,Rennes B,0.0,in,Winter,2018,2018/2019
Denis Will Poha,21,Central Midfield,AS Nancy,0.0,out,Winter,2018,2018/2019
Raphinha,22,Right Winger,Sporting CP,21000000.0,in,Summer,2019,2019/2020
M'Baye Niang,24,Centre-Forward,Torino,15000000.0,in,Summer,2019,2019/2020
Flavien Tait,26,Central Midfield,Angers SCO,9000000.0,in,Summer,2019,2019/2020
Edouard Mendy,27,Goalkeeper,Stade Reims,7600000.0,in,Summer,2019,2019/2020
Jonas Martin,29,Defensive Midfield,R. Strasbourg,4000000.0,in,Summer,2019,2019/2020
Metehan Güçlü,20,Centre-Forward,Paris SG B,1500000.0,in,Summer,2019,2019/2020
Jérémy Morel,35,Centre-Back,Olympique Lyon,0.0,in,Summer,2019,2019/2020
Hakim El Mokeddem,20,Attacking Midfield,Toulouse,0.0,in,Summer,2019,2019/2020
Romain Salin,34,Goalkeeper,Sporting CP,0.0,in,Summer,2019,2019/2020
Joris Gnagnon,22,Centre-Back,Sevilla FC,0.0,in,Summer,2019,2019/2020
Lucas Da Cunha,18,Left Winger,Rennes B,0.0,in,Summer,2019,2019/2020
Yann Gboho,18,Attacking Midfield,Rennes B,0.0,in,Summer,2019,2019/2020
Timothé Nkada,19,Centre-Forward,Rennes B,0.0,in,Summer,2019,2019/2020
Pépé Bonet,16,Goalkeeper,Rennes U19,0.0,in,Summer,2019,2019/2020
Sacha Boey,18,Right-Back,Rennes B,0.0,in,Summer,2019,2019/2020
Denis Will Poha,22,Central Midfield,AS Nancy,0.0,in,Summer,2019,2019/2020
Faitout Maouassa,20,Left-Back,Nîmes Olympique,0.0,in,Summer,2019,2019/2020
Diafra Sakho,29,Centre-Forward,Bursaspor,0.0,in,Summer,2019,2019/2020
Jordan Tell,22,Centre-Forward,US Orléans,0.0,in,Summer,2019,2019/2020
Brandon Thomas,24,Centre-Forward,CA Osasuna,0.0,in,Summer,2019,2019/2020
Ismaïla Sarr,21,Right Winger,Watford,30000000.0,out,Summer,2019,2019/2020
Ramy Bensebaini,24,Left-Back,Bor. M'gladbach,8000000.0,out,Summer,2019,2019/2020
Tomas Koubek,26,Goalkeeper,FC Augsburg,7500000.0,out,Summer,2019,2019/2020
Benjamin André,28,Defensive Midfield,LOSC Lille,7000000.0,out,Summer,2019,2019/2020
Brandon Thomas,24,Centre-Forward,CA Osasuna,2000000.0,out,Summer,2019,2019/2020
Abdoulaye Diallo,27,Goalkeeper,Genclerbirligi,0.0,out,Summer,2019,2019/2020
Timothé Nkada,20,Centre-Forward,Stade Reims,0.0,out,Summer,2019,2019/2020
Ludovic Baal,33,Left-Back,Stade Brestois,0.0,out,Summer,2019,2019/2020
Nicolas Janvier,21,Central Midfield,Guimarães B,0.0,out,Summer,2019,2019/2020
Mexer,30,Centre-Back,G. Bordeaux,0.0,out,Summer,2019,2019/2020
Edvinas Gertmonas,23,Goalkeeper,Zalgiris,0.0,out,Summer,2019,2019/2020
Jordan Tell,22,Centre-Forward,SM Caen,0.0,out,Summer,2019,2019/2020
Armand Laurienté,20,Right Winger,FC Lorient,0.0,out,Summer,2019,2019/2020
Hakim El Mokeddem,20,Attacking Midfield,Stade Lavallois,0.0,out,Summer,2019,2019/2020
Mehdi Zeffane,27,Right-Back,Without Club,0.0,out,Summer,2019,2019/2020
Hatem Ben Arfa,32,Attacking Midfield,Without Club,0.0,out,Summer,2019,2019/2020
Romain Danzé,32,Right-Back,Retired,0.0,out,Summer,2019,2019/2020
Loïc Badiashile,21,Goalkeeper,Monaco,0.0,out,Summer,2019,2019/2020
M'Baye Niang,24,Centre-Forward,Torino,0.0,out,Summer,2019,2019/2020
Riffi Mandanda,27,Goalkeeper,US Boulogne,0.0,in,Winter,2019,2019/2020
Steven Nzonzi,31,Defensive Midfield,AS Roma,0.0,in,Winter,2019,2019/2020
Souleyman Doumbia,23,Left-Back,Angers SCO,0.0,out,Winter,2019,2019/2020
Diafra Sakho,30,Centre-Forward,Without Club,0.0,out,Winter,2019,2019/2020
Jérémy Doku,18,Right Winger,RSC Anderlecht,26000000.0,in,Summer,2020,2020/2021
Serhou Guirassy,24,Centre-Forward,Amiens SC,15000000.0,in,Summer,2020,2020/2021
Martin Terrier,23,Left Winger,Olympique Lyon,12000000.0,in,Summer,2020,2020/2021
Alfred Gomis,27,Goalkeeper,Dijon,10000000.0,in,Summer,2020,2020/2021
Nayef Aguerd,24,Centre-Back,Dijon,4000000.0,in,Summer,2020,2020/2021
Dalbert,27,Left-Back,Inter,2500000.0,in,Summer,2020,2020/2021
Daniele Rugani,26,Centre-Back,Juventus,1060000.0,in,Summer,2020,2020/2021
Brandon Soppy,18,Right-Back,Rennes B,0.0,in,Summer,2020,2020/2021
Georginio Rutter,18,Centre-Forward,Rennes B,0.0,in,Summer,2020,2020/2021
Adrien Truffert,18,Left-Back,Rennes B,0.0,in,Summer,2020,2020/2021
Lilian Brassier,20,Centre-Back,Rennes B,0.0,in,Summer,2020,2020/2021
Denis Will Poha,23,Central Midfield,Vit. Guimarães,0.0,in,Summer,2020,2020/2021
Souleyman Doumbia,23,Left-Back,Angers SCO,0.0,in,Summer,2020,2020/2021
Hakim El Mokeddem,21,Attacking Midfield,Stade Lavallois,0.0,in,Summer,2020,2020/2021
Armand Laurienté,21,Right Winger,FC Lorient,0.0,in,Summer,2020,2020/2021
Jordan Tell,23,Centre-Forward,SM Caen,0.0,in,Summer,2020,2020/2021
Edouard Mendy,28,Goalkeeper,Chelsea,24000000.0,out,Summer,2020,2020/2021
Raphinha,23,Right Winger,Leeds,18600000.0,out,Summer,2020,2020/2021
Souleyman Doumbia,23,Left-Back,Angers SCO,3000000.0,out,Summer,2020,2020/2021
Armand Laurienté,21,Right Winger,FC Lorient,3000000.0,out,Summer,2020,2020/2021
Lucas Da Cunha,19,Left Winger,OGC Nice,1000000.0,out,Summer,2020,2020/2021
Denis Will Poha,23,Central Midfield,Vit. Guimarães,300000.0,out,Summer,2020,2020/2021
Jakob Johansson,30,Defensive Midfield,IFK Göteborg,0.0,out,Summer,2020,2020/2021
Jérémy Morel,36,Centre-Back,FC Lorient,0.0,out,Summer,2020,2020/2021
Jordan Tell,23,Centre-Forward,Clermont Foot,0.0,out,Summer,2020,2020/2021
Lilian Brassier,20,Centre-Back,Stade Brestois,0.0,out,Summer,2020,2020/2021
Sacha Boey,20,Right-Back,Dijon,0.0,out,Summer,2020,2020/2021
Hakim El Mokeddem,21,Attacking Midfield,FC Sète 34,0.0,out,Summer,2020,2020/2021
Rafik Guitane,21,Attacking Midfield,Marítimo,0.0,out,Summer,2020,2020/2021
Jordan Siebatcheu,24,Centre-Forward,BSC Young Boys,0.0,out,Summer,2020,2020/2021
Metehan Güçlü,21,Centre-Forward,Valenciennes FC,0.0,out,Summer,2020,2020/2021
Jérémy Gélin,23,Centre-Back,Royal Antwerp,0.0,out,Summer,2020,2020/2021
Riffi Mandanda,27,Goalkeeper,Without Club,0.0,out,Summer,2020,2020/2021
Joris Gnagnon,23,Centre-Back,Sevilla FC,0.0,out,Summer,2020,2020/2021
Adrien Hunou,27,Centre-Forward,Minnesota,3270000.0,out,Winter,2020,2020/2021
M'Baye Niang,26,Centre-Forward,Al-Ahli SFC,1500000.0,out,Winter,2020,2020/2021
Georginio Rutter,18,Centre-Forward,TSG Hoffenheim,750000.0,out,Winter,2020,2020/2021
Daniele Rugani,26,Centre-Back,Juventus,0.0,out,Winter,2020,2020/2021
Loïc Badé,21,Centre-Back,Lens,17000000.0,in,Summer,2021,2021/2022
Kamaldeen Sulemana,19,Left Winger,Nordsjaelland,15000000.0,in,Summer,2021,2021/2022
Gaëtan Laborde,27,Centre-Forward,Montpellier,15000000.0,in,Summer,2021,2021/2022
Baptiste Santamaria,26,Central Midfield,SC Freiburg,14000000.0,in,Summer,2021,2021/2022
Lovro Majer,23,Attacking Midfield,Dinamo Zagreb,12000000.0,in,Summer,2021,2021/2022
Dogan Alemdar,18,Goalkeeper,Kayserispor,3500000.0,in,Summer,2021,2021/2022
Birger Meling,26,Left-Back,Nîmes Olympique,3000000.0,in,Summer,2021,2021/2022
Andy Diouf,18,Central Midfield,Rennes B,0.0,in,Summer,2021,2021/2022
Mathys Tel,16,Centre-Forward,Rennes U19,0.0,in,Summer,2021,2021/2022
Lesley Ugochukwu,17,Defensive Midfield,Rennes B,0.0,in,Summer,2021,2021/2022
Loum Tchaouna,17,Right Winger,Rennes B,0.0,in,Summer,2021,2021/2022
Matthis Abline,18,Centre-Forward,Rennes B,0.0,in,Summer,2021,2021/2022
Franck Rivollier,20,Centre-Forward,Rennes B,0.0,in,Summer,2021,2021/2022
Lorenz Assignon,21,Right-Back,Rennes B,0.0,in,Summer,2021,2021/2022
Warmed Omari,21,Centre-Back,Rennes B,0.0,in,Summer,2021,2021/2022
M'Baye Niang,26,Centre-Forward,Al-Ahli SFC,0.0,in,Summer,2021,2021/2022
Metehan Güçlü,22,Centre-Forward,Valenciennes FC,0.0,in,Summer,2021,2021/2022
Rafik Guitane,22,Attacking Midfield,Marítimo,0.0,in,Summer,2021,2021/2022
Hakim El Mokeddem,22,Attacking Midfield,FC Sète 34,0.0,in,Summer,2021,2021/2022
Jordan Siebatcheu,25,Centre-Forward,BSC Young Boys,0.0,in,Summer,2021,2021/2022
Lilian Brassier,21,Centre-Back,Stade Brestois,0.0,in,Summer,2021,2021/2022
Jérémy Gélin,24,Centre-Back,Royal Antwerp,0.0,in,Summer,2021,2021/2022
Sacha Boey,20,Right-Back,Dijon,0.0,in,Summer,2021,2021/2022
Eduardo Camavinga,18,Central Midfield,Real Madrid,31000000.0,out,Summer,2021,2021/2022
Faitout Maouassa,23,Left-Back,Club Brugge,4000000.0,out,Summer,2021,2021/2022
Jordan Siebatcheu,25,Centre-Forward,BSC Young Boys,2500000.0,out,Summer,2021,2021/2022
Brandon Soppy,19,Right-Back,Udinese Calcio,2000000.0,out,Summer,2021,2021/2022
Lilian Brassier,21,Centre-Back,Stade Brestois,2000000.0,out,Summer,2021,2021/2022
