player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Nourdin Boukhari,18,Attacking Midfield,Sparta U19,0.0,in,Summer,1998,1998/1999
Arnoud Toet,20,Goalkeeper,Sparta U21,0.0,in,Summer,1998,1998/1999
Alex van Duijvenbode,23,defence,RV & AV Sparta,0.0,in,Summer,1998,1998/1999
Dennis de Nooijer,29,Centre-Forward,Heerenveen,1070000.0,out,Summer,1998,1998/1999
Gérard de Nooijer,29,Centre-Back,Heerenveen,1070000.0,out,Summer,1998,1998/1999
Maikel Renfurm,21,Right Winger,NEC Nijmegen,0.0,out,Summer,1998,1998/1999
Gregg Berhalter,24,Centre-Back,Cambuur L.,0.0,out,Summer,1998,1998/1999
Jimmy Simons,28,Centre-Forward,FC Lisse,0.0,out,Summer,1998,1998/1999
Alfons Groenendijk,34,Defensive Midfield,FC Utrecht,0.0,out,Summer,1998,1998/1999
Jerry Smith,25,defence,Unknown,0.0,out,Summer,1998,1998/1999
Darren Ferguson,27,Central Midfield,Wolves,0.0,out,Summer,1998,1998/1999
Darren Ferguson,26,Central Midfield,Wolves,0.0,in,Winter,1998,1998/1999
Ali Elkhattabi,22,Centre-Forward,Heerenveen,11000.0,in,Winter,1998,1998/1999
Jochem van der Hoeven,23,Centre-Back,Vitesse,0.0,in,Winter,1998,1998/1999
Mourad Mghizrat,24,midfield,FC Utrecht,0.0,out,Winter,1998,1998/1999
Gert Aandewiel,29,Defensive Midfield,Dordrecht'90,0.0,out,Winter,1998,1998/1999
Frank Kooiman,29,Goalkeeper,FC Utrecht,0.0,in,Summer,1999,1999/2000
Sieme Zijm,21,Left-Back,FC Zwolle,0.0,in,Summer,1999,1999/2000
Silvan Inia,30,Left Midfield,FC Volendam,0.0,in,Summer,1999,1999/2000
Fuat Usta,27,Central Midfield,Cambuur L.,0.0,in,Summer,1999,1999/2000
Roy Stroeve,22,Attacking Midfield,Emmen,0.0,in,Summer,1999,1999/2000
Steve Goossen,30,Centre-Back,Vitesse,0.0,in,Summer,1999,1999/2000
Richard Elzinga,30,Right-Back,Cambuur L.,0.0,in,Summer,1999,1999/2000
Michel Langerak,30,Attacking Midfield,AZ Alkmaar,0.0,in,Summer,1999,1999/2000
Houssin Bezzai,20,defence,UVS,0.0,in,Summer,1999,1999/2000
Bram Marbus,27,Centre-Forward,Go Ahead Eagles,0.0,in,Summer,1999,1999/2000
David Mendes da Silva,16,Defensive Midfield,Sparta U19,0.0,in,Summer,1999,1999/2000
Mourad Mghizrat,24,midfield,FC Utrecht,0.0,in,Summer,1999,1999/2000
John Nieuwenburg,20,Defensive Midfield,Ajax,2700000.0,out,Summer,1999,1999/2000
Kew Jaliens,20,Centre-Back,Willem II,1500000.0,out,Summer,1999,1999/2000
Arjan van der Laan,29,Attacking Midfield,Twente FC,450000.0,out,Summer,1999,1999/2000
Mourad Mghizrat,24,midfield,FC Den Bosch,0.0,out,Summer,1999,1999/2000
Johan van der Werff,24,Goalkeeper,Dordrecht'90,0.0,out,Summer,1999,1999/2000
Arnoud Toet,21,Goalkeeper,Unknown,0.0,out,Summer,1999,1999/2000
Nico Jalink,35,Right Midfield,Dordrecht'90,0.0,out,Summer,1999,1999/2000
Dennis Krijgsman,26,Attacking Midfield,Fortuna Sittard,0.0,out,Summer,1999,1999/2000
Romeo Wouden,29,Left Winger,Dordrecht'90,0.0,in,Winter,1999,1999/2000
Erik Tammer,30,Centre-Forward,Cambuur L.,0.0,out,Winter,1999,1999/2000
Romeo Wouden,28,Left Winger,Dordrecht'90,0.0,out,Winter,1999,1999/2000
Rui Almeida Monteiro,23,midfield,Dordrecht'90,0.0,in,Summer,2000,2000/2001
Maurits van Dalen,19,defence,Unknown,0.0,in,Summer,2000,2000/2001
Rui Monteiro,23,attack,Dordrecht'90,0.0,in,Summer,2000,2000/2001
John Nieuwenburg,21,Defensive Midfield,Ajax,0.0,in,Summer,2000,2000/2001
Danny Koevermans,21,Centre-Forward,Sparta U21,0.0,in,Summer,2000,2000/2001
Jochem van der Hoeven,24,Centre-Back,Fortuna Sittard,0.0,out,Summer,2000,2000/2001
Antoine van der Linden,24,Centre-Back,Swindon Town,0.0,out,Summer,2000,2000/2001
John den Dunnen,27,Left Winger,FC Zwolle,0.0,out,Summer,2000,2000/2001
Alex van Duijvenbode,25,defence,Dordrecht'90,0.0,out,Summer,2000,2000/2001
Mark Noorlander,29,Centre-Back,ADO Den Haag,0.0,out,Summer,2000,2000/2001
Nixon Dias,20,attack,ADO Den Haag,0.0,out,Summer,2000,2000/2001
Dennis de Nooijer,31,Centre-Forward,Heerenveen,0.0,in,Winter,2000,2000/2001
Humphrey Rudge,23,Centre-Back,Roda JC,0.0,in,Winter,2000,2000/2001
Romeo Wouden,30,Left Winger,Retired,0.0,out,Winter,2000,2000/2001
Davy De fauw,19,Right-Back,Club Bruges U19,0.0,in,Summer,2001,2001/2002
Aron Winter,34,Defensive Midfield,Ajax,0.0,in,Summer,2001,2001/2002
Ben Kinds,18,Goalkeeper,Feyenoord U19,0.0,in,Summer,2001,2001/2002
Kenneth Cicilia,19,attack,Unknown,0.0,in,Summer,2001,2001/2002
Tom Sier,31,Left-Back,Ajax,0.0,in,Summer,2001,2001/2002
Regi Blinker,32,Left Midfield,RBC Roosendaal,0.0,in,Summer,2001,2001/2002
Elbekay Bouchiba,22,Attacking Midfield,AZ Alkmaar,0.0,in,Summer,2001,2001/2002
Murat Mazlum,19,Attacking Midfield,Trabzonspor,0.0,in,Summer,2001,2001/2002
Victor Kros,19,Goalkeeper,Sparta U19,0.0,in,Summer,2001,2001/2002
Jayson Trommel,18,Left-Back,Sparta U19,0.0,in,Summer,2001,2001/2002
Lorenzo Rimkus,16,Left Midfield,Sparta U19,0.0,in,Summer,2001,2001/2002
Ali Elkhattabi,24,Centre-Forward,AZ Alkmaar,1600000.0,out,Summer,2001,2001/2002
Regillio Nooitmeer,17,Centre-Back,Dordrecht'90,0.0,out,Summer,2001,2001/2002
Patrick Molendijk,24,midfield,TOP Oss,0.0,out,Summer,2001,2001/2002
