player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Markus Daun,18,Centre-Forward,Leverkusen U19,0.0,in,Summer,1999,1999/2000
Paulo Rink,26,Centre-Forward,Santos FC,700000.0,out,Summer,1999,1999/2000
Andreas Voss,20,Defensive Midfield,MSV Duisburg,150000.0,out,Summer,1999,1999/2000
Dariush Yazdani,22,Attacking Midfield,Esteghlal FC,0.0,out,Summer,1999,1999/2000
Aaron Mokoena,18,Centre-Back,Ajax,0.0,out,Summer,1999,1999/2000
Adam Ledwon,25,Defensive Midfield,SC Fortuna Köln,0.0,out,Summer,1999,1999/2000
Jan Heintze,35,Left-Back,PSV Eindhoven,0.0,out,Summer,1999,1999/2000
Niko Kovac,27,Defensive Midfield,Hamburger SV,0.0,out,Summer,1999,1999/2000
Erik Meijer,29,Centre-Forward,Liverpool,0.0,out,Summer,1999,1999/2000
Mehdi Pashazadeh,25,Centre-Back,SC Fortuna Köln,0.0,out,Summer,1999,1999/2000
Hans-Peter Lehnhoff,35,Right Midfield,Leverkusen II,0.0,out,Summer,1999,1999/2000
Jurica Vranjes,19,Defensive Midfield,NK Osijek,3000000.0,in,Winter,1999,1999/2000
Marko Babic,18,Left Midfield,NK Osijek,2000000.0,in,Winter,1999,1999/2000
Paulo Rink,26,Centre-Forward,Santos FC,0.0,in,Winter,1999,1999/2000
Markus Happe,27,Centre-Back,FC Schalke 04,500000.0,out,Winter,1999,1999/2000
Thomas Reichenberger,25,Centre-Forward,E. Frankfurt,0.0,out,Winter,1999,1999/2000
Dirk Heinen,29,Goalkeeper,E. Frankfurt,0.0,out,Winter,1999,1999/2000
Marquinhos,18,Attacking Midfield,Avaí FC,4500000.0,in,Summer,2000,2000/2001
Pascal Ojigwe,23,Defensive Midfield,1. FC Köln,2100000.0,in,Summer,2000,2000/2001
Pascal Zuberbühler,29,Goalkeeper,FC Basel,1500000.0,in,Summer,2000,2000/2001
Andreas Neuendorf,25,Central Midfield,Hertha BSC,750000.0,in,Summer,2000,2000/2001
Seyed Ali Mousavi,26,Centre-Forward,SC Fortuna Köln,0.0,in,Summer,2000,2000/2001
Landon Donovan,18,Second Striker,Leverkusen II,0.0,in,Summer,2000,2000/2001
Tom Starke,19,Goalkeeper,Leverkusen U19,0.0,in,Summer,2000,2000/2001
Anel Dzaka,19,Attacking Midfield,Leverkusen II,0.0,in,Summer,2000,2000/2001
Mehdi Pashazadeh,26,Centre-Back,SC Fortuna Köln,0.0,in,Summer,2000,2000/2001
Andreas Voss,21,Defensive Midfield,MSV Duisburg,0.0,in,Summer,2000,2000/2001
Émerson,24,Defensive Midfield,AS Roma,18000000.0,out,Summer,2000,2000/2001
Zoran Mamic,28,Centre-Back,VfL Bochum,500000.0,out,Summer,2000,2000/2001
Andreas Voss,21,Defensive Midfield,VfL Wolfsburg,150000.0,out,Summer,2000,2000/2001
Miroslaw Spizak,21,Centre-Forward,Unterhaching,150000.0,out,Summer,2000,2000/2001
Stefan Beinlich,28,Attacking Midfield,Hertha BSC,0.0,out,Summer,2000,2000/2001
Rüdiger Vollborn,37,Goalkeeper,Retired,0.0,out,Summer,2000,2000/2001
Lúcio,22,Centre-Back,Internacional,8500000.0,in,Winter,2000,2000/2001
Diego Placente,23,Left-Back,River Plate,7300000.0,in,Winter,2000,2000/2001
Dimitar Berbatov,19,Centre-Forward,CSKA Sofia,2500000.0,in,Winter,2000,2000/2001
Vratislav Gresko,23,Left-Back,Inter,5000000.0,out,Winter,2000,2000/2001
Torben Hoffmann,26,Centre-Back,1860 Munich,750000.0,out,Winter,2000,2000/2001
Mehdi Pashazadeh,27,Centre-Back,Esteghlal FC,0.0,out,Winter,2000,2000/2001
Seyed Ali Mousavi,26,Centre-Forward,Esteghlal FC,0.0,out,Winter,2000,2000/2001
Landon Donovan,19,Second Striker,San Jose,0.0,out,Winter,2000,2000/2001
Pascal Zuberbühler,29,Goalkeeper,FC Basel,0.0,out,Winter,2000,2000/2001
Zoltan Sebescen,25,Right-Back,VfL Wolfsburg,6000000.0,in,Summer,2001,2001/2002
Yildiray Bastürk,22,Attacking Midfield,VfL Bochum,3250000.0,in,Summer,2001,2001/2002
Michael Zepek,20,Centre-Back,Karlsruher SC,1750000.0,in,Summer,2001,2001/2002
Emanuel Pogatetz,18,Centre-Back,FC Kärnten,1000000.0,in,Summer,2001,2001/2002
Hans Jörg Butt,27,Goalkeeper,Hamburger SV,0.0,in,Summer,2001,2001/2002
Hüzeyfe Dogan,20,Attacking Midfield,Leverkusen II,0.0,in,Summer,2001,2001/2002
Thorsten Wittek,24,Attacking Midfield,Leverkusen II,0.0,in,Summer,2001,2001/2002
Thorsten Burkhardt,20,Central Midfield,Leverkusen II,0.0,in,Summer,2001,2001/2002
Mile Bozic,19,Centre-Back,Leverkusen II,0.0,in,Summer,2001,2001/2002
Thomas Kleine,23,Centre-Back,Leverkusen II,0.0,in,Summer,2001,2001/2002
Miroslaw Spizak,22,Centre-Forward,Unterhaching,0.0,in,Summer,2001,2001/2002
Andreas Voss,22,Defensive Midfield,VfL Wolfsburg,0.0,in,Summer,2001,2001/2002
Robert Kovac,27,Centre-Back,Bayern Munich,7500000.0,out,Summer,2001,2001/2002
Robson Ponté,24,Attacking Midfield,VfL Wolfsburg,1250000.0,out,Summer,2001,2001/2002
Andreas Voss,22,Defensive Midfield,MSV Duisburg,200000.0,out,Summer,2001,2001/2002
Miroslaw Spizak,22,Centre-Forward,Unterhaching,0.0,out,Summer,2001,2001/2002
Adam Matysek,32,Goalkeeper,Zaglebie Lubin,0.0,out,Summer,2001,2001/2002
Andreas Neuendorf,26,Central Midfield,Hertha BSC,0.0,out,Summer,2001,2001/2002
Jörg Reeb,29,Defensive Midfield,1. FC Köln,0.0,out,Summer,2001,2001/2002
Paulo Rink,28,Centre-Forward,1.FC Nuremberg,250000.0,out,Winter,2001,2001/2002
Markus Daun,20,Centre-Forward,Alem. Aachen,0.0,out,Winter,2001,2001/2002
França,26,Centre-Forward,São Paulo,8500000.0,in,Summer,2002,2002/2003
Jan Simak,23,Attacking Midfield,Hannover 96,6500000.0,in,Summer,2002,2002/2003
Daniel Bierofka,23,Left Midfield,1860 Munich,4200000.0,in,Summer,2002,2002/2003
Juan,23,Centre-Back,Flamengo,3500000.0,in,Summer,2002,2002/2003
Christoph Preuß,20,Defensive Midfield,E. Frankfurt,2200000.0,in,Summer,2002,2002/2003
Hanno Balitsch,21,Defensive Midfield,1. FC Köln,2000000.0,in,Summer,2002,2002/2003
Clemens Fritz,21,Right-Back,Karlsruher SC,1500000.0,in,Summer,2002,2002/2003
Du-ri Cha,22,Right-Back,Korea University,0.0,in,Summer,2002,2002/2003
Andreas Voss,23,Defensive Midfield,MSV Duisburg,0.0,in,Summer,2002,2002/2003
Markus Daun,21,Centre-Forward,Alem. Aachen,0.0,in,Summer,2002,2002/2003
Paulo Rink,29,Centre-Forward,1.FC Nuremberg,0.0,in,Summer,2002,2002/2003
Zé Roberto,27,Left Midfield,Bayern Munich,9500000.0,out,Summer,2002,2002/2003
Michael Ballack,25,Central Midfield,Bayern Munich,6000000.0,out,Summer,2002,2002/2003
Frankie Hejduk,27,Right-Back,FC St. Gallen,250000.0,out,Summer,2002,2002/2003
Markus Daun,21,Centre-Forward,Werder Bremen,200000.0,out,Summer,2002,2002/2003
Thorsten Wittek,25,Attacking Midfield,SV Elversberg,0.0,out,Summer,2002,2002/2003
Thorsten Burkhardt,21,Central Midfield,Greuther Fürth,0.0,out,Summer,2002,2002/2003
Michael Zepek,21,Centre-Back,LR Ahlen,0.0,out,Summer,2002,2002/2003
Clemens Fritz,21,Right-Back,Karlsruher SC,0.0,out,Summer,2002,2002/2003
Du-ri Cha,22,Right-Back,Arm. Bielefeld,0.0,out,Summer,2002,2002/2003
Emanuel Pogatetz,19,Centre-Back,FC Aarau,0.0,out,Summer,2002,2002/2003
Marquinhos,20,Attacking Midfield,Flamengo,0.0,out,Summer,2002,2002/2003
Paulo Rink,29,Centre-Forward,Without Club,0.0,out,Summer,2002,2002/2003
Radoslaw Kaluzny,28,Defensive Midfield,Energie Cottbus,1200000.0,in,Winter,2002,2002/2003
Cris,25,Centre-Back,Cruzeiro,800000.0,in,Winter,2002,2002/2003
Sebastian Schoof,22,Centre-Forward,Leverkusen II,0.0,in,Winter,2002,2002/2003
Frankie Hejduk,28,Right-Back,FC St. Gallen,0.0,in,Winter,2002,2002/2003
Frankie Hejduk,28,Right-Back,Columbus Crew,0.0,out,Winter,2002,2002/2003
Teddy Lucic,30,Centre-Back,AIK,300000.0,in,Summer,2003,2003/2004
Ingo Hertzsch,25,Centre-Back,Hamburger SV,0.0,in,Summer,2003,2003/2004
Dzemal Berberovic,21,Defensive Midfield,FK Sarajevo,0.0,in,Summer,2003,2003/2004
Alexander Meyer,19,Left-Back,Leverkusen II,0.0,in,Summer,2003,2003/2004
Jan-Ingwer Callsen-Bracker,18,Centre-Back,Leverkusen II,0.0,in,Summer,2003,2003/2004
René Adler,18,Goalkeeper,Leverkusen II,0.0,in,Summer,2003,2003/2004
Du-ri Cha,22,Right-Back,Arm. Bielefeld,0.0,in,Summer,2003,2003/2004
Michael Zepek,22,Centre-Back,LR Ahlen,0.0,in,Summer,2003,2003/2004
Robson Ponté,26,Attacking Midfield,VfL Wolfsburg,0.0,in,Summer,2003,2003/2004
Clemens Fritz,22,Right-Back,Karlsruher SC,0.0,in,Summer,2003,2003/2004
Emanuel Pogatetz,20,Centre-Back,FC Aarau,0.0,in,Summer,2003,2003/2004
Andreas Voss,24,Defensive Midfield,MSV Duisburg,0.0,out,Summer,2003,2003/2004
Jurica Vranjes,23,Defensive Midfield,VfB Stuttgart,0.0,out,Summer,2003,2003/2004
Boris Zivkovic,27,Right-Back,Portsmouth,0.0,out,Summer,2003,2003/2004
Pascal Ojigwe,26,Defensive Midfield,Bor. M'gladbach,0.0,out,Summer,2003,2003/2004
Thomas Kleine,25,Centre-Back,Greuther Fürth,0.0,out,Summer,2003,2003/2004
Hüzeyfe Dogan,22,Attacking Midfield,Ankaragücü,0.0,out,Summer,2003,2003/2004
Christoph Preuß,21,Defensive Midfield,E. Frankfurt,0.0,out,Summer,2003,2003/2004
Anel Dzaka,22,Attacking Midfield,VfL Osnabrück,0.0,out,Summer,2003,2003/2004
Du-ri Cha,22,Right-Back,E. Frankfurt,0.0,out,Summer,2003,2003/2004
Jan Simak,24,Attacking Midfield,Hannover 96,0.0,out,Summer,2003,2003/2004
Thomas Brdaric,28,Centre-Forward,Hannover 96,0.0,out,Summer,2003,2003/2004
Michael Zepek,22,Centre-Back,Karlsruher SC,0.0,out,Summer,2003,2003/2004
Mile Bozic,21,Centre-Back,VfL Osnabrück,0.0,out,Summer,2003,2003/2004
Emanuel Pogatetz,20,Centre-Back,Grazer AK,0.0,out,Summer,2003,2003/2004
Ulf Kirsten,37,Centre-Forward,Retired,0.0,out,Summer,2003,2003/2004
Cris,26,Centre-Back,Cruzeiro,0.0,out,Summer,2003,2003/2004
Dzemal Berberovic,21,Defensive Midfield,FK Sarajevo,0.0,out,Summer,2003,2003/2004
Jermaine Jones,22,Defensive Midfield,E. Frankfurt,0.0,in,Winter,2003,2003/2004
Sebastian Schoof,23,Centre-Forward,RW Essen,50000.0,out,Winter,2003,2003/2004
Tom Starke,22,Goalkeeper,Hamburger SV,0.0,out,Winter,2003,2003/2004
Ingo Hertzsch,26,Centre-Back,E. Frankfurt,0.0,out,Winter,2003,2003/2004
Paul Freier,24,Right Midfield,VfL Bochum,3500000.0,in,Summer,2004,2004/2005
Tranquillo Barnetta,19,Attacking Midfield,FC St. Gallen,250000.0,in,Summer,2004,2004/2005
Jacek Krzynowek,28,Left Midfield,1.FC Nuremberg,0.0,in,Summer,2004,2004/2005
Roque Júnior,27,Centre-Back,AC Milan,0.0,in,Summer,2004,2004/2005
Andriy Voronin,24,Second Striker,1. FC Köln,0.0,in,Summer,2004,2004/2005
Sezer Öztürk,18,Attacking Midfield,Leverkusen II,0.0,in,Summer,2004,2004/2005
Anel Dzaka,23,Attacking Midfield,VfL Osnabrück,0.0,in,Summer,2004,2004/2005
Thorsten Burkhardt,23,Central Midfield,Greuther Fürth,0.0,in,Summer,2004,2004/2005
Christoph Preuß,22,Defensive Midfield,E. Frankfurt,0.0,in,Summer,2004,2004/2005
Ingo Hertzsch,26,Centre-Back,E. Frankfurt,0.0,in,Summer,2004,2004/2005
Tom Starke,23,Goalkeeper,Hamburger SV,0.0,in,Summer,2004,2004/2005
Jan Simak,25,Attacking Midfield,Hannover 96,0.0,in,Summer,2004,2004/2005
Thomas Brdaric,29,Centre-Forward,Hannover 96,0.0,in,Summer,2004,2004/2005
Michael Zepek,23,Centre-Back,Karlsruher SC,0.0,in,Summer,2004,2004/2005
Markus Daun,23,Centre-Forward,Werder Bremen,0.0,in,Summer,2004,2004/2005
Lúcio,26,Centre-Back,Bayern Munich,12000000.0,out,Summer,2004,2004/2005
Thomas Brdaric,29,Centre-Forward,VfL Wolfsburg,1000000.0,out,Summer,2004,2004/2005
Christoph Preuß,22,Defensive Midfield,VfL Bochum,1000000.0,out,Summer,2004,2004/2005
Tranquillo Barnetta,19,Attacking Midfield,Hannover 96,250000.0,out,Summer,2004,2004/2005
Frank Juric,30,Goalkeeper,Hannover 96,0.0,out,Summer,2004,2004/2005
Michael Zepek,23,Centre-Back,TSG Hoffenheim,0.0,out,Summer,2004,2004/2005
Yildiray Bastürk,25,Attacking Midfield,Hertha BSC,0.0,out,Summer,2004,2004/2005
Markus Daun,23,Centre-Forward,1.FC Nuremberg,0.0,out,Summer,2004,2004/2005
Ingo Hertzsch,26,Centre-Back,1.FC K'lautern,0.0,out,Summer,2004,2004/2005
Oliver Neuville,31,Centre-Forward,Bor. M'gladbach,0.0,out,Summer,2004,2004/2005
Thorsten Burkhardt,23,Central Midfield,Greuther Fürth,0.0,out,Summer,2004,2004/2005
Anel Dzaka,23,Attacking Midfield,TuS Koblenz,0.0,out,Summer,2004,2004/2005
Jan Simak,25,Attacking Midfield,Sparta Prague,0.0,out,Summer,2004,2004/2005
Alexander Meyer,20,Left-Back,MSV Duisburg,0.0,out,Summer,2004,2004/2005
Mile Bozic,22,Centre-Back,Without Club,0.0,out,Summer,2004,2004/2005
Zoltan Sebescen,28,Right-Back,Career break,0.0,out,Summer,2004,2004/2005
Gonzalo Castro,17,Central Midfield,Leverkusen U19,0.0,in,Winter,2004,2004/2005
Sascha Dum,18,Left Midfield,Leverkusen U19,0.0,in,Winter,2004,2004/2005
Landon Donovan,22,Second Striker,San Jose,0.0,in,Winter,2004,2004/2005
Landon Donovan,23,Second Striker,Los Angeles,1000000.0,out,Winter,2004,2004/2005
Hanno Balitsch,23,Defensive Midfield,1.FSV Mainz 05,500000.0,out,Winter,2004,2004/2005
Teddy Lucic,31,Centre-Back,Häcken,0.0,out,Winter,2004,2004/2005
Radoslaw Kaluzny,30,Defensive Midfield,RW Essen,0.0,out,Winter,2004,2004/2005
Jermaine Jones,23,Defensive Midfield,E. Frankfurt,0.0,out,Winter,2004,2004/2005
Athirson,28,Left-Back,Cruzeiro,820000.0,in,Summer,2005,2005/2006
Simon Rolfes,23,Defensive Midfield,Alem. Aachen,750000.0,in,Summer,2005,2005/2006
Josip Tadic,17,Centre-Forward,NK Osijek,350000.0,in,Summer,2005,2005/2006
Ahmed Madouni,24,Centre-Back,Bor. Dortmund,0.0,in,Summer,2005,2005/2006
Danko Lazovic,22,Second Striker,Feyenoord,25000.0,in,Summer,2005,2005/2006
Pirmin Schwegler,18,Defensive Midfield,FC Luzern,0.0,in,Summer,2005,2005/2006
Emanuel Pogatetz,22,Centre-Back,Grazer AK,0.0,in,Summer,2005,2005/2006
Du-ri Cha,24,Right-Back,E. Frankfurt,0.0,in,Summer,2005,2005/2006
Tranquillo Barnetta,20,Attacking Midfield,Hannover 96,0.0,in,Summer,2005,2005/2006
Jermaine Jones,23,Defensive Midfield,E. Frankfurt,0.0,in,Summer,2005,2005/2006
Emanuel Pogatetz,22,Centre-Back,Middlesbrough,2710000.0,out,Summer,2005,2005/2006
França,29,Centre-Forward,Kashiwa Reysol,2500000.0,out,Summer,2005,2005/2006
Daniel Bierofka,26,Left Midfield,VfB Stuttgart,600000.0,out,Summer,2005,2005/2006
Du-ri Cha,24,Right-Back,E. Frankfurt,0.0,out,Summer,2005,2005/2006
Robson Ponté,28,Attacking Midfield,Urawa Reds,0.0,out,Summer,2005,2005/2006
Diego Placente,28,Left-Back,Celta de Vigo,0.0,out,Summer,2005,2005/2006
Jermaine Jones,23,Defensive Midfield,E. Frankfurt,0.0,out,Summer,2005,2005/2006
Sezer Öztürk,19,Attacking Midfield,Germ. Beerschot,0.0,out,Summer,2005,2005/2006
Pirmin Schwegler,18,Defensive Midfield,BSC Young Boys,0.0,out,Summer,2005,2005/2006
Michal Papadopulos,20,Centre-Forward,Banik Ostrava,1500000.0,in,Winter,2005,2005/2006
Fredrik Stenman,22,Centre-Back,Djurgården,800000.0,in,Winter,2005,2005/2006
Sezer Öztürk,20,Attacking Midfield,Germ. Beerschot,0.0,in,Winter,2005,2005/2006
Sezer Öztürk,20,Attacking Midfield,1.FC Nuremberg,0.0,out,Winter,2005,2005/2006
Sascha Dum,19,Left Midfield,Alem. Aachen,0.0,out,Winter,2005,2005/2006
Tom Starke,24,Goalkeeper,SC Paderborn,0.0,out,Winter,2005,2005/2006
Danko Lazovic,22,Second Striker,Feyenoord,0.0,out,Winter,2005,2005/2006
Stefan Kießling,22,Centre-Forward,1.FC Nuremberg,6500000.0,in,Summer,2006,2006/2007
Karim Haggui,22,Centre-Back,R. Strasbourg,2780000.0,in,Summer,2006,2006/2007
Sergej Barbarez,34,Second Striker,Hamburger SV,0.0,in,Summer,2006,2006/2007
Pierre De Wit,18,Central Midfield,Leverkusen II,0.0,in,Summer,2006,2006/2007
Assimiou Touré,18,Centre-Back,Leverkusen U19,0.0,in,Summer,2006,2006/2007
Benedikt Fernandez,21,Goalkeeper,Leverkusen II,0.0,in,Summer,2006,2006/2007
Alexander Meyer,22,Left-Back,MSV Duisburg,0.0,in,Summer,2006,2006/2007
Tom Starke,25,Goalkeeper,SC Paderborn,0.0,in,Summer,2006,2006/2007
Pirmin Schwegler,19,Defensive Midfield,BSC Young Boys,0.0,in,Summer,2006,2006/2007
Dimitar Berbatov,25,Centre-Forward,Spurs,15700000.0,out,Summer,2006,2006/2007
Jacek Krzynowek,30,Left Midfield,VfL Wolfsburg,1350000.0,out,Summer,2006,2006/2007
Clemens Fritz,25,Right-Back,Werder Bremen,0.0,out,Summer,2006,2006/2007
Jens Nowotny,32,Sweeper,Dinamo Zagreb,0.0,out,Summer,2006,2006/2007
Tom Starke,25,Goalkeeper,SC Paderborn,0.0,out,Summer,2006,2006/2007
Josip Tadic,19,Centre-Forward,Dinamo Zagreb,500000.0,out,Winter,2006,2006/2007
Arturo Vidal,20,Central Midfield,Colo Colo,5200000.0,in,Summer,2007,2007/2008
Theofanis Gekas,27,Centre-Forward,VfL Bochum,4700000.0,in,Summer,2007,2007/2008
Manuel Friedrich,27,Centre-Back,1.FSV Mainz 05,2500000.0,in,Summer,2007,2007/2008
Lukas Sinkiewicz,21,Defensive Midfield,1. FC Köln,1600000.0,in,Summer,2007,2007/2008
Ricardo Faty,20,Defensive Midfield,AS Roma,600000.0,in,Summer,2007,2007/2008
Hans Sarpei,31,Left-Back,VfL Wolfsburg,0.0,in,Summer,2007,2007/2008
Dmitri Bulykin,27,Centre-Forward,Dinamo Moscow,0.0,in,Summer,2007,2007/2008
Vratislav Gresko,29,Left-Back,1.FC Nuremberg,0.0,in,Summer,2007,2007/2008
Erik Domaschke,21,Goalkeeper,Leverkusen II,0.0,in,Summer,2007,2007/2008
Sascha Dum,20,Left Midfield,Alem. Aachen,0.0,in,Summer,2007,2007/2008
Juan,28,Centre-Back,AS Roma,6300000.0,out,Summer,2007,2007/2008
Fredrik Stenman,24,Centre-Back,FC Groningen,800000.0,out,Summer,2007,2007/2008
Alexander Meyer,23,Left-Back,MSV Duisburg,150000.0,out,Summer,2007,2007/2008
Athirson,30,Left-Back,Botafogo,0.0,out,Summer,2007,2007/2008
Ahmed Madouni,26,Centre-Back,Al-Gharafa SC,0.0,out,Summer,2007,2007/2008
Marko Babic,26,Left Midfield,Real Betis,0.0,out,Summer,2007,2007/2008
Hans Jörg Butt,33,Goalkeeper,Benfica,0.0,out,Summer,2007,2007/2008
Andriy Voronin,27,Second Striker,Liverpool,0.0,out,Summer,2007,2007/2008
Pierre De Wit,19,Central Midfield,VfL Osnabrück,0.0,out,Summer,2007,2007/2008
Assimiou Touré,19,Centre-Back,VfL Osnabrück,0.0,out,Summer,2007,2007/2008
Roque Júnior,30,Centre-Back,Without Club,0.0,out,Summer,2007,2007/2008
Michal Papadopulos,22,Centre-Forward,Energie Cottbus,170000.0,out,Winter,2007,2007/2008
Ricardo Faty,21,Defensive Midfield,AS Roma,0.0,out,Winter,2007,2007/2008
Renato Augusto,20,Central Midfield,Flamengo,5200000.0,in,Summer,2008,2008/2009
Constant Djakpa,21,Left-Back,Pandurii,1000000.0,in,Summer,2008,2008/2009
Michal Kadlec,23,Centre-Back,Sparta Prague,1000000.0,in,Summer,2008,2008/2009
Henrique,21,Centre-Back,Barcelona,400000.0,in,Summer,2008,2008/2009
Patrick Helmes,24,Centre-Forward,1. FC Köln,0.0,in,Summer,2008,2008/2009
Richard Sukuta-Pasu,18,Centre-Forward,Leverkusen U19,0.0,in,Summer,2008,2008/2009
Jens Hegeler,20,Central Midfield,Leverkusen II,0.0,in,Summer,2008,2008/2009
Stefan Reinartz,19,Defensive Midfield,Leverkusen II,0.0,in,Summer,2008,2008/2009
Marcel Risse,18,Right Midfield,Leverkusen U19,0.0,in,Summer,2008,2008/2009
Bastian Oczipka,19,Left-Back,Leverkusen U19,0.0,in,Summer,2008,2008/2009
Michal Papadopulos,23,Centre-Forward,Energie Cottbus,0.0,in,Summer,2008,2008/2009
Paul Freier,28,Right Midfield,VfL Bochum,1100000.0,out,Summer,2008,2008/2009
Dmitri Bulykin,28,Centre-Forward,RSC Anderlecht,1000000.0,out,Summer,2008,2008/2009
Jan-Ingwer Callsen-Bracker,23,Centre-Back,Bor. M'gladbach,750000.0,out,Summer,2008,2008/2009
Michal Papadopulos,23,Centre-Forward,Mlada Boleslav,300000.0,out,Summer,2008,2008/2009
Bastian Oczipka,19,Left-Back,Hansa Rostock,0.0,out,Summer,2008,2008/2009
Sergej Barbarez,36,Second Striker,Retired,0.0,out,Summer,2008,2008/2009
Carsten Ramelow,34,Defensive Midfield,Leverkusen II,0.0,out,Summer,2008,2008/2009
Michal Kadlec,24,Centre-Back,Sparta Prague,2500000.0,in,Winter,2008,2008/2009
Angelos Charisteas,28,Centre-Forward,1.FC Nuremberg,150000.0,in,Winter,2008,2008/2009
Tomasz Zdebel,35,Defensive Midfield,VfL Bochum,0.0,in,Winter,2008,2008/2009
Gábor Király,32,Goalkeeper,Burnley,0.0,in,Winter,2008,2008/2009
Toni Kroos,19,Central Midfield,Bayern Munich,0.0,in,Winter,2008,2008/2009
Theofanis Gekas,28,Centre-Forward,Portsmouth,800000.0,out,Winter,2008,2008/2009
Jens Hegeler,20,Central Midfield,FC Augsburg,50000.0,out,Winter,2008,2008/2009
Marcel Risse,19,Right Midfield,1.FC Nuremberg,0.0,out,Winter,2008,2008/2009
Stefan Reinartz,20,Defensive Midfield,1.FC Nuremberg,0.0,out,Winter,2008,2008/2009
Michal Kadlec,24,Centre-Back,Sparta Prague,0.0,out,Winter,2008,2008/2009
Eren Derdiyok,21,Centre-Forward,FC Basel,3800000.0,in,Summer,2009,2009/2010
Lars Bender,20,Defensive Midfield,1860 Munich,2500000.0,in,Summer,2009,2009/2010
Daniel Schwaab,20,Centre-Back,SC Freiburg,250000.0,in,Summer,2009,2009/2010
Tomasz Bobel,34,Goalkeeper,Neftchi Baku,0.0,in,Summer,2009,2009/2010
Sami Hyypiä,35,Centre-Back,Liverpool,0.0,in,Summer,2009,2009/2010
Burak Kaplan,19,Attacking Midfield,Leverkusen U19,0.0,in,Summer,2009,2009/2010
Fabian Giefer,19,Goalkeeper,Leverkusen II,0.0,in,Summer,2009,2009/2010
Pierre De Wit,21,Central Midfield,VfL Osnabrück,0.0,in,Summer,2009,2009/2010
Theofanis Gekas,29,Centre-Forward,Portsmouth,0.0,in,Summer,2009,2009/2010
Stefan Reinartz,20,Defensive Midfield,1.FC Nuremberg,0.0,in,Summer,2009,2009/2010
Assimiou Touré,21,Centre-Back,VfL Osnabrück,0.0,in,Summer,2009,2009/2010
Pirmin Schwegler,22,Defensive Midfield,E. Frankfurt,500000.0,out,Summer,2009,2009/2010
Constant Djakpa,22,Left-Back,Hannover 96,400000.0,out,Summer,2009,2009/2010
Erik Domaschke,23,Goalkeeper,Wehen Wiesbaden,0.0,out,Summer,2009,2009/2010
Karim Haggui,25,Centre-Back,Hannover 96,0.0,out,Summer,2009,2009/2010
Sascha Dum,23,Left Midfield,Energie Cottbus,0.0,out,Summer,2009,2009/2010
Vratislav Gresko,31,Left-Back,Career break,0.0,out,Summer,2009,2009/2010
Bernd Schneider,35,Right Midfield,Retired,0.0,out,Summer,2009,2009/2010
Gábor Király,33,Goalkeeper,Burnley,0.0,out,Summer,2009,2009/2010
Angelos Charisteas,29,Centre-Forward,1.FC Nuremberg,0.0,out,Summer,2009,2009/2010
Henrique,22,Centre-Back,Barcelona,0.0,out,Summer,2009,2009/2010
Lucas Rocha,18,Centre-Back,Portuguesa B,0.0,in,Winter,2009,2009/2010
Kevin Kampl,19,Central Midfield,Leverkusen II,0.0,in,Winter,2009,2009/2010
Bastian Oczipka,20,Left-Back,Hansa Rostock,0.0,in,Winter,2009,2009/2010
Theofanis Gekas,29,Centre-Forward,Hertha BSC,600000.0,out,Winter,2009,2009/2010
Richard Sukuta-Pasu,19,Centre-Forward,FC St. Pauli,100000.0,out,Winter,2009,2009/2010
Pierre De Wit,22,Central Midfield,1.FC K'lautern,0.0,out,Winter,2009,2009/2010
Assimiou Touré,22,Centre-Back,Arm. Bielefeld,0.0,out,Winter,2009,2009/2010
Bastian Oczipka,20,Left-Back,FC St. Pauli,0.0,out,Winter,2009,2009/2010
Lucas Rocha,18,Centre-Back,Portuguesa B,0.0,out,Winter,2009,2009/2010
Domagoj Vida,21,Centre-Back,NK Osijek,2400000.0,in,Summer,2010,2010/2011
Sidney Sam,22,Right Winger,Hamburger SV,2000000.0,in,Summer,2010,2010/2011
Nicolai Jörgensen,19,Centre-Forward,Akademisk BK,800000.0,in,Summer,2010,2010/2011
Zvonko Pamic,19,Central Midfield,HNK Rijeka,500000.0,in,Summer,2010,2010/2011
Michael Ballack,33,Central Midfield,Chelsea,0.0,in,Summer,2010,2010/2011
Hanno Balitsch,29,Defensive Midfield,Hannover 96,0.0,in,Summer,2010,2010/2011
Thanos Petsos,19,Defensive Midfield,Leverkusen U19,0.0,in,Summer,2010,2010/2011
Jens Hegeler,22,Central Midfield,FC Augsburg,0.0,in,Summer,2010,2010/2011
Theofanis Gekas,30,Centre-Forward,Hertha BSC,0.0,in,Summer,2010,2010/2011
Sascha Dum,23,Left Midfield,Energie Cottbus,0.0,in,Summer,2010,2010/2011
Marcel Risse,20,Right Midfield,1.FC Nuremberg,0.0,in,Summer,2010,2010/2011
Theofanis Gekas,30,Centre-Forward,E. Frankfurt,1000000.0,out,Summer,2010,2010/2011
Hans Sarpei,34,Left-Back,FC Schalke 04,400000.0,out,Summer,2010,2010/2011
Marcel Risse,20,Right Midfield,1.FSV Mainz 05,150000.0,out,Summer,2010,2010/2011
Lukas Sinkiewicz,24,Defensive Midfield,FC Augsburg,0.0,out,Summer,2010,2010/2011
