player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Jeremy Toljan,26,Right-Back,Sassuolo,0.0,in,Summer,2021,2021/2022
Leonardo Balerdi,22,Centre-Back,Marseille,0.0,in,Summer,2021,2021/2022
Sergio Gómez,20,Left-Back,SD Huesca,0.0,in,Summer,2021,2021/2022
Immanuel Pherai,20,Attacking Midfield,PEC Zwolle,0.0,in,Summer,2021,2021/2022
Marius Wolf,26,Right Winger,1. FC Köln,0.0,in,Summer,2021,2021/2022
Jadon Sancho,21,Left Winger,Man Utd,85000000.0,out,Summer,2021,2021/2022
Leonardo Balerdi,22,Centre-Back,Marseille,11000000.0,out,Summer,2021,2021/2022
Thomas Delaney,29,Defensive Midfield,Sevilla FC,6000000.0,out,Summer,2021,2021/2022
Jeremy Toljan,26,Right-Back,Sassuolo,3500000.0,out,Summer,2021,2021/2022
Sergio Gómez,20,Left-Back,RSC Anderlecht,2250000.0,out,Summer,2021,2021/2022
Lukasz Piszczek,36,Right-Back,Goczalkowice,0.0,out,Summer,2021,2021/2022
Immanuel Pherai,20,Attacking Midfield,B. Dortmund II,0.0,out,Summer,2021,2021/2022
Ansgar Knauff,20,Right Winger,E. Frankfurt,400000.0,out,Winter,2021,2021/2022
Tobias Raschl,21,Central Midfield,Greuther Fürth,100000.0,out,Winter,2021,2021/2022
Sébastien Haller,28,Centre-Forward,Ajax,31000000.0,in,Summer,2022,2022/2023
Karim Adeyemi,20,Centre-Forward,RB Salzburg,30000000.0,in,Summer,2022,2022/2023
Nico Schlotterbeck,22,Centre-Back,SC Freiburg,20000000.0,in,Summer,2022,2022/2023
Anthony Modeste,34,Centre-Forward,1. FC Köln,5100000.0,in,Summer,2022,2022/2023
Salih Özcan,24,Defensive Midfield,1. FC Köln,5000000.0,in,Summer,2022,2022/2023
Niklas Süle,26,Centre-Back,Bayern Munich,0.0,in,Summer,2022,2022/2023
Marcel Lotka,21,Goalkeeper,Hertha BSC,0.0,in,Summer,2022,2022/2023
Alexander Meyer,31,Goalkeeper,Jahn Regensburg,0.0,in,Summer,2022,2022/2023
Tom Rothe,17,Left-Back,B. Dortmund U19,0.0,in,Summer,2022,2022/2023
Jamie Bynoe-Gittens,17,Right Winger,B. Dortmund U19,0.0,in,Summer,2022,2022/2023
Erling Haaland,21,Centre-Forward,Man City,60000000.0,out,Summer,2022,2022/2023
Manuel Akanji,27,Centre-Back,Man City,17500000.0,out,Summer,2022,2022/2023
Steffen Tigges,23,Centre-Forward,1. FC Köln,1200000.0,out,Summer,2022,2022/2023
Roman Bürki,31,Goalkeeper,St. Louis CITY,0.0,out,Summer,2022,2022/2023
Marwin Hitz,34,Goalkeeper,FC Basel,0.0,out,Summer,2022,2022/2023
Axel Witsel,33,Defensive Midfield,Atlético Madrid,0.0,out,Summer,2022,2022/2023
Dan-Axel Zagadou,23,Centre-Back,Without Club,0.0,out,Summer,2022,2022/2023
Marcel Schmelzer,34,Left-Back,Retired,0.0,out,Summer,2022,2022/2023
Reinier,20,Attacking Midfield,Real Madrid,0.0,out,Summer,2022,2022/2023
Marin Pongracic,24,Centre-Back,VfL Wolfsburg,0.0,out,Summer,2022,2022/2023
Julien Duranville,16,Right Winger,RSC Anderlecht,8500000.0,in,Winter,2022,2022/2023
Julian Ryerson,25,Right-Back,Union Berlin,5000000.0,in,Winter,2022,2022/2023
Thorgan Hazard,29,Left Winger,PSV Eindhoven,500k,out,Winter,2022,2022/2023
